9.33	-3.81276	-2.78022
9.34	-3.84056	-2.44294
9.35	-3.86499	-2.13708
9.36	-3.88636	-1.86092
9.37	-3.90497	-1.61254
9.38	-3.9211	-1.3899
9.39	-3.935	-1.19093
9.4	-3.9469	-1.01357
9.41	-3.95704	-0.85584
9.42	-3.9656	-0.715829
9.43	-3.97276	-0.591756
9.44	-3.97867	-0.481966
9.45	-3.98349	-0.38493
9.46	-3.98734	-0.299254
9.47	-3.99034	-0.223671
9.48	-3.99257	-0.157038
9.49	-3.99414	-0.0983254
9.5	-3.99513	-0.0466134
9.51	-3.99559	-0.00108032
9.52	-3.9956	0.039005
9.53	-3.99521	0.0742914
9.54	-3.99447	0.105354
9.55	-3.99342	0.132701
9.56	-3.99209	0.156782
9.57	-3.99052	0.177992
9.58	-3.98874	0.19668
9.59	-3.98678	0.213154
9.6	-3.98464	0.227684
9.61	-3.98237	0.240506
9.62	-3.97996	0.251829
9.63	-3.97744	0.261837
9.64	-3.97483	0.270691
9.65	-3.97212	0.278531
9.66	-3.96933	0.285481
9.67	-3.96648	0.29165
9.68	-3.96356	0.297134
9.69	-3.96059	0.302016
9.7	-3.95757	0.30637
9.71	-3.95451	0.310259
9.72	-3.9514	0.313741
9.73	-3.94827	0.316865
9.74	-3.9451	0.319674
9.75	-3.9419	0.322207
9.76	-3.93868	0.324498
9.77	-3.93543	0.326575
9.78	-3.93217	0.328465
9.79	-3.92888	0.33019
9.8	-3.92558	0.33177
9.81	-3.92226	0.333224
9.82	-3.91893	0.334566
9.83	-3.91559	0.335809
9.84	-3.91223	0.336966
9.85	-3.90886	0.338048
9.86	-3.90548	0.339063
9.87	-3.90209	0.34002
9.88	-3.89869	0.340925
9.89	-3.89528	0.341786
9.9	-3.89186	0.342607
9.91	-3.88843	0.343394
9.92	-3.885	0.34415
9.93	-3.88156	0.34488
9.94	-3.87811	0.345588
9.95	-3.87465	0.346275
9.96	-3.87119	0.346945
9.97	-3.86772	0.347599
9.98	-3.86425	0.348241
9.99	-3.86076	0.348871
10	-3.85727	0.349492
10.01	-3.85378	0.350104
10.02	-3.85028	0.350709
10.03	-3.84677	0.351309
10.04	-3.84326	0.351903
10.05	-3.83974	0.352493
10.06	-3.83621	0.35308
10.07	-3.83268	0.353665
10.08	-3.82915	0.354247
10.09	-3.8256	0.354828
10.1	-3.82206	0.355408
10.11	-3.8185	0.355988
10.12	-3.81494	0.356567
10.13	-3.81138	0.357146
10.14	-3.8078	0.357726
10.15	-3.80423	0.358307
10.16	-3.80064	0.358889
10.17	-3.79706	0.359471
10.18	-3.79346	0.360056
10.19	-3.78986	0.360642
10.2	-3.78625	0.361229
10.21	-3.78264	0.361819
10.22	-3.77902	0.36241
10.23	-3.7754	0.363004
10.24	-3.77177	0.3636
10.25	-3.76813	0.364198
10.26	-3.76449	0.364799
10.27	-3.76084	0.365403
10.28	-3.75719	0.366009
10.29	-3.75353	0.366617
10.3	-3.74986	0.367229
10.31	-3.74619	0.367843
10.32	-3.74251	0.368461
10.33	-3.73883	0.369081
10.34	-3.73514	0.369704
10.35	-3.73144	0.37033
10.36	-3.72774	0.37096
10.37	-3.72403	0.371592
10.38	-3.72031	0.372228
10.39	-3.71659	0.372867
10.4	-3.71286	0.373509
10.41	-3.70913	0.374155
10.42	-3.70538	0.374804
10.43	-3.70164	0.375457
10.44	-3.69788	0.376112
10.45	-3.69412	0.376772
10.46	-3.69035	0.377435
10.47	-3.68658	0.378101
10.48	-3.6828	0.378772
10.49	-3.67901	0.379445
10.5	-3.67521	0.380123
10.51	-3.67141	0.380804
10.52	-3.66761	0.381489
10.53	-3.66379	0.382178
10.54	-3.65997	0.382871
10.55	-3.65614	0.383567
10.56	-3.6523	0.384268
10.57	-3.64846	0.384972
10.58	-3.64461	0.38568
10.59	-3.64076	0.386393
10.6	-3.63689	0.387109
10.61	-3.63302	0.38783
10.62	-3.62914	0.388555
10.63	-3.62526	0.389284
10.64	-3.62136	0.390017
10.65	-3.61746	0.390755
10.66	-3.61356	0.391496
10.67	-3.60964	0.392243
10.68	-3.60572	0.392993
10.69	-3.60179	0.393748
10.7	-3.59785	0.394508
10.71	-3.59391	0.395272
10.72	-3.58995	0.396041
10.73	-3.58599	0.396814
10.74	-3.58202	0.397592
10.75	-3.57805	0.398375
10.76	-3.57406	0.399162
10.77	-3.57007	0.399955
10.78	-3.56607	0.400752
10.79	-3.56207	0.401554
10.8	-3.55805	0.402361
10.81	-3.55403	0.403173
10.82	-3.55	0.40399
10.83	-3.54596	0.404812
10.84	-3.54191	0.40564
10.85	-3.53785	0.406472
10.86	-3.53379	0.40731
10.87	-3.52971	0.408154
10.88	-3.52563	0.409002
10.89	-3.52154	0.409856
10.9	-3.51744	0.410716
10.91	-3.51334	0.411581
10.92	-3.50922	0.412452
10.93	-3.5051	0.413328
10.94	-3.50096	0.414211
10.95	-3.49682	0.415099
10.96	-3.49267	0.415992
10.97	-3.48851	0.416892
10.98	-3.48434	0.417798
10.99	-3.48016	0.41871
11	-3.47598	0.419628
11.01	-3.47178	0.420552
11.02	-3.46757	0.421482
11.03	-3.46336	0.422419
11.04	-3.45913	0.423362
11.05	-3.4549	0.424312
11.06	-3.45066	0.425268
11.07	-3.4464	0.42623
11.08	-3.44214	0.4272
11.09	-3.43787	0.428176
11.1	-3.43359	0.429159
11.11	-3.4293	0.430149
11.12	-3.425	0.431146
11.13	-3.42068	0.43215
11.14	-3.41636	0.433161
11.15	-3.41203	0.434179
11.16	-3.40769	0.435205
11.17	-3.40334	0.436238
11.18	-3.39897	0.437278
11.19	-3.3946	0.438327
11.2	-3.39022	0.439382
11.21	-3.38583	0.440446
11.22	-3.38142	0.441517
11.23	-3.37701	0.442597
11.24	-3.37258	0.443684
11.25	-3.36814	0.44478
11.26	-3.36369	0.445884
11.27	-3.35924	0.446996
11.28	-3.35477	0.448116
11.29	-3.35028	0.449245
11.3	-3.34579	0.450383
11.31	-3.34129	0.45153
11.32	-3.33677	0.452685
11.33	-3.33225	0.453849
11.34	-3.32771	0.455023
11.35	-3.32316	0.456205
11.36	-3.3186	0.457397
11.37	-3.31402	0.458599
11.38	-3.30944	0.459809
11.39	-3.30484	0.46103
11.4	-3.30023	0.46226
11.41	-3.2956	0.463501
11.42	-3.29097	0.464751
11.43	-3.28632	0.466012
11.44	-3.28166	0.467283
11.45	-3.27699	0.468564
11.46	-3.2723	0.469856
11.47	-3.26761	0.471158
11.48	-3.26289	0.472472
11.49	-3.25817	0.473796
11.5	-3.25343	0.475132
11.51	-3.24868	0.476479
11.52	-3.24391	0.477838
11.53	-3.23914	0.479208
11.54	-3.23434	0.48059
11.55	-3.22954	0.481984
11.56	-3.22472	0.48339
11.57	-3.21988	0.484808
11.58	-3.21504	0.486239
11.59	-3.21017	0.487682
11.6	-3.2053	0.489138
11.61	-3.20041	0.490607
11.62	-3.1955	0.492089
11.63	-3.19058	0.493585
11.64	-3.18564	0.495094
11.65	-3.18069	0.496617
11.66	-3.17573	0.498154
11.67	-3.17074	0.499705
11.68	-3.16575	0.501271
11.69	-3.16073	0.502851
11.7	-3.15571	0.504446
11.71	-3.15066	0.506055
11.72	-3.1456	0.50768
11.73	-3.14052	0.509321
11.74	-3.13543	0.510977
11.75	-3.13032	0.512649
11.76	-3.12519	0.514337
11.77	-3.12005	0.516042
11.78	-3.11489	0.517763
11.79	-3.10971	0.519502
11.8	-3.10452	0.521257
11.81	-3.09931	0.52303
11.82	-3.09408	0.524821
11.83	-3.08883	0.52663
11.84	-3.08356	0.528457
11.85	-3.07828	0.530302
11.86	-3.07297	0.532167
11.87	-3.06765	0.53405
11.88	-3.06231	0.535954
11.89	-3.05695	0.537877
11.9	-3.05157	0.53982
11.91	-3.04617	0.541784
11.92	-3.04076	0.543768
11.93	-3.03532	0.545774
11.94	-3.02986	0.547801
11.95	-3.02438	0.54985
11.96	-3.01889	0.551921
11.97	-3.01337	0.554015
11.98	-3.00783	0.556132
11.99	-3.00226	0.558273
12	-2.99668	0.560437
12.01	-2.99108	0.562626
12.02	-2.98545	0.564839
12.03	-2.9798	0.567077
12.04	-2.97413	0.569341
12.05	-2.96844	0.571631
12.06	-2.96272	0.573947
12.07	-2.95698	0.57629
12.08	-2.95122	0.578661
12.09	-2.94543	0.58106
12.1	-2.93962	0.583487
12.11	-2.93379	0.585943
12.12	-2.92793	0.588428
12.13	-2.92204	0.590944
12.14	-2.91613	0.59349
12.15	-2.9102	0.596067
12.16	-2.90424	0.598676
12.17	-2.89825	0.601318
12.18	-2.89224	0.603993
12.19	-2.8862	0.606701
12.2	-2.88013	0.609443
12.21	-2.87404	0.612221
12.22	-2.86792	0.615034
12.23	-2.86177	0.617884
12.24	-2.85559	0.62077
12.25	-2.84938	0.623695
12.26	-2.84314	0.626658
12.27	-2.83688	0.62966
12.28	-2.83058	0.632703
12.29	-2.82425	0.635787
12.3	-2.81789	0.638912
12.31	-2.8115	0.642081
12.32	-2.80508	0.645293
12.33	-2.79863	0.648549
12.34	-2.79215	0.651851
12.35	-2.78563	0.6552
12.36	-2.77907	0.658596
12.37	-2.77249	0.66204
12.38	-2.76587	0.665534
12.39	-2.75921	0.669079
12.4	-2.75252	0.672675
12.41	-2.7458	0.676325
12.42	-2.73903	0.680028
12.43	-2.73223	0.683787
12.44	-2.72539	0.687602
12.45	-2.71852	0.691475
12.46	-2.7116	0.695408
12.47	-2.70465	0.6994
12.48	-2.69766	0.703455
12.49	-2.69062	0.707573
12.5	-2.68354	0.711757
12.51	-2.67643	0.716006
12.52	-2.66927	0.720324
12.53	-2.66206	0.724711
12.54	-2.65482	0.72917
12.55	-2.64753	0.733701
12.56	-2.64019	0.738308
12.57	-2.63281	0.742991
12.58	-2.62538	0.747753
12.59	-2.6179	0.752596
12.6	-2.61037	0.757521
12.61	-2.6028	0.762531
12.62	-2.59517	0.767629
12.63	-2.58749	0.772815
12.64	-2.57977	0.778093
12.65	-2.57199	0.783465
12.66	-2.56415	0.788933
12.67	-2.55626	0.7945
12.68	-2.54832	0.800169
12.69	-2.54032	0.805943
12.7	-2.53226	0.811823
12.71	-2.52414	0.817814
12.72	-2.51596	0.823918
12.73	-2.50772	0.830139
12.74	-2.49942	0.836479
12.75	-2.49105	0.842942
12.76	-2.48262	0.849532
12.77	-2.47413	0.856252
12.78	-2.46557	0.863106
12.79	-2.45694	0.870098
12.8	-2.44823	0.877232
12.81	-2.43946	0.884512
12.82	-2.43062	0.891942
12.83	-2.4217	0.899528
12.84	-2.4127	0.907274
12.85	-2.40363	0.915184
12.86	-2.39448	0.923263
12.87	-2.38525	0.931518
12.88	-2.37593	0.939954
12.89	-2.36653	0.948575
12.9	-2.35704	0.957389
12.91	-2.34747	0.966401
12.92	-2.33781	0.975618
12.93	-2.32805	0.985047
12.94	-2.3182	0.994694
12.95	-2.30825	1.00457
12.96	-2.29821	1.01467
12.97	-2.28806	1.02502
12.98	-2.27781	1.03562
12.99	-2.26745	1.04647
13	-2.25699	1.05759
13.01	-2.24641	1.06899
13.02	-2.23572	1.08067
13.03	-2.22492	1.09265
13.04	-2.21399	1.10494
13.05	-2.20294	1.11755
13.06	-2.19177	1.13048
13.07	-2.18046	1.14376
13.08	-2.16902	1.15739
13.09	-2.15745	1.17138
13.1	-2.14574	1.18576
13.11	-2.13388	1.20054
13.12	-2.12187	1.21573
13.13	-2.10972	1.23134
13.14	-2.0974	1.2474
13.15	-2.08493	1.26393
13.16	-2.07229	1.28093
13.17	-2.05948	1.29843
13.18	-2.0465	1.31645
13.19	-2.03333	1.33502
13.2	-2.01998	1.35414
13.21	-2.00644	1.37386
13.22	-1.9927	1.39419
13.23	-1.97876	1.41515
13.24	-1.96461	1.43678
13.25	-1.95024	1.45911
13.26	-1.93565	1.48216
13.27	-1.92083	1.50597
13.28	-1.90577	1.53057
13.29	-1.89046	1.556
13.3	-1.8749	1.58229
13.31	-1.85908	1.60949
13.32	-1.84298	1.63763
13.33	-1.82661	1.66676
13.34	-1.80994	1.69693
13.35	-1.79297	1.72818
13.36	-1.77569	1.76058
13.37	-1.75808	1.79416
13.38	-1.74014	1.829
13.39	-1.72185	1.86516
13.4	-1.7032	1.90269
13.41	-1.68417	1.94167
13.42	-1.66476	1.98217
13.43	-1.64493	2.02427
13.44	-1.62469	2.06806
13.45	-1.60401	2.11361
13.46	-1.58287	2.16103
13.47	-1.56126	2.21041
13.48	-1.53916	2.26185
13.49	-1.51654	2.31547
13.5	-1.49339	2.37138
13.51	-1.46967	2.42971
13.52	-1.44538	2.4906
13.53	-1.42047	2.55417
13.54	-1.39493	2.62059
13.55	-1.36872	2.69
13.56	-1.34182	2.76259
13.57	-1.3142	2.83852
13.58	-1.28581	2.91799
13.59	-1.25663	3.0012
13.6	-1.22662	3.08836
13.61	-1.19574	3.17969
13.62	-1.16394	3.27544
13.63	-1.13118	3.37586
13.64	-1.09743	3.48121
13.65	-1.06261	3.59178
13.66	-1.0267	3.70786
13.67	-0.989618	3.82975
13.68	-0.95132	3.9578
13.69	-0.911742	4.09233
13.7	-0.870819	4.23369
13.71	-0.828482	4.38227
13.72	-0.784659	4.53842
13.73	-0.739275	4.70255
13.74	-0.692249	4.87504
13.75	-0.643499	5.05629
13.76	-0.592936	5.24669
13.77	-0.540469	5.44664
13.78	-0.486003	5.6565
13.79	-0.429438	5.87662
13.8	-0.370672	6.10732
13.81	-0.309598	6.34885
13.82	-0.24611	6.60142
13.83	-0.180096	6.86514
13.84	-0.111444	7.14001
13.85	-0.0400442	7.42589
13.86	0.0342148	7.7225
13.87	0.11144	8.02933
13.88	0.191733	8.34563
13.89	0.275189	8.67039
13.9	0.361893	9.00223
13.91	0.451915	9.33941
13.92	0.54531	9.67976
13.93	0.642107	10.0206
13.94	0.742313	10.3588
13.95	0.845902	10.6906
13.96	0.952807	11.0116
13.97	1.06292	11.317
13.98	1.17609	11.6014
13.99	1.29211	11.8589
14	1.4107	12.0831
14.01	1.53153	12.2677
14.02	1.65421	12.4062
14.03	1.77827	12.4923
14.04	1.90319	12.5205
14.05	2.0284	12.4859
14.06	2.15325	12.3849
14.07	2.2771	12.2153
14.08	2.39926	11.9768
14.09	2.51903	11.6707
14.1	2.63573	11.3004
14.11	2.74874	10.8711
14.12	2.85745	10.3898
14.13	2.96134	9.86459
14.14	3.05999	9.3049
14.15	3.15304	8.72051
14.16	3.24024	8.12134
14.17	3.32146	7.51703
14.18	3.39663	6.9165
14.19	3.46579	6.32771
14.2	3.52907	5.75745
14.21	3.58664	5.21124
14.22	3.63876	4.69331
14.23	3.68569	4.20663
14.24	3.72776	3.75306
14.25	3.76529	3.33344
14.26	3.79862	2.94779
14.27	3.8281	2.59544
14.28	3.85405	2.2752
14.29	3.87681	1.98549
14.3	3.89666	1.72446
14.31	3.91391	1.49014
14.32	3.92881	1.28045
14.33	3.94161	1.09331
14.34	3.95254	0.926716
14.35	3.96181	0.77871
14.36	3.9696	0.647455
14.37	3.97607	0.531236
14.38	3.98139	0.428463
14.39	3.98567	0.337681
14.4	3.98905	0.257564
14.41	3.99162	0.186913
14.42	3.99349	0.124645
14.43	3.99474	0.069793
14.44	3.99544	0.0214889
14.45	3.99565	-0.0210388
14.46	3.99544	-0.0584762
14.47	3.99486	-0.0914317
14.48	3.99394	-0.120444
14.49	3.99274	-0.145988
14.5	3.99128	-0.168484
14.51	3.98959	-0.188302
14.52	3.98771	-0.205767
14.53	3.98565	-0.221168
14.54	3.98344	-0.234754
14.55	3.98109	-0.246749
14.56	3.97863	-0.257346
14.57	3.97605	-0.266717
14.58	3.97338	-0.275011
14.59	3.97063	-0.282359
14.6	3.96781	-0.288878
14.61	3.96492	-0.294669
14.62	3.96198	-0.299821
14.63	3.95898	-0.304411
14.64	3.95593	-0.308508
14.65	3.95285	-0.312173
14.66	3.94973	-0.315457
14.67	3.94657	-0.318407
14.68	3.94339	-0.321064
14.69	3.94018	-0.323463
14.7	3.93694	-0.325636
14.71	3.93369	-0.32761
14.72	3.93041	-0.329409
14.73	3.92712	-0.331054
14.74	3.92381	-0.332564
14.75	3.92048	-0.333956
14.76	3.91714	-0.335243
14.77	3.91379	-0.336439
14.78	3.91042	-0.337555
14.79	3.90705	-0.3386
14.8	3.90366	-0.339583
14.81	3.90027	-0.340511
14.82	3.89686	-0.341392
14.83	3.89345	-0.34223
14.84	3.89002	-0.343033
14.85	3.88659	-0.343803
14.86	3.88316	-0.344545
14.87	3.87971	-0.345262
14.88	3.87626	-0.345958
14.89	3.8728	-0.346636
14.9	3.86933	-0.347297
14.91	3.86586	-0.347945
14.92	3.86238	-0.34858
14.93	3.85889	-0.349205
14.94	3.8554	-0.349821
14.95	3.8519	-0.350429
14.96	3.8484	-0.351031
14.97	3.84489	-0.351628
14.98	3.84137	-0.35222
14.99	3.83785	-0.352808
