0.98	0.0019141
0.98	0.00187223
0.98	0.00183135
0.98	0.00179143
0.98	0.00175246
0.98	0.0017144
0.98	0.00167723
0.98	0.00164093
0.98	0.00160547
0.98	0.00157084
0.98	0.001537
0.98	0.00150395
0.98	0.00147165
0.98	0.0014401
0.98	0.00140926
0.98	0.00137913
0.98	0.00134968
0.98	0.00132091
0.98	0.00129278
0.98	0.00126528
0.98	0.00123841
0.98	0.00121214
0.98	0.00118646
0.98	0.00116135
0.98	0.0011368
0.98	0.0011128
0.98	0.00108933
0.98	0.00106638
0.98	0.00104394
0.98	0.00102199
0.98	0.00100053
0.98	0.000979534
0.98	0.000959003
0.98	0.000938921
0.98	0.000919279
0.98	0.000900065
0.98	0.00088127
0.98	0.000862883
0.98	0.000844896
0.98	0.000827299
0.98	0.000810082
0.98	0.000793237
0.98	0.000776756
0.98	0.000760629
0.98	0.00074485
0.98	0.000729409
0.98	0.0007143
0.98	0.000699514
0.98	0.000685044
0.98	0.000670883
0.98	0.000657024
0.98	0.000643461
0.98	0.000630186
0.98	0.000617193
0.98	0.000604476
0.98	0.000592028
0.98	0.000579844
0.98	0.000567918
0.98	0.000556243
0.98	0.000544815
0.98	0.000533628
0.98	0.000522676
0.98	0.000511955
0.98	0.000501459
0.98	0.000491183
0.98	0.000481123
0.98	0.000471274
0.98	0.000461631
0.98	0.000452189
0.98	0.000442945
0.98	0.000433894
0.98	0.000425032
0.98	0.000416354
0.98	0.000407857
0.98	0.000399537
0.98	0.00039139
0.98	0.000383412
0.98	0.0003756
0.98	0.000367949
0.98	0.000360458
0.98	0.000353121
0.98	0.000345937
0.98	0.0003389
0.98	0.00033201
0.984	0.0109666
0.984	0.0106728
0.984	0.0103899
0.984	0.0101175
0.984	0.00985487
0.984	0.00960162
0.984	0.00935728
0.984	0.00912141
0.984	0.0088936
0.984	0.00867347
0.984	0.00846067
0.984	0.00825486
0.984	0.00805573
0.984	0.00786298
0.984	0.00767634
0.984	0.00749553
0.984	0.00732032
0.984	0.00715046
0.984	0.00698574
0.984	0.00682595
0.984	0.00667089
0.984	0.00652037
0.984	0.00637421
0.984	0.00623224
0.984	0.0060943
0.984	0.00596025
0.984	0.00582993
0.984	0.0057032
0.984	0.00557995
0.984	0.00546003
0.984	0.00534334
0.984	0.00522975
0.984	0.00511916
0.984	0.00501147
0.984	0.00490657
0.984	0.00480437
0.984	0.00470479
0.984	0.00460773
0.984	0.00451312
0.984	0.00442087
0.984	0.0043309
0.984	0.00424315
0.984	0.00415754
0.984	0.00407401
0.984	0.0039925
0.984	0.00391293
0.984	0.00383526
0.984	0.00375942
0.984	0.00368536
0.984	0.00361303
0.984	0.00354238
0.984	0.00347335
0.984	0.00340591
0.984	0.00334
0.984	0.00327558
0.984	0.00321262
0.984	0.00315106
0.984	0.00309087
0.984	0.00303202
0.984	0.00297446
0.984	0.00291816
0.984	0.00286309
0.984	0.00280922
0.984	0.0027565
0.984	0.00270492
0.984	0.00265444
0.984	0.00260504
0.984	0.00255668
0.984	0.00250934
0.984	0.002463
0.984	0.00241762
0.984	0.00237319
0.984	0.00232967
0.984	0.00228706
0.984	0.00224532
0.984	0.00220443
0.984	0.00216438
0.984	0.00212514
0.984	0.00208669
0.984	0.00204902
0.984	0.00201211
0.984	0.00197593
0.984	0.00194047
0.984	0.00190572
0.984	0.00187165
0.984	0.00183826
0.984	0.00180552
0.984	0.00177343
0.984	0.00174196
0.984	0.0017111
0.984	0.00168084
0.984	0.00165117
0.984	0.00162207
0.984	0.00159352
0.984	0.00156553
0.984	0.00153807
0.984	0.00151113
0.984	0.00148471
0.984	0.00145878
0.984	0.00143335
0.984	0.00140839
0.984	0.00138391
0.984	0.00135988
0.984	0.0013363
0.984	0.00131316
0.984	0.00129046
0.984	0.00126817
0.984	0.0012463
0.984	0.00122483
0.984	0.00120376
0.984	0.00118307
0.984	0.00116276
0.984	0.00114283
0.984	0.00112326
0.984	0.00110404
0.984	0.00108518
0.984	0.00106666
0.984	0.00104847
0.984	0.00103062
0.984	0.00101308
0.984	0.000995861
0.984	0.000978951
0.984	0.000962345
0.984	0.000946036
0.984	0.000930019
0.984	0.000914288
0.984	0.000898837
0.984	0.00088366
0.984	0.000868753
0.984	0.000854111
0.984	0.000839727
0.984	0.000825597
0.984	0.000811717
0.984	0.000798081
0.984	0.000784685
0.984	0.000771524
0.984	0.000758594
0.984	0.000745891
0.984	0.000733409
0.984	0.000721145
0.984	0.000709095
0.984	0.000697255
0.984	0.00068562
0.984	0.000674188
0.984	0.000662954
0.984	0.000651914
0.984	0.000641065
0.984	0.000630404
0.984	0.000619926
0.988	0.0124256
0.988	0.0121239
0.988	0.0118332
0.988	0.0115529
0.988	0.0112824
0.988	0.0110212
0.988	0.0107689
0.988	0.0105251
0.988	0.0102894
0.988	0.0100613
0.988	0.00984056
0.988	0.0096268
0.988	0.00941971
0.988	0.00921901
0.988	0.00902441
0.988	0.00883566
0.988	0.0086525
0.988	0.0084747
0.988	0.00830204
0.988	0.00813432
0.988	0.00797134
0.988	0.0078129
0.988	0.00765884
0.988	0.00750898
0.988	0.00736316
0.988	0.00722124
0.988	0.00708306
0.988	0.0069485
0.988	0.00681741
0.988	0.00668969
0.988	0.0065652
0.988	0.00644383
0.988	0.00632548
0.988	0.00621004
0.988	0.00609742
0.988	0.00598752
0.988	0.00588025
0.988	0.00577552
0.988	0.00567326
0.988	0.00557338
0.988	0.00547581
0.988	0.00538047
0.988	0.00528731
0.988	0.00519624
0.988	0.00510721
0.988	0.00502015
0.988	0.00493501
0.988	0.00485173
0.988	0.00477025
0.988	0.00469052
0.988	0.0046125
0.988	0.00453613
0.988	0.00446137
0.988	0.00438817
0.988	0.00431648
0.988	0.00424628
0.988	0.00417751
0.988	0.00411014
0.988	0.00404412
0.988	0.00397944
0.988	0.00391604
0.988	0.00385389
0.988	0.00379297
0.988	0.00373324
0.988	0.00367467
0.988	0.00361724
0.988	0.0035609
0.988	0.00350564
0.988	0.00345143
0.988	0.00339825
0.988	0.00334606
0.988	0.00329484
0.988	0.00324458
0.988	0.00319524
0.988	0.00314681
0.988	0.00309927
0.988	0.00305259
0.988	0.00300675
0.988	0.00296174
0.988	0.00291753
0.988	0.00287411
0.988	0.00283146
0.988	0.00278956
0.988	0.0027484
0.988	0.00270795
0.988	0.00266821
0.988	0.00262916
0.988	0.00259078
0.988	0.00255306
0.988	0.00251598
0.988	0.00247954
0.988	0.00244371
0.988	0.00240848
0.988	0.00237385
0.988	0.0023398
0.988	0.00230631
0.988	0.00227338
0.988	0.00224099
0.988	0.00220914
0.988	0.00217781
0.988	0.00214699
0.988	0.00211667
0.988	0.00208684
0.988	0.0020575
0.988	0.00202863
0.988	0.00200022
0.988	0.00197226
0.988	0.00194475
0.988	0.00191768
0.988	0.00189103
0.988	0.00186481
0.988	0.00183899
0.988	0.00181358
0.988	0.00178857
0.988	0.00176395
0.988	0.00173971
0.988	0.00171584
0.988	0.00169234
0.988	0.0016692
0.988	0.00164642
0.988	0.00162398
0.988	0.00160189
0.988	0.00158013
0.988	0.0015587
0.988	0.0015376
0.988	0.00151681
0.988	0.00149634
0.988	0.00147617
0.988	0.0014563
0.988	0.00143673
0.988	0.00141745
0.988	0.00139846
0.988	0.00137974
0.988	0.00136131
0.988	0.00134314
0.988	0.00132524
0.988	0.0013076
0.988	0.00129022
0.988	0.00127309
0.988	0.00125621
0.988	0.00123958
0.988	0.00122319
0.988	0.00120703
0.988	0.00119111
0.988	0.00117541
0.988	0.00115994
0.988	0.00114469
0.988	0.00112966
0.988	0.00111485
0.992	0.0140174
0.992	0.0137103
0.992	0.0134142
0.992	0.0131284
0.992	0.0128524
0.992	0.0125857
0.992	0.0123279
0.992	0.0120785
0.992	0.0118371
0.992	0.0116034
0.992	0.011377
0.992	0.0111576
0.992	0.0109449
0.992	0.0107385
0.992	0.0105382
0.992	0.0103437
0.992	0.0101548
0.992	0.00997128
0.992	0.00979288
0.992	0.00961941
0.992	0.00945066
0.992	0.00928645
0.992	0.00912661
0.992	0.00897097
0.992	0.00881937
0.992	0.00867166
0.992	0.00852769
0.992	0.00838732
0.992	0.00825044
0.992	0.00811691
0.992	0.00798662
0.992	0.00785945
0.992	0.0077353
0.992	0.00761406
0.992	0.00749564
0.992	0.00737994
0.992	0.00726687
0.992	0.00715635
0.992	0.0070483
0.992	0.00694263
0.992	0.00683927
0.992	0.00673816
0.992	0.00663921
0.992	0.00654237
0.992	0.00644757
0.992	0.00635475
0.992	0.00626386
0.992	0.00617482
0.992	0.0060876
0.992	0.00600214
0.992	0.00591838
0.992	0.00583629
0.992	0.00575581
0.992	0.0056769
0.992	0.00559951
0.992	0.00552361
0.992	0.00544916
0.992	0.00537611
0.992	0.00530443
0.992	0.00523408
0.992	0.00516503
0.992	0.00509725
0.992	0.0050307
0.992	0.00496535
0.992	0.00490117
0.992	0.00483813
0.992	0.0047762
0.992	0.00471536
0.992	0.00465558
0.992	0.00459684
0.992	0.0045391
0.992	0.00448235
0.992	0.00442656
0.992	0.00437171
0.992	0.00431778
0.992	0.00426474
0.992	0.00421258
0.992	0.00416128
0.992	0.00411081
0.992	0.00406116
0.992	0.00401231
0.992	0.00396424
0.992	0.00391694
0.992	0.00387038
0.992	0.00382456
0.992	0.00377945
0.992	0.00373505
0.992	0.00369133
0.992	0.00364828
0.992	0.00360589
0.992	0.00356414
0.992	0.00352303
0.992	0.00348253
0.992	0.00344264
0.992	0.00340334
0.992	0.00336463
0.992	0.00332648
0.992	0.00328889
0.992	0.00325185
0.992	0.00321534
0.992	0.00317937
0.992	0.0031439
0.992	0.00310895
0.992	0.00307449
0.992	0.00304051
0.992	0.00300702
0.992	0.00297399
0.992	0.00294143
0.992	0.00290931
0.992	0.00287764
0.992	0.00284641
0.992	0.0028156
0.992	0.00278521
0.992	0.00275523
0.992	0.00272566
0.992	0.00269648
0.992	0.0026677
0.992	0.0026393
0.992	0.00261127
0.992	0.00258362
0.992	0.00255633
0.992	0.0025294
0.992	0.00250281
0.992	0.00247658
0.992	0.00245068
0.992	0.00242512
0.992	0.00239988
0.992	0.00237497
0.992	0.00235037
0.992	0.00232609
0.992	0.00230212
0.992	0.00227844
0.992	0.00225506
0.992	0.00223198
0.992	0.00220918
0.992	0.00218667
0.992	0.00216443
0.992	0.00214247
0.992	0.00212077
0.992	0.00209935
0.992	0.00207818
0.992	0.00205727
0.992	0.00203661
0.992	0.00201621
0.992	0.00199604
0.992	0.00197612
0.992	0.00195644
0.992	0.00193699
0.992	0.00191777
0.996	0.015744
0.996	0.0154342
0.996	0.0151352
0.996	0.0148465
0.996	0.0145675
0.996	0.0142979
0.996	0.0140371
0.996	0.0137847
0.996	0.0135403
0.996	0.0133035
0.996	0.0130741
0.996	0.0128515
0.996	0.0126356
0.996	0.012426
0.996	0.0122225
0.996	0.0120249
0.996	0.0118327
0.996	0.011646
0.996	0.0114643
0.996	0.0112875
0.996	0.0111155
0.996	0.010948
0.996	0.0107848
0.996	0.0106258
0.996	0.0104708
0.996	0.0103198
0.996	0.0101724
0.996	0.0100287
0.996	0.00988837
0.996	0.00975143
0.996	0.00961771
0.996	0.00948711
0.996	0.00935952
0.996	0.00923483
0.996	0.00911295
0.996	0.00899378
0.996	0.00887724
0.996	0.00876324
0.996	0.0086517
0.996	0.00854254
0.996	0.00843569
0.996	0.00833107
0.996	0.00822862
0.996	0.00812826
0.996	0.00802995
0.996	0.00793361
0.996	0.00783918
0.996	0.00774662
0.996	0.00765586
0.996	0.00756686
0.996	0.00747956
0.996	0.00739393
0.996	0.0073099
0.996	0.00722744
0.996	0.0071465
0.996	0.00706705
0.996	0.00698904
0.996	0.00691243
0.996	0.00683719
0.996	0.00676328
0.996	0.00669067
0.996	0.00661932
0.996	0.0065492
0.996	0.00648028
0.996	0.00641254
0.996	0.00634593
0.996	0.00628044
0.996	0.00621603
0.996	0.00615268
0.996	0.00609037
0.996	0.00602906
0.996	0.00596874
0.996	0.00590938
0.996	0.00585096
0.996	0.00579346
0.996	0.00573686
0.996	0.00568113
0.996	0.00562626
0.996	0.00557223
0.996	0.00551901
0.996	0.0054666
0.996	0.00541497
0.996	0.0053641
0.996	0.00531399
0.996	0.00526461
0.996	0.00521594
0.996	0.00516798
0.996	0.00512071
0.996	0.00507411
0.996	0.00502817
0.996	0.00498288
0.996	0.00493821
0.996	0.00489417
0.996	0.00485074
0.996	0.0048079
0.996	0.00476565
0.996	0.00472396
0.996	0.00468284
0.996	0.00464227
0.996	0.00460223
0.996	0.00456273
0.996	0.00452374
0.996	0.00448527
0.996	0.00444729
0.996	0.0044098
0.996	0.00437279
0.996	0.00433626
0.996	0.00430018
0.996	0.00426456
0.996	0.00422939
0.996	0.00419466
0.996	0.00416035
0.996	0.00412647
0.996	0.00409301
0.996	0.00405995
0.996	0.00402729
0.996	0.00399503
0.996	0.00396315
0.996	0.00393166
0.996	0.00390053
0.996	0.00386978
0.996	0.00383938
0.996	0.00380935
0.996	0.00377965
0.996	0.00375031
0.996	0.0037213
0.996	0.00369262
0.996	0.00366427
0.996	0.00363624
0.996	0.00360852
0.996	0.00358112
0.996	0.00355402
0.996	0.00352723
0.996	0.00350073
0.996	0.00347452
0.996	0.00344859
0.996	0.00342296
0.996	0.00339759
0.996	0.00337251
0.996	0.00334769
0.996	0.00332313
0.996	0.00329884
0.996	0.00327481
0.996	0.00325103
0.996	0.0032275
0.996	0.00320421
0.996	0.00318117
0.996	0.00315837
0.996	0.0031358
1	0.0176061
1	0.0172961
1	0.0169969
1	0.016708
1	0.0164289
1	0.016159
1	0.0158979
1	0.0156451
1	0.0154004
1	0.0151632
1	0.0149333
1	0.0147103
1	0.0144939
1	0.0142838
1	0.0140798
1	0.0138815
1	0.0136888
1	0.0135014
1	0.0133192
1	0.0131418
1	0.0129691
1	0.0128009
1	0.012637
1	0.0124773
1	0.0123216
1	0.0121698
1	0.0120217
1	0.0118772
1	0.0117361
1	0.0115984
1	0.0114638
1	0.0113324
1	0.011204
1	0.0110785
1	0.0109557
1	0.0108357
1	0.0107183
1	0.0106034
1	0.010491
1	0.0103809
1	0.0102732
1	0.0101676
1	0.0100642
1	0.00996295
1	0.00986369
1	0.0097664
1	0.00967102
1	0.00957749
1	0.00948576
1	0.00939578
1	0.0093075
1	0.00922087
1	0.00913585
1	0.00905238
1	0.00897044
1	0.00888997
1	0.00881094
1	0.0087333
1	0.00865703
1	0.00858209
1	0.00850844
1	0.00843604
1	0.00836488
1	0.0082949
1	0.0082261
1	0.00815843
1	0.00809187
1	0.00802639
1	0.00796197
1	0.00789858
1	0.00783619
1	0.00777478
1	0.00771434
1	0.00765482
1	0.00759623
1	0.00753853
1	0.0074817
1	0.00742572
1	0.00737058
1	0.00731625
1	0.00726273
1	0.00720998
1	0.007158
1	0.00710676
1	0.00705625
1	0.00700646
1	0.00695737
1	0.00690897
1	0.00686123
1	0.00681416
1	0.00676772
1	0.00672192
1	0.00667674
1	0.00663216
1	0.00658817
1	0.00654477
1	0.00650193
1	0.00645966
1	0.00641793
1	0.00637674
1	0.00633608
1	0.00629593
1	0.00625629
1	0.00621715
1	0.0061785
1	0.00614033
1	0.00610262
1	0.00606538
1	0.00602859
1	0.00599225
1	0.00595634
1	0.00592086
1	0.00588581
1	0.00585116
1	0.00581693
1	0.00578309
1	0.00574965
1	0.00571659
1	0.00568391
1	0.0056516
1	0.00561966
1	0.00558808
1	0.00555685
1	0.00552598
1	0.00549544
1	0.00546524
1	0.00543537
1	0.00540583
1	0.0053766
1	0.0053477
1	0.0053191
1	0.00529081
1	0.00526281
1	0.00523512
1	0.00520771
1	0.00518059
1	0.00515375
1	0.00512719
1	0.0051009
1	0.00507488
1	0.00504913
1	0.00502363
1	0.0049984
1	0.00497341
1	0.00494868
1	0.00492419
1	0.00489994
1	0.00487593
1	0.00485216
1.004	0.0196026
1.004	0.0192952
1.004	0.0189986
1.004	0.0187122
1.004	0.0184355
1.004	0.018168
1.004	0.0179093
1.004	0.0176589
1.004	0.0174165
1.004	0.0171816
1.004	0.0169539
1.004	0.0167332
1.004	0.016519
1.004	0.0163111
1.004	0.0161092
1.004	0.0159131
1.004	0.0157225
1.004	0.0155372
1.004	0.015357
1.004	0.0151817
1.004	0.015011
1.004	0.0148448
1.004	0.0146829
1.004	0.0145252
1.004	0.0143715
1.004	0.0142216
1.004	0.0140754
1.004	0.0139328
1.004	0.0137936
1.004	0.0136578
1.004	0.0135251
1.004	0.0133956
1.004	0.013269
1.004	0.0131453
1.004	0.0130244
1.004	0.0129062
1.004	0.0127906
1.004	0.0126775
1.004	0.0125668
1.004	0.0124585
1.004	0.0123525
1.004	0.0122488
1.004	0.0121471
1.004	0.0120476
1.004	0.01195
1.004	0.0118545
1.004	0.0117608
1.004	0.011669
1.004	0.0115789
1.004	0.0114906
1.004	0.011404
1.004	0.0113191
1.004	0.0112357
1.004	0.0111539
1.004	0.0110736
1.004	0.0109948
1.004	0.0109174
1.004	0.0108414
1.004	0.0107668
1.004	0.0106935
1.004	0.0106214
1.004	0.0105506
1.004	0.0104811
1.004	0.0104127
1.004	0.0103455
1.004	0.0102794
1.004	0.0102145
1.004	0.0101506
1.004	0.0100877
1.004	0.0100259
1.004	0.00996508
1.004	0.00990524
1.004	0.00984636
1.004	0.0097884
1.004	0.00973136
1.004	0.00967521
1.004	0.00961993
1.004	0.00956549
1.004	0.00951189
1.004	0.0094591
1.004	0.0094071
1.004	0.00935588
1.004	0.00930543
1.004	0.00925571
1.004	0.00920672
1.004	0.00915845
1.004	0.00911087
1.004	0.00906397
1.004	0.00901774
1.004	0.00897217
1.004	0.00892724
1.004	0.00888293
1.004	0.00883924
1.004	0.00879615
1.004	0.00875365
1.004	0.00871174
1.004	0.00867039
1.004	0.00862959
1.004	0.00858934
1.004	0.00854963
1.004	0.00851044
1.004	0.00847176
1.004	0.00843359
1.004	0.00839591
1.004	0.00835872
1.004	0.00832201
1.004	0.00828577
1.004	0.00824998
1.004	0.00821465
1.004	0.00817976
1.004	0.0081453
1.004	0.00811127
1.004	0.00807766
1.004	0.00804446
1.004	0.00801166
1.004	0.00797927
1.004	0.00794726
1.004	0.00791564
1.004	0.00788439
1.004	0.00785352
1.004	0.00782301
1.004	0.00779286
1.004	0.00776306
1.004	0.0077336
1.004	0.00770449
1.004	0.00767571
1.004	0.00764726
1.004	0.00761914
1.004	0.00759133
1.004	0.00756383
1.004	0.00753665
1.004	0.00750977
1.004	0.00748318
1.004	0.0074569
1.004	0.0074309
1.004	0.00740518
1.004	0.00737974
1.004	0.00735459
1.004	0.0073297
1.004	0.00730508
1.004	0.00728072
1.004	0.00725662
1.004	0.00723278
1.004	0.00720919
1.004	0.00718584
1.004	0.00716274
1.004	0.00713989
1.004	0.00711726
1.004	0.00709487
1.008	0.0217314
1.008	0.0214292
1.008	0.0211378
1.008	0.0208565
1.008	0.0205849
1.008	0.0203224
1.008	0.0200687
1.008	0.0198233
1.008	0.0195857
1.008	0.0193558
1.008	0.019133
1.008	0.018917
1.008	0.0187076
1.008	0.0185045
1.008	0.0183074
1.008	0.018116
1.008	0.0179301
1.008	0.0177495
1.008	0.0175739
1.008	0.0174032
1.008	0.0172372
1.008	0.0170756
1.008	0.0169183
1.008	0.0167651
1.008	0.0166159
1.008	0.0164705
1.008	0.0163288
1.008	0.0161907
1.008	0.016056
1.008	0.0159246
1.008	0.0157964
1.008	0.0156712
1.008	0.015549
1.008	0.0154297
1.008	0.0153132
1.008	0.0151993
1.008	0.015088
1.008	0.0149793
1.008	0.0148729
1.008	0.0147689
1.008	0.0146672
1.008	0.0145677
1.008	0.0144703
1.008	0.014375
1.008	0.0142817
1.008	0.0141904
1.008	0.0141009
1.008	0.0140133
1.008	0.0139275
1.008	0.0138434
1.008	0.0137609
1.008	0.0136802
1.008	0.013601
1.008	0.0135233
1.008	0.0134471
1.008	0.0133724
1.008	0.0132992
1.008	0.0132273
1.008	0.0131567
1.008	0.0130875
1.008	0.0130196
1.008	0.0129528
1.008	0.0128874
1.008	0.012823
1.008	0.0127599
1.008	0.0126978
1.008	0.0126369
1.008	0.012577
1.008	0.0125182
1.008	0.0124604
1.008	0.0124036
1.008	0.0123477
1.008	0.0122928
1.008	0.0122388
1.008	0.0121857
1.008	0.0121336
1.008	0.0120822
1.008	0.0120317
1.008	0.0119821
1.008	0.0119332
1.008	0.0118851
1.008	0.0118378
1.008	0.0117913
1.008	0.0117455
1.008	0.0117004
1.008	0.011656
1.008	0.0116123
1.008	0.0115692
1.008	0.0115269
1.008	0.0114852
1.008	0.0114441
1.008	0.0114036
1.008	0.0113638
1.008	0.0113245
1.008	0.0112858
1.008	0.0112477
1.008	0.0112102
1.008	0.0111732
1.008	0.0111367
1.008	0.0111008
1.008	0.0110654
1.008	0.0110305
1.008	0.0109961
1.008	0.0109622
1.008	0.0109288
1.008	0.0108958
1.008	0.0108633
1.008	0.0108312
1.008	0.0107996
1.008	0.0107685
1.008	0.0107377
1.008	0.0107074
1.008	0.0106775
1.008	0.010648
1.008	0.0106189
1.008	0.0105902
1.008	0.0105619
1.008	0.0105339
1.008	0.0105063
1.008	0.0104791
1.008	0.0104523
1.008	0.0104258
1.008	0.0103996
1.008	0.0103738
1.008	0.0103483
1.008	0.0103231
1.008	0.0102983
1.008	0.0102738
1.008	0.0102496
1.008	0.0102257
1.008	0.0102021
1.008	0.0101788
1.008	0.0101558
1.008	0.0101331
1.008	0.0101106
1.008	0.0100885
1.008	0.0100666
1.008	0.010045
1.008	0.0100236
1.008	0.0100025
1.008	0.0099817
1.008	0.00996112
1.008	0.00994079
1.008	0.00992071
1.008	0.00990087
1.008	0.00988126
1.008	0.00986189
1.008	0.00984275
1.008	0.00982384
1.012	0.0239886
1.012	0.0236941
1.012	0.0234103
1.012	0.0231366
1.012	0.0228725
1.012	0.0226175
1.012	0.0223713
1.012	0.0221332
1.012	0.0219031
1.012	0.0216804
1.012	0.0214649
1.012	0.0212562
1.012	0.021054
1.012	0.0208581
1.012	0.0206681
1.012	0.0204838
1.012	0.020305
1.012	0.0201314
1.012	0.0199629
1.012	0.0197991
1.012	0.01964
1.012	0.0194853
1.012	0.0193349
1.012	0.0191886
1.012	0.0190462
1.012	0.0189077
1.012	0.0187728
1.012	0.0186414
1.012	0.0185134
1.012	0.0183887
1.012	0.0182672
1.012	0.0181487
1.012	0.0180332
1.012	0.0179205
1.012	0.0178105
1.012	0.0177032
1.012	0.0175985
1.012	0.0174963
1.012	0.0173964
1.012	0.0172989
1.012	0.0172037
1.012	0.0171106
1.012	0.0170196
1.012	0.0169307
1.012	0.0168438
1.012	0.0167588
1.012	0.0166757
1.012	0.0165944
1.012	0.0165148
1.012	0.016437
1.012	0.0163608
1.012	0.0162863
1.012	0.0162133
1.012	0.0161418
1.012	0.0160718
1.012	0.0160033
1.012	0.0159361
1.012	0.0158704
1.012	0.0158059
1.012	0.0157428
1.012	0.0156809
1.012	0.0156202
1.012	0.0155607
1.012	0.0155024
1.012	0.0154452
1.012	0.0153892
1.012	0.0153342
1.012	0.0152802
1.012	0.0152273
1.012	0.0151754
1.012	0.0151244
1.012	0.0150744
1.012	0.0150253
1.012	0.0149772
1.012	0.0149299
1.012	0.0148835
1.012	0.0148379
1.012	0.0147932
1.012	0.0147492
1.012	0.014706
1.012	0.0146637
1.012	0.014622
1.012	0.0145811
1.012	0.0145409
1.012	0.0145014
1.012	0.0144626
1.012	0.0144245
1.012	0.014387
1.012	0.0143502
1.012	0.014314
1.012	0.0142784
1.012	0.0142435
1.012	0.0142091
1.012	0.0141753
1.012	0.014142
1.012	0.0141093
1.012	0.0140772
1.012	0.0140456
1.012	0.0140145
1.012	0.0139839
1.012	0.0139538
1.012	0.0139242
1.012	0.0138951
1.012	0.0138664
1.012	0.0138382
1.012	0.0138105
1.012	0.0137832
1.012	0.0137563
1.012	0.0137299
1.012	0.0137039
1.012	0.0136783
1.012	0.0136531
1.012	0.0136283
1.012	0.0136039
1.012	0.0135798
1.012	0.0135562
1.012	0.0135329
1.012	0.0135099
1.012	0.0134873
1.012	0.0134651
1.012	0.0134432
1.012	0.0134216
1.012	0.0134004
1.012	0.0133794
1.012	0.0133588
1.012	0.0133385
1.012	0.0133186
1.012	0.0132989
1.012	0.0132795
1.012	0.0132604
1.012	0.0132415
1.012	0.013223
1.012	0.0132047
1.012	0.0131867
1.012	0.013169
1.012	0.0131515
1.012	0.0131343
1.012	0.0131173
1.012	0.0131006
1.012	0.0130841
1.012	0.0130679
1.012	0.0130519
1.012	0.0130361
1.012	0.0130206
1.012	0.0130052
1.012	0.0129901
1.012	0.0129753
1.012	0.0129606
1.012	0.0129461
1.016	0.0263692
1.016	0.0260847
1.016	0.0258107
1.016	0.0255468
1.016	0.0252925
1.016	0.0250472
1.016	0.0248106
1.016	0.0245822
1.016	0.0243615
1.016	0.0241483
1.016	0.0239422
1.016	0.0237429
1.016	0.02355
1.016	0.0233634
1.016	0.0231826
1.016	0.0230075
1.016	0.0228378
1.016	0.0226733
1.016	0.0225138
1.016	0.022359
1.016	0.0222088
1.016	0.022063
1.016	0.0219215
1.016	0.021784
1.016	0.0216504
1.016	0.0215206
1.016	0.0213943
1.016	0.0212716
1.016	0.0211522
1.016	0.0210361
1.016	0.0209231
1.016	0.0208131
1.016	0.020706
1.016	0.0206017
1.016	0.0205001
1.016	0.0204011
1.016	0.0203046
1.016	0.0202106
1.016	0.020119
1.016	0.0200297
1.016	0.0199425
1.016	0.0198575
1.016	0.0197746
1.016	0.0196937
1.016	0.0196148
1.016	0.0195377
1.016	0.0194625
1.016	0.019389
1.016	0.0193173
1.016	0.0192473
1.016	0.0191788
1.016	0.019112
1.016	0.0190467
1.016	0.0189828
1.016	0.0189204
1.016	0.0188595
1.016	0.0187998
1.016	0.0187416
1.016	0.0186846
1.016	0.0186288
1.016	0.0185743
1.016	0.0185209
1.016	0.0184688
1.016	0.0184177
1.016	0.0183678
1.016	0.0183189
1.016	0.018271
1.016	0.0182242
1.016	0.0181783
1.016	0.0181335
1.016	0.0180895
1.016	0.0180465
1.016	0.0180043
1.016	0.0179631
1.016	0.0179226
1.016	0.017883
1.016	0.0178442
1.016	0.0178062
1.016	0.017769
1.016	0.0177325
1.016	0.0176968
1.016	0.0176617
1.016	0.0176274
1.016	0.0175937
1.016	0.0175607
1.016	0.0175284
1.016	0.0174967
1.016	0.0174656
1.016	0.0174351
1.016	0.0174052
1.016	0.0173759
1.016	0.0173472
1.016	0.017319
1.016	0.0172914
1.016	0.0172643
1.016	0.0172377
1.016	0.0172116
1.016	0.017186
1.016	0.0171609
1.016	0.0171362
1.016	0.0171121
1.016	0.0170884
1.016	0.0170651
1.016	0.0170422
1.016	0.0170198
1.016	0.0169978
1.016	0.0169763
1.016	0.0169551
1.016	0.0169343
1.016	0.0169139
1.016	0.0168938
1.016	0.0168742
1.016	0.0168549
1.016	0.0168359
1.016	0.0168173
1.016	0.016799
1.016	0.0167811
1.016	0.0167635
1.016	0.0167462
1.016	0.0167292
1.016	0.0167125
1.016	0.0166961
1.016	0.0166801
1.016	0.0166643
1.016	0.0166488
1.016	0.0166335
1.016	0.0166186
1.016	0.0166039
1.016	0.0165894
1.016	0.0165752
1.016	0.0165613
1.016	0.0165476
1.016	0.0165342
1.016	0.016521
1.016	0.016508
1.016	0.0164953
1.016	0.0164827
1.016	0.0164704
1.016	0.0164583
1.016	0.0164465
1.016	0.0164348
1.016	0.0164233
1.016	0.0164121
1.016	0.016401
1.016	0.0163901
1.016	0.0163794
1.016	0.0163689
1.016	0.0163586
1.016	0.0163484
1.02	0.0288671
1.02	0.0285944
1.02	0.0283323
1.02	0.0280802
1.02	0.0278375
1.02	0.0276039
1.02	0.0273787
1.02	0.0271617
1.02	0.0269524
1.02	0.0267505
1.02	0.0265556
