3.91	0.638443
3.911	0.638559
3.912	0.638674
3.913	0.63879
3.914	0.638905
3.915	0.63902
3.916	0.639136
3.917	0.639251
3.918	0.639366
3.919	0.639481
3.92	0.639597
3.921	0.639712
3.922	0.639827
3.923	0.639942
3.924	0.640058
3.925	0.640173
3.926	0.640288
3.927	0.640403
3.928	0.640518
3.929	0.640633
3.93	0.640749
3.931	0.640864
3.932	0.640979
3.933	0.641094
3.934	0.641209
3.935	0.641324
3.936	0.641439
3.937	0.641554
3.938	0.641669
3.939	0.641784
3.94	0.641899
3.941	0.642014
3.942	0.642129
3.943	0.642244
3.944	0.642358
3.945	0.642473
3.946	0.642588
3.947	0.642703
3.948	0.642818
3.949	0.642933
3.95	0.643047
3.951	0.643162
3.952	0.643277
3.953	0.643392
3.954	0.643506
3.955	0.643621
3.956	0.643736
3.957	0.64385
3.958	0.643965
3.959	0.64408
3.96	0.644194
3.961	0.644309
3.962	0.644424
3.963	0.644538
3.964	0.644653
3.965	0.644767
3.966	0.644882
3.967	0.644996
3.968	0.645111
3.969	0.645225
3.97	0.64534
3.971	0.645454
3.972	0.645568
3.973	0.645683
3.974	0.645797
3.975	0.645912
3.976	0.646026
3.977	0.64614
3.978	0.646255
3.979	0.646369
3.98	0.646483
3.981	0.646598
3.982	0.646712
3.983	0.646826
3.984	0.64694
3.985	0.647054
3.986	0.647169
3.987	0.647283
3.988	0.647397
3.989	0.647511
3.99	0.647625
3.991	0.647739
3.992	0.647853
3.993	0.647967
3.994	0.648082
3.995	0.648196
3.996	0.64831
3.997	0.648424
3.998	0.648538
3.999	0.648652
4	0.648765
4.001	0.648879
4.002	0.648993
4.003	0.649107
4.004	0.649221
4.005	0.649335
4.006	0.649449
4.007	0.649563
4.008	0.649676
4.009	0.64979
4.01	0.649904
4.011	0.650018
4.012	0.650132
4.013	0.650245
4.014	0.650359
4.015	0.650473
4.016	0.650586
4.017	0.6507
4.018	0.650814
4.019	0.650927
4.02	0.651041
4.021	0.651155
4.022	0.651268
4.023	0.651382
4.024	0.651495
4.025	0.651609
4.026	0.651722
4.027	0.651836
4.028	0.651949
4.029	0.652063
4.03	0.652176
4.031	0.65229
4.032	0.652403
4.033	0.652516
4.034	0.65263
4.035	0.652743
4.036	0.652856
4.037	0.65297
4.038	0.653083
4.039	0.653196
4.04	0.65331
4.041	0.653423
4.042	0.653536
4.043	0.653649
4.044	0.653762
4.045	0.653876
4.046	0.653989
4.047	0.654102
4.048	0.654215
4.049	0.654328
4.05	0.654441
4.051	0.654554
4.052	0.654667
4.053	0.65478
4.054	0.654893
4.055	0.655006
4.056	0.655119
4.057	0.655232
4.058	0.655345
4.059	0.655458
4.06	0.655571
4.061	0.655684
4.062	0.655797
4.063	0.65591
4.064	0.656023
4.065	0.656136
4.066	0.656248
4.067	0.656361
4.068	0.656474
4.069	0.656587
4.07	0.656699
4.071	0.656812
4.072	0.656925
4.073	0.657038
4.074	0.65715
4.075	0.657263
4.076	0.657375
4.077	0.657488
4.078	0.657601
4.079	0.657713
4.08	0.657826
4.081	0.657938
4.082	0.658051
4.083	0.658163
4.084	0.658276
4.085	0.658388
4.086	0.658501
4.087	0.658613
4.088	0.658726
4.089	0.658838
4.09	0.65895
4.091	0.659063
4.092	0.659175
4.093	0.659288
4.094	0.6594
4.095	0.659512
4.096	0.659624
4.097	0.659737
4.098	0.659849
4.099	0.659961
4.1	0.660073
4.101	0.660186
4.102	0.660298
4.103	0.66041
4.104	0.660522
4.105	0.660634
4.106	0.660746
4.107	0.660858
4.108	0.66097
4.109	0.661082
4.11	0.661194
4.111	0.661306
4.112	0.661418
4.113	0.66153
4.114	0.661642
4.115	0.661754
4.116	0.661866
4.117	0.661978
4.118	0.66209
4.119	0.662202
4.12	0.662314
4.121	0.662426
4.122	0.662537
4.123	0.662649
4.124	0.662761
4.125	0.662873
4.126	0.662984
4.127	0.663096
4.128	0.663208
4.129	0.663319
4.13	0.663431
4.131	0.663543
4.132	0.663654
4.133	0.663766
4.134	0.663878
4.135	0.663989
4.136	0.664101
4.137	0.664212
4.138	0.664324
4.139	0.664435
4.14	0.664547
4.141	0.664658
4.142	0.66477
4.143	0.664881
4.144	0.664993
4.145	0.665104
4.146	0.665215
4.147	0.665327
4.148	0.665438
4.149	0.665549
4.15	0.665661
4.151	0.665772
4.152	0.665883
4.153	0.665994
4.154	0.666106
4.155	0.666217
4.156	0.666328
4.157	0.666439
4.158	0.66655
4.159	0.666661
4.16	0.666773
4.161	0.666884
4.162	0.666995
4.163	0.667106
4.164	0.667217
4.165	0.667328
4.166	0.667439
4.167	0.66755
4.168	0.667661
4.169	0.667772
4.17	0.667883
4.171	0.667994
4.172	0.668104
4.173	0.668215
4.174	0.668326
4.175	0.668437
4.176	0.668548
4.177	0.668659
4.178	0.668769
4.179	0.66888
4.18	0.668991
4.181	0.669102
4.182	0.669212
4.183	0.669323
4.184	0.669434
4.185	0.669544
4.186	0.669655
4.187	0.669766
4.188	0.669876
4.189	0.669987
4.19	0.670097
4.191	0.670208
4.192	0.670318
4.193	0.670429
4.194	0.670539
4.195	0.67065
4.196	0.67076
4.197	0.670871
4.198	0.670981
4.199	0.671091
4.2	0.671202
4.201	0.671312
4.202	0.671422
4.203	0.671533
4.204	0.671643
4.205	0.671753
4.206	0.671863
4.207	0.671974
4.208	0.672084
4.209	0.672194
4.21	0.672304
4.211	0.672414
4.212	0.672525
4.213	0.672635
4.214	0.672745
4.215	0.672855
4.216	0.672965
4.217	0.673075
4.218	0.673185
4.219	0.673295
4.22	0.673405
4.221	0.673515
4.222	0.673625
4.223	0.673735
4.224	0.673845
4.225	0.673955
4.226	0.674065
4.227	0.674174
4.228	0.674284
4.229	0.674394
4.23	0.674504
4.231	0.674614
4.232	0.674723
4.233	0.674833
4.234	0.674943
4.235	0.675052
4.236	0.675162
4.237	0.675272
4.238	0.675381
4.239	0.675491
4.24	0.675601
4.241	0.67571
4.242	0.67582
4.243	0.675929
4.244	0.676039
4.245	0.676148
4.246	0.676258
4.247	0.676367
4.248	0.676477
4.249	0.676586
4.25	0.676696
4.251	0.676805
4.252	0.676914
4.253	0.677024
4.254	0.677133
4.255	0.677242
4.256	0.677352
4.257	0.677461
4.258	0.67757
4.259	0.677679
4.26	0.677789
4.261	0.677898
4.262	0.678007
4.263	0.678116
4.264	0.678225
4.265	0.678334
4.266	0.678444
4.267	0.678553
4.268	0.678662
4.269	0.678771
4.27	0.67888
4.271	0.678989
4.272	0.679098
4.273	0.679207
4.274	0.679316
4.275	0.679425
4.276	0.679533
4.277	0.679642
4.278	0.679751
4.279	0.67986
4.28	0.679969
4.281	0.680078
4.282	0.680186
4.283	0.680295
4.284	0.680404
4.285	0.680513
4.286	0.680621
4.287	0.68073
4.288	0.680839
4.289	0.680947
4.29	0.681056
4.291	0.681165
4.292	0.681273
4.293	0.681382
4.294	0.68149
4.295	0.681599
4.296	0.681707
4.297	0.681816
4.298	0.681924
4.299	0.682033
4.3	0.682141
4.301	0.68225
4.302	0.682358
4.303	0.682466
4.304	0.682575
4.305	0.682683
4.306	0.682791
4.307	0.6829
4.308	0.683008
4.309	0.683116
4.31	0.683224
4.311	0.683333
4.312	0.683441
4.313	0.683549
4.314	0.683657
4.315	0.683765
4.316	0.683873
4.317	0.683982
4.318	0.68409
4.319	0.684198
4.32	0.684306
4.321	0.684414
4.322	0.684522
4.323	0.68463
4.324	0.684738
4.325	0.684846
4.326	0.684954
4.327	0.685061
4.328	0.685169
4.329	0.685277
4.33	0.685385
4.331	0.685493
4.332	0.685601
4.333	0.685708
4.334	0.685816
4.335	0.685924
4.336	0.686032
4.337	0.686139
4.338	0.686247
4.339	0.686355
4.34	0.686462
4.341	0.68657
4.342	0.686677
4.343	0.686785
4.344	0.686893
4.345	0.687
4.346	0.687108
4.347	0.687215
4.348	0.687323
4.349	0.68743
4.35	0.687538
4.351	0.687645
4.352	0.687752
4.353	0.68786
4.354	0.687967
4.355	0.688074
4.356	0.688182
4.357	0.688289
4.358	0.688396
4.359	0.688504
4.36	0.688611
4.361	0.688718
4.362	0.688825
4.363	0.688932
4.364	0.689039
4.365	0.689147
4.366	0.689254
4.367	0.689361
4.368	0.689468
4.369	0.689575
4.37	0.689682
4.371	0.689789
4.372	0.689896
4.373	0.690003
4.374	0.69011
4.375	0.690217
4.376	0.690324
4.377	0.690431
4.378	0.690537
4.379	0.690644
4.38	0.690751
4.381	0.690858
4.382	0.690965
4.383	0.691072
4.384	0.691178
4.385	0.691285
4.386	0.691392
4.387	0.691498
4.388	0.691605
4.389	0.691712
4.39	0.691818
4.391	0.691925
4.392	0.692031
4.393	0.692138
4.394	0.692245
4.395	0.692351
4.396	0.692458
4.397	0.692564
4.398	0.692671
4.399	0.692777
4.4	0.692883
4.401	0.69299
4.402	0.693096
4.403	0.693203
4.404	0.693309
4.405	0.693415
4.406	0.693521
4.407	0.693628
4.408	0.693734
4.409	0.69384
4.41	0.693946
4.411	0.694053
4.412	0.694159
4.413	0.694265
4.414	0.694371
4.415	0.694477
4.416	0.694583
4.417	0.694689
4.418	0.694795
4.419	0.694901
4.42	0.695007
4.421	0.695113
4.422	0.695219
4.423	0.695325
4.424	0.695431
4.425	0.695537
4.426	0.695643
4.427	0.695749
4.428	0.695855
4.429	0.695961
4.43	0.696066
4.431	0.696172
4.432	0.696278
4.433	0.696384
4.434	0.696489
4.435	0.696595
4.436	0.696701
4.437	0.696806
4.438	0.696912
4.439	0.697018
4.44	0.697123
4.441	0.697229
4.442	0.697334
4.443	0.69744
4.444	0.697545
4.445	0.697651
4.446	0.697756
4.447	0.697862
4.448	0.697967
4.449	0.698073
4.45	0.698178
4.451	0.698283
4.452	0.698389
4.453	0.698494
4.454	0.698599
4.455	0.698705
4.456	0.69881
4.457	0.698915
4.458	0.69902
4.459	0.699126
4.46	0.699231
4.461	0.699336
4.462	0.699441
4.463	0.699546
4.464	0.699651
4.465	0.699756
4.466	0.699861
4.467	0.699966
4.468	0.700071
4.469	0.700176
4.47	0.700281
4.471	0.700386
4.472	0.700491
4.473	0.700596
4.474	0.700701
4.475	0.700806
4.476	0.700911
4.477	0.701015
4.478	0.70112
4.479	0.701225
4.48	0.70133
4.481	0.701435
4.482	0.701539
4.483	0.701644
4.484	0.701749
4.485	0.701853
4.486	0.701958
4.487	0.702062
4.488	0.702167
4.489	0.702272
4.49	0.702376
4.491	0.702481
4.492	0.702585
4.493	0.70269
4.494	0.702794
4.495	0.702899
4.496	0.703003
4.497	0.703107
4.498	0.703212
4.499	0.703316
4.5	0.70342
4.501	0.703525
4.502	0.703629
4.503	0.703733
4.504	0.703838
4.505	0.703942
4.506	0.704046
4.507	0.70415
4.508	0.704254
4.509	0.704358
4.51	0.704463
4.511	0.704567
4.512	0.704671
4.513	0.704775
4.514	0.704879
4.515	0.704983
4.516	0.705087
4.517	0.705191
4.518	0.705295
4.519	0.705399
4.52	0.705503
4.521	0.705606
4.522	0.70571
4.523	0.705814
4.524	0.705918
4.525	0.706022
4.526	0.706126
4.527	0.706229
4.528	0.706333
4.529	0.706437
4.53	0.70654
4.531	0.706644
4.532	0.706748
4.533	0.706851
4.534	0.706955
4.535	0.707059
4.536	0.707162
4.537	0.707266
4.538	0.707369
4.539	0.707473
4.54	0.707576
4.541	0.70768
4.542	0.707783
4.543	0.707887
4.544	0.70799
4.545	0.708093
4.546	0.708197
4.547	0.7083
4.548	0.708403
4.549	0.708507
4.55	0.70861
4.551	0.708713
4.552	0.708816
4.553	0.708919
4.554	0.709023
4.555	0.709126
4.556	0.709229
4.557	0.709332
4.558	0.709435
4.559	0.709538
4.56	0.709641
4.561	0.709744
4.562	0.709847
4.563	0.70995
4.564	0.710053
4.565	0.710156
4.566	0.710259
4.567	0.710362
4.568	0.710465
4.569	0.710568
4.57	0.710671
4.571	0.710773
4.572	0.710876
4.573	0.710979
4.574	0.711082
4.575	0.711184
4.576	0.711287
4.577	0.71139
4.578	0.711492
4.579	0.711595
4.58	0.711698
4.581	0.7118
4.582	0.711903
4.583	0.712005
4.584	0.712108
4.585	0.71221
4.586	0.712313
4.587	0.712415
4.588	0.712518
4.589	0.71262
4.59	0.712723
4.591	0.712825
4.592	0.712927
4.593	0.71303
4.594	0.713132
4.595	0.713234
4.596	0.713337
4.597	0.713439
4.598	0.713541
4.599	0.713643
4.6	0.713745
4.601	0.713848
4.602	0.71395
4.603	0.714052
4.604	0.714154
4.605	0.714256
4.606	0.714358
4.607	0.71446
4.608	0.714562
4.609	0.714664
4.61	0.714766
4.611	0.714868
4.612	0.71497
4.613	0.715072
4.614	0.715174
4.615	0.715275
4.616	0.715377
4.617	0.715479
4.618	0.715581
4.619	0.715683
4.62	0.715784
4.621	0.715886
4.622	0.715988
4.623	0.716089
4.624	0.716191
4.625	0.716293
4.626	0.716394
4.627	0.716496
4.628	0.716597
4.629	0.716699
4.63	0.716801
4.631	0.716902
4.632	0.717004
4.633	0.717105
4.634	0.717206
4.635	0.717308
4.636	0.717409
4.637	0.717511
4.638	0.717612
4.639	0.717713
4.64	0.717815
4.641	0.717916
4.642	0.718017
4.643	0.718118
4.644	0.71822
4.645	0.718321
4.646	0.718422
4.647	0.718523
4.648	0.718624
4.649	0.718725
4.65	0.718826
4.651	0.718927
4.652	0.719028
4.653	0.719129
4.654	0.71923
4.655	0.719331
4.656	0.719432
4.657	0.719533
4.658	0.719634
4.659	0.719735
4.66	0.719836
4.661	0.719937
4.662	0.720038
4.663	0.720138
4.664	0.720239
4.665	0.72034
4.666	0.720441
4.667	0.720541
4.668	0.720642
4.669	0.720743
4.67	0.720843
4.671	0.720944
4.672	0.721044
4.673	0.721145
4.674	0.721246
4.675	0.721346
4.676	0.721447
4.677	0.721547
4.678	0.721648
4.679	0.721748
4.68	0.721848
4.681	0.721949
4.682	0.722049
4.683	0.72215
4.684	0.72225
4.685	0.72235
4.686	0.72245
4.687	0.722551
4.688	0.722651
4.689	0.722751
4.69	0.722851
4.691	0.722951
4.692	0.723052
4.693	0.723152
4.694	0.723252
4.695	0.723352
4.696	0.723452
4.697	0.723552
4.698	0.723652
4.699	0.723752
4.7	0.723852
4.701	0.723952
4.702	0.724052
4.703	0.724152
4.704	0.724252
4.705	0.724351
4.706	0.724451
4.707	0.724551
4.708	0.724651
4.709	0.724751
4.71	0.72485
4.711	0.72495
4.712	0.72505
4.713	0.72515
4.714	0.725249
4.715	0.725349
4.716	0.725448
4.717	0.725548
4.718	0.725648
4.719	0.725747
4.72	0.725847
4.721	0.725946
4.722	0.726046
4.723	0.726145
4.724	0.726244
4.725	0.726344
4.726	0.726443
4.727	0.726543
4.728	0.726642
4.729	0.726741
4.73	0.726841
4.731	0.72694
4.732	0.727039
4.733	0.727138
4.734	0.727238
4.735	0.727337
4.736	0.727436
4.737	0.727535
4.738	0.727634
4.739	0.727733
4.74	0.727832
4.741	0.727931
4.742	0.72803
4.743	0.728129
4.744	0.728228
4.745	0.728327
4.746	0.728426
4.747	0.728525
4.748	0.728624
4.749	0.728723
4.75	0.728822
4.751	0.728921
4.752	0.729019
4.753	0.729118
4.754	0.729217
4.755	0.729316
4.756	0.729414
4.757	0.729513
4.758	0.729612
4.759	0.72971
4.76	0.729809
4.761	0.729908
4.762	0.730006
4.763	0.730105
4.764	0.730203
4.765	0.730302
4.766	0.7304
4.767	0.730499
4.768	0.730597
4.769	0.730695
4.77	0.730794
4.771	0.730892
4.772	0.730991
4.773	0.731089
4.774	0.731187
4.775	0.731285
4.776	0.731384
4.777	0.731482
4.778	0.73158
4.779	0.731678
4.78	0.731776
4.781	0.731875
4.782	0.731973
4.783	0.732071
4.784	0.732169
4.785	0.732267
4.786	0.732365
4.787	0.732463
4.788	0.732561
4.789	0.732659
4.79	0.732757
4.791	0.732855
4.792	0.732953
4.793	0.733051
4.794	0.733148
4.795	0.733246
4.796	0.733344
4.797	0.733442
4.798	0.73354
4.799	0.733637
4.8	0.733735
4.801	0.733833
4.802	0.73393
4.803	0.734028
4.804	0.734126
4.805	0.734223
4.806	0.734321
4.807	0.734418
4.808	0.734516
4.809	0.734613
4.81	0.734711
4.811	0.734808
4.812	0.734906
4.813	0.735003
4.814	0.7351
4.815	0.735198
4.816	0.735295
4.817	0.735392
4.818	0.73549
4.819	0.735587
4.82	0.735684
4.821	0.735782
4.822	0.735879
4.823	0.735976
4.824	0.736073
4.825	0.73617
4.826	0.736267
4.827	0.736364
4.828	0.736461
4.829	0.736559
4.83	0.736656
4.831	0.736753
4.832	0.73685
4.833	0.736946
4.834	0.737043
4.835	0.73714
4.836	0.737237
4.837	0.737334
4.838	0.737431
4.839	0.737528
4.84	0.737624
4.841	0.737721
4.842	0.737818
4.843	0.737915
4.844	0.738011
4.845	0.738108
4.846	0.738205
4.847	0.738301
4.848	0.738398
4.849	0.738495
4.85	0.738591
4.851	0.738688
4.852	0.738784
4.853	0.738881
4.854	0.738977
4.855	0.739074
4.856	0.73917
4.857	0.739266
4.858	0.739363
4.859	0.739459
4.86	0.739555
4.861	0.739652
4.862	0.739748
4.863	0.739844
4.864	0.739941
4.865	0.740037
4.866	0.740133
4.867	0.740229
4.868	0.740325
4.869	0.740421
4.87	0.740517
4.871	0.740614
4.872	0.74071
4.873	0.740806
4.874	0.740902
4.875	0.740998
4.876	0.741094
4.877	0.74119
4.878	0.741285
4.879	0.741381
4.88	0.741477
4.881	0.741573
4.882	0.741669
4.883	0.741765
4.884	0.74186
4.885	0.741956
4.886	0.742052
4.887	0.742148
4.888	0.742243
4.889	0.742339
4.89	0.742435
4.891	0.74253
4.892	0.742626
4.893	0.742721
4.894	0.742817
4.895	0.742912
4.896	0.743008
4.897	0.743103
4.898	0.743199
4.899	0.743294
4.9	0.74339
4.901	0.743485
4.902	0.74358
4.903	0.743676
4.904	0.743771
4.905	0.743866
4.906	0.743962
4.907	0.744057
4.908	0.744152
4.909	0.744247
4.91	0.744342
4.911	0.744438
4.912	0.744533
4.913	0.744628
4.914	0.744723
4.915	0.744818
4.916	0.744913
4.917	0.745008
4.918	0.745103
4.919	0.745198
4.92	0.745293
4.921	0.745388
4.922	0.745483
4.923	0.745578
4.924	0.745672
4.925	0.745767
4.926	0.745862
4.927	0.745957
4.928	0.746052
4.929	0.746146
4.93	0.746241
4.931	0.746336
4.932	0.74643
4.933	0.746525
4.934	0.74662
4.935	0.746714
4.936	0.746809
4.937	0.746903
4.938	0.746998
4.939	0.747092
4.94	0.747187
4.941	0.747281
4.942	0.747376
4.943	0.74747
4.944	0.747564
4.945	0.747659
4.946	0.747753
4.947	0.747847
4.948	0.747942
4.949	0.748036
4.95	0.74813
4.951	0.748224
4.952	0.748319
4.953	0.748413
4.954	0.748507
4.955	0.748601
4.956	0.748695
4.957	0.748789
4.958	0.748883
4.959	0.748977
4.96	0.749071
4.961	0.749165
4.962	0.749259
4.963	0.749353
4.964	0.749447
4.965	0.749541
4.966	0.749635
4.967	0.749729
4.968	0.749823
4.969	0.749916
4.97	0.75001
4.971	0.750104
4.972	0.750198
4.973	0.750291
4.974	0.750385
4.975	0.750479
4.976	0.750572
4.977	0.750666
4.978	0.750759
4.979	0.750853
4.98	0.750946
4.981	0.75104
4.982	0.751133
4.983	0.751227
4.984	0.75132
4.985	0.751414
4.986	0.751507
4.987	0.751601
4.988	0.751694
4.989	0.751787
4.99	0.751881
4.991	0.751974
4.992	0.752067
4.993	0.75216
4.994	0.752254
4.995	0.752347
4.996	0.75244
4.997	0.752533
4.998	0.752626
4.999	0.752719
5	0.752812
5.001	0.752905
5.002	0.752998
5.003	0.753091
5.004	0.753184
5.005	0.753277
5.006	0.75337
5.007	0.753463
5.008	0.753556
5.009	0.753649
5.01	0.753742
5.011	0.753834
5.012	0.753927
5.013	0.75402
5.014	0.754113
5.015	0.754205
5.016	0.754298
5.017	0.754391
5.018	0.754483
5.019	0.754576
5.02	0.754669
5.021	0.754761
5.022	0.754854
5.023	0.754946
5.024	0.755039
5.025	0.755131
5.026	0.755224
5.027	0.755316
5.028	0.755409
5.029	0.755501
5.03	0.755593
5.031	0.755686
5.032	0.755778
5.033	0.75587
5.034	0.755963
5.035	0.756055
5.036	0.756147
5.037	0.756239
5.038	0.756331
5.039	0.756424
5.04	0.756516
5.041	0.756608
5.042	0.7567
5.043	0.756792
5.044	0.756884
5.045	0.756976
5.046	0.757068
5.047	0.75716
5.048	0.757252
5.049	0.757344
5.05	0.757436
5.051	0.757527
5.052	0.757619
5.053	0.757711
5.054	0.757803
5.055	0.757895
5.056	0.757986
5.057	0.758078
5.058	0.75817
5.059	0.758261
5.06	0.758353
5.061	0.758445
5.062	0.758536
5.063	0.758628
5.064	0.758719
5.065	0.758811
5.066	0.758903
5.067	0.758994
5.068	0.759085
5.069	0.759177
5.07	0.759268
5.071	0.75936
5.072	0.759451
5.073	0.759542
5.074	0.759634
5.075	0.759725
5.076	0.759816
5.077	0.759908
5.078	0.759999
5.079	0.76009
5.08	0.760181
5.081	0.760272
5.082	0.760363
5.083	0.760455
5.084	0.760546
5.085	0.760637
5.086	0.760728
5.087	0.760819
5.088	0.76091
5.089	0.761001
5.09	0.761092
5.091	0.761183
5.092	0.761273
5.093	0.761364
5.094	0.761455
5.095	0.761546
5.096	0.761637
5.097	0.761728
5.098	0.761818
5.099	0.761909
5.1	0.762
5.101	0.76209
5.102	0.762181
5.103	0.762272
5.104	0.762362
5.105	0.762453
5.106	0.762543
5.107	0.762634
5.108	0.762724
5.109	0.762815
5.11	0.762905
5.111	0.762996
5.112	0.763086
5.113	0.763177
5.114	0.763267
5.115	0.763357
5.116	0.763448
5.117	0.763538
5.118	0.763628
5.119	0.763719
5.12	0.763809
5.121	0.763899
5.122	0.763989
5.123	0.764079
5.124	0.764169
5.125	0.76426
5.126	0.76435
5.127	0.76444
5.128	0.76453
5.129	0.76462
5.13	0.76471
5.131	0.7648
5.132	0.76489
5.133	0.76498
5.134	0.765069
5.135	0.765159
5.136	0.765249
5.137	0.765339
5.138	0.765429
5.139	0.765519
5.14	0.765608
5.141	0.765698
5.142	0.765788
5.143	0.765877
5.144	0.765967
5.145	0.766057
5.146	0.766146
5.147	0.766236
5.148	0.766325
5.149	0.766415
5.15	0.766504
5.151	0.766594
5.152	0.766683
5.153	0.766773
5.154	0.766862
5.155	0.766952
5.156	0.767041
5.157	0.76713
5.158	0.76722
5.159	0.767309
5.16	0.767398
5.161	0.767488
5.162	0.767577
5.163	0.767666
5.164	0.767755
5.165	0.767844
5.166	0.767933
5.167	0.768023
5.168	0.768112
5.169	0.768201
5.17	0.76829
5.171	0.768379
5.172	0.768468
5.173	0.768557
5.174	0.768646
5.175	0.768735
5.176	0.768823
5.177	0.768912
5.178	0.769001
5.179	0.76909
5.18	0.769179
5.181	0.769267
5.182	0.769356
5.183	0.769445
5.184	0.769534
5.185	0.769622
5.186	0.769711
5.187	0.7698
5.188	0.769888
5.189	0.769977
5.19	0.770065
5.191	0.770154
5.192	0.770242
5.193	0.770331
5.194	0.770419
5.195	0.770508
5.196	0.770596
5.197	0.770685
5.198	0.770773
5.199	0.770861
5.2	0.77095
5.201	0.771038
5.202	0.771126
5.203	0.771214
5.204	0.771303
5.205	0.771391
5.206	0.771479
5.207	0.771567
5.208	0.771655
5.209	0.771743
5.21	0.771831
5.211	0.77192
5.212	0.772008
5.213	0.772096
5.214	0.772184
5.215	0.772271
5.216	0.772359
5.217	0.772447
5.218	0.772535
5.219	0.772623
5.22	0.772711
5.221	0.772799
5.222	0.772887
5.223	0.772974
5.224	0.773062
5.225	0.77315
5.226	0.773237
5.227	0.773325
5.228	0.773413
5.229	0.7735
5.23	0.773588
5.231	0.773676
5.232	0.773763
5.233	0.773851
5.234	0.773938
5.235	0.774026
5.236	0.774113
5.237	0.774201
5.238	0.774288
5.239	0.774375
5.24	0.774463
5.241	0.77455
5.242	0.774637
5.243	0.774725
5.244	0.774812
5.245	0.774899
5.246	0.774986
5.247	0.775073
5.248	0.775161
5.249	0.775248
5.25	0.775335
5.251	0.775422
5.252	0.775509
5.253	0.775596
5.254	0.775683
5.255	0.77577
5.256	0.775857
5.257	0.775944
5.258	0.776031
5.259	0.776118
5.26	0.776205
5.261	0.776292
5.262	0.776378
5.263	0.776465
5.264	0.776552
5.265	0.776639
5.266	0.776726
5.267	0.776812
5.268	0.776899
5.269	0.776986
5.27	0.777072
5.271	0.777159
5.272	0.777245
5.273	0.777332
5.274	0.777419
5.275	0.777505
5.276	0.777592
5.277	0.777678
5.278	0.777765
5.279	0.777851
5.28	0.777937
5.281	0.778024
5.282	0.77811
5.283	0.778196
5.284	0.778283
5.285	0.778369
5.286	0.778455
5.287	0.778541
5.288	0.778628
5.289	0.778714
5.29	0.7788
5.291	0.778886
5.292	0.778972
5.293	0.779058
5.294	0.779144
5.295	0.77923
5.296	0.779316
5.297	0.779402
5.298	0.779488
5.299	0.779574
5.3	0.77966
5.301	0.779746
5.302	0.779832
5.303	0.779918
5.304	0.780004
5.305	0.78009
5.306	0.780175
5.307	0.780261
5.308	0.780347
5.309	0.780432
5.31	0.780518
5.311	0.780604
5.312	0.780689
5.313	0.780775
5.314	0.780861
5.315	0.780946
5.316	0.781032
5.317	0.781117
5.318	0.781203
5.319	0.781288
5.32	0.781374
5.321	0.781459
5.322	0.781544
5.323	0.78163
5.324	0.781715
5.325	0.7818
5.326	0.781886
5.327	0.781971
5.328	0.782056
5.329	0.782141
5.33	0.782227
5.331	0.782312
5.332	0.782397
5.333	0.782482
5.334	0.782567
5.335	0.782652
5.336	0.782737
5.337	0.782822
5.338	0.782907
5.339	0.782992
5.34	0.783077
5.341	0.783162
5.342	0.783247
5.343	0.783332
5.344	0.783417
5.345	0.783502
5.346	0.783587
5.347	0.783671
5.348	0.783756
5.349	0.783841
5.35	0.783926
5.351	0.78401
5.352	0.784095
5.353	0.78418
5.354	0.784264
5.355	0.784349
5.356	0.784433
5.357	0.784518
5.358	0.784602
5.359	0.784687
5.36	0.784771
5.361	0.784856
5.362	0.78494
5.363	0.785025
5.364	0.785109
5.365	0.785193
5.366	0.785278
5.367	0.785362
5.368	0.785446
5.369	0.785531
5.37	0.785615
5.371	0.785699
5.372	0.785783
5.373	0.785867
5.374	0.785952
5.375	0.786036
5.376	0.78612
5.377	0.786204
5.378	0.786288
5.379	0.786372
5.38	0.786456
5.381	0.78654
5.382	0.786624
5.383	0.786708
5.384	0.786792
5.385	0.786876
5.386	0.786959
5.387	0.787043
5.388	0.787127
5.389	0.787211
5.39	0.787295
5.391	0.787378
5.392	0.787462
5.393	0.787546
5.394	0.787629
5.395	0.787713
5.396	0.787797
5.397	0.78788
5.398	0.787964
5.399	0.788047
5.4	0.788131
5.401	0.788214
5.402	0.788298
5.403	0.788381
5.404	0.788465
5.405	0.788548
5.406	0.788631
5.407	0.788715
5.408	0.788798
5.409	0.788881
5.41	0.788965
5.411	0.789048
5.412	0.789131
5.413	0.789214
5.414	0.789297
5.415	0.789381
5.416	0.789464
5.417	0.789547
5.418	0.78963
5.419	0.789713
5.42	0.789796
5.421	0.789879
5.422	0.789962
5.423	0.790045
5.424	0.790128
5.425	0.790211
5.426	0.790294
5.427	0.790377
5.428	0.790459
5.429	0.790542
5.43	0.790625
5.431	0.790708
5.432	0.790791
5.433	0.790873
5.434	0.790956
5.435	0.791039
5.436	0.791121
5.437	0.791204
5.438	0.791287
5.439	0.791369
5.44	0.791452
5.441	0.791534
5.442	0.791617
5.443	0.791699
5.444	0.791782
5.445	0.791864
5.446	0.791946
5.447	0.792029
5.448	0.792111
5.449	0.792194
5.45	0.792276
5.451	0.792358
5.452	0.79244
5.453	0.792523
5.454	0.792605
5.455	0.792687
5.456	0.792769
5.457	0.792851
5.458	0.792933
5.459	0.793016
5.46	0.793098
5.461	0.79318
5.462	0.793262
5.463	0.793344
5.464	0.793426
5.465	0.793508
