9.37	3.90926	-0.337923
9.38	3.90588	-0.338946
9.39	3.90249	-0.339909
9.4	3.89909	-0.34082
9.41	3.89568	-0.341686
9.42	3.89227	-0.342512
9.43	3.88884	-0.343302
9.44	3.88541	-0.344062
9.45	3.88197	-0.344795
9.46	3.87852	-0.345505
9.47	3.87506	-0.346194
9.48	3.8716	-0.346866
9.49	3.86813	-0.347522
9.5	3.86466	-0.348165
9.51	3.86118	-0.348797
9.52	3.85769	-0.349419
9.53	3.85419	-0.350032
9.54	3.85069	-0.350638
9.55	3.84719	-0.351238
9.56	3.84367	-0.351833
9.57	3.84016	-0.352424
9.58	3.83663	-0.353011
9.59	3.8331	-0.353596
9.6	3.82957	-0.354178
9.61	3.82602	-0.354759
9.62	3.82248	-0.35534
9.63	3.81892	-0.355919
9.64	3.81536	-0.356498
9.65	3.8118	-0.357078
9.66	3.80823	-0.357658
9.67	3.80465	-0.358238
9.68	3.80107	-0.35882
9.69	3.79748	-0.359402
9.7	3.79389	-0.359986
9.71	3.79029	-0.360572
9.72	3.78668	-0.36116
9.73	3.78307	-0.361749
9.74	3.77945	-0.36234
9.75	3.77583	-0.362934
9.76	3.7722	-0.363529
9.77	3.76856	-0.364127
9.78	3.76492	-0.364728
9.79	3.76128	-0.365331
9.8	3.75762	-0.365937
9.81	3.75396	-0.366545
9.82	3.7503	-0.367156
9.83	3.74663	-0.36777
9.84	3.74295	-0.368387
9.85	3.73926	-0.369007
9.86	3.73557	-0.36963
9.87	3.73188	-0.370256
9.88	3.72818	-0.370885
9.89	3.72447	-0.371517
9.9	3.72075	-0.372153
9.91	3.71703	-0.372791
9.92	3.7133	-0.373433
9.93	3.70957	-0.374078
9.94	3.70583	-0.374727
9.95	3.70208	-0.375379
9.96	3.69833	-0.376035
9.97	3.69457	-0.376694
9.98	3.6908	-0.377356
9.99	3.68703	-0.378022
10	3.68324	-0.378692
10.01	3.67946	-0.379365
10.02	3.67566	-0.380042
10.03	3.67186	-0.380723
10.04	3.66806	-0.381408
10.05	3.66424	-0.382096
10.06	3.66042	-0.382788
10.07	3.65659	-0.383484
10.08	3.65276	-0.384184
10.09	3.64892	-0.384888
10.1	3.64507	-0.385596
10.11	3.64121	-0.386308
10.12	3.63735	-0.387024
10.13	3.63348	-0.387744
10.14	3.6296	-0.388469
10.15	3.62572	-0.389197
10.16	3.62182	-0.38993
10.17	3.61793	-0.390667
10.18	3.61402	-0.391408
10.19	3.6101	-0.392154
10.2	3.60618	-0.392904
10.21	3.60225	-0.393659
10.22	3.59832	-0.394418
10.23	3.59437	-0.395181
10.24	3.59042	-0.395949
10.25	3.58646	-0.396722
10.26	3.58249	-0.3975
10.27	3.57852	-0.398282
10.28	3.57454	-0.399069
10.29	3.57055	-0.39986
10.3	3.56655	-0.400657
10.31	3.56254	-0.401459
10.32	3.55853	-0.402265
10.33	3.5545	-0.403076
10.34	3.55047	-0.403893
10.35	3.54643	-0.404715
10.36	3.54239	-0.405541
10.37	3.53833	-0.406374
10.38	3.53427	-0.407211
10.39	3.5302	-0.408053
10.4	3.52612	-0.408901
10.41	3.52203	-0.409755
10.42	3.51793	-0.410614
10.43	3.51382	-0.411478
10.44	3.50971	-0.412348
10.45	3.50558	-0.413224
10.46	3.50145	-0.414106
10.47	3.49731	-0.414993
10.48	3.49316	-0.415886
10.49	3.489	-0.416785
10.5	3.48483	-0.41769
10.51	3.48066	-0.418601
10.52	3.47647	-0.419519
10.53	3.47228	-0.420442
10.54	3.46807	-0.421372
10.55	3.46386	-0.422308
10.56	3.45964	-0.42325
10.57	3.4554	-0.424199
10.58	3.45116	-0.425154
10.59	3.44691	-0.426116
10.6	3.44265	-0.427085
10.61	3.43838	-0.42806
10.62	3.4341	-0.429042
10.63	3.42981	-0.430031
10.64	3.42551	-0.431027
10.65	3.4212	-0.43203
10.66	3.41688	-0.433041
10.67	3.41254	-0.434058
10.68	3.4082	-0.435083
10.69	3.40385	-0.436115
10.7	3.39949	-0.437155
10.71	3.39512	-0.438202
10.72	3.39074	-0.439257
10.73	3.38635	-0.44032
10.74	3.38194	-0.44139
10.75	3.37753	-0.442469
10.76	3.3731	-0.443555
10.77	3.36867	-0.44465
10.78	3.36422	-0.445752
10.79	3.35976	-0.446864
10.8	3.3553	-0.447983
10.81	3.35082	-0.449111
10.82	3.34633	-0.450248
10.83	3.34182	-0.451393
10.84	3.33731	-0.452548
10.85	3.33278	-0.453711
10.86	3.32825	-0.454883
10.87	3.3237	-0.456065
10.88	3.31914	-0.457256
10.89	3.31456	-0.458456
10.9	3.30998	-0.459666
10.91	3.30538	-0.460885
10.92	3.30077	-0.462114
10.93	3.29615	-0.463353
10.94	3.29152	-0.464603
10.95	3.28687	-0.465862
10.96	3.28221	-0.467131
10.97	3.27754	-0.468412
10.98	3.27286	-0.469702
10.99	3.26816	-0.471004
11	3.26345	-0.472316
11.01	3.25873	-0.473639
11.02	3.25399	-0.474973
11.03	3.24924	-0.476319
11.04	3.24448	-0.477676
11.05	3.2397	-0.479045
11.06	3.23491	-0.480425
11.07	3.23011	-0.481818
11.08	3.22529	-0.483222
11.09	3.22046	-0.484639
11.1	3.21561	-0.486068
11.11	3.21075	-0.48751
11.12	3.20588	-0.488965
11.13	3.20099	-0.490432
11.14	3.19608	-0.491913
11.15	3.19116	-0.493407
11.16	3.18623	-0.494915
11.17	3.18128	-0.496436
11.18	3.17631	-0.497971
11.19	3.17134	-0.499521
11.2	3.16634	-0.501085
11.21	3.16133	-0.502663
11.22	3.1563	-0.504256
11.23	3.15126	-0.505864
11.24	3.1462	-0.507487
11.25	3.14113	-0.509126
11.26	3.13604	-0.51078
11.27	3.13093	-0.51245
11.28	3.1258	-0.514137
11.29	3.12066	-0.515839
11.3	3.1155	-0.517559
11.31	3.11033	-0.519295
11.32	3.10513	-0.521048
11.33	3.09992	-0.522819
11.34	3.0947	-0.524608
11.35	3.08945	-0.526414
11.36	3.08419	-0.528239
11.37	3.0789	-0.530083
11.38	3.0736	-0.531945
11.39	3.06828	-0.533826
11.4	3.06294	-0.535727
11.41	3.05759	-0.537648
11.42	3.05221	-0.539589
11.43	3.04682	-0.54155
11.44	3.0414	-0.543532
11.45	3.03596	-0.545535
11.46	3.03051	-0.54756
11.47	3.02503	-0.549606
11.48	3.01954	-0.551675
11.49	3.01402	-0.553766
11.5	3.00848	-0.55588
11.51	3.00292	-0.558018
11.52	2.99734	-0.56018
11.53	2.99174	-0.562365
11.54	2.98612	-0.564575
11.55	2.98047	-0.566811
11.56	2.9748	-0.569071
11.57	2.96911	-0.571358
11.58	2.9634	-0.573671
11.59	2.95766	-0.576011
11.6	2.9519	-0.578379
11.61	2.94612	-0.580774
11.62	2.94031	-0.583198
11.63	2.93448	-0.58565
11.64	2.92862	-0.588132
11.65	2.92274	-0.590644
11.66	2.91684	-0.593187
11.67	2.9109	-0.59576
11.68	2.90495	-0.598366
11.69	2.89896	-0.601003
11.7	2.89295	-0.603674
11.71	2.88692	-0.606378
11.72	2.88085	-0.609117
11.73	2.87476	-0.61189
11.74	2.86864	-0.614699
11.75	2.8625	-0.617544
11.76	2.85632	-0.620426
11.77	2.85012	-0.623346
11.78	2.84388	-0.626305
11.79	2.83762	-0.629303
11.8	2.83133	-0.632341
11.81	2.825	-0.635419
11.82	2.81865	-0.63854
11.83	2.81226	-0.641703
11.84	2.80585	-0.64491
11.85	2.7994	-0.648161
11.86	2.79292	-0.651458
11.87	2.7864	-0.654801
11.88	2.77985	-0.658191
11.89	2.77327	-0.66163
11.9	2.76665	-0.665118
11.91	2.76	-0.668657
11.92	2.75332	-0.672247
11.93	2.74659	-0.67589
11.94	2.73984	-0.679587
11.95	2.73304	-0.683339
11.96	2.72621	-0.687147
11.97	2.71933	-0.691014
11.98	2.71242	-0.694939
11.99	2.70547	-0.698924
12	2.69849	-0.702972
12.01	2.69146	-0.707082
12.02	2.68439	-0.711258
12.03	2.67727	-0.715499
12.04	2.67012	-0.719809
12.05	2.66292	-0.724188
12.06	2.65568	-0.728638
12.07	2.64839	-0.733161
12.08	2.64106	-0.737758
12.09	2.63368	-0.742432
12.1	2.62626	-0.747185
12.11	2.61879	-0.752018
12.12	2.61127	-0.756933
12.13	2.6037	-0.761933
12.14	2.59608	-0.76702
12.15	2.58841	-0.772196
12.16	2.58068	-0.777463
12.17	2.57291	-0.782823
12.18	2.56508	-0.78828
12.19	2.5572	-0.793836
12.2	2.54926	-0.799492
12.21	2.54127	-0.805253
12.22	2.53321	-0.811121
12.23	2.5251	-0.817099
12.24	2.51693	-0.823189
12.25	2.5087	-0.829396
12.26	2.50041	-0.835722
12.27	2.49205	-0.84217
12.28	2.48363	-0.848745
12.29	2.47514	-0.855449
12.3	2.46658	-0.862287
12.31	2.45796	-0.869263
12.32	2.44927	-0.876379
12.33	2.44051	-0.883642
12.34	2.43167	-0.891054
12.35	2.42276	-0.898621
12.36	2.41377	-0.906348
12.37	2.40471	-0.914238
12.38	2.39557	-0.922297
12.39	2.38634	-0.930531
12.4	2.37704	-0.938945
12.41	2.36765	-0.947544
12.42	2.35817	-0.956335
12.43	2.34861	-0.965323
12.44	2.33896	-0.974516
12.45	2.32921	-0.983919
12.46	2.31937	-0.99354
12.47	2.30944	-1.00339
12.48	2.2994	-1.01346
12.49	2.28927	-1.02378
12.5	2.27903	-1.03435
12.51	2.26869	-1.04517
12.52	2.25824	-1.05626
12.53	2.24767	-1.06763
12.54	2.237	-1.07927
12.55	2.2262	-1.09122
12.56	2.21529	-1.10347
12.57	2.20426	-1.11604
12.58	2.1931	-1.12893
12.59	2.18181	-1.14217
12.6	2.17039	-1.15575
12.61	2.15883	-1.16971
12.62	2.14713	-1.18404
12.63	2.13529	-1.19877
12.64	2.1233	-1.21391
12.65	2.11116	-1.22947
12.66	2.09887	-1.24548
12.67	2.08641	-1.26194
12.68	2.07379	-1.27889
12.69	2.06101	-1.29633
12.7	2.04804	-1.31429
12.71	2.0349	-1.33279
12.72	2.02157	-1.35185
12.73	2.00805	-1.37149
12.74	1.99434	-1.39175
12.75	1.98042	-1.41263
12.76	1.96629	-1.43419
12.77	1.95195	-1.45643
12.78	1.93739	-1.47939
12.79	1.92259	-1.50311
12.8	1.90756	-1.52762
12.81	1.89229	-1.55294
12.82	1.87676	-1.57913
12.83	1.86097	-1.60622
12.84	1.8449	-1.63424
12.85	1.82856	-1.66326
12.86	1.81193	-1.6933
12.87	1.795	-1.72442
12.88	1.77775	-1.75668
12.89	1.76019	-1.79012
12.9	1.74228	-1.82481
12.91	1.72404	-1.8608
12.92	1.70543	-1.89817
12.93	1.68645	-1.93697
12.94	1.66708	-1.97729
12.95	1.6473	-2.0192
12.96	1.62711	-2.06278
12.97	1.60648	-2.10812
12.98	1.5854	-2.15531
12.99	1.56385	-2.20445
13	1.5418	-2.25565
13.01	1.51925	-2.309
13.02	1.49616	-2.36464
13.03	1.47251	-2.42267
13.04	1.44829	-2.48325
13.05	1.42345	-2.5465
13.06	1.39799	-2.61257
13.07	1.37186	-2.68162
13.08	1.34505	-2.75382
13.09	1.31751	-2.82935
13.1	1.28921	-2.90839
13.11	1.26013	-2.99114
13.12	1.23022	-3.07782
13.13	1.19944	-3.16865
13.14	1.16775	-3.26386
13.15	1.13512	-3.36371
13.16	1.10148	-3.46847
13.17	1.06679	-3.5784
13.18	1.03101	-3.69381
13.19	0.994072	-3.815
13.2	0.955922	-3.9423
13.21	0.916499	-4.07604
13.22	0.875738	-4.21658
13.23	0.833572	-4.36428
13.24	0.789929	-4.51952
13.25	0.744734	-4.68268
13.26	0.697907	-4.85416
13.27	0.649366	-5.03435
13.28	0.599022	-5.22365
13.29	0.546786	-5.42245
13.3	0.492561	-5.63111
13.31	0.43625	-5.85001
13.32	0.37775	-6.07944
13.33	0.316956	-6.31967
13.34	0.253759	-6.57093
13.35	0.18805	-6.83332
13.36	0.119717	-7.10687
13.37	0.0486478	-7.39147
13.38	-0.0252669	-7.68683
13.39	-0.102135	-7.99248
13.4	-0.18206	-8.30771
13.41	-0.265137	-8.63152
13.42	-0.351452	-8.96261
13.43	-0.441078	-9.29926
13.44	-0.534071	-9.63937
13.45	-0.630465	-9.98032
13.46	-0.730268	-10.319
13.47	-0.833458	-10.6518
13.48	-0.939976	-10.9743
13.49	-1.04972	-11.2819
13.5	-1.16254	-11.569
13.51	-1.27823	-11.83
13.52	-1.39653	-12.0585
13.53	-1.51711	-12.2481
13.54	-1.63959	-12.3924
13.55	-1.76352	-12.4851
13.56	-1.88837	-12.5204
13.57	-2.01357	-12.4934
13.58	-2.13851	-12.4004
13.59	-2.26251	-12.239
13.6	-2.3849	-12.0086
13.61	-2.50499	-11.7104
13.62	-2.62209	-11.3474
13.63	-2.73557	-10.9248
13.64	-2.84481	-10.4492
13.65	-2.94931	-9.92878
13.66	-3.04859	-9.37267
13.67	-3.14232	-8.79068
13.68	-3.23023	-8.19276
13.69	-3.31215	-7.58857
13.7	-3.38804	-6.98715
13.71	-3.45791	-6.3966
13.72	-3.52188	-5.82383
13.73	-3.58012	-5.27453
13.74	-3.63286	-4.75307
13.75	-3.68039	-4.26257
13.76	-3.72302	-3.80501
13.77	-3.76107	-3.38136
13.78	-3.79488	-2.99171
13.79	-3.8248	-2.63547
13.8	-3.85115	-2.3115
13.81	-3.87427	-2.01826
13.82	-3.89445	-1.75395
13.83	-3.91199	-1.51656
13.84	-3.92716	-1.30406
13.85	-3.9402	-1.11437
13.86	-3.95134	-0.94544
13.87	-3.96079	-0.79533
13.88	-3.96875	-0.662184
13.89	-3.97537	-0.544269
13.9	-3.98081	-0.439982
13.91	-3.98521	-0.347851
13.92	-3.98869	-0.266536
13.93	-3.99136	-0.194823
13.94	-3.9933	-0.131615
13.95	-3.99462	-0.0759317
13.96	-3.99538	-0.0268942
13.97	-3.99565	0.0162803
13.98	-3.99549	0.0542874
13.99	-3.99494	0.0877443
14	-3.99407	0.117197
14.01	-3.99289	0.143129
14.02	-3.99146	0.165966
14.03	-3.9898	0.186083
14.04	-3.98794	0.203812
14.05	-3.9859	0.219443
14.06	-3.98371	0.233232
14.07	-3.98138	0.245405
14.08	-3.97892	0.256158
14.09	-3.97636	0.265666
14.1	-3.97371	0.27408
14.11	-3.97096	0.281534
14.12	-3.96815	0.288146
14.13	-3.96527	0.294019
14.14	-3.96233	0.299242
14.15	-3.95933	0.303894
14.16	-3.9563	0.308047
14.17	-3.95322	0.31176
14.18	-3.9501	0.315086
14.19	-3.94695	0.318074
14.2	-3.94377	0.320763
14.21	-3.94056	0.323191
14.22	-3.93733	0.325389
14.23	-3.93407	0.327385
14.24	-3.9308	0.329204
14.25	-3.92751	0.330866
14.26	-3.9242	0.332392
14.27	-3.92087	0.333797
14.28	-3.91754	0.335096
14.29	-3.91419	0.336302
14.3	-3.91082	0.337427
14.31	-3.90745	0.338479
14.32	-3.90406	0.339469
14.33	-3.90067	0.340404
14.34	-3.89726	0.34129
14.35	-3.89385	0.342133
14.36	-3.89043	0.342939
14.37	-3.887	0.343713
14.38	-3.88356	0.344458
14.39	-3.88012	0.345178
14.4	-3.87667	0.345877
14.41	-3.87321	0.346556
14.42	-3.86974	0.34722
14.43	-3.86627	0.347869
14.44	-3.86279	0.348505
14.45	-3.85931	0.349131
14.46	-3.85582	0.349748
14.47	-3.85232	0.350357
14.48	-3.84881	0.35096
14.49	-3.84531	0.351557
14.5	-3.84179	0.35215
14.51	-3.83827	0.352739
14.52	-3.83474	0.353325
14.53	-3.83121	0.353908
14.54	-3.82767	0.35449
14.55	-3.82412	0.35507
14.56	-3.82057	0.35565
14.57	-3.81702	0.356229
14.58	-3.81345	0.356809
14.59	-3.80989	0.357388
14.6	-3.80631	0.357969
14.61	-3.80273	0.35855
14.62	-3.79915	0.359132
14.63	-3.79556	0.359715
14.64	-3.79196	0.3603
14.65	-3.78836	0.360887
14.66	-3.78475	0.361475
14.67	-3.78113	0.362066
14.68	-3.77751	0.362658
14.69	-3.77388	0.363253
14.7	-3.77025	0.36385
14.71	-3.76661	0.364449
14.72	-3.76297	0.365051
14.73	-3.75932	0.365655
14.74	-3.75566	0.366263
14.75	-3.752	0.366872
14.76	-3.74833	0.367485
14.77	-3.74466	0.368101
14.78	-3.74097	0.368719
14.79	-3.73729	0.369341
14.8	-3.73359	0.369965
14.81	-3.72989	0.370593
14.82	-3.72619	0.371223
14.83	-3.72248	0.371857
14.84	-3.71876	0.372494
14.85	-3.71503	0.373135
14.86	-3.7113	0.373779
14.87	-3.70756	0.374426
14.88	-3.70382	0.375076
14.89	-3.70007	0.37573
14.9	-3.69631	0.376387
14.91	-3.69255	0.377048
14.92	-3.68878	0.377713
14.93	-3.685	0.378381
14.94	-3.68122	0.379052
14.95	-3.67743	0.379728
14.96	-3.67363	0.380407
14.97	-3.66982	0.38109
14.98	-3.66601	0.381776
14.99	-3.6622	0.382467
