8.9	2.41825	-0.710994
8.91	2.41114	-0.717666
8.92	2.40396	-0.724391
8.93	2.39672	-0.73117
8.94	2.38941	-0.738002
8.95	2.38203	-0.744888
8.96	2.37458	-0.751828
8.97	2.36706	-0.758822
8.98	2.35947	-0.76587
8.99	2.35181	-0.772972
9	2.34408	-0.780128
9.01	2.33628	-0.787338
9.02	2.32841	-0.794603
9.03	2.32046	-0.801922
9.04	2.31244	-0.809296
9.05	2.30435	-0.816724
9.06	2.29618	-0.824206
9.07	2.28794	-0.831743
9.08	2.27962	-0.839334
9.09	2.27123	-0.84698
9.1	2.26276	-0.85468
9.11	2.25421	-0.862434
9.12	2.24559	-0.870243
9.13	2.23689	-0.878105
9.14	2.22811	-0.886021
9.15	2.21925	-0.893992
9.16	2.21031	-0.902016
9.17	2.20129	-0.910093
9.18	2.19218	-0.918224
9.19	2.183	-0.926407
9.2	2.17374	-0.934644
9.21	2.16439	-0.942934
9.22	2.15496	-0.951275
9.23	2.14545	-0.959669
9.24	2.13585	-0.968115
9.25	2.12617	-0.976612
9.26	2.11641	-0.98516
9.27	2.10655	-0.993759
9.28	2.09662	-1.00241
9.29	2.08659	-1.01111
9.3	2.07648	-1.01986
9.31	2.06628	-1.02865
9.32	2.056	-1.0375
9.33	2.04562	-1.04639
9.34	2.03516	-1.05533
9.35	2.0246	-1.06432
9.36	2.01396	-1.07336
9.37	2.00323	-1.08243
9.38	1.9924	-1.09156
9.39	1.98149	-1.10073
9.4	1.97048	-1.10994
9.41	1.95938	-1.11919
9.42	1.94819	-1.12849
9.43	1.9369	-1.13783
9.44	1.92553	-1.1472
9.45	1.91405	-1.15662
9.46	1.90249	-1.16608
9.47	1.89083	-1.17557
9.48	1.87907	-1.1851
9.49	1.86722	-1.19466
9.5	1.85527	-1.20426
9.51	1.84323	-1.21389
9.52	1.83109	-1.22355
9.53	1.81886	-1.23325
9.54	1.80652	-1.24297
9.55	1.79409	-1.25272
9.56	1.78157	-1.2625
9.57	1.76894	-1.27231
9.58	1.75622	-1.28213
9.59	1.7434	-1.29199
9.6	1.73048	-1.30186
9.61	1.71746	-1.31175
9.62	1.70434	-1.32166
9.63	1.69112	-1.33159
9.64	1.67781	-1.34153
9.65	1.66439	-1.35149
9.66	1.65088	-1.36146
9.67	1.63726	-1.37143
9.68	1.62355	-1.38142
9.69	1.60974	-1.39141
9.7	1.59582	-1.40141
9.71	1.58181	-1.41141
9.72	1.56769	-1.42141
9.73	1.55348	-1.43141
9.74	1.53916	-1.4414
9.75	1.52475	-1.45139
9.76	1.51024	-1.46137
9.77	1.49562	-1.47135
9.78	1.48091	-1.48131
9.79	1.4661	-1.49125
9.8	1.45118	-1.50118
9.81	1.43617	-1.51109
9.82	1.42106	-1.52098
9.83	1.40585	-1.53084
9.84	1.39054	-1.54068
9.85	1.37514	-1.55049
9.86	1.35963	-1.56027
9.87	1.34403	-1.57001
9.88	1.32833	-1.57972
9.89	1.31253	-1.58939
9.9	1.29664	-1.59901
9.91	1.28065	-1.60859
9.92	1.26456	-1.61813
9.93	1.24838	-1.62761
9.94	1.2321	-1.63705
9.95	1.21573	-1.64642
9.96	1.19927	-1.65574
9.97	1.18271	-1.665
9.98	1.16606	-1.67419
9.99	1.14932	-1.68331
10	1.13249	-1.69237
10.01	1.11556	-1.70135
10.02	1.09855	-1.71025
10.03	1.08145	-1.71908
10.04	1.06426	-1.72783
10.05	1.04698	-1.73648
10.06	1.02961	-1.74506
10.07	1.01216	-1.75354
10.08	0.994628	-1.76192
10.09	0.977009	-1.77021
10.1	0.959307	-1.7784
10.11	0.941523	-1.78648
10.12	0.923658	-1.79446
10.13	0.905713	-1.80233
10.14	0.88769	-1.81008
10.15	0.869589	-1.81773
10.16	0.851412	-1.82525
10.17	0.833159	-1.83265
10.18	0.814833	-1.83992
10.19	0.796434	-1.84707
10.2	0.777963	-1.85409
10.21	0.759422	-1.86098
10.22	0.740812	-1.86772
10.23	0.722135	-1.87433
10.24	0.703392	-1.8808
10.25	0.684584	-1.88713
10.26	0.665712	-1.8933
10.27	0.646779	-1.89933
10.28	0.627786	-1.9052
10.29	0.608734	-1.91092
10.3	0.589625	-1.91648
10.31	0.57046	-1.92188
10.32	0.551241	-1.92712
10.33	0.53197	-1.93219
10.34	0.512648	-1.9371
10.35	0.493277	-1.94183
10.36	0.473859	-1.94639
10.37	0.454395	-1.95078
10.38	0.434887	-1.955
10.39	0.415337	-1.95903
10.4	0.395747	-1.96289
10.41	0.376118	-1.96656
10.42	0.356452	-1.97005
10.43	0.336752	-1.97335
10.44	0.317018	-1.97647
10.45	0.297254	-1.9794
10.46	0.27746	-1.98214
10.47	0.257638	-1.98469
10.48	0.237791	-1.98704
10.49	0.217921	-1.9892
10.5	0.198029	-1.99117
10.51	0.178117	-1.99294
10.52	0.158188	-1.99452
10.53	0.138242	-1.9959
10.54	0.118283	-1.99708
10.55	0.0983127	-1.99806
10.56	0.0783321	-1.99884
10.57	0.0583437	-1.99942
10.58	0.0383495	-1.99981
10.59	0.0183514	-1.99999
10.6	-0.00164849	-1.99997
10.61	-0.0216482	-1.99976
10.62	-0.0416458	-1.99934
10.63	-0.0616392	-1.99873
10.64	-0.0816265	-1.99791
10.65	-0.101606	-1.9969
10.66	-0.121575	-1.99568
10.67	-0.141531	-1.99427
10.68	-0.161474	-1.99266
10.69	-0.181401	-1.99086
10.7	-0.201309	-1.98886
10.71	-0.221198	-1.98667
10.72	-0.241065	-1.98428
10.73	-0.260907	-1.9817
10.74	-0.280724	-1.97893
10.75	-0.300514	-1.97597
10.76	-0.320273	-1.97282
10.77	-0.340002	-1.96949
10.78	-0.359697	-1.96597
10.79	-0.379356	-1.96226
10.8	-0.398979	-1.95838
10.81	-0.418563	-1.95431
10.82	-0.438106	-1.95007
10.83	-0.457606	-1.94565
10.84	-0.477063	-1.94106
10.85	-0.496474	-1.9363
10.86	-0.515837	-1.93137
10.87	-0.53515	-1.92627
10.88	-0.554413	-1.921
10.89	-0.573623	-1.91558
10.9	-0.592779	-1.90999
10.91	-0.611879	-1.90424
10.92	-0.630921	-1.89835
10.93	-0.649905	-1.89229
10.94	-0.668827	-1.88609
10.95	-0.687688	-1.87975
10.96	-0.706486	-1.87325
10.97	-0.725218	-1.86662
10.98	-0.743885	-1.85985
10.99	-0.762483	-1.85294
11	-0.781013	-1.8459
11.01	-0.799472	-1.83873
11.02	-0.817859	-1.83144
11.03	-0.836173	-1.82402
11.04	-0.854413	-1.81647
11.05	-0.872578	-1.80881
11.06	-0.890666	-1.80104
11.07	-0.908677	-1.79315
11.08	-0.926608	-1.78516
11.09	-0.94446	-1.77705
11.1	-0.96223	-1.76885
11.11	-0.979919	-1.76055
11.12	-0.997524	-1.75214
11.13	-1.01505	-1.74365
11.14	-1.03248	-1.73506
11.15	-1.04983	-1.72639
11.16	-1.0671	-1.71763
11.17	-1.08427	-1.70879
11.18	-1.10136	-1.69987
11.19	-1.11836	-1.69088
11.2	-1.13527	-1.68181
11.21	-1.15209	-1.67268
11.22	-1.16881	-1.66347
11.23	-1.18545	-1.65421
11.24	-1.20199	-1.64488
11.25	-1.21844	-1.63549
11.26	-1.23479	-1.62605
11.27	-1.25105	-1.61656
11.28	-1.26722	-1.60702
11.29	-1.28329	-1.59743
11.3	-1.29926	-1.58779
11.31	-1.31514	-1.57812
11.32	-1.33092	-1.56841
11.33	-1.34661	-1.55866
11.34	-1.36219	-1.54887
11.35	-1.37768	-1.53906
11.36	-1.39307	-1.52922
11.37	-1.40837	-1.51935
11.38	-1.42356	-1.50946
11.39	-1.43865	-1.49954
11.4	-1.45365	-1.48961
11.41	-1.46855	-1.47966
11.42	-1.48334	-1.4697
11.43	-1.49804	-1.45973
11.44	-1.51264	-1.44975
11.45	-1.52713	-1.43976
11.46	-1.54153	-1.42976
11.47	-1.55583	-1.41976
11.48	-1.57003	-1.40976
11.49	-1.58412	-1.39976
11.5	-1.59812	-1.38977
11.51	-1.61202	-1.37977
11.52	-1.62582	-1.36979
11.53	-1.63952	-1.35981
11.54	-1.65311	-1.34985
11.55	-1.66661	-1.33989
11.56	-1.68001	-1.32995
11.57	-1.69331	-1.32003
11.58	-1.70651	-1.31012
11.59	-1.71961	-1.30023
11.6	-1.73261	-1.29036
11.61	-1.74552	-1.28051
11.62	-1.75832	-1.27069
11.63	-1.77103	-1.26089
11.64	-1.78364	-1.25111
11.65	-1.79615	-1.24137
11.66	-1.80856	-1.23165
11.67	-1.82088	-1.22196
11.68	-1.8331	-1.2123
11.69	-1.84522	-1.20267
11.7	-1.85725	-1.19308
11.71	-1.86918	-1.18352
11.72	-1.88101	-1.174
11.73	-1.89275	-1.16451
11.74	-1.9044	-1.15507
11.75	-1.91595	-1.14566
11.76	-1.92741	-1.13629
11.77	-1.93877	-1.12695
11.78	-1.95004	-1.11767
11.79	-1.96122	-1.10842
11.8	-1.9723	-1.09921
11.81	-1.98329	-1.09005
11.82	-1.99419	-1.08093
11.83	-2.005	-1.07186
11.84	-2.01572	-1.06284
11.85	-2.02635	-1.05386
11.86	-2.03689	-1.04492
11.87	-2.04734	-1.03604
11.88	-2.0577	-1.0272
11.89	-2.06797	-1.01841
11.9	-2.07815	-1.00967
11.91	-2.08825	-1.00098
11.92	-2.09826	-0.992338
11.93	-2.10818	-0.983747
11.94	-2.11802	-0.975207
11.95	-2.12777	-0.966719
11.96	-2.13744	-0.958282
11.97	-2.14702	-0.949897
11.98	-2.15652	-0.941563
11.99	-2.16594	-0.933283
12	-2.17527	-0.925055
12.01	-2.18452	-0.91688
12.02	-2.19369	-0.908758
12.03	-2.20278	-0.900689
12.04	-2.21178	-0.892674
12.05	-2.22071	-0.884713
12.06	-2.22956	-0.876805
12.07	-2.23833	-0.868952
12.08	-2.24702	-0.861152
12.09	-2.25563	-0.853407
12.1	-2.26416	-0.845716
12.11	-2.27262	-0.838079
12.12	-2.281	-0.830497
12.13	-2.2893	-0.822969
12.14	-2.29753	-0.815496
12.15	-2.30569	-0.808077
12.16	-2.31377	-0.800712
12.17	-2.32178	-0.793402
12.18	-2.32971	-0.786146
12.19	-2.33757	-0.778945
12.2	-2.34536	-0.771797
12.21	-2.35308	-0.764704
12.22	-2.36073	-0.757665
12.23	-2.3683	-0.75068
12.24	-2.37581	-0.743749
12.25	-2.38325	-0.736872
12.26	-2.39062	-0.730049
12.27	-2.39792	-0.723279
12.28	-2.40515	-0.716562
12.29	-2.41232	-0.709899
12.3	-2.41941	-0.703289
12.31	-2.42645	-0.696731
12.32	-2.43341	-0.690227
12.33	-2.44032	-0.683775
12.34	-2.44715	-0.677375
12.35	-2.45393	-0.671028
12.36	-2.46064	-0.664733
12.37	-2.46729	-0.658489
12.38	-2.47387	-0.652297
12.39	-2.48039	-0.646156
12.4	-2.48686	-0.640067
12.41	-2.49326	-0.634028
12.42	-2.4996	-0.62804
12.43	-2.50588	-0.622103
12.44	-2.5121	-0.616215
12.45	-2.51826	-0.610378
12.46	-2.52436	-0.60459
12.47	-2.53041	-0.598852
12.48	-2.5364	-0.593163
12.49	-2.54233	-0.587522
12.5	-2.54821	-0.581931
12.51	-2.55402	-0.576387
12.52	-2.55979	-0.570892
12.53	-2.5655	-0.565444
12.54	-2.57115	-0.560044
12.55	-2.57675	-0.554691
12.56	-2.5823	-0.549386
12.57	-2.58779	-0.544126
12.58	-2.59323	-0.538913
12.59	-2.59862	-0.533747
12.6	-2.60396	-0.528626
12.61	-2.60925	-0.52355
12.62	-2.61448	-0.51852
12.63	-2.61967	-0.513534
12.64	-2.6248	-0.508593
12.65	-2.62989	-0.503697
12.66	-2.63493	-0.498844
12.67	-2.63991	-0.494035
12.68	-2.64485	-0.489269
12.69	-2.64975	-0.484547
12.7	-2.65459	-0.479867
12.71	-2.65939	-0.47523
12.72	-2.66414	-0.470635
12.73	-2.66885	-0.466081
12.74	-2.67351	-0.46157
12.75	-2.67813	-0.457099
12.76	-2.6827	-0.45267
12.77	-2.68722	-0.448281
12.78	-2.69171	-0.443932
12.79	-2.69615	-0.439623
12.8	-2.70054	-0.435354
12.81	-2.7049	-0.431125
12.82	-2.70921	-0.426935
12.83	-2.71348	-0.422783
12.84	-2.7177	-0.41867
12.85	-2.72189	-0.414595
12.86	-2.72604	-0.410558
12.87	-2.73014	-0.406559
12.88	-2.73421	-0.402597
12.89	-2.73823	-0.398672
12.9	-2.74222	-0.394783
12.91	-2.74617	-0.390931
12.92	-2.75008	-0.387115
12.93	-2.75395	-0.383335
12.94	-2.75778	-0.379591
12.95	-2.76158	-0.375881
12.96	-2.76534	-0.372207
12.97	-2.76906	-0.368567
12.98	-2.77275	-0.364962
12.99	-2.77639	-0.36139
13	-2.78001	-0.357853
13.01	-2.78359	-0.354349
13.02	-2.78713	-0.350878
13.03	-2.79064	-0.34744
13.04	-2.79411	-0.344035
13.05	-2.79755	-0.340662
13.06	-2.80096	-0.337321
13.07	-2.80433	-0.334012
13.08	-2.80767	-0.330734
13.09	-2.81098	-0.327488
13.1	-2.81426	-0.324273
13.11	-2.8175	-0.321089
13.12	-2.82071	-0.317934
13.13	-2.82389	-0.314811
13.14	-2.82704	-0.311717
13.15	-2.83015	-0.308652
13.16	-2.83324	-0.305618
13.17	-2.8363	-0.302612
13.18	-2.83932	-0.299635
13.19	-2.84232	-0.296687
13.2	-2.84529	-0.293767
13.21	-2.84822	-0.290875
13.22	-2.85113	-0.288011
13.23	-2.85401	-0.285175
13.24	-2.85687	-0.282366
13.25	-2.85969	-0.279584
13.26	-2.86248	-0.276829
13.27	-2.86525	-0.274101
13.28	-2.86799	-0.271399
13.29	-2.87071	-0.268723
13.3	-2.8734	-0.266073
13.31	-2.87606	-0.263449
13.32	-2.87869	-0.26085
13.33	-2.8813	-0.258276
13.34	-2.88388	-0.255727
13.35	-2.88644	-0.253203
13.36	-2.88897	-0.250704
13.37	-2.89148	-0.248229
13.38	-2.89396	-0.245778
13.39	-2.89642	-0.24335
13.4	-2.89885	-0.240947
13.41	-2.90126	-0.238567
13.42	-2.90365	-0.23621
13.43	-2.90601	-0.233875
13.44	-2.90835	-0.231564
13.45	-2.91066	-0.229275
13.46	-2.91296	-0.227009
13.47	-2.91523	-0.224764
13.48	-2.91747	-0.222542
13.49	-2.9197	-0.220341
13.5	-2.9219	-0.218162
13.51	-2.92408	-0.216004
13.52	-2.92624	-0.213867
13.53	-2.92838	-0.211751
13.54	-2.9305	-0.209656
13.55	-2.9326	-0.207581
13.56	-2.93467	-0.205526
13.57	-2.93673	-0.203492
13.58	-2.93876	-0.201478
13.59	-2.94078	-0.199483
13.6	-2.94277	-0.197508
13.61	-2.94475	-0.195552
13.62	-2.9467	-0.193616
13.63	-2.94864	-0.191698
13.64	-2.95056	-0.189799
13.65	-2.95245	-0.187919
13.66	-2.95433	-0.186057
13.67	-2.95619	-0.184214
13.68	-2.95804	-0.182389
13.69	-2.95986	-0.180581
13.7	-2.96167	-0.178792
13.71	-2.96345	-0.17702
13.72	-2.96522	-0.175265
13.73	-2.96698	-0.173528
13.74	-2.96871	-0.171808
13.75	-2.97043	-0.170104
13.76	-2.97213	-0.168418
13.77	-2.97382	-0.166748
13.78	-2.97548	-0.165095
13.79	-2.97713	-0.163457
13.8	-2.97877	-0.161836
13.81	-2.98039	-0.160231
13.82	-2.98199	-0.158642
13.83	-2.98358	-0.157068
13.84	-2.98515	-0.15551
13.85	-2.9867	-0.153968
13.86	-2.98824	-0.15244
13.87	-2.98976	-0.150928
13.88	-2.99127	-0.14943
13.89	-2.99277	-0.147947
13.9	-2.99425	-0.146479
13.91	-2.99571	-0.145026
13.92	-2.99716	-0.143586
13.93	-2.9986	-0.142161
13.94	-3.00002	-0.14075
13.95	-3.00143	-0.139353
13.96	-3.00282	-0.13797
13.97	-3.0042	-0.1366
13.98	-3.00557	-0.135244
13.99	-3.00692	-0.133902
14	-3.00826	-0.132572
14.01	-3.00958	-0.131256
14.02	-3.0109	-0.129953
14.03	-3.0122	-0.128662
14.04	-3.01348	-0.127385
14.05	-3.01476	-0.12612
14.06	-3.01602	-0.124867
14.07	-3.01727	-0.123627
14.08	-3.0185	-0.122399
14.09	-3.01973	-0.121184
14.1	-3.02094	-0.11998
14.11	-3.02214	-0.118788
14.12	-3.02333	-0.117609
14.13	-3.0245	-0.11644
14.14	-3.02567	-0.115284
14.15	-3.02682	-0.114138
14.16	-3.02796	-0.113005
14.17	-3.02909	-0.111882
14.18	-3.03021	-0.11077
14.19	-3.03132	-0.10967
14.2	-3.03241	-0.10858
14.21	-3.0335	-0.107502
14.22	-3.03458	-0.106433
14.23	-3.03564	-0.105376
14.24	-3.03669	-0.104329
14.25	-3.03774	-0.103292
14.26	-3.03877	-0.102266
14.27	-3.03979	-0.101249
14.28	-3.0408	-0.100243
14.29	-3.04181	-0.099247
14.3	-3.0428	-0.0982607
14.31	-3.04378	-0.0972842
14.32	-3.04476	-0.0963173
14.33	-3.04572	-0.09536
14.34	-3.04667	-0.0944123
14.35	-3.04762	-0.0934739
14.36	-3.04855	-0.0925448
14.37	-3.04948	-0.0916249
14.38	-3.05039	-0.0907142
14.39	-3.0513	-0.0898125
14.4	-3.0522	-0.0889197
14.41	-3.05309	-0.0880358
14.42	-3.05397	-0.0871607
14.43	-3.05484	-0.0862943
14.44	-3.0557	-0.0854364
14.45	-3.05656	-0.0845871
14.46	-3.0574	-0.0837462
14.47	-3.05824	-0.0829136
14.48	-3.05907	-0.0820893
14.49	-3.05989	-0.0812732
14.5	-3.0607	-0.0804652
14.51	-3.06151	-0.0796652
14.52	-3.0623	-0.0788731
14.53	-3.06309	-0.0780889
14.54	-3.06387	-0.0773125
14.55	-3.06465	-0.0765438
14.56	-3.06541	-0.0757827
14.57	-3.06617	-0.0750292
14.58	-3.06692	-0.0742832
14.59	-3.06766	-0.0735445
14.6	-3.0684	-0.0728133
14.61	-3.06913	-0.0720892
14.62	-3.06985	-0.0713724
14.63	-3.07056	-0.0706627
14.64	-3.07127	-0.06996
14.65	-3.07197	-0.0692643
14.66	-3.07266	-0.0685755
14.67	-3.07335	-0.0678936
14.68	-3.07402	-0.0672184
14.69	-3.0747	-0.06655
14.7	-3.07536	-0.0658881
14.71	-3.07602	-0.0652329
14.72	-3.07667	-0.0645842
14.73	-3.07732	-0.0639419
14.74	-3.07796	-0.063306
14.75	-3.07859	-0.0626764
14.76	-3.07922	-0.062053
14.77	-3.07984	-0.0614359
14.78	-3.08045	-0.0608249
14.79	-3.08106	-0.0602199
14.8	-3.08166	-0.059621
14.81	-3.08226	-0.059028
14.82	-3.08285	-0.058441
14.83	-3.08343	-0.0578597
14.84	-3.08401	-0.0572842
14.85	-3.08459	-0.0567145
14.86	-3.08515	-0.0561504
14.87	-3.08571	-0.0555919
14.88	-3.08627	-0.055039
14.89	-3.08682	-0.0544915
14.9	-3.08737	-0.0539495
14.91	-3.08791	-0.0534129
14.92	-3.08844	-0.0528816
14.93	-3.08897	-0.0523556
14.94	-3.08949	-0.0518349
14.95	-3.09001	-0.0513193
14.96	-3.09052	-0.0508088
14.97	-3.09103	-0.0503034
14.98	-3.09153	-0.049803
14.99	-3.09203	-0.0493076
