9.13	-0.452359	-0.206803
9.14	-0.454428	-0.202414
9.15	-0.456452	-0.198006
9.16	-0.458432	-0.193581
9.17	-0.460368	-0.189138
9.18	-0.462259	-0.184678
9.19	-0.464106	-0.180202
9.2	-0.465908	-0.17571
9.21	-0.467665	-0.171202
9.22	-0.469377	-0.166678
9.23	-0.471044	-0.16214
9.24	-0.472665	-0.157587
9.25	-0.474241	-0.153021
9.26	-0.475771	-0.148441
9.27	-0.477255	-0.143847
9.28	-0.478694	-0.139241
9.29	-0.480086	-0.134622
9.3	-0.481433	-0.129992
9.31	-0.482733	-0.12535
9.32	-0.483986	-0.120697
9.33	-0.485193	-0.116033
9.34	-0.486353	-0.111359
9.35	-0.487467	-0.106675
9.36	-0.488534	-0.101982
9.37	-0.489553	-0.0972794
9.38	-0.490526	-0.0925685
9.39	-0.491452	-0.0878495
9.4	-0.49233	-0.0831226
9.41	-0.493162	-0.0783885
9.42	-0.493946	-0.0736475
9.43	-0.494682	-0.0689
9.44	-0.495371	-0.0641464
9.45	-0.496012	-0.0593872
9.46	-0.496606	-0.0546227
9.47	-0.497153	-0.0498535
9.48	-0.497651	-0.0450798
9.49	-0.498102	-0.0403022
9.5	-0.498505	-0.0355211
9.51	-0.49886	-0.0307369
9.52	-0.499168	-0.0259499
9.53	-0.499427	-0.0211607
9.54	-0.499639	-0.0163696
9.55	-0.499802	-0.0115771
9.56	-0.499918	-0.00678355
9.57	-0.499986	-0.00198942
9.58	-0.500006	0.00280489
9.59	-0.499978	0.00759895
9.6	-0.499902	0.0123923
9.61	-0.499778	0.0171846
9.62	-0.499606	0.0219754
9.63	-0.499386	0.0267643
9.64	-0.499119	0.0315508
9.65	-0.498803	0.0363346
9.66	-0.49844	0.0411151
9.67	-0.498029	0.0458921
9.68	-0.49757	0.050665
9.69	-0.497063	0.0554335
9.7	-0.496509	0.060197
9.71	-0.495907	0.0649553
9.72	-0.495257	0.0697079
9.73	-0.49456	0.0744544
9.74	-0.493816	0.0791943
9.75	-0.493024	0.0839272
9.76	-0.492184	0.0886527
9.77	-0.491298	0.0933704
9.78	-0.490364	0.0980799
9.79	-0.489383	0.102781
9.8	-0.488356	0.107472
9.81	-0.487281	0.112155
9.82	-0.486159	0.116827
9.83	-0.484991	0.121489
9.84	-0.483776	0.12614
9.85	-0.482515	0.13078
9.86	-0.481207	0.135409
9.87	-0.479853	0.140025
9.88	-0.478453	0.144629
9.89	-0.477006	0.149221
9.9	-0.475514	0.153799
9.91	-0.473976	0.158363
9.92	-0.472392	0.162913
9.93	-0.470763	0.167449
9.94	-0.469089	0.171969
9.95	-0.467369	0.176475
9.96	-0.465604	0.180964
9.97	-0.463795	0.185438
9.98	-0.46194	0.189895
9.99	-0.460041	0.194335
10	-0.458098	0.198757
10.01	-0.45611	0.203162
10.02	-0.454079	0.207548
10.03	-0.452003	0.211916
10.04	-0.449884	0.216264
10.05	-0.447722	0.220593
10.06	-0.445516	0.224903
10.07	-0.443267	0.229192
10.08	-0.440975	0.23346
10.09	-0.43864	0.237707
10.1	-0.436263	0.241932
10.11	-0.433844	0.246136
10.12	-0.431382	0.250317
10.13	-0.428879	0.254476
10.14	-0.426334	0.258611
10.15	-0.423748	0.262723
10.16	-0.421121	0.266811
10.17	-0.418453	0.270874
10.18	-0.415744	0.274913
10.19	-0.412995	0.278927
10.2	-0.410206	0.282915
10.21	-0.407377	0.286877
10.22	-0.404508	0.290812
10.23	-0.4016	0.294721
10.24	-0.398653	0.298603
10.25	-0.395667	0.302457
10.26	-0.392642	0.306283
10.27	-0.389579	0.310081
10.28	-0.386478	0.313851
10.29	-0.38334	0.317591
10.3	-0.380164	0.321302
10.31	-0.376951	0.324983
10.32	-0.373701	0.328633
10.33	-0.370415	0.332253
10.34	-0.367092	0.335842
10.35	-0.363734	0.3394
10.36	-0.36034	0.342926
10.37	-0.356911	0.34642
10.38	-0.353446	0.349881
10.39	-0.349948	0.353309
10.4	-0.346414	0.356705
10.41	-0.342847	0.360066
10.42	-0.339247	0.363394
10.43	-0.335613	0.366688
10.44	-0.331946	0.369946
10.45	-0.328246	0.37317
10.46	-0.324515	0.376359
10.47	-0.320751	0.379512
10.48	-0.316956	0.382628
10.49	-0.31313	0.385709
10.5	-0.309273	0.388752
10.51	-0.305385	0.391759
10.52	-0.301468	0.394728
10.53	-0.29752	0.39766
10.54	-0.293544	0.400553
10.55	-0.289538	0.403408
10.56	-0.285504	0.406225
10.57	-0.281442	0.409002
10.58	-0.277352	0.41174
10.59	-0.273234	0.414439
10.6	-0.26909	0.417097
10.61	-0.264919	0.419716
10.62	-0.260722	0.422293
10.63	-0.256499	0.42483
10.64	-0.252251	0.427326
10.65	-0.247977	0.429781
10.66	-0.24368	0.432193
10.67	-0.239358	0.434564
10.68	-0.235012	0.436893
10.69	-0.230643	0.439179
10.7	-0.226251	0.441422
10.71	-0.221837	0.443622
10.72	-0.217401	0.445779
10.73	-0.212943	0.447892
10.74	-0.208464	0.449962
10.75	-0.203965	0.451988
10.76	-0.199445	0.453969
10.77	-0.194905	0.455906
10.78	-0.190346	0.457797
10.79	-0.185768	0.459645
10.8	-0.181171	0.461446
10.81	-0.176557	0.463203
10.82	-0.171925	0.464914
10.83	-0.167276	0.466578
10.84	-0.16261	0.468197
10.85	-0.157928	0.46977
10.86	-0.15323	0.471296
10.87	-0.148517	0.472776
10.88	-0.14379	0.474209
10.89	-0.139048	0.475595
10.9	-0.134292	0.476934
10.91	-0.129522	0.478226
10.92	-0.12474	0.47947
10.93	-0.119945	0.480666
10.94	-0.115139	0.481815
10.95	-0.110321	0.482916
10.96	-0.105491	0.483969
10.97	-0.100652	0.484974
10.98	-0.0958019	0.485931
10.99	-0.0909426	0.486839
11	-0.0860742	0.487698
11.01	-0.0811972	0.488509
11.02	-0.0763121	0.489272
11.03	-0.0714194	0.489985
11.04	-0.0665196	0.49065
11.05	-0.0616131	0.491266
11.06	-0.0567004	0.491833
11.07	-0.0517821	0.49235
11.08	-0.0468586	0.492819
11.09	-0.0419304	0.493238
11.1	-0.036998	0.493608
11.11	-0.0320619	0.493928
11.12	-0.0271227	0.494199
11.13	-0.0221807	0.494421
11.14	-0.0172365	0.494594
11.15	-0.0122905	0.494716
11.16	-0.00734336	0.49479
11.17	-0.00239546	0.494814
11.18	0.00255268	0.494788
11.19	0.00750056	0.494713
11.2	0.0124477	0.494589
11.21	0.0173936	0.494415
11.22	0.0223377	0.494192
11.23	0.0272797	0.493919
11.24	0.0322188	0.493597
11.25	0.0371548	0.493225
11.26	0.0420871	0.492804
11.27	0.0470151	0.492334
11.28	0.0519384	0.491815
11.29	0.0568566	0.491247
11.3	0.0617691	0.49063
11.31	0.0666754	0.489964
11.32	0.071575	0.489248
11.33	0.0764675	0.488484
11.34	0.0813523	0.487672
11.35	0.086229	0.486811
11.36	0.0910972	0.485901
11.37	0.0959562	0.484943
11.38	0.100806	0.483936
11.39	0.105645	0.482882
11.4	0.110474	0.481779
11.41	0.115292	0.480629
11.42	0.120098	0.479431
11.43	0.124892	0.478185
11.44	0.129674	0.476892
11.45	0.134443	0.475552
11.46	0.139198	0.474164
11.47	0.14394	0.47273
11.48	0.148667	0.471249
11.49	0.15338	0.469721
11.5	0.158077	0.468147
11.51	0.162759	0.466526
11.52	0.167424	0.46486
11.53	0.172072	0.463148
11.54	0.176704	0.46139
11.55	0.181318	0.459587
11.56	0.185914	0.457738
11.57	0.190491	0.455845
11.58	0.195049	0.453907
11.59	0.199589	0.451924
11.6	0.204108	0.449897
11.61	0.208607	0.447826
11.62	0.213085	0.445711
11.63	0.217542	0.443553
11.64	0.221978	0.441351
11.65	0.226391	0.439107
11.66	0.230782	0.436819
11.67	0.23515	0.434489
11.68	0.239495	0.432117
11.69	0.243817	0.429703
11.7	0.248114	0.427247
11.71	0.252386	0.42475
11.72	0.256634	0.422212
11.73	0.260856	0.419633
11.74	0.265052	0.417013
11.75	0.269222	0.414354
11.76	0.273366	0.411654
11.77	0.277482	0.408914
11.78	0.281571	0.406136
11.79	0.285633	0.403318
11.8	0.289666	0.400462
11.81	0.29367	0.397567
11.82	0.297646	0.394634
11.83	0.301592	0.391664
11.84	0.305509	0.388656
11.85	0.309396	0.385611
11.86	0.313252	0.38253
11.87	0.317077	0.379412
11.88	0.320871	0.376258
11.89	0.324634	0.373068
11.9	0.328364	0.369843
11.91	0.332063	0.366584
11.92	0.335729	0.363289
11.93	0.339362	0.35996
11.94	0.342961	0.356597
11.95	0.346527	0.353201
11.96	0.350059	0.349771
11.97	0.353557	0.346309
11.98	0.35702	0.342814
11.99	0.360448	0.339287
12	0.363841	0.335729
12.01	0.367198	0.332139
12.02	0.37052	0.328518
12.03	0.373805	0.324866
12.04	0.377054	0.321184
12.05	0.380265	0.317473
12.06	0.38344	0.313731
12.07	0.386577	0.309961
12.08	0.389677	0.306162
12.09	0.392739	0.302335
12.1	0.395762	0.29848
12.11	0.398747	0.294597
12.12	0.401693	0.290688
12.13	0.4046	0.286751
12.14	0.407467	0.282788
12.15	0.410295	0.278799
12.16	0.413083	0.274785
12.17	0.415831	0.270746
12.18	0.418538	0.266681
12.19	0.421205	0.262593
12.2	0.423831	0.25848
12.21	0.426416	0.254344
12.22	0.428959	0.250185
12.23	0.431461	0.246003
12.24	0.433921	0.241798
12.25	0.436339	0.237572
12.26	0.438715	0.233324
12.27	0.441048	0.229056
12.28	0.443339	0.224766
12.29	0.445586	0.220456
12.3	0.447791	0.216126
12.31	0.449952	0.211777
12.32	0.45207	0.207409
12.33	0.454144	0.203022
12.34	0.456174	0.198617
12.35	0.45816	0.194194
12.36	0.460102	0.189753
12.37	0.462	0.185296
12.38	0.463853	0.180822
12.39	0.465661	0.176332
12.4	0.467424	0.171826
12.41	0.469143	0.167305
12.42	0.470816	0.162769
12.43	0.472443	0.158218
12.44	0.474026	0.153653
12.45	0.475562	0.149075
12.46	0.477053	0.144483
12.47	0.478498	0.139879
12.48	0.479897	0.135262
12.49	0.481249	0.130633
12.5	0.482555	0.125993
12.51	0.483815	0.121341
12.52	0.485029	0.116679
12.53	0.486196	0.112006
12.54	0.487316	0.107323
12.55	0.488389	0.102631
12.56	0.489415	0.0979304
12.57	0.490395	0.0932206
12.58	0.491327	0.0885027
12.59	0.492212	0.0837769
12.6	0.49305	0.0790437
12.61	0.49384	0.0743036
12.62	0.494583	0.069557
12.63	0.495279	0.0648042
12.64	0.495927	0.0600458
12.65	0.496527	0.055282
12.66	0.49708	0.0505134
12.67	0.497585	0.0457404
12.68	0.498042	0.0409633
12.69	0.498452	0.0361826
12.7	0.498814	0.0313988
12.71	0.499128	0.0266122
12.72	0.499394	0.0218232
12.73	0.499612	0.0170324
12.74	0.499783	0.01224
12.75	0.499905	0.00744663
12.76	0.499979	0.00265255
12.77	0.500006	-0.00214175
12.78	0.499985	-0.00693587
12.79	0.499915	-0.0117294
12.8	0.499798	-0.0165219
12.81	0.499633	-0.0213129
12.82	0.49942	-0.0261021
12.83	0.499158	-0.0308889
12.84	0.49885	-0.0356731
12.85	0.498493	-0.0404541
12.86	0.498088	-0.0452316
12.87	0.497636	-0.0500051
12.88	0.497136	-0.0547742
12.89	0.496588	-0.0595385
12.9	0.495993	-0.0642975
12.91	0.49535	-0.0690509
12.92	0.494659	-0.0737982
12.93	0.493921	-0.078539
12.94	0.493136	-0.083273
12.95	0.492303	-0.0879995
12.96	0.491423	-0.0927183
12.97	0.490496	-0.097429
12.98	0.489522	-0.102131
12.99	0.4885	-0.106824
13	0.487432	-0.111508
13.01	0.486317	-0.116181
13.02	0.485155	-0.120845
13.03	0.483947	-0.125498
13.04	0.482692	-0.130139
13.05	0.481391	-0.134769
13.06	0.480043	-0.139388
13.07	0.478649	-0.143993
13.08	0.477209	-0.148586
13.09	0.475723	-0.153166
13.1	0.474191	-0.157732
13.11	0.472614	-0.162284
13.12	0.470991	-0.166822
13.13	0.469323	-0.171345
13.14	0.46761	-0.175853
13.15	0.465851	-0.180344
13.16	0.464048	-0.18482
13.17	0.462199	-0.189279
13.18	0.460307	-0.193722
13.19	0.458369	-0.198146
13.2	0.456388	-0.202553
13.21	0.454362	-0.206942
13.22	0.452293	-0.211313
13.23	0.45018	-0.215664
13.24	0.448023	-0.219996
13.25	0.445823	-0.224308
13.26	0.44358	-0.2286
13.27	0.441294	-0.232871
13.28	0.438966	-0.237121
13.29	0.436594	-0.241349
13.3	0.434181	-0.245556
13.31	0.431725	-0.24974
13.32	0.429228	-0.253902
13.33	0.426689	-0.258041
13.34	0.424108	-0.262156
13.35	0.421487	-0.266247
13.36	0.418824	-0.270314
13.37	0.416121	-0.274356
13.38	0.413378	-0.278373
13.39	0.410594	-0.282364
13.4	0.40777	-0.28633
13.41	0.404907	-0.290269
13.42	0.402004	-0.294182
13.43	0.399063	-0.298068
13.44	0.396082	-0.301926
13.45	0.393063	-0.305756
13.46	0.390005	-0.309558
13.47	0.386909	-0.313331
13.48	0.383776	-0.317075
13.49	0.380605	-0.32079
13.5	0.377398	-0.324475
13.51	0.374153	-0.32813
13.52	0.370871	-0.331754
13.53	0.367554	-0.335348
13.54	0.3642	-0.33891
13.55	0.360811	-0.34244
13.56	0.357387	-0.345938
13.57	0.353928	-0.349404
13.58	0.350434	-0.352837
13.59	0.346905	-0.356237
13.6	0.343343	-0.359603
13.61	0.339747	-0.362936
13.62	0.336117	-0.366234
13.63	0.332455	-0.369498
13.64	0.32876	-0.372726
13.65	0.325033	-0.37592
13.66	0.321274	-0.379078
13.67	0.317483	-0.382199
13.68	0.313661	-0.385285
13.69	0.309808	-0.388334
13.7	0.305925	-0.391345
13.71	0.302011	-0.39432
13.72	0.298068	-0.397256
13.73	0.294095	-0.400155
13.74	0.290094	-0.403016
13.75	0.286064	-0.405837
13.76	0.282005	-0.40862
13.77	0.277919	-0.411364
13.78	0.273806	-0.414068
13.79	0.269665	-0.416732
13.8	0.265498	-0.419356
13.81	0.261304	-0.421939
13.82	0.257085	-0.424482
13.83	0.25284	-0.426983
13.84	0.24857	-0.429444
13.85	0.244275	-0.431862
13.86	0.239957	-0.434239
13.87	0.235614	-0.436573
13.88	0.231249	-0.438865
13.89	0.22686	-0.441114
13.9	0.222449	-0.44332
13.91	0.218016	-0.445483
13.92	0.213561	-0.447603
13.93	0.209085	-0.449678
13.94	0.204588	-0.45171
13.95	0.200071	-0.453697
13.96	0.195534	-0.45564
13.97	0.190978	-0.457538
13.98	0.186402	-0.459392
13.99	0.181808	-0.4612
14	0.177196	-0.462963
14.01	0.172567	-0.46468
14.02	0.16792	-0.466351
14.03	0.163256	-0.467976
14.04	0.158577	-0.469555
14.05	0.153881	-0.471088
14.06	0.14917	-0.472574
14.07	0.144444	-0.474014
14.08	0.139704	-0.475406
14.09	0.13495	-0.476752
14.1	0.130183	-0.47805
14.11	0.125402	-0.479301
14.12	0.120609	-0.480504
14.13	0.115804	-0.481659
14.14	0.110988	-0.482767
14.15	0.10616	-0.483826
14.16	0.101322	-0.484838
14.17	0.0964733	-0.485801
14.18	0.0916153	-0.486716
14.19	0.0867481	-0.487582
14.2	0.0818723	-0.4884
14.21	0.0769883	-0.489169
14.22	0.0720966	-0.48989
14.23	0.0671977	-0.490561
14.24	0.0622921	-0.491184
14.25	0.0573803	-0.491757
14.26	0.0524627	-0.492281
14.27	0.0475399	-0.492757
14.28	0.0426123	-0.493183
14.29	0.0376805	-0.493559
14.3	0.0327449	-0.493887
14.31	0.027806	-0.494165
14.32	0.0228644	-0.494393
14.33	0.0179204	-0.494573
14.34	0.0129747	-0.494702
14.35	0.00802769	-0.494783
14.36	0.00307987	-0.494813
14.37	-0.00186827	-0.494795
14.38	-0.00681622	-0.494727
14.39	-0.0117635	-0.494609
14.4	-0.0167096	-0.494442
14.41	-0.021654	-0.494225
14.42	-0.0265962	-0.493959
14.43	-0.0315358	-0.493644
14.44	-0.0364723	-0.49328
14.45	-0.0414051	-0.492866
14.46	-0.0463337	-0.492402
14.47	-0.0512578	-0.49189
14.48	-0.0561767	-0.491329
14.49	-0.0610899	-0.490718
14.5	-0.0659971	-0.490059
14.51	-0.0708977	-0.48935
14.52	-0.0757912	-0.488593
14.53	-0.0806771	-0.487787
14.54	-0.085555	-0.486933
14.55	-0.0904243	-0.48603
14.56	-0.0952846	-0.485078
14.57	-0.100135	-0.484079
14.58	-0.104976	-0.483031
14.59	-0.109807	-0.481935
14.6	-0.114626	-0.480791
14.61	-0.119434	-0.4796
14.62	-0.12423	-0.47836
14.63	-0.129013	-0.477074
14.64	-0.133784	-0.47574
14.65	-0.138542	-0.474359
14.66	-0.143285	-0.472931
14.67	-0.148014	-0.471456
14.68	-0.152729	-0.469935
14.69	-0.157428	-0.468367
14.7	-0.162112	-0.466753
14.71	-0.16678	-0.465093
14.72	-0.17143	-0.463387
14.73	-0.176064	-0.461636
14.74	-0.180681	-0.459839
14.75	-0.185279	-0.457996
14.76	-0.189859	-0.456109
14.77	-0.19442	-0.454177
14.78	-0.198962	-0.452201
14.79	-0.203484	-0.45018
14.8	-0.207986	-0.448115
14.81	-0.212467	-0.446006
14.82	-0.216927	-0.443854
14.83	-0.221365	-0.441658
14.84	-0.225782	-0.43942
14.85	-0.230176	-0.437138
14.86	-0.234548	-0.434814
14.87	-0.238896	-0.432448
14.88	-0.24322	-0.43004
14.89	-0.247521	-0.42759
14.9	-0.251797	-0.425098
14.91	-0.256048	-0.422566
14.92	-0.260273	-0.419992
14.93	-0.264473	-0.417378
14.94	-0.268647	-0.414724
14.95	-0.272794	-0.41203
14.96	-0.276914	-0.409296
14.97	-0.281007	-0.406522
14.98	-0.285073	-0.40371
14.99	-0.28911	-0.400859
