4.004	0.88103
4.005	0.881082
4.006	0.881134
4.007	0.881187
4.008	0.881239
4.009	0.881292
4.01	0.881344
4.011	0.881396
4.012	0.881448
4.013	0.881501
4.014	0.881553
4.015	0.881605
4.016	0.881657
4.017	0.881709
4.018	0.881762
4.019	0.881814
4.02	0.881866
4.021	0.881918
4.022	0.88197
4.023	0.882022
4.024	0.882074
4.025	0.882126
4.026	0.882178
4.027	0.88223
4.028	0.882282
4.029	0.882334
4.03	0.882386
4.031	0.882438
4.032	0.88249
4.033	0.882541
4.034	0.882593
4.035	0.882645
4.036	0.882697
4.037	0.882749
4.038	0.8828
4.039	0.882852
4.04	0.882904
4.041	0.882956
4.042	0.883007
4.043	0.883059
4.044	0.88311
4.045	0.883162
4.046	0.883214
4.047	0.883265
4.048	0.883317
4.049	0.883368
4.05	0.88342
4.051	0.883471
4.052	0.883523
4.053	0.883574
4.054	0.883626
4.055	0.883677
4.056	0.883729
4.057	0.88378
4.058	0.883831
4.059	0.883883
4.06	0.883934
4.061	0.883985
4.062	0.884036
4.063	0.884088
4.064	0.884139
4.065	0.88419
4.066	0.884241
4.067	0.884293
4.068	0.884344
4.069	0.884395
4.07	0.884446
4.071	0.884497
4.072	0.884548
4.073	0.884599
4.074	0.88465
4.075	0.884701
4.076	0.884752
4.077	0.884803
4.078	0.884854
4.079	0.884905
4.08	0.884956
4.081	0.885007
4.082	0.885058
4.083	0.885109
4.084	0.88516
4.085	0.88521
4.086	0.885261
4.087	0.885312
4.088	0.885363
4.089	0.885414
4.09	0.885464
4.091	0.885515
4.092	0.885566
4.093	0.885616
4.094	0.885667
4.095	0.885718
4.096	0.885768
4.097	0.885819
4.098	0.885869
4.099	0.88592
4.1	0.885971
4.101	0.886021
4.102	0.886072
4.103	0.886122
4.104	0.886172
4.105	0.886223
4.106	0.886273
4.107	0.886324
4.108	0.886374
4.109	0.886424
4.11	0.886475
4.111	0.886525
4.112	0.886575
4.113	0.886626
4.114	0.886676
4.115	0.886726
4.116	0.886776
4.117	0.886827
4.118	0.886877
4.119	0.886927
4.12	0.886977
4.121	0.887027
4.122	0.887077
4.123	0.887127
4.124	0.887177
4.125	0.887228
4.126	0.887278
4.127	0.887328
4.128	0.887378
4.129	0.887427
4.13	0.887477
4.131	0.887527
4.132	0.887577
4.133	0.887627
4.134	0.887677
4.135	0.887727
4.136	0.887777
4.137	0.887827
4.138	0.887876
4.139	0.887926
4.14	0.887976
4.141	0.888026
4.142	0.888075
4.143	0.888125
4.144	0.888175
4.145	0.888224
4.146	0.888274
4.147	0.888324
4.148	0.888373
4.149	0.888423
4.15	0.888472
4.151	0.888522
4.152	0.888571
4.153	0.888621
4.154	0.88867
4.155	0.88872
4.156	0.888769
4.157	0.888819
4.158	0.888868
4.159	0.888918
4.16	0.888967
4.161	0.889016
4.162	0.889066
4.163	0.889115
4.164	0.889164
4.165	0.889214
4.166	0.889263
4.167	0.889312
4.168	0.889361
4.169	0.88941
4.17	0.88946
4.171	0.889509
4.172	0.889558
4.173	0.889607
4.174	0.889656
4.175	0.889705
4.176	0.889754
4.177	0.889803
4.178	0.889852
4.179	0.889901
4.18	0.88995
4.181	0.889999
4.182	0.890048
4.183	0.890097
4.184	0.890146
4.185	0.890195
4.186	0.890244
4.187	0.890293
4.188	0.890342
4.189	0.89039
4.19	0.890439
4.191	0.890488
4.192	0.890537
4.193	0.890585
4.194	0.890634
4.195	0.890683
4.196	0.890732
4.197	0.89078
4.198	0.890829
4.199	0.890878
4.2	0.890926
4.201	0.890975
4.202	0.891023
4.203	0.891072
4.204	0.89112
4.205	0.891169
4.206	0.891217
4.207	0.891266
4.208	0.891314
4.209	0.891363
4.21	0.891411
4.211	0.89146
4.212	0.891508
4.213	0.891556
4.214	0.891605
4.215	0.891653
4.216	0.891701
4.217	0.89175
4.218	0.891798
4.219	0.891846
4.22	0.891894
4.221	0.891943
4.222	0.891991
4.223	0.892039
4.224	0.892087
4.225	0.892135
4.226	0.892183
4.227	0.892231
4.228	0.892279
4.229	0.892328
4.23	0.892376
4.231	0.892424
4.232	0.892472
4.233	0.89252
4.234	0.892568
4.235	0.892615
4.236	0.892663
4.237	0.892711
4.238	0.892759
4.239	0.892807
4.24	0.892855
4.241	0.892903
4.242	0.892951
4.243	0.892998
4.244	0.893046
4.245	0.893094
4.246	0.893142
4.247	0.893189
4.248	0.893237
4.249	0.893285
4.25	0.893332
4.251	0.89338
4.252	0.893428
4.253	0.893475
4.254	0.893523
4.255	0.89357
4.256	0.893618
4.257	0.893666
4.258	0.893713
4.259	0.893761
4.26	0.893808
4.261	0.893855
4.262	0.893903
4.263	0.89395
4.264	0.893998
4.265	0.894045
4.266	0.894092
4.267	0.89414
4.268	0.894187
4.269	0.894234
4.27	0.894282
4.271	0.894329
4.272	0.894376
4.273	0.894423
4.274	0.894471
4.275	0.894518
4.276	0.894565
4.277	0.894612
4.278	0.894659
4.279	0.894706
4.28	0.894754
4.281	0.894801
4.282	0.894848
4.283	0.894895
4.284	0.894942
4.285	0.894989
4.286	0.895036
4.287	0.895083
4.288	0.89513
4.289	0.895177
4.29	0.895224
4.291	0.895271
4.292	0.895317
4.293	0.895364
4.294	0.895411
4.295	0.895458
4.296	0.895505
4.297	0.895552
4.298	0.895598
4.299	0.895645
4.3	0.895692
4.301	0.895738
4.302	0.895785
4.303	0.895832
4.304	0.895879
4.305	0.895925
4.306	0.895972
4.307	0.896018
4.308	0.896065
4.309	0.896112
4.31	0.896158
4.311	0.896205
4.312	0.896251
4.313	0.896298
4.314	0.896344
4.315	0.896391
4.316	0.896437
4.317	0.896483
4.318	0.89653
4.319	0.896576
4.32	0.896623
4.321	0.896669
4.322	0.896715
4.323	0.896762
4.324	0.896808
4.325	0.896854
4.326	0.8969
4.327	0.896947
4.328	0.896993
4.329	0.897039
4.33	0.897085
4.331	0.897131
4.332	0.897177
4.333	0.897224
4.334	0.89727
4.335	0.897316
4.336	0.897362
4.337	0.897408
4.338	0.897454
4.339	0.8975
4.34	0.897546
4.341	0.897592
4.342	0.897638
4.343	0.897684
4.344	0.89773
4.345	0.897776
4.346	0.897822
4.347	0.897867
4.348	0.897913
4.349	0.897959
4.35	0.898005
4.351	0.898051
4.352	0.898096
4.353	0.898142
4.354	0.898188
4.355	0.898234
4.356	0.898279
4.357	0.898325
4.358	0.898371
4.359	0.898416
4.36	0.898462
4.361	0.898508
4.362	0.898553
4.363	0.898599
4.364	0.898644
4.365	0.89869
4.366	0.898735
4.367	0.898781
4.368	0.898826
4.369	0.898872
4.37	0.898917
4.371	0.898963
4.372	0.899008
4.373	0.899054
4.374	0.899099
4.375	0.899144
4.376	0.89919
4.377	0.899235
4.378	0.89928
4.379	0.899326
4.38	0.899371
4.381	0.899416
4.382	0.899461
4.383	0.899507
4.384	0.899552
4.385	0.899597
4.386	0.899642
4.387	0.899687
4.388	0.899732
4.389	0.899778
4.39	0.899823
4.391	0.899868
4.392	0.899913
4.393	0.899958
4.394	0.900003
4.395	0.900048
4.396	0.900093
4.397	0.900138
4.398	0.900183
4.399	0.900228
4.4	0.900272
4.401	0.900317
4.402	0.900362
4.403	0.900407
4.404	0.900452
4.405	0.900497
4.406	0.900542
4.407	0.900586
4.408	0.900631
4.409	0.900676
4.41	0.900721
4.411	0.900765
4.412	0.90081
4.413	0.900855
4.414	0.900899
4.415	0.900944
4.416	0.900989
4.417	0.901033
4.418	0.901078
4.419	0.901122
4.42	0.901167
4.421	0.901211
4.422	0.901256
4.423	0.9013
4.424	0.901345
4.425	0.901389
4.426	0.901434
4.427	0.901478
4.428	0.901523
4.429	0.901567
4.43	0.901611
4.431	0.901656
4.432	0.9017
4.433	0.901744
4.434	0.901789
4.435	0.901833
4.436	0.901877
4.437	0.901922
4.438	0.901966
4.439	0.90201
4.44	0.902054
4.441	0.902098
4.442	0.902143
4.443	0.902187
4.444	0.902231
4.445	0.902275
4.446	0.902319
4.447	0.902363
4.448	0.902407
4.449	0.902451
4.45	0.902495
4.451	0.902539
4.452	0.902583
4.453	0.902627
4.454	0.902671
4.455	0.902715
4.456	0.902759
4.457	0.902803
4.458	0.902847
4.459	0.90289
4.46	0.902934
4.461	0.902978
4.462	0.903022
4.463	0.903066
4.464	0.90311
4.465	0.903153
4.466	0.903197
4.467	0.903241
4.468	0.903284
4.469	0.903328
4.47	0.903372
4.471	0.903415
4.472	0.903459
4.473	0.903503
4.474	0.903546
4.475	0.90359
4.476	0.903633
4.477	0.903677
4.478	0.90372
4.479	0.903764
4.48	0.903807
4.481	0.903851
4.482	0.903894
4.483	0.903938
4.484	0.903981
4.485	0.904025
4.486	0.904068
4.487	0.904111
4.488	0.904155
4.489	0.904198
4.49	0.904241
4.491	0.904285
4.492	0.904328
4.493	0.904371
4.494	0.904414
4.495	0.904458
4.496	0.904501
4.497	0.904544
4.498	0.904587
4.499	0.90463
4.5	0.904673
4.501	0.904717
4.502	0.90476
4.503	0.904803
4.504	0.904846
4.505	0.904889
4.506	0.904932
4.507	0.904975
4.508	0.905018
4.509	0.905061
4.51	0.905104
4.511	0.905147
4.512	0.90519
4.513	0.905233
4.514	0.905276
4.515	0.905318
4.516	0.905361
4.517	0.905404
4.518	0.905447
4.519	0.90549
4.52	0.905533
4.521	0.905575
4.522	0.905618
4.523	0.905661
4.524	0.905704
4.525	0.905746
4.526	0.905789
4.527	0.905832
4.528	0.905874
4.529	0.905917
4.53	0.90596
4.531	0.906002
4.532	0.906045
4.533	0.906087
4.534	0.90613
4.535	0.906172
4.536	0.906215
4.537	0.906257
4.538	0.9063
4.539	0.906342
4.54	0.906385
4.541	0.906427
4.542	0.90647
4.543	0.906512
4.544	0.906554
4.545	0.906597
4.546	0.906639
4.547	0.906681
4.548	0.906724
4.549	0.906766
4.55	0.906808
4.551	0.90685
4.552	0.906893
4.553	0.906935
4.554	0.906977
4.555	0.907019
4.556	0.907061
4.557	0.907104
4.558	0.907146
4.559	0.907188
4.56	0.90723
4.561	0.907272
4.562	0.907314
4.563	0.907356
4.564	0.907398
4.565	0.90744
4.566	0.907482
4.567	0.907524
4.568	0.907566
4.569	0.907608
4.57	0.90765
4.571	0.907692
4.572	0.907734
4.573	0.907776
4.574	0.907818
4.575	0.907859
4.576	0.907901
4.577	0.907943
4.578	0.907985
4.579	0.908027
4.58	0.908068
4.581	0.90811
4.582	0.908152
4.583	0.908194
4.584	0.908235
4.585	0.908277
4.586	0.908319
4.587	0.90836
4.588	0.908402
4.589	0.908443
4.59	0.908485
4.591	0.908527
4.592	0.908568
4.593	0.90861
4.594	0.908651
4.595	0.908693
4.596	0.908734
4.597	0.908776
4.598	0.908817
4.599	0.908858
4.6	0.9089
4.601	0.908941
4.602	0.908983
4.603	0.909024
4.604	0.909065
4.605	0.909107
4.606	0.909148
4.607	0.909189
4.608	0.909231
4.609	0.909272
4.61	0.909313
4.611	0.909354
4.612	0.909396
4.613	0.909437
4.614	0.909478
4.615	0.909519
4.616	0.90956
4.617	0.909601
4.618	0.909643
4.619	0.909684
4.62	0.909725
4.621	0.909766
4.622	0.909807
4.623	0.909848
4.624	0.909889
4.625	0.90993
4.626	0.909971
4.627	0.910012
4.628	0.910053
4.629	0.910094
4.63	0.910135
4.631	0.910175
4.632	0.910216
4.633	0.910257
4.634	0.910298
4.635	0.910339
4.636	0.91038
4.637	0.91042
4.638	0.910461
4.639	0.910502
4.64	0.910543
4.641	0.910584
4.642	0.910624
4.643	0.910665
4.644	0.910706
4.645	0.910746
4.646	0.910787
4.647	0.910828
4.648	0.910868
4.649	0.910909
4.65	0.910949
4.651	0.91099
4.652	0.91103
4.653	0.911071
4.654	0.911111
4.655	0.911152
4.656	0.911192
4.657	0.911233
4.658	0.911273
4.659	0.911314
4.66	0.911354
4.661	0.911395
4.662	0.911435
4.663	0.911475
4.664	0.911516
4.665	0.911556
4.666	0.911596
4.667	0.911637
4.668	0.911677
4.669	0.911717
4.67	0.911757
4.671	0.911798
4.672	0.911838
4.673	0.911878
4.674	0.911918
4.675	0.911958
4.676	0.911998
4.677	0.912039
4.678	0.912079
4.679	0.912119
4.68	0.912159
4.681	0.912199
4.682	0.912239
4.683	0.912279
4.684	0.912319
4.685	0.912359
4.686	0.912399
4.687	0.912439
4.688	0.912479
4.689	0.912519
4.69	0.912559
4.691	0.912599
4.692	0.912639
4.693	0.912678
4.694	0.912718
4.695	0.912758
4.696	0.912798
4.697	0.912838
4.698	0.912877
4.699	0.912917
4.7	0.912957
4.701	0.912997
4.702	0.913036
4.703	0.913076
4.704	0.913116
4.705	0.913156
4.706	0.913195
4.707	0.913235
4.708	0.913274
4.709	0.913314
4.71	0.913354
4.711	0.913393
4.712	0.913433
4.713	0.913472
4.714	0.913512
4.715	0.913551
4.716	0.913591
4.717	0.91363
4.718	0.91367
4.719	0.913709
4.72	0.913749
4.721	0.913788
4.722	0.913827
4.723	0.913867
4.724	0.913906
4.725	0.913945
4.726	0.913985
4.727	0.914024
4.728	0.914063
4.729	0.914103
4.73	0.914142
4.731	0.914181
4.732	0.91422
4.733	0.91426
4.734	0.914299
4.735	0.914338
4.736	0.914377
4.737	0.914416
4.738	0.914455
4.739	0.914494
4.74	0.914534
4.741	0.914573
4.742	0.914612
4.743	0.914651
4.744	0.91469
4.745	0.914729
4.746	0.914768
4.747	0.914807
4.748	0.914846
4.749	0.914885
4.75	0.914924
4.751	0.914963
4.752	0.915001
4.753	0.91504
4.754	0.915079
4.755	0.915118
4.756	0.915157
4.757	0.915196
4.758	0.915235
4.759	0.915273
4.76	0.915312
4.761	0.915351
4.762	0.91539
4.763	0.915428
4.764	0.915467
4.765	0.915506
4.766	0.915544
4.767	0.915583
4.768	0.915622
4.769	0.91566
4.77	0.915699
4.771	0.915738
4.772	0.915776
4.773	0.915815
4.774	0.915853
4.775	0.915892
4.776	0.91593
4.777	0.915969
4.778	0.916007
4.779	0.916046
4.78	0.916084
4.781	0.916123
4.782	0.916161
4.783	0.916199
4.784	0.916238
4.785	0.916276
4.786	0.916315
4.787	0.916353
4.788	0.916391
4.789	0.91643
4.79	0.916468
4.791	0.916506
4.792	0.916544
4.793	0.916583
4.794	0.916621
4.795	0.916659
4.796	0.916697
4.797	0.916735
4.798	0.916774
4.799	0.916812
4.8	0.91685
4.801	0.916888
4.802	0.916926
4.803	0.916964
4.804	0.917002
4.805	0.91704
4.806	0.917078
4.807	0.917116
4.808	0.917154
4.809	0.917192
4.81	0.91723
4.811	0.917268
4.812	0.917306
4.813	0.917344
4.814	0.917382
4.815	0.91742
4.816	0.917458
4.817	0.917496
4.818	0.917534
4.819	0.917571
4.82	0.917609
4.821	0.917647
4.822	0.917685
4.823	0.917723
4.824	0.91776
4.825	0.917798
4.826	0.917836
4.827	0.917874
4.828	0.917911
4.829	0.917949
4.83	0.917987
4.831	0.918024
4.832	0.918062
4.833	0.918099
4.834	0.918137
4.835	0.918175
4.836	0.918212
4.837	0.91825
4.838	0.918287
4.839	0.918325
4.84	0.918362
4.841	0.9184
4.842	0.918437
4.843	0.918475
4.844	0.918512
4.845	0.91855
4.846	0.918587
4.847	0.918624
4.848	0.918662
4.849	0.918699
4.85	0.918736
4.851	0.918774
4.852	0.918811
4.853	0.918848
4.854	0.918886
4.855	0.918923
4.856	0.91896
4.857	0.918997
4.858	0.919035
4.859	0.919072
4.86	0.919109
4.861	0.919146
4.862	0.919183
4.863	0.919221
4.864	0.919258
4.865	0.919295
4.866	0.919332
4.867	0.919369
4.868	0.919406
4.869	0.919443
4.87	0.91948
4.871	0.919517
4.872	0.919554
4.873	0.919591
4.874	0.919628
4.875	0.919665
4.876	0.919702
4.877	0.919739
4.878	0.919776
4.879	0.919813
4.88	0.91985
4.881	0.919886
4.882	0.919923
4.883	0.91996
4.884	0.919997
4.885	0.920034
4.886	0.920071
4.887	0.920107
4.888	0.920144
4.889	0.920181
4.89	0.920218
4.891	0.920254
4.892	0.920291
4.893	0.920328
4.894	0.920364
4.895	0.920401
4.896	0.920438
4.897	0.920474
4.898	0.920511
4.899	0.920547
4.9	0.920584
4.901	0.92062
4.902	0.920657
4.903	0.920694
4.904	0.92073
4.905	0.920767
4.906	0.920803
4.907	0.920839
4.908	0.920876
4.909	0.920912
4.91	0.920949
4.911	0.920985
4.912	0.921022
4.913	0.921058
4.914	0.921094
4.915	0.921131
4.916	0.921167
4.917	0.921203
4.918	0.92124
4.919	0.921276
4.92	0.921312
4.921	0.921348
4.922	0.921385
4.923	0.921421
4.924	0.921457
4.925	0.921493
4.926	0.921529
4.927	0.921566
4.928	0.921602
4.929	0.921638
4.93	0.921674
4.931	0.92171
4.932	0.921746
4.933	0.921782
4.934	0.921818
4.935	0.921854
4.936	0.92189
4.937	0.921926
4.938	0.921962
4.939	0.921998
4.94	0.922034
4.941	0.92207
4.942	0.922106
4.943	0.922142
4.944	0.922178
4.945	0.922214
4.946	0.92225
4.947	0.922285
4.948	0.922321
4.949	0.922357
4.95	0.922393
4.951	0.922429
4.952	0.922464
4.953	0.9225
4.954	0.922536
4.955	0.922572
4.956	0.922607
4.957	0.922643
4.958	0.922679
4.959	0.922715
4.96	0.92275
4.961	0.922786
4.962	0.922821
4.963	0.922857
4.964	0.922893
4.965	0.922928
4.966	0.922964
4.967	0.922999
4.968	0.923035
4.969	0.92307
4.97	0.923106
4.971	0.923141
4.972	0.923177
4.973	0.923212
4.974	0.923248
4.975	0.923283
4.976	0.923319
4.977	0.923354
4.978	0.923389
4.979	0.923425
4.98	0.92346
4.981	0.923495
4.982	0.923531
4.983	0.923566
4.984	0.923601
4.985	0.923637
4.986	0.923672
4.987	0.923707
4.988	0.923742
4.989	0.923778
4.99	0.923813
4.991	0.923848
4.992	0.923883
4.993	0.923918
4.994	0.923954
4.995	0.923989
4.996	0.924024
4.997	0.924059
4.998	0.924094
4.999	0.924129
5	0.924164
5.001	0.924199
5.002	0.924234
5.003	0.924269
5.004	0.924304
5.005	0.924339
5.006	0.924374
5.007	0.924409
5.008	0.924444
5.009	0.924479
5.01	0.924514
5.011	0.924549
5.012	0.924584
5.013	0.924618
5.014	0.924653
5.015	0.924688
5.016	0.924723
5.017	0.924758
5.018	0.924793
5.019	0.924827
5.02	0.924862
5.021	0.924897
5.022	0.924932
5.023	0.924966
5.024	0.925001
5.025	0.925036
5.026	0.92507
5.027	0.925105
5.028	0.92514
5.029	0.925174
5.03	0.925209
5.031	0.925244
5.032	0.925278
5.033	0.925313
5.034	0.925347
5.035	0.925382
5.036	0.925416
5.037	0.925451
5.038	0.925485
5.039	0.92552
5.04	0.925554
5.041	0.925589
5.042	0.925623
5.043	0.925658
5.044	0.925692
5.045	0.925726
5.046	0.925761
5.047	0.925795
5.048	0.925829
5.049	0.925864
5.05	0.925898
5.051	0.925932
5.052	0.925967
5.053	0.926001
5.054	0.926035
5.055	0.926069
5.056	0.926104
5.057	0.926138
5.058	0.926172
5.059	0.926206
5.06	0.926241
5.061	0.926275
5.062	0.926309
5.063	0.926343
5.064	0.926377
5.065	0.926411
5.066	0.926445
5.067	0.926479
5.068	0.926513
5.069	0.926547
5.07	0.926581
5.071	0.926615
5.072	0.926649
5.073	0.926683
5.074	0.926717
5.075	0.926751
5.076	0.926785
5.077	0.926819
5.078	0.926853
5.079	0.926887
5.08	0.926921
5.081	0.926955
5.082	0.926989
5.083	0.927023
5.084	0.927056
5.085	0.92709
5.086	0.927124
5.087	0.927158
5.088	0.927191
5.089	0.927225
5.09	0.927259
5.091	0.927293
5.092	0.927326
5.093	0.92736
5.094	0.927394
5.095	0.927427
5.096	0.927461
5.097	0.927495
5.098	0.927528
5.099	0.927562
5.1	0.927596
5.101	0.927629
5.102	0.927663
5.103	0.927696
5.104	0.92773
5.105	0.927763
5.106	0.927797
5.107	0.92783
5.108	0.927864
5.109	0.927897
5.11	0.927931
5.111	0.927964
5.112	0.927998
5.113	0.928031
5.114	0.928064
5.115	0.928098
5.116	0.928131
5.117	0.928165
5.118	0.928198
5.119	0.928231
5.12	0.928264
5.121	0.928298
5.122	0.928331
5.123	0.928364
5.124	0.928398
5.125	0.928431
5.126	0.928464
5.127	0.928497
5.128	0.92853
5.129	0.928564
5.13	0.928597
5.131	0.92863
5.132	0.928663
5.133	0.928696
5.134	0.928729
5.135	0.928762
5.136	0.928795
5.137	0.928829
5.138	0.928862
5.139	0.928895
5.14	0.928928
5.141	0.928961
5.142	0.928994
5.143	0.929027
5.144	0.92906
5.145	0.929093
5.146	0.929126
5.147	0.929158
5.148	0.929191
5.149	0.929224
5.15	0.929257
5.151	0.92929
5.152	0.929323
5.153	0.929356
5.154	0.929389
5.155	0.929421
5.156	0.929454
5.157	0.929487
5.158	0.92952
5.159	0.929552
5.16	0.929585
5.161	0.929618
5.162	0.929651
5.163	0.929683
5.164	0.929716
5.165	0.929749
5.166	0.929781
5.167	0.929814
5.168	0.929847
5.169	0.929879
5.17	0.929912
5.171	0.929944
5.172	0.929977
5.173	0.93001
5.174	0.930042
5.175	0.930075
5.176	0.930107
5.177	0.93014
5.178	0.930172
5.179	0.930205
5.18	0.930237
5.181	0.93027
5.182	0.930302
5.183	0.930334
5.184	0.930367
5.185	0.930399
5.186	0.930432
5.187	0.930464
5.188	0.930496
5.189	0.930529
5.19	0.930561
5.191	0.930593
5.192	0.930626
5.193	0.930658
5.194	0.93069
5.195	0.930722
5.196	0.930755
5.197	0.930787
5.198	0.930819
5.199	0.930851
5.2	0.930883
5.201	0.930916
5.202	0.930948
5.203	0.93098
5.204	0.931012
5.205	0.931044
5.206	0.931076
5.207	0.931108
5.208	0.93114
5.209	0.931172
5.21	0.931204
5.211	0.931237
5.212	0.931269
5.213	0.931301
5.214	0.931333
5.215	0.931365
5.216	0.931396
5.217	0.931428
5.218	0.93146
5.219	0.931492
5.22	0.931524
5.221	0.931556
5.222	0.931588
5.223	0.93162
5.224	0.931652
5.225	0.931684
5.226	0.931715
5.227	0.931747
5.228	0.931779
5.229	0.931811
5.23	0.931842
5.231	0.931874
5.232	0.931906
5.233	0.931938
5.234	0.931969
5.235	0.932001
5.236	0.932033
5.237	0.932065
5.238	0.932096
5.239	0.932128
5.24	0.932159
5.241	0.932191
5.242	0.932223
5.243	0.932254
5.244	0.932286
5.245	0.932317
5.246	0.932349
5.247	0.93238
5.248	0.932412
5.249	0.932444
5.25	0.932475
5.251	0.932507
5.252	0.932538
5.253	0.932569
5.254	0.932601
5.255	0.932632
5.256	0.932664
5.257	0.932695
5.258	0.932726
5.259	0.932758
5.26	0.932789
5.261	0.932821
5.262	0.932852
5.263	0.932883
5.264	0.932915
5.265	0.932946
5.266	0.932977
5.267	0.933008
5.268	0.93304
5.269	0.933071
5.27	0.933102
5.271	0.933133
5.272	0.933164
5.273	0.933196
5.274	0.933227
5.275	0.933258
5.276	0.933289
5.277	0.93332
5.278	0.933351
5.279	0.933383
5.28	0.933414
5.281	0.933445
5.282	0.933476
5.283	0.933507
5.284	0.933538
5.285	0.933569
5.286	0.9336
5.287	0.933631
5.288	0.933662
5.289	0.933693
5.29	0.933724
5.291	0.933755
5.292	0.933786
5.293	0.933817
5.294	0.933847
5.295	0.933878
5.296	0.933909
5.297	0.93394
5.298	0.933971
5.299	0.934002
5.3	0.934033
5.301	0.934063
5.302	0.934094
5.303	0.934125
5.304	0.934156
5.305	0.934186
5.306	0.934217
5.307	0.934248
5.308	0.934279
5.309	0.934309
5.31	0.93434
5.311	0.934371
5.312	0.934401
5.313	0.934432
5.314	0.934463
5.315	0.934493
5.316	0.934524
5.317	0.934554
5.318	0.934585
5.319	0.934616
5.32	0.934646
5.321	0.934677
5.322	0.934707
5.323	0.934738
5.324	0.934768
5.325	0.934799
5.326	0.934829
5.327	0.93486
5.328	0.93489
5.329	0.934921
5.33	0.934951
5.331	0.934981
5.332	0.935012
5.333	0.935042
5.334	0.935073
5.335	0.935103
5.336	0.935133
5.337	0.935164
5.338	0.935194
5.339	0.935224
5.34	0.935254
5.341	0.935285
5.342	0.935315
5.343	0.935345
5.344	0.935376
5.345	0.935406
5.346	0.935436
5.347	0.935466
5.348	0.935496
5.349	0.935527
5.35	0.935557
5.351	0.935587
5.352	0.935617
5.353	0.935647
5.354	0.935677
5.355	0.935707
5.356	0.935737
5.357	0.935767
5.358	0.935797
5.359	0.935828
5.36	0.935858
5.361	0.935888
5.362	0.935918
5.363	0.935948
5.364	0.935978
5.365	0.936007
5.366	0.936037
5.367	0.936067
5.368	0.936097
5.369	0.936127
5.37	0.936157
5.371	0.936187
5.372	0.936217
5.373	0.936247
5.374	0.936277
5.375	0.936306
5.376	0.936336
5.377	0.936366
5.378	0.936396
5.379	0.936426
5.38	0.936455
5.381	0.936485
5.382	0.936515
5.383	0.936545
5.384	0.936574
5.385	0.936604
5.386	0.936634
5.387	0.936663
5.388	0.936693
5.389	0.936723
5.39	0.936752
5.391	0.936782
5.392	0.936812
5.393	0.936841
5.394	0.936871
5.395	0.9369
5.396	0.93693
5.397	0.936959
5.398	0.936989
5.399	0.937018
5.4	0.937048
5.401	0.937077
5.402	0.937107
5.403	0.937136
5.404	0.937166
5.405	0.937195
5.406	0.937225
5.407	0.937254
5.408	0.937284
5.409	0.937313
5.41	0.937342
5.411	0.937372
5.412	0.937401
5.413	0.93743
5.414	0.93746
5.415	0.937489
5.416	0.937518
5.417	0.937548
5.418	0.937577
5.419	0.937606
5.42	0.937635
5.421	0.937665
5.422	0.937694
5.423	0.937723
5.424	0.937752
5.425	0.937781
5.426	0.937811
5.427	0.93784
5.428	0.937869
5.429	0.937898
5.43	0.937927
5.431	0.937956
5.432	0.937985
5.433	0.938014
5.434	0.938044
5.435	0.938073
5.436	0.938102
5.437	0.938131
5.438	0.93816
5.439	0.938189
5.44	0.938218
5.441	0.938247
5.442	0.938276
5.443	0.938305
5.444	0.938334
5.445	0.938363
5.446	0.938391
5.447	0.93842
5.448	0.938449
5.449	0.938478
5.45	0.938507
5.451	0.938536
5.452	0.938565
5.453	0.938594
5.454	0.938622
5.455	0.938651
5.456	0.93868
5.457	0.938709
5.458	0.938737
5.459	0.938766
5.46	0.938795
5.461	0.938824
5.462	0.938852
5.463	0.938881
5.464	0.93891
5.465	0.938938
5.466	0.938967
5.467	0.938996
5.468	0.939024
5.469	0.939053
5.47	0.939082
5.471	0.93911
5.472	0.939139
5.473	0.939167
5.474	0.939196
5.475	0.939225
5.476	0.939253
5.477	0.939282
5.478	0.93931
5.479	0.939339
5.48	0.939367
5.481	0.939396
5.482	0.939424
5.483	0.939453
5.484	0.939481
5.485	0.939509
5.486	0.939538
5.487	0.939566
5.488	0.939595
5.489	0.939623
5.49	0.939651
5.491	0.93968
5.492	0.939708
5.493	0.939736
5.494	0.939765
5.495	0.939793
5.496	0.939821
5.497	0.93985
5.498	0.939878
5.499	0.939906
5.5	0.939934
5.501	0.939963
5.502	0.939991
5.503	0.940019
5.504	0.940047
5.505	0.940075
5.506	0.940104
5.507	0.940132
5.508	0.94016
5.509	0.940188
5.51	0.940216
5.511	0.940244
5.512	0.940272
5.513	0.9403
5.514	0.940328
5.515	0.940356
5.516	0.940385
5.517	0.940413
5.518	0.940441
5.519	0.940469
5.52	0.940497
5.521	0.940525
5.522	0.940553
5.523	0.94058
5.524	0.940608
5.525	0.940636
5.526	0.940664
5.527	0.940692
5.528	0.94072
5.529	0.940748
5.53	0.940776
5.531	0.940804
5.532	0.940832
5.533	0.940859
5.534	0.940887
5.535	0.940915
5.536	0.940943
5.537	0.940971
5.538	0.940998
5.539	0.941026
5.54	0.941054
5.541	0.941082
5.542	0.941109
5.543	0.941137
5.544	0.941165
5.545	0.941192
5.546	0.94122
5.547	0.941248
5.548	0.941275
5.549	0.941303
5.55	0.941331
5.551	0.941358
5.552	0.941386
5.553	0.941413
5.554	0.941441
5.555	0.941469
5.556	0.941496
5.557	0.941524
5.558	0.941551
