9.35	-2.31735	0.995529
9.36	-2.3074	1.00542
9.37	-2.29734	1.01555
9.38	-2.28719	1.02592
9.39	-2.27693	1.03653
9.4	-2.26656	1.04741
9.41	-2.25609	1.05856
9.42	-2.2455	1.06998
9.43	-2.2348	1.08169
9.44	-2.22399	1.09369
9.45	-2.21305	1.10601
9.46	-2.20199	1.11864
9.47	-2.1908	1.1316
9.48	-2.17949	1.14491
9.49	-2.16804	1.15857
9.5	-2.15645	1.1726
9.51	-2.14473	1.18701
9.52	-2.13286	1.20182
9.53	-2.12084	1.21705
9.54	-2.10867	1.2327
9.55	-2.09634	1.2488
9.56	-2.08385	1.26536
9.57	-2.0712	1.2824
9.58	-2.05838	1.29995
9.59	-2.04538	1.31802
9.6	-2.0322	1.33663
9.61	-2.01883	1.35581
9.62	-2.00527	1.37557
9.63	-1.99152	1.39595
9.64	-1.97756	1.41697
9.65	-1.96339	1.43866
9.66	-1.949	1.46105
9.67	-1.93439	1.48417
9.68	-1.91955	1.50804
9.69	-1.90447	1.53271
9.7	-1.88914	1.55821
9.71	-1.87356	1.58458
9.72	-1.85771	1.61185
9.73	-1.84159	1.64008
9.74	-1.82519	1.6693
9.75	-1.8085	1.69956
9.76	-1.79151	1.73091
9.77	-1.7742	1.7634
9.78	-1.75656	1.79709
9.79	-1.73859	1.83204
9.8	-1.72027	1.86831
9.81	-1.70159	1.90596
9.82	-1.68253	1.94507
9.83	-1.66308	1.98571
9.84	-1.64322	2.02795
9.85	-1.62294	2.07188
9.86	-1.60222	2.11759
9.87	-1.58105	2.16517
9.88	-1.55939	2.21472
9.89	-1.53725	2.26635
9.9	-1.51458	2.32016
9.91	-1.49138	2.37627
9.92	-1.46762	2.43482
9.93	-1.44327	2.49592
9.94	-1.41831	2.55974
9.95	-1.39271	2.6264
9.96	-1.36645	2.69608
9.97	-1.33949	2.76895
9.98	-1.3118	2.84517
9.99	-1.28335	2.92496
10	-1.2541	3.00849
10.01	-1.22401	3.096
10.02	-1.19305	3.1877
10.03	-1.16118	3.28384
10.04	-1.12834	3.38467
10.05	-1.09449	3.49046
10.06	-1.05959	3.60148
10.07	-1.02357	3.71804
10.08	-0.986392	3.84045
10.09	-0.947988	3.96904
10.1	-0.908297	4.10414
10.11	-0.867256	4.24611
10.12	-0.824795	4.39531
10.13	-0.780842	4.55214
10.14	-0.73532	4.71696
10.15	-0.688151	4.89018
10.16	-0.639249	5.0722
10.17	-0.588527	5.26341
10.18	-0.535893	5.46419
10.19	-0.481251	5.67491
10.2	-0.424502	5.89593
10.21	-0.365543	6.12754
10.22	-0.304267	6.37001
10.23	-0.240567	6.62353
10.24	-0.174332	6.8882
10.25	-0.10545	7.16402
10.26	-0.0338096	7.45084
10.27	0.0406988	7.74834
10.28	0.118182	8.05601
10.29	0.198742	8.37308
10.3	0.282473	8.6985
10.31	0.369458	9.03087
10.32	0.459767	9.36842
10.33	0.553451	9.70892
10.34	0.65054	10.0497
10.35	0.751037	10.3875
10.36	0.854912	10.7185
10.37	0.962097	11.0384
10.38	1.07248	11.3423
10.39	1.1859	11.6246
10.4	1.30215	11.8794
10.41	1.42094	12.1005
10.42	1.54195	12.2814
10.43	1.66476	12.4157
10.44	1.78892	12.4971
10.45	1.91389	12.5201
10.46	2.03909	12.4799
10.47	2.16389	12.3731
10.48	2.28762	12.1976
10.49	2.4096	11.9532
10.5	2.52913	11.6415
10.51	2.64555	11.2659
10.52	2.7582	10.8319
10.53	2.86652	10.3464
10.54	2.96999	9.81796
10.55	3.06817	9.25577
10.56	3.16073	8.66973
10.57	3.24742	8.06975
10.58	3.32812	7.46542
10.59	3.40277	6.8656
10.6	3.47143	6.27815
10.61	3.53421	5.70975
10.62	3.59131	5.16581
10.63	3.64297	4.65045
10.64	3.68947	4.16654
10.65	3.73114	3.71585
10.66	3.7683	3.29915
10.67	3.80129	2.91638
10.68	3.83045	2.56683
10.69	3.85612	2.24927
10.7	3.87861	1.96208
10.71	3.89823	1.70342
10.72	3.91527	1.47128
10.73	3.92998	1.2636
10.74	3.94262	1.0783
10.75	3.9534	0.913364
10.76	3.96253	0.76686
10.77	3.9702	0.636956
10.78	3.97657	0.521946
10.79	3.98179	0.420253
10.8	3.98599	0.330433
10.81	3.9893	0.251171
10.82	3.99181	0.181276
10.83	3.99362	0.119679
10.84	3.99482	0.0654193
10.85	3.99547	0.017638
10.86	3.99565	-0.0244289
10.87	3.9954	-0.0614605
10.88	3.99479	-0.0940587
10.89	3.99385	-0.122756
10.9	3.99262	-0.148024
10.91	3.99114	-0.170278
10.92	3.98944	-0.189882
10.93	3.98754	-0.207161
10.94	3.98547	-0.222397
10.95	3.98324	-0.235839
10.96	3.98089	-0.247707
10.97	3.97841	-0.258193
10.98	3.97583	-0.267466
10.99	3.97315	-0.275674
11	3.9704	-0.282947
11.01	3.96757	-0.289401
11.02	3.96467	-0.295134
11.03	3.96172	-0.300234
11.04	3.95872	-0.30478
11.05	3.95567	-0.308838
11.06	3.95258	-0.312468
11.07	3.94946	-0.315722
11.08	3.9463	-0.318645
11.09	3.94311	-0.321279
11.1	3.9399	-0.323657
11.11	3.93666	-0.325812
11.12	3.93341	-0.32777
11.13	3.93013	-0.329555
11.14	3.92683	-0.331188
11.15	3.92352	-0.332688
11.16	3.92019	-0.33407
11.17	3.91685	-0.335349
11.18	3.9135	-0.336538
11.19	3.91014	-0.337647
11.2	3.90676	-0.338686
11.21	3.90337	-0.339664
11.22	3.89998	-0.340588
11.23	3.89657	-0.341465
11.24	3.89315	-0.3423
11.25	3.88973	-0.3431
11.26	3.8863	-0.343867
11.27	3.88286	-0.344607
11.28	3.87942	-0.345322
11.29	3.87596	-0.346017
11.3	3.8725	-0.346693
11.31	3.86904	-0.347353
11.32	3.86556	-0.347999
11.33	3.86208	-0.348634
11.34	3.8586	-0.349258
11.35	3.8551	-0.349873
11.36	3.8516	-0.350481
11.37	3.8481	-0.351082
11.38	3.84459	-0.351678
11.39	3.84107	-0.35227
11.4	3.83755	-0.352859
11.41	3.83402	-0.353444
11.42	3.83049	-0.354027
11.43	3.82695	-0.354608
11.44	3.8234	-0.355189
11.45	3.81985	-0.355768
11.46	3.81629	-0.356348
11.47	3.81273	-0.356927
11.48	3.80916	-0.357507
11.49	3.80558	-0.358087
11.5	3.802	-0.358668
11.51	3.79841	-0.359251
11.52	3.79482	-0.359834
11.53	3.79122	-0.36042
11.54	3.78762	-0.361007
11.55	3.78401	-0.361595
11.56	3.78039	-0.362186
11.57	3.77677	-0.362779
11.58	3.77314	-0.363374
11.59	3.76951	-0.363972
11.6	3.76587	-0.364572
11.61	3.76223	-0.365174
11.62	3.75857	-0.365779
11.63	3.75492	-0.366387
11.64	3.75125	-0.366997
11.65	3.74758	-0.36761
11.66	3.74391	-0.368227
11.67	3.74022	-0.368846
11.68	3.73653	-0.369468
11.69	3.73284	-0.370093
11.7	3.72914	-0.370721
11.71	3.72543	-0.371352
11.72	3.72172	-0.371987
11.73	3.718	-0.372625
11.74	3.71427	-0.373266
11.75	3.71054	-0.37391
11.76	3.7068	-0.374558
11.77	3.70306	-0.375209
11.78	3.6993	-0.375864
11.79	3.69554	-0.376522
11.8	3.69178	-0.377184
11.81	3.68801	-0.377849
11.82	3.68423	-0.378517
11.83	3.68044	-0.37919
11.84	3.67665	-0.379866
11.85	3.67285	-0.380546
11.86	3.66905	-0.381229
11.87	3.66524	-0.381917
11.88	3.66142	-0.382608
11.89	3.65759	-0.383303
11.9	3.65376	-0.384002
11.91	3.64992	-0.384705
11.92	3.64607	-0.385412
11.93	3.64222	-0.386123
11.94	3.63835	-0.386838
11.95	3.63449	-0.387557
11.96	3.63061	-0.38828
11.97	3.62673	-0.389007
11.98	3.62284	-0.389739
11.99	3.61894	-0.390475
12	3.61504	-0.391215
12.01	3.61112	-0.39196
12.02	3.6072	-0.392709
12.03	3.60328	-0.393462
12.04	3.59934	-0.39422
12.05	3.5954	-0.394982
12.06	3.59145	-0.395749
12.07	3.58749	-0.396521
12.08	3.58353	-0.397297
12.09	3.57955	-0.398078
12.1	3.57557	-0.398864
12.11	3.57159	-0.399654
12.12	3.56759	-0.400449
12.13	3.56358	-0.40125
12.14	3.55957	-0.402055
12.15	3.55555	-0.402865
12.16	3.55152	-0.40368
12.17	3.54749	-0.4045
12.18	3.54344	-0.405326
12.19	3.53939	-0.406157
12.2	3.53533	-0.406993
12.21	3.53126	-0.407834
12.22	3.52718	-0.40868
12.23	3.52309	-0.409532
12.24	3.519	-0.41039
12.25	3.51489	-0.411253
12.26	3.51078	-0.412122
12.27	3.50666	-0.412996
12.28	3.50253	-0.413876
12.29	3.49839	-0.414762
12.3	3.49424	-0.415653
12.31	3.49008	-0.416551
12.32	3.48592	-0.417454
12.33	3.48174	-0.418364
12.34	3.47756	-0.419279
12.35	3.47337	-0.420201
12.36	3.46917	-0.421129
12.37	3.46496	-0.422064
12.38	3.46073	-0.423004
12.39	3.4565	-0.423951
12.4	3.45226	-0.424905
12.41	3.44802	-0.425865
12.42	3.44376	-0.426832
12.43	3.43949	-0.427806
12.44	3.43521	-0.428786
12.45	3.43092	-0.429773
12.46	3.42663	-0.430768
12.47	3.42232	-0.431769
12.48	3.418	-0.432777
12.49	3.41367	-0.433793
12.5	3.40933	-0.434816
12.51	3.40499	-0.435846
12.52	3.40063	-0.436884
12.53	3.39626	-0.437929
12.54	3.39188	-0.438982
12.55	3.38749	-0.440042
12.56	3.38309	-0.441111
12.57	3.37868	-0.442187
12.58	3.37426	-0.443272
12.59	3.36982	-0.444364
12.6	3.36538	-0.445465
12.61	3.36093	-0.446574
12.62	3.35646	-0.447691
12.63	3.35198	-0.448817
12.64	3.34749	-0.449951
12.65	3.34299	-0.451095
12.66	3.33848	-0.452247
12.67	3.33396	-0.453407
12.68	3.32943	-0.454577
12.69	3.32488	-0.455757
12.7	3.32032	-0.456945
12.71	3.31575	-0.458143
12.72	3.31117	-0.45935
12.73	3.30658	-0.460567
12.74	3.30197	-0.461794
12.75	3.29736	-0.46303
12.76	3.29273	-0.464277
12.77	3.28808	-0.465533
12.78	3.28343	-0.4668
12.79	3.27876	-0.468078
12.8	3.27408	-0.469365
12.81	3.26939	-0.470664
12.82	3.26468	-0.471973
12.83	3.25996	-0.473294
12.84	3.25523	-0.474625
12.85	3.25048	-0.475968
12.86	3.24572	-0.477322
12.87	3.24095	-0.478688
12.88	3.23616	-0.480065
12.89	3.23136	-0.481455
12.9	3.22654	-0.482856
12.91	3.22172	-0.484269
12.92	3.21687	-0.485695
12.93	3.21202	-0.487134
12.94	3.20715	-0.488585
12.95	3.20226	-0.490049
12.96	3.19736	-0.491527
12.97	3.19244	-0.493017
12.98	3.18751	-0.494521
12.99	3.18257	-0.496039
13	3.17761	-0.497571
13.01	3.17263	-0.499117
13.02	3.16764	-0.500676
13.03	3.16263	-0.502251
13.04	3.15761	-0.50384
13.05	3.15257	-0.505444
13.06	3.14752	-0.507063
13.07	3.14245	-0.508698
13.08	3.13736	-0.510348
13.09	3.13226	-0.512014
13.1	3.12714	-0.513696
13.11	3.122	-0.515395
13.12	3.11685	-0.51711
13.13	3.11168	-0.518842
13.14	3.10649	-0.520591
13.15	3.10128	-0.522357
13.16	3.09606	-0.524141
13.17	3.09082	-0.525943
13.18	3.08556	-0.527763
13.19	3.08028	-0.529601
13.2	3.07498	-0.531459
13.21	3.06967	-0.533335
13.22	3.06434	-0.535231
13.23	3.05898	-0.537146
13.24	3.05361	-0.539082
13.25	3.04822	-0.541038
13.26	3.04281	-0.543014
13.27	3.03738	-0.545012
13.28	3.03193	-0.547031
13.29	3.02646	-0.549072
13.3	3.02097	-0.551135
13.31	3.01546	-0.55322
13.32	3.00993	-0.555328
13.33	3.00437	-0.55746
13.34	2.9988	-0.559615
13.35	2.9932	-0.561794
13.36	2.98758	-0.563998
13.37	2.98194	-0.566227
13.38	2.97628	-0.568481
13.39	2.9706	-0.570761
13.4	2.96489	-0.573067
13.41	2.95916	-0.5754
13.42	2.9534	-0.57776
13.43	2.94763	-0.580148
13.44	2.94182	-0.582564
13.45	2.936	-0.585009
13.46	2.93015	-0.587484
13.47	2.92427	-0.589988
13.48	2.91837	-0.592522
13.49	2.91245	-0.595088
13.5	2.9065	-0.597685
13.51	2.90052	-0.600314
13.52	2.89452	-0.602976
13.53	2.88849	-0.605672
13.54	2.88243	-0.608401
13.55	2.87635	-0.611165
13.56	2.87024	-0.613965
13.57	2.8641	-0.616801
13.58	2.85793	-0.619673
13.59	2.85173	-0.622583
13.6	2.84551	-0.625532
13.61	2.83925	-0.628519
13.62	2.83297	-0.631547
13.63	2.82665	-0.634615
13.64	2.8203	-0.637724
13.65	2.81393	-0.640876
13.66	2.80752	-0.644072
13.67	2.80108	-0.647311
13.68	2.7946	-0.650596
13.69	2.7881	-0.653927
13.7	2.78156	-0.657305
13.71	2.77499	-0.660731
13.72	2.76838	-0.664206
13.73	2.76174	-0.667731
13.74	2.75506	-0.671308
13.75	2.74835	-0.674937
13.76	2.7416	-0.67862
13.77	2.73481	-0.682358
13.78	2.72799	-0.686151
13.79	2.72113	-0.690002
13.8	2.71423	-0.693912
13.81	2.70729	-0.697882
13.82	2.70031	-0.701913
13.83	2.69329	-0.706007
13.84	2.68623	-0.710165
13.85	2.67913	-0.71439
13.86	2.67198	-0.718681
13.87	2.6648	-0.723042
13.88	2.65757	-0.727473
13.89	2.65029	-0.731977
13.9	2.64297	-0.736555
13.91	2.63561	-0.741209
13.92	2.62819	-0.745941
13.93	2.62073	-0.750753
13.94	2.61323	-0.755647
13.95	2.60567	-0.760625
13.96	2.59806	-0.765689
13.97	2.59041	-0.770841
13.98	2.5827	-0.776084
13.99	2.57494	-0.78142
14	2.56712	-0.786851
14.01	2.55925	-0.792381
14.02	2.55133	-0.798011
14.03	2.54335	-0.803745
14.04	2.53531	-0.809584
14.05	2.52722	-0.815533
14.06	2.51906	-0.821594
14.07	2.51085	-0.82777
14.08	2.50257	-0.834065
14.09	2.49423	-0.840481
14.1	2.48582	-0.847022
14.11	2.47735	-0.853693
14.12	2.46882	-0.860496
14.13	2.46021	-0.867435
14.14	2.45154	-0.874514
14.15	2.44279	-0.881739
14.16	2.43397	-0.889112
14.17	2.42508	-0.896638
14.18	2.41612	-0.904322
14.19	2.40707	-0.91217
14.2	2.39795	-0.920185
14.21	2.38875	-0.928373
14.22	2.37947	-0.936739
14.23	2.3701	-0.945289
14.24	2.36065	-0.95403
14.25	2.35111	-0.962966
14.26	2.34148	-0.972105
14.27	2.33175	-0.981453
14.28	2.32194	-0.991016
14.29	2.31203	-1.0008
14.3	2.30202	-1.01082
14.31	2.29191	-1.02107
14.32	2.2817	-1.03158
14.33	2.27139	-1.04233
14.34	2.26096	-1.05335
14.35	2.25043	-1.06464
14.36	2.23978	-1.07622
14.37	2.22902	-1.08808
14.38	2.21814	-1.10025
14.39	2.20714	-1.11274
14.4	2.19601	-1.12554
14.41	2.18476	-1.13869
14.42	2.17337	-1.15218
14.43	2.16185	-1.16604
14.44	2.15019	-1.18028
14.45	2.13838	-1.1949
14.46	2.12644	-1.20993
14.47	2.11434	-1.22538
14.48	2.10208	-1.24127
14.49	2.08967	-1.25762
14.5	2.07709	-1.27443
14.51	2.06435	-1.29174
14.52	2.05143	-1.30957
14.53	2.03834	-1.32792
14.54	2.02506	-1.34683
14.55	2.01159	-1.36632
14.56	1.99792	-1.38642
14.57	1.98406	-1.40714
14.58	1.96999	-1.42851
14.59	1.9557	-1.45057
14.6	1.9412	-1.47335
14.61	1.92646	-1.49687
14.62	1.9115	-1.52116
14.63	1.89628	-1.54627
14.64	1.88082	-1.57223
14.65	1.8651	-1.59908
14.66	1.84911	-1.62686
14.67	1.83284	-1.65561
14.68	1.81628	-1.68538
14.69	1.79943	-1.71622
14.7	1.78227	-1.74818
14.71	1.76479	-1.78131
14.72	1.74697	-1.81566
14.73	1.72882	-1.85131
14.74	1.7103	-1.88831
14.75	1.69142	-1.92674
14.76	1.67215	-1.96666
14.77	1.65249	-2.00814
14.78	1.6324	-2.05128
14.79	1.61189	-2.09615
14.8	1.59093	-2.14286
14.81	1.5695	-2.19148
14.82	1.54759	-2.24213
14.83	1.52517	-2.29491
14.84	1.50222	-2.34994
14.85	1.47872	-2.40734
14.86	1.45464	-2.46724
14.87	1.42997	-2.52978
14.88	1.40467	-2.5951
14.89	1.37872	-2.66336
14.9	1.35209	-2.73473
14.91	1.32474	-2.80937
14.92	1.29665	-2.88748
14.93	1.26777	-2.96925
14.94	1.23808	-3.05489
14.95	1.20753	-3.14461
14.96	1.17609	-3.23866
14.97	1.1437	-3.33728
14.98	1.11033	-3.44073
14.99	1.07592	-3.54929
