9.35	-2.79105	0.652414
9.36	-2.78452	0.65577
9.37	-2.77796	0.659175
9.38	-2.77137	0.662627
9.39	-2.76475	0.66613
9.4	-2.75808	0.669683
9.41	-2.75139	0.673288
9.42	-2.74465	0.676947
9.43	-2.73789	0.68066
9.44	-2.73108	0.684428
9.45	-2.72423	0.688253
9.46	-2.71735	0.692136
9.47	-2.71043	0.696078
9.48	-2.70347	0.700081
9.49	-2.69647	0.704147
9.5	-2.68943	0.708276
9.51	-2.68234	0.71247
9.52	-2.67522	0.716731
9.53	-2.66805	0.72106
9.54	-2.66084	0.725459
9.55	-2.65359	0.72993
9.56	-2.64629	0.734474
9.57	-2.63894	0.739094
9.58	-2.63155	0.74379
9.59	-2.62411	0.748566
9.6	-2.61663	0.753422
9.61	-2.60909	0.758362
9.62	-2.60151	0.763387
9.63	-2.59388	0.768499
9.64	-2.58619	0.7737
9.65	-2.57846	0.778994
9.66	-2.57067	0.784382
9.67	-2.56282	0.789867
9.68	-2.55492	0.795451
9.69	-2.54697	0.801138
9.7	-2.53896	0.806929
9.71	-2.53089	0.812828
9.72	-2.52276	0.818838
9.73	-2.51457	0.824961
9.74	-2.50632	0.831202
9.75	-2.49801	0.837563
9.76	-2.48963	0.844047
9.77	-2.48119	0.850659
9.78	-2.47269	0.857401
9.79	-2.46411	0.864278
9.8	-2.45547	0.871294
9.81	-2.44676	0.878452
9.82	-2.43797	0.885757
9.83	-2.42912	0.893214
9.84	-2.42018	0.900826
9.85	-2.41117	0.908599
9.86	-2.40209	0.916537
9.87	-2.39292	0.924646
9.88	-2.38368	0.932931
9.89	-2.37435	0.941398
9.9	-2.36493	0.950051
9.91	-2.35543	0.958898
9.92	-2.34584	0.967945
9.93	-2.33616	0.977197
9.94	-2.32639	0.986662
9.95	-2.31653	0.996346
9.96	-2.30656	1.00626
9.97	-2.2965	1.0164
9.98	-2.28634	1.02679
9.99	-2.27607	1.03743
10	-2.26569	1.04833
10.01	-2.25521	1.0595
10.02	-2.24462	1.07094
10.03	-2.23391	1.08268
10.04	-2.22308	1.09471
10.05	-2.21213	1.10705
10.06	-2.20106	1.11971
10.07	-2.18986	1.1327
10.08	-2.17854	1.14603
10.09	-2.16708	1.15973
10.1	-2.15548	1.17379
10.11	-2.14374	1.18823
10.12	-2.13186	1.20308
10.13	-2.11983	1.21834
10.14	-2.10765	1.23403
10.15	-2.09531	1.25016
10.16	-2.0828	1.26677
10.17	-2.07014	1.28385
10.18	-2.0573	1.30144
10.19	-2.04428	1.31955
10.2	-2.03109	1.33821
10.21	-2.01771	1.35743
10.22	-2.00413	1.37725
10.23	-1.99036	1.39768
10.24	-1.97638	1.41876
10.25	-1.96219	1.44051
10.26	-1.94779	1.46295
10.27	-1.93316	1.48613
10.28	-1.9183	1.51007
10.29	-1.9032	1.53481
10.3	-1.88785	1.56038
10.31	-1.87225	1.58682
10.32	-1.85638	1.61417
10.33	-1.84024	1.64248
10.34	-1.82381	1.67178
10.35	-1.80709	1.70213
10.36	-1.79007	1.73358
10.37	-1.77274	1.76617
10.38	-1.75507	1.79996
10.39	-1.73707	1.83502
10.4	-1.71872	1.8714
10.41	-1.70001	1.90917
10.42	-1.68092	1.9484
10.43	-1.66143	1.98917
10.44	-1.64154	2.03155
10.45	-1.62123	2.07563
10.46	-1.60047	2.12149
10.47	-1.57926	2.16923
10.48	-1.55756	2.21895
10.49	-1.53537	2.27076
10.5	-1.51267	2.32475
10.51	-1.48942	2.38107
10.52	-1.46561	2.43982
10.53	-1.44121	2.50115
10.54	-1.4162	2.56519
10.55	-1.39055	2.63211
10.56	-1.36423	2.70205
10.57	-1.33721	2.77518
10.58	-1.30945	2.8517
10.59	-1.28094	2.93179
10.6	-1.25162	3.01565
10.61	-1.22146	3.10349
10.62	-1.19043	3.19556
10.63	-1.15847	3.29208
10.64	-1.12555	3.39331
10.65	-1.09162	3.49952
10.66	-1.05662	3.611
10.67	-1.02051	3.72804
10.68	-0.983232	3.85095
10.69	-0.944723	3.98007
10.7	-0.904922	4.11573
10.71	-0.863765	4.25829
10.72	-0.821182	4.40812
10.73	-0.777101	4.56559
10.74	-0.731445	4.7311
10.75	-0.684134	4.90505
10.76	-0.635083	5.08781
10.77	-0.584205	5.27981
10.78	-0.531407	5.4814
10.79	-0.476593	5.69297
10.8	-0.419663	5.91486
10.81	-0.360515	6.14737
10.82	-0.299041	6.39076
10.83	-0.235133	6.64521
10.84	-0.168681	6.91082
10.85	-0.0995729	7.18756
10.86	-0.0276974	7.47528
10.87	0.0470555	7.77366
10.88	0.124792	8.08215
10.89	0.205614	8.39996
10.9	0.289613	8.72602
10.91	0.376873	9.05889
10.92	0.467462	9.39678
10.93	0.56143	9.73742
10.94	0.658804	10.0781
10.95	0.759585	10.4154
10.96	0.863739	10.7457
10.97	0.971196	11.0645
10.98	1.08184	11.3667
10.99	1.19551	11.647
11	1.31198	11.8993
11.01	1.43097	12.1173
11.02	1.55214	12.2945
11.03	1.67509	12.4246
11.04	1.79934	12.5013
11.05	1.92435	12.5192
11.06	2.04954	12.4736
11.07	2.17428	12.3611
11.08	2.29789	12.1799
11.09	2.41969	11.9297
11.1	2.53898	11.6125
11.11	2.65511	11.2318
11.12	2.76743	10.7932
11.13	2.87536	10.3038
11.14	2.9784	9.77216
11.15	3.07612	9.20759
11.16	3.16819	8.62001
11.17	3.25439	8.01931
11.18	3.33459	7.41503
11.19	3.40874	6.81596
11.2	3.4769	6.22986
11.21	3.5392	5.66332
11.22	3.59583	5.12162
11.23	3.64705	4.6088
11.24	3.69313	4.12761
11.25	3.73441	3.67974
11.26	3.77121	3.26589
11.27	3.80387	2.88593
11.28	3.83272	2.5391
11.29	3.85812	2.22414
11.3	3.88036	1.93941
11.31	3.89975	1.68304
11.32	3.91658	1.45303
11.33	3.93111	1.24729
11.34	3.94358	1.06377
11.35	3.95422	0.900448
11.36	3.96323	0.755398
11.37	3.97078	0.626802
11.38	3.97705	0.512963
11.39	3.98218	0.412315
11.4	3.9863	0.323426
11.41	3.98954	0.24499
11.42	3.99199	0.175828
11.43	3.99374	0.114879
11.44	3.99489	0.0611915
11.45	3.9955	0.0139154
11.46	3.99564	-0.027706
11.47	3.99537	-0.0643452
11.48	3.99472	-0.0965982
11.49	3.99376	-0.124992
11.5	3.99251	-0.149993
11.51	3.99101	-0.172012
11.52	3.98929	-0.19141
11.53	3.98737	-0.208508
11.54	3.98529	-0.223585
11.55	3.98305	-0.236888
11.56	3.98068	-0.248633
11.57	3.9782	-0.259012
11.58	3.97561	-0.26819
11.59	3.97293	-0.276316
11.6	3.97016	-0.283516
11.61	3.96733	-0.289906
11.62	3.96443	-0.295583
11.63	3.96147	-0.300634
11.64	3.95847	-0.305136
11.65	3.95541	-0.309157
11.66	3.95232	-0.312753
11.67	3.9492	-0.315978
11.68	3.94604	-0.318876
11.69	3.94285	-0.321487
11.7	3.93963	-0.323845
11.71	3.93639	-0.325983
11.72	3.93313	-0.327925
11.73	3.92985	-0.329697
11.74	3.92656	-0.331318
11.75	3.92324	-0.332807
11.76	3.91992	-0.334181
11.77	3.91657	-0.335452
11.78	3.91322	-0.336633
11.79	3.90985	-0.337736
11.8	3.90648	-0.33877
11.81	3.90309	-0.339743
11.82	3.89969	-0.340663
11.83	3.89628	-0.341536
11.84	3.89287	-0.342368
11.85	3.88945	-0.343165
11.86	3.88601	-0.34393
11.87	3.88257	-0.344668
11.88	3.87913	-0.345381
11.89	3.87567	-0.346074
11.9	3.87221	-0.346749
11.91	3.86875	-0.347408
11.92	3.86527	-0.348053
11.93	3.86179	-0.348686
11.94	3.8583	-0.349309
11.95	3.85481	-0.349924
11.96	3.85131	-0.350531
11.97	3.84781	-0.351132
11.98	3.8443	-0.351728
11.99	3.84078	-0.35232
12	3.83725	-0.352907
12.01	3.83373	-0.353493
12.02	3.83019	-0.354076
12.03	3.82665	-0.354657
12.04	3.8231	-0.355237
12.05	3.81955	-0.355817
12.06	3.81599	-0.356396
12.07	3.81243	-0.356975
12.08	3.80886	-0.357555
12.09	3.80528	-0.358135
12.1	3.8017	-0.358717
12.11	3.79812	-0.359299
12.12	3.79452	-0.359883
12.13	3.79092	-0.360469
12.14	3.78732	-0.361056
12.15	3.78371	-0.361645
12.16	3.78009	-0.362236
12.17	3.77647	-0.362829
12.18	3.77284	-0.363424
12.19	3.76921	-0.364022
12.2	3.76557	-0.364622
12.21	3.76192	-0.365224
12.22	3.75827	-0.36583
12.23	3.75461	-0.366438
12.24	3.75095	-0.367048
12.25	3.74727	-0.367662
12.26	3.7436	-0.368278
12.27	3.73992	-0.368898
12.28	3.73623	-0.36952
12.29	3.73253	-0.370145
12.3	3.72883	-0.370774
12.31	3.72512	-0.371405
12.32	3.72141	-0.37204
12.33	3.71769	-0.372678
12.34	3.71396	-0.37332
12.35	3.71023	-0.373964
12.36	3.70649	-0.374612
12.37	3.70274	-0.375264
12.38	3.69899	-0.375919
12.39	3.69523	-0.376577
12.4	3.69146	-0.377239
12.41	3.68769	-0.377904
12.42	3.68391	-0.378574
12.43	3.68013	-0.379246
12.44	3.67633	-0.379923
12.45	3.67254	-0.380603
12.46	3.66873	-0.381287
12.47	3.66492	-0.381974
12.48	3.6611	-0.382666
12.49	3.65727	-0.383361
12.5	3.65344	-0.384061
12.51	3.6496	-0.384764
12.52	3.64575	-0.385471
12.53	3.64189	-0.386182
12.54	3.63803	-0.386898
12.55	3.63416	-0.387617
12.56	3.63029	-0.388341
12.57	3.6264	-0.389068
12.58	3.62251	-0.3898
12.59	3.61861	-0.390537
12.6	3.61471	-0.391277
12.61	3.6108	-0.392022
12.62	3.60688	-0.392771
12.63	3.60295	-0.393525
12.64	3.59901	-0.394283
12.65	3.59507	-0.395046
12.66	3.59112	-0.395813
12.67	3.58716	-0.396585
12.68	3.5832	-0.397362
12.69	3.57922	-0.398143
12.7	3.57524	-0.398929
12.71	3.57125	-0.39972
12.72	3.56725	-0.400516
12.73	3.56325	-0.401317
12.74	3.55924	-0.402122
12.75	3.55521	-0.402933
12.76	3.55119	-0.403748
12.77	3.54715	-0.404569
12.78	3.5431	-0.405395
12.79	3.53905	-0.406226
12.8	3.53499	-0.407063
12.81	3.53092	-0.407904
12.82	3.52684	-0.408751
12.83	3.52275	-0.409604
12.84	3.51865	-0.410462
12.85	3.51455	-0.411325
12.86	3.51044	-0.412194
12.87	3.50631	-0.413069
12.88	3.50218	-0.41395
12.89	3.49804	-0.414836
12.9	3.49389	-0.415728
12.91	3.48974	-0.416626
12.92	3.48557	-0.41753
12.93	3.4814	-0.41844
12.94	3.47721	-0.419356
12.95	3.47302	-0.420279
12.96	3.46881	-0.421207
12.97	3.4646	-0.422142
12.98	3.46038	-0.423083
12.99	3.45615	-0.424031
13	3.45191	-0.424985
13.01	3.44766	-0.425946
13.02	3.4434	-0.426913
13.03	3.43913	-0.427887
13.04	3.43485	-0.428868
13.05	3.43056	-0.429856
13.06	3.42627	-0.430851
13.07	3.42196	-0.431853
13.08	3.41764	-0.432862
13.09	3.41331	-0.433878
13.1	3.40897	-0.434901
13.11	3.40462	-0.435932
13.12	3.40026	-0.436971
13.13	3.39589	-0.438017
13.14	3.39151	-0.43907
13.15	3.38712	-0.440131
13.16	3.38272	-0.441201
13.17	3.37831	-0.442278
13.18	3.37389	-0.443363
13.19	3.36945	-0.444456
13.2	3.36501	-0.445557
13.21	3.36055	-0.446667
13.22	3.35609	-0.447785
13.23	3.35161	-0.448911
13.24	3.34712	-0.450047
13.25	3.34262	-0.45119
13.26	3.33811	-0.452343
13.27	3.33358	-0.453505
13.28	3.32905	-0.454676
13.29	3.3245	-0.455855
13.3	3.31994	-0.457045
13.31	3.31537	-0.458243
13.32	3.31079	-0.459451
13.33	3.3062	-0.460669
13.34	3.30159	-0.461896
13.35	3.29697	-0.463134
13.36	3.29234	-0.464381
13.37	3.28769	-0.465639
13.38	3.28304	-0.466907
13.39	3.27837	-0.468185
13.4	3.27369	-0.469474
13.41	3.26899	-0.470773
13.42	3.26428	-0.472083
13.43	3.25956	-0.473405
13.44	3.25483	-0.474737
13.45	3.25008	-0.476081
13.46	3.24532	-0.477436
13.47	3.24055	-0.478802
13.48	3.23576	-0.480181
13.49	3.23096	-0.481571
13.5	3.22614	-0.482973
13.51	3.22131	-0.484388
13.52	3.21647	-0.485815
13.53	3.21161	-0.487255
13.54	3.20674	-0.488707
13.55	3.20185	-0.490172
13.56	3.19695	-0.491651
13.57	3.19203	-0.493142
13.58	3.1871	-0.494648
13.59	3.18215	-0.496167
13.6	3.17719	-0.497699
13.61	3.17222	-0.499246
13.62	3.16722	-0.500807
13.63	3.16222	-0.502383
13.64	3.15719	-0.503974
13.65	3.15215	-0.505579
13.66	3.1471	-0.507199
13.67	3.14202	-0.508835
13.68	3.13694	-0.510487
13.69	3.13183	-0.512154
13.7	3.12671	-0.513838
13.71	3.12157	-0.515537
13.72	3.11642	-0.517254
13.73	3.11124	-0.518987
13.74	3.10605	-0.520738
13.75	3.10085	-0.522505
13.76	3.09562	-0.524291
13.77	3.09038	-0.526094
13.78	3.08512	-0.527916
13.79	3.07984	-0.529756
13.8	3.07454	-0.531615
13.81	3.06922	-0.533493
13.82	3.06389	-0.53539
13.83	3.05853	-0.537307
13.84	3.05316	-0.539245
13.85	3.04777	-0.541202
13.86	3.04236	-0.54318
13.87	3.03693	-0.54518
13.88	3.03147	-0.547201
13.89	3.026	-0.549243
13.9	3.02051	-0.551308
13.91	3.015	-0.553395
13.92	3.00946	-0.555505
13.93	3.00391	-0.557639
13.94	2.99833	-0.559796
13.95	2.99273	-0.561977
13.96	2.98711	-0.564183
13.97	2.98147	-0.566414
13.98	2.97581	-0.56867
13.99	2.97012	-0.570952
14	2.96441	-0.573261
14.01	2.95868	-0.575596
14.02	2.95292	-0.577959
14.03	2.94714	-0.580349
14.04	2.94134	-0.582768
14.05	2.93551	-0.585215
14.06	2.92966	-0.587692
14.07	2.92378	-0.590198
14.08	2.91788	-0.592735
14.09	2.91195	-0.595304
14.1	2.906	-0.597903
14.11	2.90002	-0.600535
14.12	2.89402	-0.6032
14.13	2.88798	-0.605898
14.14	2.88192	-0.608631
14.15	2.87584	-0.611398
14.16	2.86972	-0.6142
14.17	2.86358	-0.617039
14.18	2.85741	-0.619915
14.19	2.85121	-0.622828
14.2	2.84498	-0.62578
14.21	2.83873	-0.628771
14.22	2.83244	-0.631801
14.23	2.82612	-0.634873
14.24	2.81977	-0.637986
14.25	2.81339	-0.641142
14.26	2.80698	-0.644341
14.27	2.80054	-0.647584
14.28	2.79406	-0.650872
14.29	2.78755	-0.654207
14.3	2.78101	-0.657589
14.31	2.77444	-0.661019
14.32	2.76783	-0.664498
14.33	2.76118	-0.668028
14.34	2.7545	-0.671609
14.35	2.74778	-0.675243
14.36	2.74103	-0.67893
14.37	2.73424	-0.682672
14.38	2.72742	-0.686471
14.39	2.72055	-0.690327
14.4	2.71365	-0.694241
14.41	2.7067	-0.698216
14.42	2.69972	-0.702253
14.43	2.6927	-0.706352
14.44	2.68564	-0.710516
14.45	2.67853	-0.714745
14.46	2.67138	-0.719043
14.47	2.66419	-0.723409
14.48	2.65696	-0.727847
14.49	2.64968	-0.732357
14.5	2.64236	-0.736941
14.51	2.63499	-0.741601
14.52	2.62757	-0.74634
14.53	2.62011	-0.751159
14.54	2.6126	-0.756059
14.55	2.60504	-0.761044
14.56	2.59743	-0.766116
14.57	2.58976	-0.771275
14.58	2.58205	-0.776526
14.59	2.57429	-0.78187
14.6	2.56647	-0.78731
14.61	2.5586	-0.792847
14.62	2.55067	-0.798486
14.63	2.54268	-0.804228
14.64	2.53464	-0.810077
14.65	2.52654	-0.816035
14.66	2.51838	-0.822106
14.67	2.51016	-0.828291
14.68	2.50187	-0.834596
14.69	2.49353	-0.841022
14.7	2.48512	-0.847575
14.71	2.47664	-0.854256
14.72	2.4681	-0.86107
14.73	2.45949	-0.868021
14.74	2.45081	-0.875112
14.75	2.44206	-0.882349
14.76	2.43323	-0.889734
14.77	2.42434	-0.897274
14.78	2.41536	-0.904972
14.79	2.40631	-0.912833
14.8	2.39719	-0.920862
14.81	2.38798	-0.929065
14.82	2.37869	-0.937446
14.83	2.36931	-0.946012
14.84	2.35985	-0.954769
14.85	2.3503	-0.963722
14.86	2.34067	-0.972878
14.87	2.33094	-0.982243
14.88	2.32112	-0.991825
14.89	2.3112	-1.00163
14.9	2.30118	-1.01167
14.91	2.29107	-1.02194
14.92	2.28085	-1.03246
14.93	2.27052	-1.04324
14.94	2.26009	-1.05428
14.95	2.24955	-1.0656
14.96	2.23889	-1.0772
14.97	2.22812	-1.08909
14.98	2.21723	-1.10128
14.99	2.20621	-1.11379
