-0.794	0.406051
-0.792	0.407929
-0.79	0.409659
-0.788	0.411245
-0.786	0.412688
-0.784	0.413991
-0.782	0.415154
-0.78	0.41618
-0.778	0.417071
-0.776	0.417829
-0.774	0.418455
-0.772	0.418952
-0.77	0.419321
-0.768	0.419564
-0.766	0.419683
-0.764	0.41968
-0.762	0.419556
-0.76	0.419314
-0.758	0.418954
-0.756	0.41848
-0.754	0.417892
-0.752	0.417192
-0.75	0.416382
-0.748	0.415464
-0.746	0.414439
-0.744	0.413309
-0.742	0.412077
-0.74	0.410742
-0.738	0.409308
-0.736	0.407776
-0.734	0.406146
-0.732	0.404422
-0.73	0.402605
-0.728	0.400696
-0.726	0.398696
-0.724	0.396608
-0.722	0.394433
-0.72	0.392172
-0.718	0.389828
-0.716	0.387401
-0.714	0.384893
-0.712	0.382306
-0.71	0.379641
-0.708	0.376899
-0.706	0.374083
-0.704	0.371193
-0.702	0.368231
-0.7	0.365199
-0.698	0.362097
-0.696	0.358928
-0.694	0.355693
-0.692	0.352393
-0.69	0.349029
-0.688	0.345603
-0.686	0.342117
-0.684	0.338571
-0.682	0.334968
-0.68	0.331307
-0.678	0.327592
-0.676	0.323822
-0.674	0.32
-0.672	0.316126
-0.67	0.312203
-0.668	0.30823
-0.666	0.30421
-0.664	0.300144
-0.662	0.296033
-0.66	0.291878
-0.658	0.287681
-0.656	0.283442
-0.654	0.279163
-0.652	0.274845
-0.65	0.27049
-0.648	0.266098
-0.646	0.261671
-0.644	0.257209
-0.642	0.252715
-0.64	0.248188
-0.638	0.243631
-0.636	0.239044
-0.634	0.234429
-0.632	0.229786
-0.63	0.225117
-0.628	0.220423
-0.626	0.215705
-0.624	0.210963
-0.622	0.2062
-0.62	0.201415
-0.618	0.196611
-0.616	0.191788
-0.614	0.186946
-0.612	0.182088
-0.61	0.177214
-0.608	0.172325
-0.606	0.167422
-0.604	0.162507
-0.602	0.157579
-0.6	0.15264
-0.598	0.147691
-0.596	0.142733
-0.594	0.137767
-0.592	0.132793
-0.59	0.127813
-0.588	0.122828
-0.586	0.117838
-0.584	0.112844
-0.582	0.107848
-0.58	0.102849
-0.578	0.0978494
-0.576	0.0928494
-0.574	0.08785
-0.572	0.082852
-0.57	0.0778563
-0.568	0.0728635
-0.566	0.0678746
-0.564	0.0628903
-0.562	0.0579114
-0.56	0.0529387
-0.558	0.047973
-0.556	0.043015
-0.554	0.0380655
-0.552	0.0331252
-0.55	0.0281948
-0.548	0.0232751
-0.546	0.0183669
-0.544	0.0134707
-0.542	0.00858737
-0.54	0.00371754
-0.538	-0.00113809
-0.536	-0.00597884
-0.534	-0.0108041
-0.532	-0.0156131
-0.53	-0.0204052
-0.528	-0.0251798
-0.526	-0.0299363
-0.524	-0.034674
-0.522	-0.0393924
-0.52	-0.0440907
-0.518	-0.0487684
-0.516	-0.0534248
-0.514	-0.0580595
-0.512	-0.0626718
-0.51	-0.0672611
-0.508	-0.0718269
-0.506	-0.0763686
-0.504	-0.0808857
-0.502	-0.0853776
-0.5	-0.0898438
-0.498	-0.0942837
-0.496	-0.0986968
-0.494	-0.103083
-0.492	-0.107441
-0.49	-0.111771
-0.488	-0.116072
-0.486	-0.120343
-0.484	-0.124585
-0.482	-0.128797
-0.48	-0.132978
-0.478	-0.137128
-0.476	-0.141247
-0.474	-0.145333
-0.472	-0.149387
-0.47	-0.153408
-0.468	-0.157396
-0.466	-0.16135
-0.464	-0.16527
-0.462	-0.169155
-0.46	-0.173006
-0.458	-0.176821
-0.456	-0.180601
-0.454	-0.184344
-0.452	-0.188052
-0.45	-0.191722
-0.448	-0.195356
-0.446	-0.198952
-0.444	-0.20251
-0.442	-0.20603
-0.44	-0.209512
-0.438	-0.212954
-0.436	-0.216358
-0.434	-0.219723
-0.432	-0.223048
-0.43	-0.226333
-0.428	-0.229578
-0.426	-0.232782
-0.424	-0.235946
-0.422	-0.239068
-0.42	-0.242149
-0.418	-0.245189
-0.416	-0.248187
-0.414	-0.251143
-0.412	-0.254057
-0.41	-0.256928
-0.408	-0.259757
-0.406	-0.262542
-0.404	-0.265285
-0.402	-0.267984
-0.4	-0.27064
-0.398	-0.273252
-0.396	-0.27582
-0.394	-0.278345
-0.392	-0.280825
-0.39	-0.28326
-0.388	-0.285651
-0.386	-0.287998
-0.384	-0.290299
-0.382	-0.292556
-0.38	-0.294768
-0.378	-0.296934
-0.376	-0.299055
-0.374	-0.30113
-0.372	-0.30316
-0.37	-0.305145
-0.368	-0.307083
-0.366	-0.308976
-0.364	-0.310822
-0.362	-0.312623
-0.36	-0.314377
-0.358	-0.316085
-0.356	-0.317747
-0.354	-0.319363
-0.352	-0.320932
-0.35	-0.322455
-0.348	-0.323931
-0.346	-0.325361
-0.344	-0.326744
-0.342	-0.32808
-0.34	-0.32937
-0.338	-0.330614
-0.336	-0.33181
-0.334	-0.33296
-0.332	-0.334064
-0.33	-0.33512
-0.328	-0.33613
-0.326	-0.337094
-0.324	-0.33801
-0.322	-0.338881
-0.32	-0.339704
-0.318	-0.340481
-0.316	-0.341212
-0.314	-0.341896
-0.312	-0.342533
-0.31	-0.343124
-0.308	-0.343669
-0.306	-0.344168
-0.304	-0.34462
-0.302	-0.345026
-0.3	-0.345386
-0.298	-0.3457
-0.296	-0.345969
-0.294	-0.346191
-0.292	-0.346368
-0.29	-0.346499
-0.288	-0.346584
-0.286	-0.346624
-0.284	-0.346619
-0.282	-0.346569
-0.28	-0.346473
-0.278	-0.346333
-0.276	-0.346147
-0.274	-0.345917
-0.272	-0.345643
-0.27	-0.345324
-0.268	-0.34496
-0.266	-0.344553
-0.264	-0.344101
-0.262	-0.343606
-0.26	-0.343067
-0.258	-0.342484
-0.256	-0.341858
-0.254	-0.341189
-0.252	-0.340477
-0.25	-0.339722
-0.248	-0.338924
-0.246	-0.338084
-0.244	-0.337201
-0.242	-0.336277
-0.24	-0.335311
-0.238	-0.334302
-0.236	-0.333253
-0.234	-0.332162
-0.232	-0.33103
-0.23	-0.329857
-0.228	-0.328644
-0.226	-0.32739
-0.224	-0.326096
-0.222	-0.324762
-0.22	-0.323388
-0.218	-0.321975
-0.216	-0.320523
-0.214	-0.319031
-0.212	-0.317501
-0.21	-0.315932
-0.208	-0.314325
-0.206	-0.31268
-0.204	-0.310998
-0.202	-0.309277
-0.2	-0.30752
-0.198	-0.305726
-0.196	-0.303894
-0.194	-0.302027
-0.192	-0.300123
-0.19	-0.298184
-0.188	-0.296209
-0.186	-0.294198
-0.184	-0.292153
-0.182	-0.290073
-0.18	-0.287958
-0.178	-0.285809
-0.176	-0.283627
-0.174	-0.281411
-0.172	-0.279162
-0.17	-0.276879
-0.168	-0.274565
-0.166	-0.272218
-0.164	-0.269839
-0.162	-0.267428
-0.16	-0.264986
-0.158	-0.262513
-0.156	-0.260009
-0.154	-0.257475
-0.152	-0.254911
-0.15	-0.252317
-0.148	-0.249694
-0.146	-0.247041
-0.144	-0.24436
-0.142	-0.241651
-0.14	-0.238914
-0.138	-0.236149
-0.136	-0.233356
-0.134	-0.230537
-0.132	-0.227691
-0.13	-0.224819
-0.128	-0.221921
-0.126	-0.218997
-0.124	-0.216048
-0.122	-0.213074
-0.12	-0.210076
-0.118	-0.207054
-0.116	-0.204008
-0.114	-0.200938
-0.112	-0.197846
-0.11	-0.194731
-0.108	-0.191593
-0.106	-0.188434
-0.104	-0.185253
-0.102	-0.182051
-0.1	-0.178829
-0.098	-0.175586
-0.096	-0.172323
-0.094	-0.16904
-0.092	-0.165738
-0.09	-0.162418
-0.088	-0.159079
-0.086	-0.155722
-0.084	-0.152347
-0.082	-0.148955
-0.08	-0.145546
-0.078	-0.14212
-0.076	-0.138679
-0.074	-0.135222
-0.072	-0.131749
-0.07	-0.128262
-0.068	-0.12476
-0.066	-0.121244
-0.064	-0.117715
-0.062	-0.114172
-0.06	-0.110616
-0.058	-0.107048
-0.056	-0.103468
-0.054	-0.0998758
-0.052	-0.0962727
-0.05	-0.0926587
-0.048	-0.0890343
-0.046	-0.0853999
-0.044	-0.0817559
-0.042	-0.0781028
-0.04	-0.0744408
-0.038	-0.0707705
-0.036	-0.0670922
-0.034	-0.0634064
-0.032	-0.0597135
-0.03	-0.0560139
-0.028	-0.0523081
-0.026	-0.0485963
-0.024	-0.0448791
-0.022	-0.0411569
-0.02	-0.03743
-0.018	-0.033699
-0.016	-0.0299642
-0.014	-0.026226
-0.012	-0.0224849
-0.01	-0.0187413
-0.008	-0.0149955
-0.006	-0.0112481
-0.004	-0.00749944
-0.002	-0.00374993
2.08167e-17	3.90313e-17
0.002	0.00374993
0.004	0.00749944
0.006	0.0112481
0.008	0.0149955
0.01	0.0187413
0.012	0.0224849
0.014	0.026226
0.016	0.0299642
0.018	0.033699
0.02	0.03743
0.022	0.0411569
0.024	0.0448791
0.026	0.0485963
0.028	0.0523081
0.03	0.0560139
0.032	0.0597135
0.034	0.0634064
0.036	0.0670922
0.038	0.0707705
0.04	0.0744408
0.042	0.0781028
0.044	0.0817559
0.046	0.0853999
0.048	0.0890343
0.05	0.0926587
0.052	0.0962727
0.054	0.0998758
0.056	0.103468
0.058	0.107048
0.06	0.110616
0.062	0.114172
0.064	0.117715
0.066	0.121244
0.068	0.12476
0.07	0.128262
0.072	0.131749
0.074	0.135222
0.076	0.138679
0.078	0.14212
0.08	0.145546
0.082	0.148955
0.084	0.152347
0.086	0.155722
0.088	0.159079
0.09	0.162418
0.092	0.165738
0.094	0.16904
0.096	0.172323
0.098	0.175586
0.1	0.178829
0.102	0.182051
0.104	0.185253
0.106	0.188434
0.108	0.191593
0.11	0.194731
0.112	0.197846
0.114	0.200938
0.116	0.204008
0.118	0.207054
0.12	0.210076
0.122	0.213074
0.124	0.216048
0.126	0.218997
0.128	0.221921
0.13	0.224819
0.132	0.227691
0.134	0.230537
0.136	0.233356
0.138	0.236149
0.14	0.238914
0.142	0.241651
0.144	0.24436
0.146	0.247041
0.148	0.249694
0.15	0.252317
0.152	0.254911
0.154	0.257475
0.156	0.260009
0.158	0.262513
0.16	0.264986
0.162	0.267428
0.164	0.269839
0.166	0.272218
0.168	0.274565
0.17	0.276879
0.172	0.279162
0.174	0.281411
0.176	0.283627
0.178	0.285809
0.18	0.287958
0.182	0.290073
0.184	0.292153
0.186	0.294198
0.188	0.296209
0.19	0.298184
0.192	0.300123
0.194	0.302027
0.196	0.303894
0.198	0.305726
0.2	0.30752
0.202	0.309277
0.204	0.310998
0.206	0.31268
0.208	0.314325
0.21	0.315932
0.212	0.317501
0.214	0.319031
0.216	0.320523
0.218	0.321975
0.22	0.323388
0.222	0.324762
0.224	0.326096
0.226	0.32739
0.228	0.328644
0.23	0.329857
0.232	0.33103
0.234	0.332162
0.236	0.333253
0.238	0.334302
0.24	0.335311
0.242	0.336277
0.244	0.337201
0.246	0.338084
0.248	0.338924
0.25	0.339722
0.252	0.340477
0.254	0.341189
0.256	0.341858
0.258	0.342484
0.26	0.343067
0.262	0.343606
0.264	0.344101
0.266	0.344553
0.268	0.34496
0.27	0.345324
0.272	0.345643
0.274	0.345917
0.276	0.346147
0.278	0.346333
0.28	0.346473
0.282	0.346569
0.284	0.346619
0.286	0.346624
0.288	0.346584
0.29	0.346499
0.292	0.346368
0.294	0.346191
0.296	0.345969
0.298	0.3457
0.3	0.345386
0.302	0.345026
0.304	0.34462
0.306	0.344168
0.308	0.343669
0.31	0.343124
0.312	0.342533
0.314	0.341896
0.316	0.341212
0.318	0.340481
0.32	0.339704
0.322	0.338881
0.324	0.33801
0.326	0.337094
0.328	0.33613
0.33	0.33512
0.332	0.334064
0.334	0.33296
0.336	0.33181
0.338	0.330614
0.34	0.32937
0.342	0.32808
0.344	0.326744
0.346	0.325361
0.348	0.323931
0.35	0.322455
0.352	0.320932
0.354	0.319363
0.356	0.317747
0.358	0.316085
0.36	0.314377
0.362	0.312623
0.364	0.310822
0.366	0.308976
0.368	0.307083
0.37	0.305145
0.372	0.30316
0.374	0.30113
0.376	0.299055
0.378	0.296934
0.38	0.294768
0.382	0.292556
0.384	0.290299
0.386	0.287998
0.388	0.285651
0.39	0.28326
0.392	0.280825
0.394	0.278345
0.396	0.27582
0.398	0.273252
0.4	0.27064
0.402	0.267984
0.404	0.265285
0.406	0.262542
0.408	0.259757
0.41	0.256928
0.412	0.254057
0.414	0.251143
0.416	0.248187
0.418	0.245189
0.42	0.242149
0.422	0.239068
0.424	0.235946
0.426	0.232782
0.428	0.229578
0.43	0.226333
0.432	0.223048
0.434	0.219723
0.436	0.216358
0.438	0.212954
0.44	0.209512
0.442	0.20603
0.444	0.20251
0.446	0.198952
0.448	0.195356
0.45	0.191722
0.452	0.188052
0.454	0.184344
0.456	0.180601
0.458	0.176821
0.46	0.173006
0.462	0.169155
0.464	0.16527
0.466	0.16135
0.468	0.157396
0.47	0.153408
0.472	0.149387
0.474	0.145333
0.476	0.141247
0.478	0.137128
0.48	0.132978
0.482	0.128797
0.484	0.124585
0.486	0.120343
0.488	0.116072
0.49	0.111771
0.492	0.107441
0.494	0.103083
0.496	0.0986968
0.498	0.0942837
0.5	0.0898438
0.502	0.0853776
0.504	0.0808857
0.506	0.0763686
0.508	0.0718269
0.51	0.0672611
0.512	0.0626718
0.514	0.0580595
0.516	0.0534248
0.518	0.0487684
0.52	0.0440907
0.522	0.0393924
0.524	0.034674
0.526	0.0299363
0.528	0.0251798
0.53	0.0204052
0.532	0.0156131
0.534	0.0108041
0.536	0.00597884
0.538	0.00113809
0.54	-0.00371754
0.542	-0.00858737
0.544	-0.0134707
0.546	-0.0183669
0.548	-0.0232751
0.55	-0.0281948
0.552	-0.0331252
0.554	-0.0380655
0.556	-0.043015
0.558	-0.047973
0.56	-0.0529387
0.562	-0.0579114
0.564	-0.0628903
0.566	-0.0678746
0.568	-0.0728635
0.57	-0.0778563
0.572	-0.082852
0.574	-0.08785
0.576	-0.0928494
0.578	-0.0978494
0.58	-0.102849
0.582	-0.107848
0.584	-0.112844
0.586	-0.117838
0.588	-0.122828
0.59	-0.127813
0.592	-0.132793
0.594	-0.137767
0.596	-0.142733
0.598	-0.147691
0.6	-0.15264
0.602	-0.157579
0.604	-0.162507
0.606	-0.167422
0.608	-0.172325
0.61	-0.177214
0.612	-0.182088
0.614	-0.186946
0.616	-0.191788
0.618	-0.196611
0.62	-0.201415
0.622	-0.2062
0.624	-0.210963
0.626	-0.215705
0.628	-0.220423
0.63	-0.225117
0.632	-0.229786
0.634	-0.234429
0.636	-0.239044
0.638	-0.243631
0.64	-0.248188
0.642	-0.252715
0.644	-0.257209
0.646	-0.261671
0.648	-0.266098
0.65	-0.27049
0.652	-0.274845
0.654	-0.279163
0.656	-0.283442
0.658	-0.287681
0.66	-0.291878
0.662	-0.296033
0.664	-0.300144
0.666	-0.30421
0.668	-0.30823
0.67	-0.312203
0.672	-0.316126
0.674	-0.32
0.676	-0.323822
0.678	-0.327592
0.68	-0.331307
0.682	-0.334968
0.684	-0.338571
0.686	-0.342117
0.688	-0.345603
0.69	-0.349029
0.692	-0.352393
0.694	-0.355693
0.696	-0.358928
0.698	-0.362097
0.7	-0.365199
0.702	-0.368231
0.704	-0.371193
0.706	-0.374083
0.708	-0.376899
0.71	-0.379641
0.712	-0.382306
0.714	-0.384893
0.716	-0.387401
0.718	-0.389828
0.72	-0.392172
0.722	-0.394433
0.724	-0.396608
0.726	-0.398696
0.728	-0.400696
0.73	-0.402605
0.732	-0.404422
0.734	-0.406146
0.736	-0.407776
0.738	-0.409308
0.74	-0.410742
0.742	-0.412077
0.744	-0.413309
0.746	-0.414439
0.748	-0.415464
0.75	-0.416382
0.752	-0.417192
0.754	-0.417892
0.756	-0.41848
0.758	-0.418954
0.76	-0.419314
0.762	-0.419556
0.764	-0.41968
0.766	-0.419683
0.768	-0.419564
0.77	-0.419321
0.772	-0.418952
0.774	-0.418455
0.776	-0.417829
0.778	-0.417071
0.78	-0.41618
0.782	-0.415154
0.784	-0.413991
0.786	-0.412688
0.788	-0.411245
0.79	-0.409659
0.792	-0.407929
0.794	-0.406051
0.796	-0.404026
0.798	-0.401849
0.8	-0.39952
0.802	-0.397036
0.804	-0.394396
0.806	-0.391597
0.808	-0.388638
0.81	-0.385516
0.812	-0.382229
0.814	-0.378776
0.816	-0.375153
0.818	-0.37136
0.82	-0.367394
0.822	-0.363252
0.824	-0.358933
0.826	-0.354435
0.828	-0.349755
0.83	-0.344892
0.832	-0.339842
0.834	-0.334605
0.836	-0.329177
0.838	-0.323556
0.84	-0.317741
0.842	-0.311729
0.844	-0.305517
0.846	-0.299104
0.848	-0.292487
0.85	-0.285664
0.852	-0.278633
0.854	-0.271391
0.856	-0.263936
0.858	-0.256265
0.86	-0.248377
0.862	-0.240269
0.864	-0.231938
0.866	-0.223382
0.868	-0.214599
0.87	-0.205586
0.872	-0.196342
0.874	-0.186862
0.876	-0.177145
0.878	-0.167189
0.88	-0.156991
0.882	-0.146548
0.884	-0.135859
0.886	-0.124919
0.888	-0.113728
0.89	-0.102282
0.892	-0.0905786
0.894	-0.0786155
0.896	-0.06639
0.898	-0.0538994
0.9	-0.0411412
0.902	-0.0281128
0.904	-0.0148114
0.906	-0.00123448
0.908	0.0126207
0.91	0.0267569
0.912	0.0411767
0.914	0.0558829
0.916	0.0708782
0.918	0.0861653
0.92	0.101747
0.922	0.117626
0.924	0.133805
0.926	0.150288
0.928	0.167076
0.93	0.184172
0.932	0.20158
0.934	0.219303
0.936	0.237342
0.938	0.255702
0.94	0.274384
0.942	0.293393
0.944	0.31273
0.946	0.332399
0.948	0.352402
0.95	0.372744
0.952	0.393426
0.954	0.414451
0.956	0.435823
0.958	0.457545
0.96	0.47962
0.962	0.50205
0.964	0.52484
0.966	0.547991
0.968	0.571507
0.97	0.595392
0.972	0.619647
0.974	0.644278
0.976	0.669285
0.978	0.694674
0.98	0.720446
0.982	0.746606
0.984	0.773156
0.986	0.800099
0.988	0.82744
0.99	0.85518
0.992	0.883324
0.994	0.911875
0.996	0.940836
0.998	0.970209
1	1
