-12.7	-10	542.732
-12.7	-9.9	544.712
-12.7	-9.8	546.693
-12.7	-9.7	548.676
-12.7	-9.6	550.66
-12.7	-9.5	552.645
-12.7	-9.4	554.63
-12.7	-9.3	556.615
-12.7	-9.2	558.601
-12.7	-9.1	560.586
-12.7	-9	562.57
-12.7	-8.9	564.553
-12.7	-8.8	566.534
-12.7	-8.7	568.514
-12.7	-8.6	570.492
-12.7	-8.5	572.468
-12.7	-8.4	574.44
-12.7	-8.3	576.41
-12.7	-8.2	578.376
-12.7	-8.1	580.338
-12.7	-8	582.295
-12.7	-7.9	584.248
-12.7	-7.8	586.196
-12.7	-7.7	588.138
-12.7	-7.6	590.074
-12.7	-7.5	592.004
-12.7	-7.4	593.927
-12.7	-7.3	595.842
-12.7	-7.2	597.75
-12.7	-7.1	599.649
-12.7	-7	601.54
-12.7	-6.9	603.422
-12.7	-6.8	605.293
-12.7	-6.7	607.155
-12.7	-6.6	609.006
-12.7	-6.5	610.846
-12.7	-6.4	612.674
-12.7	-6.3	614.49
-12.7	-6.2	616.293
-12.7	-6.1	618.083
-12.7	-6	619.859
-12.7	-5.9	621.621
-12.7	-5.8	623.367
-12.7	-5.7	625.099
-12.7	-5.6	626.814
-12.7	-5.5	628.513
-12.7	-5.4	630.195
-12.7	-5.3	631.859
-12.7	-5.2	633.505
-12.7	-5.1	635.132
-12.7	-5	636.74
-12.7	-4.9	638.328
-12.7	-4.8	639.895
-12.7	-4.7	641.441
-12.7	-4.6	642.966
-12.7	-4.5	644.468
-12.7	-4.4	645.948
-12.7	-4.3	647.404
-12.7	-4.2	648.837
-12.7	-4.1	650.244
-12.7	-4	651.627
-12.7	-3.9	652.984
-12.7	-3.8	654.315
-12.7	-3.7	655.62
-12.7	-3.6	656.897
-12.7	-3.5	658.146
-12.7	-3.4	659.367
-12.7	-3.3	660.559
-12.7	-3.2	661.722
-12.7	-3.1	662.854
-12.7	-3	663.957
-12.7	-2.9	665.028
-12.7	-2.8	666.068
-12.7	-2.7	667.077
-12.7	-2.6	668.052
-12.7	-2.5	668.996
-12.7	-2.4	669.906
-12.7	-2.3	670.782
-12.7	-2.2	671.624
-12.7	-2.1	672.432
-12.7	-2	673.205
-12.7	-1.9	673.942
-12.7	-1.8	674.645
-12.7	-1.7	675.311
-12.7	-1.6	675.941
-12.7	-1.5	676.534
-12.7	-1.4	677.09
-12.7	-1.3	677.61
-12.7	-1.2	678.092
-12.7	-1.1	678.536
-12.7	-1	678.943
-12.7	-0.9	679.311
-12.7	-0.8	679.641
-12.7	-0.7	679.933
-12.7	-0.6	680.186
-12.7	-0.5	680.4
-12.7	-0.4	680.576
-12.7	-0.3	680.712
-12.7	-0.2	680.81
-12.7	-0.1	680.868
-12.7	8.32667e-16	680.888
-12.7	0.1	680.868
-12.7	0.2	680.81
-12.7	0.3	680.712
-12.7	0.4	680.576
-12.7	0.5	680.4
-12.7	0.6	680.186
-12.7	0.7	679.933
-12.7	0.8	679.641
-12.7	0.9	679.311
-12.7	1	678.943
-12.7	1.1	678.536
-12.7	1.2	678.092
-12.7	1.3	677.61
-12.7	1.4	677.09
-12.7	1.5	676.534
-12.7	1.6	675.941
-12.7	1.7	675.311
-12.7	1.8	674.645
-12.7	1.9	673.942
-12.7	2	673.205
-12.7	2.1	672.432
-12.7	2.2	671.624
-12.7	2.3	670.782
-12.7	2.4	669.906
-12.7	2.5	668.996
-12.7	2.6	668.052
-12.7	2.7	667.077
-12.7	2.8	666.068
-12.7	2.9	665.028
-12.7	3	663.957
-12.7	3.1	662.854
-12.7	3.2	661.722
-12.7	3.3	660.559
-12.7	3.4	659.367
-12.7	3.5	658.146
-12.7	3.6	656.897
-12.7	3.7	655.62
-12.7	3.8	654.315
-12.7	3.9	652.984
-12.7	4	651.627
-12.7	4.1	650.244
-12.7	4.2	648.837
-12.7	4.3	647.404
-12.7	4.4	645.948
-12.7	4.5	644.468
-12.7	4.6	642.966
-12.7	4.7	641.441
-12.7	4.8	639.895
-12.7	4.9	638.328
-12.7	5	636.74
-12.7	5.1	635.132
-12.7	5.2	633.505
-12.7	5.3	631.859
-12.7	5.4	630.195
-12.7	5.5	628.513
-12.7	5.6	626.814
-12.7	5.7	625.099
-12.7	5.8	623.367
-12.7	5.9	621.621
-12.7	6	619.859
-12.7	6.1	618.083
-12.7	6.2	616.293
-12.7	6.3	614.49
-12.7	6.4	612.674
-12.7	6.5	610.846
-12.7	6.6	609.006
-12.7	6.7	607.155
-12.7	6.8	605.293
-12.7	6.9	603.422
-12.7	7	601.54
-12.7	7.1	599.649
-12.7	7.2	597.75
-12.7	7.3	595.842
-12.7	7.4	593.927
-12.7	7.5	592.004
-12.7	7.6	590.074
-12.7	7.7	588.138
-12.7	7.8	586.196
-12.7	7.9	584.248
-12.7	8	582.295
-12.7	8.1	580.338
-12.7	8.2	578.376
-12.7	8.3	576.41
-12.7	8.4	574.44
-12.7	8.5	572.468
-12.7	8.6	570.492
-12.7	8.7	568.514
-12.7	8.8	566.534
-12.7	8.9	564.553
-12.7	9	562.57
-12.7	9.1	560.586
-12.7	9.2	558.601
-12.7	9.3	556.615
-12.7	9.4	554.63
-12.7	9.5	552.645
-12.7	9.6	550.66
-12.7	9.7	548.676
-12.7	9.8	546.693
-12.7	9.9	544.712
-12.7	10	542.732
-12.7	10.1	540.754
-12.7	10.2	538.778
-12.7	10.3	536.804
-12.7	10.4	534.833
-12.7	10.5	532.865
-12.7	10.6	530.9
-12.7	10.7	528.938
-12.7	10.8	526.98
-12.7	10.9	525.025
-12.7	11	523.074
-12.7	11.1	521.127
-12.7	11.2	519.185
-12.7	11.3	517.247
-12.7	11.4	515.313
-12.7	11.5	513.384
-12.7	11.6	511.46
-12.7	11.7	509.542
-12.7	11.8	507.628
-12.7	11.9	505.72
-12.7	12	503.818
-12.7	12.1	501.921
-12.7	12.2	500.03
-12.7	12.3	498.144
-12.7	12.4	496.265
-12.7	12.5	494.392
-12.7	12.6	492.525
-12.7	12.7	490.665
-12.7	12.8	488.811
-12.7	12.9	486.964
-12.7	13	485.123
-12.7	13.1	483.289
-12.7	13.2	481.462
-12.7	13.3	479.641
-12.7	13.4	477.828
-12.7	13.5	476.022
-12.7	13.6	474.223
-12.7	13.7	472.431
-12.7	13.8	470.646
-12.7	13.9	468.869
-12.7	14	467.099
-12.7	14.1	465.337
-12.7	14.2	463.582
-12.7	14.3	461.834
-12.7	14.4	460.094
-12.7	14.5	458.362
-12.7	14.6	456.635
-12.7	14.7	454.917
-12.7	14.8	453.208
-12.7	14.9	451.506
-12.6	-15	451.301
-12.6	-14.9	453.012
-12.6	-14.8	454.731
-12.6	-14.7	456.458
-12.6	-14.6	458.192
-12.6	-14.5	459.935
-12.6	-14.4	461.688
-12.6	-14.3	463.446
-12.6	-14.2	465.212
-12.6	-14.1	466.986
-12.6	-14	468.767
-12.6	-13.9	470.556
-12.6	-13.8	472.353
-12.6	-13.7	474.157
-12.6	-13.6	475.969
-12.6	-13.5	477.788
-12.6	-13.4	479.614
-12.6	-13.3	481.448
-12.6	-13.2	483.289
-12.6	-13.1	485.137
-12.6	-13	486.992
-12.6	-12.9	488.854
-12.6	-12.8	490.723
-12.6	-12.7	492.599
-12.6	-12.6	494.482
-12.6	-12.5	496.371
-12.6	-12.4	498.267
-12.6	-12.3	500.169
-12.6	-12.2	502.077
-12.6	-12.1	503.992
-12.6	-12	505.912
-12.6	-11.9	507.839
-12.6	-11.8	509.771
-12.6	-11.7	511.709
-12.6	-11.6	513.653
-12.6	-11.5	515.601
-12.6	-11.4	517.555
-12.6	-11.3	519.514
-12.6	-11.2	521.478
-12.6	-11.1	523.446
-12.6	-11	525.419
-12.6	-10.9	527.397
-12.6	-10.8	529.378
-12.6	-10.7	531.364
-12.6	-10.6	533.353
-12.6	-10.5	535.345
-12.6	-10.4	537.341
-12.6	-10.3	539.34
-12.6	-10.2	541.342
-12.6	-10.1	543.346
-12.6	-10	545.353
-12.6	-9.9	547.362
-12.6	-9.8	549.373
-12.6	-9.7	551.385
-12.6	-9.6	553.399
-12.6	-9.5	555.413
-12.6	-9.4	557.428
-12.6	-9.3	559.444
-12.6	-9.2	561.46
-12.6	-9.1	563.476
-12.6	-9	565.491
-12.6	-8.9	567.505
-12.6	-8.8	569.518
-12.6	-8.7	571.529
-12.6	-8.6	573.539
-12.6	-8.5	575.546
-12.6	-8.4	577.551
-12.6	-8.3	579.553
-12.6	-8.2	581.551
-12.6	-8.1	583.546
-12.6	-8	585.536
-12.6	-7.9	587.522
-12.6	-7.8	589.503
-12.6	-7.7	591.478
-12.6	-7.6	593.448
-12.6	-7.5	595.411
-12.6	-7.4	597.367
-12.6	-7.3	599.316
-12.6	-7.2	601.257
-12.6	-7.1	603.191
-12.6	-7	605.115
-12.6	-6.9	607.03
-12.6	-6.8	608.936
-12.6	-6.7	610.832
-12.6	-6.6	612.717
-12.6	-6.5	614.59
-12.6	-6.4	616.452
-12.6	-6.3	618.302
-12.6	-6.2	620.139
-12.6	-6.1	621.963
-12.6	-6	623.773
-12.6	-5.9	625.568
-12.6	-5.8	627.348
-12.6	-5.7	629.113
-12.6	-5.6	630.862
-12.6	-5.5	632.594
-12.6	-5.4	634.309
-12.6	-5.3	636.006
-12.6	-5.2	637.685
-12.6	-5.1	639.344
-12.6	-5	640.984
-12.6	-4.9	642.604
-12.6	-4.8	644.203
-12.6	-4.7	645.781
-12.6	-4.6	647.337
-12.6	-4.5	648.87
-12.6	-4.4	650.381
-12.6	-4.3	651.867
-12.6	-4.2	653.329
-12.6	-4.1	654.767
-12.6	-4	656.179
-12.6	-3.9	657.565
-12.6	-3.8	658.924
-12.6	-3.7	660.256
-12.6	-3.6	661.56
-12.6	-3.5	662.836
-12.6	-3.4	664.084
-12.6	-3.3	665.302
-12.6	-3.2	666.489
-12.6	-3.1	667.647
-12.6	-3	668.773
-12.6	-2.9	669.868
-12.6	-2.8	670.931
-12.6	-2.7	671.962
-12.6	-2.6	672.959
-12.6	-2.5	673.924
-12.6	-2.4	674.854
-12.6	-2.3	675.75
-12.6	-2.2	676.611
-12.6	-2.1	677.437
-12.6	-2	678.227
-12.6	-1.9	678.981
-12.6	-1.8	679.699
-12.6	-1.7	680.381
-12.6	-1.6	681.025
-12.6	-1.5	681.632
-12.6	-1.4	682.201
-12.6	-1.3	682.732
-12.6	-1.2	683.225
-12.6	-1.1	683.68
-12.6	-1	684.095
-12.6	-0.9	684.472
-12.6	-0.8	684.81
-12.6	-0.7	685.108
-12.6	-0.6	685.367
-12.6	-0.5	685.586
-12.6	-0.4	685.766
-12.6	-0.3	685.906
-12.6	-0.2	686.006
-12.6	-0.1	686.066
-12.6	8.32667e-16	686.086
-12.6	0.1	686.066
-12.6	0.2	686.006
-12.6	0.3	685.906
-12.6	0.4	685.766
-12.6	0.5	685.586
-12.6	0.6	685.367
-12.6	0.7	685.108
-12.6	0.8	684.81
-12.6	0.9	684.472
-12.6	1	684.095
-12.6	1.1	683.68
-12.6	1.2	683.225
-12.6	1.3	682.732
-12.6	1.4	682.201
-12.6	1.5	681.632
-12.6	1.6	681.025
-12.6	1.7	680.381
-12.6	1.8	679.699
-12.6	1.9	678.981
-12.6	2	678.227
-12.6	2.1	677.437
-12.6	2.2	676.611
-12.6	2.3	675.75
-12.6	2.4	674.854
-12.6	2.5	673.924
-12.6	2.6	672.959
-12.6	2.7	671.962
-12.6	2.8	670.931
-12.6	2.9	669.868
-12.6	3	668.773
-12.6	3.1	667.647
-12.6	3.2	666.489
-12.6	3.3	665.302
-12.6	3.4	664.084
-12.6	3.5	662.836
-12.6	3.6	661.56
-12.6	3.7	660.256
-12.6	3.8	658.924
-12.6	3.9	657.565
-12.6	4	656.179
-12.6	4.1	654.767
-12.6	4.2	653.329
-12.6	4.3	651.867
-12.6	4.4	650.381
-12.6	4.5	648.87
-12.6	4.6	647.337
-12.6	4.7	645.781
-12.6	4.8	644.203
-12.6	4.9	642.604
-12.6	5	640.984
-12.6	5.1	639.344
-12.6	5.2	637.685
-12.6	5.3	636.006
-12.6	5.4	634.309
-12.6	5.5	632.594
-12.6	5.6	630.862
-12.6	5.7	629.113
-12.6	5.8	627.348
-12.6	5.9	625.568
-12.6	6	623.773
-12.6	6.1	621.963
-12.6	6.2	620.139
-12.6	6.3	618.302
-12.6	6.4	616.452
-12.6	6.5	614.59
-12.6	6.6	612.717
-12.6	6.7	610.832
-12.6	6.8	608.936
-12.6	6.9	607.03
-12.6	7	605.115
-12.6	7.1	603.191
-12.6	7.2	601.257
-12.6	7.3	599.316
-12.6	7.4	597.367
-12.6	7.5	595.411
-12.6	7.6	593.448
-12.6	7.7	591.478
-12.6	7.8	589.503
-12.6	7.9	587.522
-12.6	8	585.536
-12.6	8.1	583.546
-12.6	8.2	581.551
-12.6	8.3	579.553
-12.6	8.4	577.551
-12.6	8.5	575.546
-12.6	8.6	573.539
-12.6	8.7	571.529
-12.6	8.8	569.518
-12.6	8.9	567.505
-12.6	9	565.491
-12.6	9.1	563.476
-12.6	9.2	561.46
-12.6	9.3	559.444
-12.6	9.4	557.428
-12.6	9.5	555.413
-12.6	9.6	553.399
-12.6	9.7	551.385
-12.6	9.8	549.373
-12.6	9.9	547.362
-12.6	10	545.353
-12.6	10.1	543.346
-12.6	10.2	541.342
-12.6	10.3	539.34
-12.6	10.4	537.341
-12.6	10.5	535.345
-12.6	10.6	533.353
-12.6	10.7	531.364
-12.6	10.8	529.378
-12.6	10.9	527.397
-12.6	11	525.419
-12.6	11.1	523.446
-12.6	11.2	521.478
-12.6	11.3	519.514
-12.6	11.4	517.555
-12.6	11.5	515.601
-12.6	11.6	513.653
-12.6	11.7	511.709
-12.6	11.8	509.771
-12.6	11.9	507.839
-12.6	12	505.912
-12.6	12.1	503.992
-12.6	12.2	502.077
-12.6	12.3	500.169
-12.6	12.4	498.267
-12.6	12.5	496.371
-12.6	12.6	494.482
-12.6	12.7	492.599
-12.6	12.8	490.723
-12.6	12.9	488.854
-12.6	13	486.992
-12.6	13.1	485.137
-12.6	13.2	483.289
-12.6	13.3	481.448
-12.6	13.4	479.614
-12.6	13.5	477.788
-12.6	13.6	475.969
-12.6	13.7	474.157
-12.6	13.8	472.353
-12.6	13.9	470.556
-12.6	14	468.767
-12.6	14.1	466.986
-12.6	14.2	465.212
-12.6	14.3	463.446
-12.6	14.4	461.688
-12.6	14.5	459.935
-12.6	14.6	458.192
-12.6	14.7	456.458
-12.6	14.8	454.731
-12.6	14.9	453.012
-12.5	-15	452.794
-12.5	-14.9	454.522
-12.5	-14.8	456.258
-12.5	-14.7	458.002
-12.5	-14.6	459.754
-12.5	-14.5	461.515
-12.5	-14.4	463.283
-12.5	-14.3	465.062
-12.5	-14.2	466.847
-12.5	-14.1	468.64
-12.5	-14	470.44
-12.5	-13.9	472.248
-12.5	-13.8	474.065
-12.5	-13.7	475.889
-12.5	-13.6	477.72
-12.5	-13.5	479.56
-12.5	-13.4	481.406
-12.5	-13.3	483.261
-12.5	-13.2	485.123
-12.5	-13.1	486.992
-12.5	-13	488.869
-12.5	-12.9	490.753
-12.5	-12.8	492.644
-12.5	-12.7	494.542
-12.5	-12.6	496.447
-12.5	-12.5	498.359
-12.5	-12.4	500.277
-12.5	-12.3	502.203
-12.5	-12.2	504.135
-12.5	-12.1	506.073
-12.5	-12	508.017
-12.5	-11.9	509.968
-12.5	-11.8	511.925
-12.5	-11.7	513.888
-12.5	-11.6	515.856
-12.5	-11.5	517.83
-12.5	-11.4	519.809
-12.5	-11.3	521.794
-12.5	-11.2	523.784
-12.5	-11.1	525.779
-12.5	-11	527.779
-12.5	-10.9	529.783
-12.5	-10.8	531.791
-12.5	-10.7	533.804
-12.5	-10.6	535.821
-12.5	-10.5	537.841
-12.5	-10.4	539.865
-12.5	-10.3	541.893
-12.5	-10.2	543.923
-12.5	-10.1	545.957
-12.5	-10	547.992
-12.5	-9.9	550.031
-12.5	-9.8	552.071
-12.5	-9.7	554.113
-12.5	-9.6	556.157
-12.5	-9.5	558.202
-12.5	-9.4	560.248
-12.5	-9.3	562.294
-12.5	-9.2	564.341
-12.5	-9.1	566.388
-12.5	-9	568.435
-12.5	-8.9	570.481
-12.5	-8.8	572.526
-12.5	-8.7	574.57
-12.5	-8.6	576.612
-12.5	-8.5	578.651
-12.5	-8.4	580.689
-12.5	-8.3	582.724
-12.5	-8.2	584.755
-12.5	-8.1	586.783
-12.5	-8	588.807
-12.5	-7.9	590.826
-12.5	-7.8	592.84
-12.5	-7.7	594.85
-12.5	-7.6	596.853
-12.5	-7.5	598.85
-12.5	-7.4	600.841
-12.5	-7.3	602.824
-12.5	-7.2	604.8
-12.5	-7.1	606.768
-12.5	-7	608.727
-12.5	-6.9	610.677
-12.5	-6.8	612.617
-12.5	-6.7	614.547
-12.5	-6.6	616.467
-12.5	-6.5	618.375
-12.5	-6.4	620.272
-12.5	-6.3	622.157
-12.5	-6.2	624.028
-12.5	-6.1	625.887
-12.5	-6	627.731
-12.5	-5.9	629.561
-12.5	-5.8	631.376
-12.5	-5.7	633.175
-12.5	-5.6	634.958
-12.5	-5.5	636.724
-12.5	-5.4	638.473
-12.5	-5.3	640.204
-12.5	-5.2	641.916
-12.5	-5.1	643.609
-12.5	-5	645.282
-12.5	-4.9	646.935
-12.5	-4.8	648.566
-12.5	-4.7	650.176
-12.5	-4.6	651.764
-12.5	-4.5	653.329
-12.5	-4.4	654.871
-12.5	-4.3	656.389
-12.5	-4.2	657.882
-12.5	-4.1	659.349
-12.5	-4	660.791
-12.5	-3.9	662.207
-12.5	-3.8	663.595
-12.5	-3.7	664.956
-12.5	-3.6	666.288
-12.5	-3.5	667.592
-12.5	-3.4	668.866
-12.5	-3.3	670.111
-12.5	-3.2	671.324
-12.5	-3.1	672.507
-12.5	-3	673.659
-12.5	-2.9	674.778
-12.5	-2.8	675.864
-12.5	-2.7	676.918
-12.5	-2.6	677.938
-12.5	-2.5	678.923
-12.5	-2.4	679.874
-12.5	-2.3	680.791
-12.5	-2.2	681.671
-12.5	-2.1	682.516
-12.5	-2	683.324
-12.5	-1.9	684.095
-12.5	-1.8	684.83
-12.5	-1.7	685.527
-12.5	-1.6	686.186
-12.5	-1.5	686.806
-12.5	-1.4	687.389
-12.5	-1.3	687.932
-12.5	-1.2	688.436
-12.5	-1.1	688.901
-12.5	-1	689.327
-12.5	-0.9	689.712
-12.5	-0.8	690.058
-12.5	-0.7	690.363
-12.5	-0.6	690.628
-12.5	-0.5	690.852
-12.5	-0.4	691.036
-12.5	-0.3	691.179
-12.5	-0.2	691.281
-12.5	-0.1	691.343
-12.5	8.32667e-16	691.363
-12.5	0.1	691.343
-12.5	0.2	691.281
-12.5	0.3	691.179
-12.5	0.4	691.036
-12.5	0.5	690.852
-12.5	0.6	690.628
-12.5	0.7	690.363
-12.5	0.8	690.058
-12.5	0.9	689.712
-12.5	1	689.327
-12.5	1.1	688.901
-12.5	1.2	688.436
-12.5	1.3	687.932
-12.5	1.4	687.389
-12.5	1.5	686.806
-12.5	1.6	686.186
-12.5	1.7	685.527
-12.5	1.8	684.83
-12.5	1.9	684.095
-12.5	2	683.324
-12.5	2.1	682.516
-12.5	2.2	681.671
-12.5	2.3	680.791
-12.5	2.4	679.874
-12.5	2.5	678.923
-12.5	2.6	677.938
-12.5	2.7	676.918
-12.5	2.8	675.864
-12.5	2.9	674.778
-12.5	3	673.659
-12.5	3.1	672.507
-12.5	3.2	671.324
-12.5	3.3	670.111
-12.5	3.4	668.866
-12.5	3.5	667.592
-12.5	3.6	666.288
-12.5	3.7	664.956
-12.5	3.8	663.595
-12.5	3.9	662.207
-12.5	4	660.791
-12.5	4.1	659.349
-12.5	4.2	657.882
-12.5	4.3	656.389
-12.5	4.4	654.871
-12.5	4.5	653.329
-12.5	4.6	651.764
-12.5	4.7	650.176
-12.5	4.8	648.566
-12.5	4.9	646.935
-12.5	5	645.282
-12.5	5.1	643.609
-12.5	5.2	641.916
-12.5	5.3	640.204
-12.5	5.4	638.473
-12.5	5.5	636.724
-12.5	5.6	634.958
-12.5	5.7	633.175
-12.5	5.8	631.376
-12.5	5.9	629.561
-12.5	6	627.731
-12.5	6.1	625.887
-12.5	6.2	624.028
-12.5	6.3	622.157
-12.5	6.4	620.272
-12.5	6.5	618.375
-12.5	6.6	616.467
-12.5	6.7	614.547
-12.5	6.8	612.617
-12.5	6.9	610.677
-12.5	7	608.727
-12.5	7.1	606.768
-12.5	7.2	604.8
-12.5	7.3	602.824
-12.5	7.4	600.841
-12.5	7.5	598.85
-12.5	7.6	596.853
-12.5	7.7	594.85
-12.5	7.8	592.84
-12.5	7.9	590.826
-12.5	8	588.807
-12.5	8.1	586.783
-12.5	8.2	584.755
-12.5	8.3	582.724
-12.5	8.4	580.689
-12.5	8.5	578.651
-12.5	8.6	576.612
-12.5	8.7	574.57
-12.5	8.8	572.526
-12.5	8.9	570.481
-12.5	9	568.435
-12.5	9.1	566.388
-12.5	9.2	564.341
-12.5	9.3	562.294
-12.5	9.4	560.248
-12.5	9.5	558.202
-12.5	9.6	556.157
-12.5	9.7	554.113
-12.5	9.8	552.071
-12.5	9.9	550.031
-12.5	10	547.992
-12.5	10.1	545.957
-12.5	10.2	543.923
-12.5	10.3	541.893
-12.5	10.4	539.865
-12.5	10.5	537.841
-12.5	10.6	535.821
-12.5	10.7	533.804
-12.5	10.8	531.791
-12.5	10.9	529.783
-12.5	11	527.779
-12.5	11.1	525.779
-12.5	11.2	523.784
-12.5	11.3	521.794
-12.5	11.4	519.809
-12.5	11.5	517.83
-12.5	11.6	515.856
-12.5	11.7	513.888
-12.5	11.8	511.925
-12.5	11.9	509.968
-12.5	12	508.017
-12.5	12.1	506.073
-12.5	12.2	504.135
-12.5	12.3	502.203
-12.5	12.4	500.277
-12.5	12.5	498.359
-12.5	12.6	496.447
-12.5	12.7	494.542
-12.5	12.8	492.644
-12.5	12.9	490.753
-12.5	13	488.869
-12.5	13.1	486.992
-12.5	13.2	485.123
-12.5	13.3	483.261
-12.5	13.4	481.406
-12.5	13.5	479.56
-12.5	13.6	477.72
-12.5	13.7	475.889
-12.5	13.8	474.065
-12.5	13.9	472.248
-12.5	14	470.44
-12.5	14.1	468.64
-12.5	14.2	466.847
-12.5	14.3	465.062
-12.5	14.4	463.283
-12.5	14.5	461.515
-12.5	14.6	459.754
-12.5	14.7	458.002
-12.5	14.8	456.258
-12.5	14.9	454.522
-12.4	-15	454.289
-12.4	-14.9	456.034
-12.4	-14.8	457.788
-12.4	-14.7	459.55
-12.4	-14.6	461.32
-12.4	-14.5	463.099
-12.4	-14.4	464.886
-12.4	-14.3	466.683
-12.4	-14.2	468.487
-12.4	-14.1	470.298
-12.4	-14	472.118
-12.4	-13.9	473.946
-12.4	-13.8	475.782
-12.4	-13.7	477.626
-12.4	-13.6	479.478
-12.4	-13.5	481.337
-12.4	-13.4	483.205
-12.4	-13.3	485.081
-12.4	-13.2	486.964
-12.4	-13.1	488.854
-12.4	-13	490.753
-12.4	-12.9	492.659
-12.4	-12.8	494.572
-12.4	-12.7	496.492
-12.4	-12.6	498.42
-12.4	-12.5	500.355
-12.4	-12.4	502.297
-12.4	-12.3	504.246
-12.4	-12.2	506.201
-12.4	-12.1	508.164
-12.4	-12	510.132
-12.4	-11.9	512.108
-12.4	-11.8	514.089
-12.4	-11.7	516.077
-12.4	-11.6	518.071
-12.4	-11.5	520.07
-12.4	-11.4	522.076
-12.4	-11.3	524.087
-12.4	-11.2	526.103
-12.4	-11.1	528.125
-12.4	-11	530.151
-12.4	-10.9	532.183
-12.4	-10.8	534.219
-12.4	-10.7	536.259
-12.4	-10.6	538.304
-12.4	-10.5	540.353
-12.4	-10.4	542.406
-12.4	-10.3	544.462
-12.4	-10.2	546.521
-12.4	-10.1	548.584
-12.4	-10	550.65
-12.4	-9.9	552.718
-12.4	-9.8	554.788
-12.4	-9.7	556.861
-12.4	-9.6	558.935
-12.4	-9.5	561.011
-12.4	-9.4	563.088
-12.4	-9.3	565.166
-12.4	-9.2	567.245
-12.4	-9.1	569.324
-12.4	-9	571.402
-12.4	-8.9	573.481
-12.4	-8.8	575.558
-12.4	-8.7	577.635
-12.4	-8.6	579.71
-12.4	-8.5	581.783
-12.4	-8.4	583.854
-12.4	-8.3	585.922
-12.4	-8.2	587.987
-12.4	-8.1	590.049
-12.4	-8	592.107
-12.4	-7.9	594.16
-12.4	-7.8	596.209
-12.4	-7.7	598.253
-12.4	-7.6	600.291
-12.4	-7.5	602.323
-12.4	-7.4	604.349
-12.4	-7.3	606.367
-12.4	-7.2	608.378
-12.4	-7.1	610.381
-12.4	-7	612.375
-12.4	-6.9	614.361
-12.4	-6.8	616.336
-12.4	-6.7	618.302
-12.4	-6.6	620.257
-12.4	-6.5	622.201
-12.4	-6.4	624.134
-12.4	-6.3	626.054
-12.4	-6.2	627.961
-12.4	-6.1	629.855
-12.4	-6	631.734
-12.4	-5.9	633.6
-12.4	-5.8	635.45
-12.4	-5.7	637.284
-12.4	-5.6	639.102
-12.4	-5.5	640.903
-12.4	-5.4	642.687
-12.4	-5.3	644.452
-12.4	-5.2	646.199
-12.4	-5.1	647.926
-12.4	-5	649.633
-12.4	-4.9	651.319
-12.4	-4.8	652.985
-12.4	-4.7	654.628
-12.4	-4.6	656.249
-12.4	-4.5	657.846
-12.4	-4.4	659.42
-12.4	-4.3	660.97
-12.4	-4.2	662.494
-12.4	-4.1	663.993
-12.4	-4	665.466
-12.4	-3.9	666.912
-12.4	-3.8	668.33
-12.4	-3.7	669.72
-12.4	-3.6	671.081
-12.4	-3.5	672.413
-12.4	-3.4	673.716
-12.4	-3.3	674.987
-12.4	-3.2	676.228
-12.4	-3.1	677.437
-12.4	-3	678.614
-12.4	-2.9	679.758
-12.4	-2.8	680.869
-12.4	-2.7	681.946
-12.4	-2.6	682.989
-12.4	-2.5	683.997
-12.4	-2.4	684.969
-12.4	-2.3	685.906
-12.4	-2.2	686.807
-12.4	-2.1	687.67
-12.4	-2	688.497
-12.4	-1.9	689.286
-12.4	-1.8	690.038
-12.4	-1.7	690.75
-12.4	-1.6	691.425
-12.4	-1.5	692.06
-12.4	-1.4	692.655
-12.4	-1.3	693.211
-12.4	-1.2	693.727
-12.4	-1.1	694.203
-12.4	-1	694.638
-12.4	-0.9	695.033
-12.4	-0.8	695.387
-12.4	-0.7	695.699
-12.4	-0.6	695.97
-12.4	-0.5	696.2
-12.4	-0.4	696.388
-12.4	-0.3	696.534
-12.4	-0.2	696.639
-12.4	-0.1	696.701
-12.4	8.32667e-16	696.722
-12.4	0.1	696.701
-12.4	0.2	696.639
-12.4	0.3	696.534
-12.4	0.4	696.388
-12.4	0.5	696.2
-12.4	0.6	695.97
-12.4	0.7	695.699
-12.4	0.8	695.387
-12.4	0.9	695.033
-12.4	1	694.638
-12.4	1.1	694.203
-12.4	1.2	693.727
-12.4	1.3	693.211
-12.4	1.4	692.655
-12.4	1.5	692.06
-12.4	1.6	691.425
-12.4	1.7	690.75
-12.4	1.8	690.038
-12.4	1.9	689.286
-12.4	2	688.497
-12.4	2.1	687.67
-12.4	2.2	686.807
-12.4	2.3	685.906
-12.4	2.4	684.969
-12.4	2.5	683.997
-12.4	2.6	682.989
-12.4	2.7	681.946
-12.4	2.8	680.869
-12.4	2.9	679.758
-12.4	3	678.614
-12.4	3.1	677.437
-12.4	3.2	676.228
-12.4	3.3	674.987
-12.4	3.4	673.716
-12.4	3.5	672.413
-12.4	3.6	671.081
-12.4	3.7	669.72
-12.4	3.8	668.33
-12.4	3.9	666.912
-12.4	4	665.466
-12.4	4.1	663.993
-12.4	4.2	662.494
-12.4	4.3	660.97
-12.4	4.4	659.42
-12.4	4.5	657.846
-12.4	4.6	656.249
-12.4	4.7	654.628
