14.56	-0.0382281
14.57	-0.0402295
14.58	-0.0422259
14.59	-0.044217
14.6	-0.0462027
14.61	-0.0481827
14.62	-0.0501569
14.63	-0.0521251
14.64	-0.0540872
14.65	-0.0560429
14.66	-0.0579921
14.67	-0.0599346
14.68	-0.0618702
14.69	-0.0637988
14.7	-0.0657202
14.71	-0.0676341
14.72	-0.0695406
14.73	-0.0714392
14.74	-0.07333
14.75	-0.0752127
14.76	-0.0770873
14.77	-0.0789533
14.78	-0.0808108
14.79	-0.0826595
14.8	-0.0844994
14.81	-0.0863301
14.82	-0.0881516
14.83	-0.0899638
14.84	-0.0917663
14.85	-0.0935592
14.86	-0.0953421
14.87	-0.097115
14.88	-0.0988778
14.89	-0.10063
14.9	-0.102372
14.91	-0.104103
14.92	-0.105824
14.93	-0.107533
14.94	-0.109231
14.95	-0.110918
14.96	-0.112594
14.97	-0.114258
14.98	-0.11591
14.99	-0.117551
15	-0.119179
15.01	-0.120795
15.02	-0.122399
15.03	-0.123991
15.04	-0.12557
15.05	-0.127136
15.06	-0.128689
15.07	-0.13023
15.08	-0.131757
15.09	-0.133271
15.1	-0.134772
15.11	-0.136259
15.12	-0.137732
15.13	-0.139192
15.14	-0.140638
15.15	-0.14207
15.16	-0.143487
15.17	-0.144891
15.18	-0.146279
15.19	-0.147654
15.2	-0.149014
15.21	-0.150359
15.22	-0.151689
15.23	-0.153004
15.24	-0.154304
15.25	-0.155589
15.26	-0.156858
15.27	-0.158112
15.28	-0.159351
15.29	-0.160574
15.3	-0.161781
15.31	-0.162972
15.32	-0.164147
15.33	-0.165306
15.34	-0.16645
15.35	-0.167576
15.36	-0.168687
15.37	-0.169781
15.38	-0.170858
15.39	-0.171919
15.4	-0.172963
15.41	-0.173991
15.42	-0.175001
15.43	-0.175995
15.44	-0.176971
15.45	-0.17793
15.46	-0.178873
15.47	-0.179797
15.48	-0.180705
15.49	-0.181595
15.5	-0.182467
15.51	-0.183322
15.52	-0.184159
15.53	-0.184979
15.54	-0.18578
15.55	-0.186564
15.56	-0.18733
15.57	-0.188078
15.58	-0.188808
15.59	-0.18952
15.6	-0.190214
15.61	-0.190889
15.62	-0.191546
15.63	-0.192185
15.64	-0.192805
15.65	-0.193408
15.66	-0.193991
15.67	-0.194556
15.68	-0.195103
15.69	-0.195631
15.7	-0.19614
15.71	-0.196631
15.72	-0.197103
15.73	-0.197556
15.74	-0.197991
15.75	-0.198407
15.76	-0.198804
15.77	-0.199182
15.78	-0.199541
15.79	-0.199881
15.8	-0.200203
15.81	-0.200505
15.82	-0.200789
15.83	-0.201053
15.84	-0.201299
15.85	-0.201525
15.86	-0.201733
15.87	-0.201921
15.88	-0.202091
15.89	-0.202242
15.9	-0.202373
15.91	-0.202485
15.92	-0.202579
15.93	-0.202653
15.94	-0.202709
15.95	-0.202745
15.96	-0.202762
15.97	-0.202761
15.98	-0.20274
15.99	-0.2027
16	-0.202641
16.01	-0.202564
16.02	-0.202467
16.03	-0.202352
16.04	-0.202218
16.05	-0.202064
16.06	-0.201892
16.07	-0.201701
16.08	-0.201492
16.09	-0.201263
16.1	-0.201016
16.11	-0.20075
16.12	-0.200465
16.13	-0.200162
16.14	-0.19984
16.15	-0.1995
16.16	-0.199141
16.17	-0.198764
16.18	-0.198368
16.19	-0.197954
16.2	-0.197522
16.21	-0.197071
16.22	-0.196602
16.23	-0.196115
16.24	-0.19561
16.25	-0.195087
16.26	-0.194545
16.27	-0.193986
16.28	-0.193409
16.29	-0.192814
16.3	-0.192201
16.31	-0.191571
16.32	-0.190923
16.33	-0.190258
16.34	-0.189575
16.35	-0.188874
16.36	-0.188157
16.37	-0.187422
16.38	-0.18667
16.39	-0.1859
16.4	-0.185114
16.41	-0.184311
16.42	-0.183491
16.43	-0.182654
16.44	-0.181801
16.45	-0.180931
16.46	-0.180045
16.47	-0.179142
16.48	-0.178223
16.49	-0.177287
16.5	-0.176336
16.51	-0.175368
16.52	-0.174385
16.53	-0.173386
16.54	-0.172371
16.55	-0.17134
16.56	-0.170294
16.57	-0.169233
16.58	-0.168156
16.59	-0.167064
16.6	-0.165957
16.61	-0.164835
16.62	-0.163698
16.63	-0.162547
16.64	-0.16138
16.65	-0.1602
16.66	-0.159005
16.67	-0.157795
16.68	-0.156572
16.69	-0.155335
16.7	-0.154083
16.71	-0.152818
16.72	-0.151539
16.73	-0.150247
16.74	-0.148941
16.75	-0.147622
16.76	-0.14629
16.77	-0.144945
16.78	-0.143587
16.79	-0.142217
16.8	-0.140833
16.81	-0.139438
16.82	-0.13803
16.83	-0.136609
16.84	-0.135177
16.85	-0.133733
16.86	-0.132277
16.87	-0.13081
16.88	-0.129331
16.89	-0.12784
16.9	-0.126339
16.91	-0.124826
16.92	-0.123303
16.93	-0.121769
16.94	-0.120224
16.95	-0.118669
16.96	-0.117103
16.97	-0.115527
16.98	-0.113942
16.99	-0.112346
17	-0.110741
17.01	-0.109127
17.02	-0.107503
17.03	-0.10587
17.04	-0.104227
17.05	-0.102576
17.06	-0.100916
17.07	-0.0992481
17.08	-0.0975713
17.09	-0.0958863
17.1	-0.0941932
17.11	-0.0924922
17.12	-0.0907835
17.13	-0.0890672
17.14	-0.0873434
17.15	-0.0856125
17.16	-0.0838744
17.17	-0.0821294
17.18	-0.0803776
17.19	-0.0786193
17.2	-0.0768546
17.21	-0.0750836
17.22	-0.0733066
17.23	-0.0715236
17.24	-0.069735
17.25	-0.0679407
17.26	-0.0661411
17.27	-0.0643363
17.28	-0.0625264
17.29	-0.0607116
17.3	-0.0588922
17.31	-0.0570682
17.32	-0.0552399
17.33	-0.0534074
17.34	-0.0515709
17.35	-0.0497306
17.36	-0.0478867
17.37	-0.0460393
17.38	-0.0441885
17.39	-0.0423347
17.4	-0.0404779
17.41	-0.0386184
17.42	-0.0367563
17.43	-0.0348917
17.44	-0.0330249
17.45	-0.0311561
17.46	-0.0292854
17.47	-0.0274129
17.48	-0.025539
17.49	-0.0236637
17.5	-0.0217872
17.51	-0.0199098
17.52	-0.0180315
17.53	-0.0161526
17.54	-0.0142732
17.55	-0.0123936
17.56	-0.0105138
17.57	-0.00863413
17.58	-0.0067547
17.59	-0.00487569
17.6	-0.0029973
17.61	-0.00111968
17.62	0.000756971
17.63	0.00263249
17.64	0.00450669
17.65	0.00637941
17.66	0.00825046
17.67	0.0101197
17.68	0.0119869
17.69	0.0138519
17.7	0.0157145
17.71	0.0175745
17.72	0.0194318
17.73	0.0212863
17.74	0.0231377
17.75	0.0249859
17.76	0.0268307
17.77	0.0286718
17.78	0.0305093
17.79	0.0323427
17.8	0.0341721
17.81	0.0359972
17.82	0.0378179
17.83	0.039634
17.84	0.0414453
17.85	0.0432516
17.86	0.0450528
17.87	0.0468487
17.88	0.0486392
17.89	0.0504241
17.9	0.0522031
17.91	0.0539763
17.92	0.0557433
17.93	0.057504
17.94	0.0592582
17.95	0.0610059
17.96	0.0627468
17.97	0.0644808
17.98	0.0662077
17.99	0.0679273
18	0.0696395
18.01	0.0713441
18.02	0.0730411
18.03	0.0747301
18.04	0.0764111
18.05	0.0780839
18.06	0.0797483
18.07	0.0814043
18.08	0.0830516
18.09	0.08469
18.1	0.0863196
18.11	0.08794
18.12	0.0895512
18.13	0.0911529
18.14	0.0927451
18.15	0.0943276
18.16	0.0959003
18.17	0.0974629
18.18	0.0990155
18.19	0.100558
18.2	0.10209
18.21	0.103611
18.22	0.105122
18.23	0.106621
18.24	0.10811
18.25	0.109588
18.26	0.111054
18.27	0.112509
18.28	0.113953
18.29	0.115385
18.3	0.116805
18.31	0.118213
18.32	0.11961
18.33	0.120994
18.34	0.122366
18.35	0.123725
18.36	0.125072
18.37	0.126406
18.38	0.127728
18.39	0.129036
18.4	0.130332
18.41	0.131614
18.42	0.132884
18.43	0.13414
18.44	0.135382
18.45	0.136611
18.46	0.137826
18.47	0.139028
18.48	0.140215
18.49	0.141389
18.5	0.142548
18.51	0.143693
18.52	0.144824
18.53	0.145941
18.54	0.147043
18.55	0.14813
18.56	0.149203
18.57	0.150261
18.58	0.151304
18.59	0.152332
18.6	0.153344
18.61	0.154342
18.62	0.155325
18.63	0.156292
18.64	0.157244
18.65	0.15818
18.66	0.1591
18.67	0.160005
18.68	0.160895
18.69	0.161768
18.7	0.162625
18.71	0.163467
18.72	0.164292
18.73	0.165102
18.74	0.165895
18.75	0.166672
18.76	0.167432
18.77	0.168177
18.78	0.168904
18.79	0.169616
18.8	0.17031
18.81	0.170988
18.82	0.17165
18.83	0.172294
18.84	0.172922
18.85	0.173533
18.86	0.174127
18.87	0.174705
18.88	0.175265
18.89	0.175808
18.9	0.176334
18.91	0.176843
18.92	0.177335
18.93	0.177809
18.94	0.178267
18.95	0.178707
18.96	0.17913
18.97	0.179535
18.98	0.179923
18.99	0.180294
19	0.180647
19.01	0.180983
19.02	0.181302
19.03	0.181603
19.04	0.181886
19.05	0.182152
19.06	0.1824
19.07	0.182631
19.08	0.182844
19.09	0.18304
19.1	0.183218
19.11	0.183378
19.12	0.183521
19.13	0.183646
19.14	0.183753
19.15	0.183843
19.16	0.183916
19.17	0.18397
19.18	0.184007
19.19	0.184027
19.2	0.184028
19.21	0.184013
19.22	0.183979
19.23	0.183928
19.24	0.18386
19.25	0.183774
19.26	0.18367
19.27	0.183549
19.28	0.18341
19.29	0.183254
19.3	0.183081
19.31	0.18289
19.32	0.182681
19.33	0.182456
19.34	0.182213
19.35	0.181952
19.36	0.181674
19.37	0.18138
19.38	0.181067
19.39	0.180738
19.4	0.180392
19.41	0.180028
19.42	0.179648
19.43	0.17925
19.44	0.178835
19.45	0.178404
19.46	0.177956
19.47	0.177491
19.48	0.177009
19.49	0.17651
19.5	0.175995
19.51	0.175463
19.52	0.174915
19.53	0.17435
19.54	0.173769
19.55	0.173171
19.56	0.172557
19.57	0.171927
19.58	0.171281
19.59	0.170619
19.6	0.169941
19.61	0.169246
19.62	0.168536
19.63	0.16781
19.64	0.167069
19.65	0.166312
19.66	0.165539
19.67	0.164751
19.68	0.163947
19.69	0.163128
19.7	0.162294
19.71	0.161444
19.72	0.16058
19.73	0.159701
19.74	0.158807
19.75	0.157898
19.76	0.156974
19.77	0.156036
19.78	0.155083
19.79	0.154116
19.8	0.153135
19.81	0.152139
19.82	0.15113
19.83	0.150106
19.84	0.149069
19.85	0.148017
19.86	0.146952
19.87	0.145874
19.88	0.144782
19.89	0.143677
19.9	0.142558
19.91	0.141426
19.92	0.140282
19.93	0.139124
19.94	0.137954
19.95	0.136771
19.96	0.135576
19.97	0.134368
19.98	0.133148
19.99	0.131915
20	0.130671
