-0.582	0.008086
-0.58	0.0046
-0.578	0.001126
-0.576	-0.002336
-0.574	-0.005786
-0.572	-0.009224
-0.57	-0.01265
-0.568	-0.016064
-0.566	-0.019466
-0.564	-0.022856
-0.562	-0.026234
-0.56	-0.0296
-0.558	-0.032954
-0.556	-0.036296
-0.554	-0.039626
-0.552	-0.042944
-0.55	-0.04625
-0.548	-0.049544
-0.546	-0.052826
-0.544	-0.056096
-0.542	-0.059354
-0.54	-0.0626
-0.538	-0.065834
-0.536	-0.069056
-0.534	-0.072266
-0.532	-0.075464
-0.53	-0.07865
-0.528	-0.081824
-0.526	-0.084986
-0.524	-0.088136
-0.522	-0.091274
-0.52	-0.0944
-0.518	-0.097514
-0.516	-0.100616
-0.514	-0.103706
-0.512	-0.106784
-0.51	-0.10985
-0.508	-0.112904
-0.506	-0.115946
-0.504	-0.118976
-0.502	-0.121994
-0.5	-0.125
-0.498	-0.127994
-0.496	-0.130976
-0.494	-0.133946
-0.492	-0.136904
-0.49	-0.13985
-0.488	-0.142784
-0.486	-0.145706
-0.484	-0.148616
-0.482	-0.151514
-0.48	-0.1544
-0.478	-0.157274
-0.476	-0.160136
-0.474	-0.162986
-0.472	-0.165824
-0.47	-0.16865
-0.468	-0.171464
-0.466	-0.174266
-0.464	-0.177056
-0.462	-0.179834
-0.46	-0.1826
-0.458	-0.185354
-0.456	-0.188096
-0.454	-0.190826
-0.452	-0.193544
-0.45	-0.19625
-0.448	-0.198944
-0.446	-0.201626
-0.444	-0.204296
-0.442	-0.206954
-0.44	-0.2096
-0.438	-0.212234
-0.436	-0.214856
-0.434	-0.217466
-0.432	-0.220064
-0.43	-0.22265
-0.428	-0.225224
-0.426	-0.227786
-0.424	-0.230336
-0.422	-0.232874
-0.42	-0.2354
-0.418	-0.237914
-0.416	-0.240416
-0.414	-0.242906
-0.412	-0.245384
-0.41	-0.24785
-0.408	-0.250304
-0.406	-0.252746
-0.404	-0.255176
-0.402	-0.257594
-0.4	-0.26
-0.398	-0.262394
-0.396	-0.264776
-0.394	-0.267146
-0.392	-0.269504
-0.39	-0.27185
-0.388	-0.274184
-0.386	-0.276506
-0.384	-0.278816
-0.382	-0.281114
-0.38	-0.2834
-0.378	-0.285674
-0.376	-0.287936
-0.374	-0.290186
-0.372	-0.292424
-0.37	-0.29465
-0.368	-0.296864
-0.366	-0.299066
-0.364	-0.301256
-0.362	-0.303434
-0.36	-0.3056
-0.358	-0.307754
-0.356	-0.309896
-0.354	-0.312026
-0.352	-0.314144
-0.35	-0.31625
-0.348	-0.318344
-0.346	-0.320426
-0.344	-0.322496
-0.342	-0.324554
-0.34	-0.3266
-0.338	-0.328634
-0.336	-0.330656
-0.334	-0.332666
-0.332	-0.334664
-0.33	-0.33665
-0.328	-0.338624
-0.326	-0.340586
-0.324	-0.342536
-0.322	-0.344474
-0.32	-0.3464
-0.318	-0.348314
-0.316	-0.350216
-0.314	-0.352106
-0.312	-0.353984
-0.31	-0.35585
-0.308	-0.357704
-0.306	-0.359546
-0.304	-0.361376
-0.302	-0.363194
-0.3	-0.365
-0.298	-0.366794
-0.296	-0.368576
-0.294	-0.370346
-0.292	-0.372104
-0.29	-0.37385
-0.288	-0.375584
-0.286	-0.377306
-0.284	-0.379016
-0.282	-0.380714
-0.28	-0.3824
-0.278	-0.384074
-0.276	-0.385736
-0.274	-0.387386
-0.272	-0.389024
-0.27	-0.39065
-0.268	-0.392264
-0.266	-0.393866
-0.264	-0.395456
-0.262	-0.397034
-0.26	-0.3986
-0.258	-0.400154
-0.256	-0.401696
-0.254	-0.403226
-0.252	-0.404744
-0.25	-0.40625
-0.248	-0.407744
-0.246	-0.409226
-0.244	-0.410696
-0.242	-0.412154
-0.24	-0.4136
-0.238	-0.415034
-0.236	-0.416456
-0.234	-0.417866
-0.232	-0.419264
-0.23	-0.42065
-0.228	-0.422024
-0.226	-0.423386
-0.224	-0.424736
-0.222	-0.426074
-0.22	-0.4274
-0.218	-0.428714
-0.216	-0.430016
-0.214	-0.431306
-0.212	-0.432584
-0.21	-0.43385
-0.208	-0.435104
-0.206	-0.436346
-0.204	-0.437576
-0.202	-0.438794
-0.2	-0.44
-0.198	-0.441194
-0.196	-0.442376
-0.194	-0.443546
-0.192	-0.444704
-0.19	-0.44585
-0.188	-0.446984
-0.186	-0.448106
-0.184	-0.449216
-0.182	-0.450314
-0.18	-0.4514
-0.178	-0.452474
-0.176	-0.453536
-0.174	-0.454586
-0.172	-0.455624
-0.17	-0.45665
-0.168	-0.457664
-0.166	-0.458666
-0.164	-0.459656
-0.162	-0.460634
-0.16	-0.4616
-0.158	-0.462554
-0.156	-0.463496
-0.154	-0.464426
-0.152	-0.465344
-0.15	-0.46625
-0.148	-0.467144
-0.146	-0.468026
-0.144	-0.468896
-0.142	-0.469754
-0.14	-0.4706
-0.138	-0.471434
-0.136	-0.472256
-0.134	-0.473066
-0.132	-0.473864
-0.13	-0.47465
-0.128	-0.475424
-0.126	-0.476186
-0.124	-0.476936
-0.122	-0.477674
-0.12	-0.4784
-0.118	-0.479114
-0.116	-0.479816
-0.114	-0.480506
-0.112	-0.481184
-0.11	-0.48185
-0.108	-0.482504
-0.106	-0.483146
-0.104	-0.483776
-0.102	-0.484394
-0.1	-0.485
-0.098	-0.485594
-0.096	-0.486176
-0.094	-0.486746
-0.092	-0.487304
-0.09	-0.48785
-0.088	-0.488384
-0.086	-0.488906
-0.084	-0.489416
-0.082	-0.489914
-0.08	-0.4904
-0.078	-0.490874
-0.076	-0.491336
-0.074	-0.491786
-0.072	-0.492224
-0.07	-0.49265
-0.068	-0.493064
-0.066	-0.493466
-0.064	-0.493856
-0.062	-0.494234
-0.06	-0.4946
-0.058	-0.494954
-0.056	-0.495296
-0.054	-0.495626
-0.052	-0.495944
-0.05	-0.49625
-0.048	-0.496544
-0.046	-0.496826
-0.044	-0.497096
-0.042	-0.497354
-0.04	-0.4976
-0.038	-0.497834
-0.036	-0.498056
-0.034	-0.498266
-0.032	-0.498464
-0.03	-0.49865
-0.028	-0.498824
-0.026	-0.498986
-0.024	-0.499136
-0.022	-0.499274
-0.02	-0.4994
-0.018	-0.499514
-0.016	-0.499616
-0.014	-0.499706
-0.012	-0.499784
-0.01	-0.49985
-0.008	-0.499904
-0.006	-0.499946
-0.004	-0.499976
-0.002	-0.499994
2.08167e-17	-0.5
0.002	-0.499994
0.004	-0.499976
0.006	-0.499946
0.008	-0.499904
0.01	-0.49985
0.012	-0.499784
0.014	-0.499706
0.016	-0.499616
0.018	-0.499514
0.02	-0.4994
0.022	-0.499274
0.024	-0.499136
0.026	-0.498986
0.028	-0.498824
0.03	-0.49865
0.032	-0.498464
0.034	-0.498266
0.036	-0.498056
0.038	-0.497834
0.04	-0.4976
0.042	-0.497354
0.044	-0.497096
0.046	-0.496826
0.048	-0.496544
0.05	-0.49625
0.052	-0.495944
0.054	-0.495626
0.056	-0.495296
0.058	-0.494954
0.06	-0.4946
0.062	-0.494234
0.064	-0.493856
0.066	-0.493466
0.068	-0.493064
0.07	-0.49265
0.072	-0.492224
0.074	-0.491786
0.076	-0.491336
0.078	-0.490874
0.08	-0.4904
0.082	-0.489914
0.084	-0.489416
0.086	-0.488906
0.088	-0.488384
0.09	-0.48785
0.092	-0.487304
0.094	-0.486746
0.096	-0.486176
0.098	-0.485594
0.1	-0.485
0.102	-0.484394
0.104	-0.483776
0.106	-0.483146
0.108	-0.482504
0.11	-0.48185
0.112	-0.481184
0.114	-0.480506
0.116	-0.479816
0.118	-0.479114
0.12	-0.4784
0.122	-0.477674
0.124	-0.476936
0.126	-0.476186
0.128	-0.475424
0.13	-0.47465
0.132	-0.473864
0.134	-0.473066
0.136	-0.472256
0.138	-0.471434
0.14	-0.4706
0.142	-0.469754
0.144	-0.468896
0.146	-0.468026
0.148	-0.467144
0.15	-0.46625
0.152	-0.465344
0.154	-0.464426
0.156	-0.463496
0.158	-0.462554
0.16	-0.4616
0.162	-0.460634
0.164	-0.459656
0.166	-0.458666
0.168	-0.457664
0.17	-0.45665
0.172	-0.455624
0.174	-0.454586
0.176	-0.453536
0.178	-0.452474
0.18	-0.4514
0.182	-0.450314
0.184	-0.449216
0.186	-0.448106
0.188	-0.446984
0.19	-0.44585
0.192	-0.444704
0.194	-0.443546
0.196	-0.442376
0.198	-0.441194
0.2	-0.44
0.202	-0.438794
0.204	-0.437576
0.206	-0.436346
0.208	-0.435104
0.21	-0.43385
0.212	-0.432584
0.214	-0.431306
0.216	-0.430016
0.218	-0.428714
0.22	-0.4274
0.222	-0.426074
0.224	-0.424736
0.226	-0.423386
0.228	-0.422024
0.23	-0.42065
0.232	-0.419264
0.234	-0.417866
0.236	-0.416456
0.238	-0.415034
0.24	-0.4136
0.242	-0.412154
0.244	-0.410696
0.246	-0.409226
0.248	-0.407744
0.25	-0.40625
0.252	-0.404744
0.254	-0.403226
0.256	-0.401696
0.258	-0.400154
0.26	-0.3986
0.262	-0.397034
0.264	-0.395456
0.266	-0.393866
0.268	-0.392264
0.27	-0.39065
0.272	-0.389024
0.274	-0.387386
0.276	-0.385736
0.278	-0.384074
0.28	-0.3824
0.282	-0.380714
0.284	-0.379016
0.286	-0.377306
0.288	-0.375584
0.29	-0.37385
0.292	-0.372104
0.294	-0.370346
0.296	-0.368576
0.298	-0.366794
0.3	-0.365
0.302	-0.363194
0.304	-0.361376
0.306	-0.359546
0.308	-0.357704
0.31	-0.35585
0.312	-0.353984
0.314	-0.352106
0.316	-0.350216
0.318	-0.348314
0.32	-0.3464
0.322	-0.344474
0.324	-0.342536
0.326	-0.340586
0.328	-0.338624
0.33	-0.33665
0.332	-0.334664
0.334	-0.332666
0.336	-0.330656
0.338	-0.328634
0.34	-0.3266
0.342	-0.324554
0.344	-0.322496
0.346	-0.320426
0.348	-0.318344
0.35	-0.31625
0.352	-0.314144
0.354	-0.312026
0.356	-0.309896
0.358	-0.307754
0.36	-0.3056
0.362	-0.303434
0.364	-0.301256
0.366	-0.299066
0.368	-0.296864
0.37	-0.29465
0.372	-0.292424
0.374	-0.290186
0.376	-0.287936
0.378	-0.285674
0.38	-0.2834
0.382	-0.281114
0.384	-0.278816
0.386	-0.276506
0.388	-0.274184
0.39	-0.27185
0.392	-0.269504
0.394	-0.267146
0.396	-0.264776
0.398	-0.262394
0.4	-0.26
0.402	-0.257594
0.404	-0.255176
0.406	-0.252746
0.408	-0.250304
0.41	-0.24785
0.412	-0.245384
0.414	-0.242906
0.416	-0.240416
0.418	-0.237914
0.42	-0.2354
0.422	-0.232874
0.424	-0.230336
0.426	-0.227786
0.428	-0.225224
0.43	-0.22265
0.432	-0.220064
0.434	-0.217466
0.436	-0.214856
0.438	-0.212234
0.44	-0.2096
0.442	-0.206954
0.444	-0.204296
0.446	-0.201626
0.448	-0.198944
0.45	-0.19625
0.452	-0.193544
0.454	-0.190826
0.456	-0.188096
0.458	-0.185354
0.46	-0.1826
0.462	-0.179834
0.464	-0.177056
0.466	-0.174266
0.468	-0.171464
0.47	-0.16865
0.472	-0.165824
0.474	-0.162986
0.476	-0.160136
0.478	-0.157274
0.48	-0.1544
0.482	-0.151514
0.484	-0.148616
0.486	-0.145706
0.488	-0.142784
0.49	-0.13985
0.492	-0.136904
0.494	-0.133946
0.496	-0.130976
0.498	-0.127994
0.5	-0.125
0.502	-0.121994
0.504	-0.118976
0.506	-0.115946
0.508	-0.112904
0.51	-0.10985
0.512	-0.106784
0.514	-0.103706
0.516	-0.100616
0.518	-0.097514
0.52	-0.0944
0.522	-0.091274
0.524	-0.088136
0.526	-0.084986
0.528	-0.081824
0.53	-0.07865
0.532	-0.075464
0.534	-0.072266
0.536	-0.069056
0.538	-0.065834
0.54	-0.0626
0.542	-0.059354
0.544	-0.056096
0.546	-0.052826
0.548	-0.049544
0.55	-0.04625
0.552	-0.042944
0.554	-0.039626
0.556	-0.036296
0.558	-0.032954
0.56	-0.0296
0.562	-0.026234
0.564	-0.022856
0.566	-0.019466
0.568	-0.016064
0.57	-0.01265
0.572	-0.009224
0.574	-0.005786
0.576	-0.002336
0.578	0.001126
0.58	0.0046
0.582	0.008086
0.584	0.011584
0.586	0.015094
0.588	0.018616
0.59	0.02215
0.592	0.025696
0.594	0.029254
0.596	0.032824
0.598	0.036406
0.6	0.04
0.602	0.043606
0.604	0.047224
0.606	0.050854
0.608	0.054496
0.61	0.05815
0.612	0.061816
0.614	0.065494
0.616	0.069184
0.618	0.072886
0.62	0.0766
0.622	0.080326
0.624	0.084064
0.626	0.087814
0.628	0.091576
0.63	0.09535
0.632	0.099136
0.634	0.102934
0.636	0.106744
0.638	0.110566
0.64	0.1144
0.642	0.118246
0.644	0.122104
0.646	0.125974
0.648	0.129856
0.65	0.13375
0.652	0.137656
0.654	0.141574
0.656	0.145504
0.658	0.149446
0.66	0.1534
0.662	0.157366
0.664	0.161344
0.666	0.165334
0.668	0.169336
0.67	0.17335
0.672	0.177376
0.674	0.181414
0.676	0.185464
0.678	0.189526
0.68	0.1936
0.682	0.197686
0.684	0.201784
0.686	0.205894
0.688	0.210016
0.69	0.21415
0.692	0.218296
0.694	0.222454
0.696	0.226624
0.698	0.230806
0.7	0.235
0.702	0.239206
0.704	0.243424
0.706	0.247654
0.708	0.251896
0.71	0.25615
0.712	0.260416
0.714	0.264694
0.716	0.268984
0.718	0.273286
0.72	0.2776
0.722	0.281926
0.724	0.286264
0.726	0.290614
0.728	0.294976
0.73	0.29935
0.732	0.303736
0.734	0.308134
0.736	0.312544
0.738	0.316966
0.74	0.3214
0.742	0.325846
0.744	0.330304
0.746	0.334774
0.748	0.339256
0.75	0.34375
0.752	0.348256
0.754	0.352774
0.756	0.357304
0.758	0.361846
0.76	0.3664
0.762	0.370966
0.764	0.375544
0.766	0.380134
0.768	0.384736
0.77	0.38935
0.772	0.393976
0.774	0.398614
0.776	0.403264
0.778	0.407926
0.78	0.4126
0.782	0.417286
0.784	0.421984
0.786	0.426694
0.788	0.431416
0.79	0.43615
0.792	0.440896
0.794	0.445654
0.796	0.450424
0.798	0.455206
0.8	0.46
0.802	0.464806
0.804	0.469624
0.806	0.474454
0.808	0.479296
0.81	0.48415
0.812	0.489016
0.814	0.493894
0.816	0.498784
0.818	0.503686
0.82	0.5086
0.822	0.513526
0.824	0.518464
0.826	0.523414
0.828	0.528376
0.83	0.53335
0.832	0.538336
0.834	0.543334
0.836	0.548344
0.838	0.553366
0.84	0.5584
0.842	0.563446
0.844	0.568504
0.846	0.573574
0.848	0.578656
0.85	0.58375
0.852	0.588856
0.854	0.593974
0.856	0.599104
0.858	0.604246
0.86	0.6094
0.862	0.614566
0.864	0.619744
0.866	0.624934
0.868	0.630136
0.87	0.63535
0.872	0.640576
0.874	0.645814
0.876	0.651064
0.878	0.656326
0.88	0.6616
0.882	0.666886
0.884	0.672184
0.886	0.677494
0.888	0.682816
0.89	0.68815
0.892	0.693496
0.894	0.698854
0.896	0.704224
0.898	0.709606
0.9	0.715
0.902	0.720406
0.904	0.725824
0.906	0.731254
0.908	0.736696
0.91	0.74215
0.912	0.747616
0.914	0.753094
0.916	0.758584
0.918	0.764086
0.92	0.7696
0.922	0.775126
0.924	0.780664
0.926	0.786214
0.928	0.791776
0.93	0.79735
0.932	0.802936
0.934	0.808534
0.936	0.814144
0.938	0.819766
0.94	0.8254
0.942	0.831046
0.944	0.836704
0.946	0.842374
0.948	0.848056
0.95	0.85375
0.952	0.859456
0.954	0.865174
0.956	0.870904
0.958	0.876646
0.96	0.8824
0.962	0.888166
0.964	0.893944
0.966	0.899734
0.968	0.905536
0.97	0.91135
0.972	0.917176
0.974	0.923014
0.976	0.928864
0.978	0.934726
0.98	0.9406
0.982	0.946486
0.984	0.952384
0.986	0.958294
0.988	0.964216
0.99	0.97015
0.992	0.976096
0.994	0.982054
0.996	0.988024
0.998	0.994006
1	1
