2.55685	0.142462
2.55778	0.142213
2.55871	0.141964
2.55964	0.141715
2.56058	0.141467
2.56151	0.141219
2.56244	0.140971
2.56337	0.140723
2.5643	0.140476
2.56523	0.140228
2.56616	0.139981
2.56709	0.139735
2.56802	0.139488
2.56895	0.139242
2.56988	0.138996
2.57081	0.13875
2.57174	0.138505
2.57267	0.13826
2.5736	0.138015
2.57453	0.13777
2.57546	0.137526
2.57639	0.137281
2.57732	0.137037
2.57825	0.136793
2.57918	0.13655
2.58011	0.136307
2.58104	0.136064
2.58198	0.135821
2.58291	0.135578
2.58384	0.135336
2.58477	0.135094
2.5857	0.134852
2.58663	0.134611
2.58756	0.134369
2.58849	0.134128
2.58942	0.133887
2.59035	0.133647
2.59128	0.133406
2.59221	0.133166
2.59314	0.132926
2.59407	0.132687
2.595	0.132447
2.59593	0.132208
2.59686	0.131969
2.59779	0.131731
2.59872	0.131492
2.59965	0.131254
2.60058	0.131016
2.60151	0.130779
2.60244	0.130541
2.60338	0.130304
2.60431	0.130067
2.60524	0.12983
2.60617	0.129594
2.6071	0.129358
2.60803	0.129122
2.60896	0.128886
2.60989	0.128651
2.61082	0.128415
2.61175	0.12818
2.61268	0.127946
2.61361	0.127711
2.61454	0.127477
2.61547	0.127243
2.6164	0.127009
2.61733	0.126776
2.61826	0.126542
2.61919	0.126309
2.62012	0.126077
2.62105	0.125844
2.62198	0.125612
2.62291	0.12538
2.62384	0.125148
2.62478	0.124916
2.62571	0.124685
2.62664	0.124454
2.62757	0.124223
2.6285	0.123993
2.62943	0.123762
2.63036	0.123532
2.63129	0.123302
2.63222	0.123073
2.63315	0.122843
2.63408	0.122614
2.63501	0.122385
2.63594	0.122157
2.63687	0.121928
2.6378	0.1217
2.63873	0.121472
2.63966	0.121245
2.64059	0.121017
2.64152	0.12079
2.64245	0.120563
2.64338	0.120336
2.64431	0.12011
2.64524	0.119884
2.64618	0.119658
2.64711	0.119432
2.64804	0.119207
2.64897	0.118981
2.6499	0.118757
2.65083	0.118532
2.65176	0.118307
2.65269	0.118083
2.65362	0.117859
2.65455	0.117635
2.65548	0.117412
2.65641	0.117189
2.65734	0.116966
2.65827	0.116743
2.6592	0.11652
2.66013	0.116298
2.66106	0.116076
2.66199	0.115854
2.66292	0.115633
2.66385	0.115411
2.66478	0.11519
2.66571	0.114969
2.66664	0.114749
2.66758	0.114529
2.66851	0.114308
2.66944	0.114089
2.67037	0.113869
2.6713	0.11365
2.67223	0.113431
2.67316	0.113212
2.67409	0.112993
2.67502	0.112775
2.67595	0.112557
2.67688	0.112339
2.67781	0.112121
2.67874	0.111904
2.67967	0.111686
2.6806	0.111469
2.68153	0.111253
2.68246	0.111036
2.68339	0.11082
2.68432	0.110604
2.68525	0.110389
2.68618	0.110173
2.68711	0.109958
2.68804	0.109743
2.68898	0.109528
2.68991	0.109314
2.69084	0.109099
2.69177	0.108885
2.6927	0.108672
2.69363	0.108458
2.69456	0.108245
2.69549	0.108032
2.69642	0.107819
2.69735	0.107607
2.69828	0.107394
2.69921	0.107182
2.70014	0.10697
2.70107	0.106759
2.702	0.106548
2.70293	0.106336
2.70386	0.106126
2.70479	0.105915
2.70572	0.105705
2.70665	0.105495
2.70758	0.105285
2.70851	0.105075
2.70944	0.104866
2.71038	0.104657
2.71131	0.104448
2.71224	0.104239
2.71317	0.104031
2.7141	0.103822
2.71503	0.103614
2.71596	0.103407
2.71689	0.103199
2.71782	0.102992
2.71875	0.102785
2.71968	0.102579
2.72061	0.102372
2.72154	0.102166
2.72247	0.10196
2.7234	0.101754
2.72433	0.101549
2.72526	0.101343
2.72619	0.101138
2.72712	0.100934
2.72805	0.100729
2.72898	0.100525
2.72991	0.100321
2.73084	0.100117
2.73178	0.0999133
2.73271	0.09971
2.73364	0.0995069
2.73457	0.0993041
2.7355	0.0991015
2.73643	0.0988991
2.73736	0.098697
2.73829	0.0984952
2.73922	0.0982935
2.74015	0.0980922
2.74108	0.097891
2.74201	0.0976901
2.74294	0.0974895
2.74387	0.097289
2.7448	0.0970889
2.74573	0.0968889
2.74666	0.0966892
2.74759	0.0964898
2.74852	0.0962906
2.74945	0.0960916
2.75038	0.0958929
2.75131	0.0956944
2.75224	0.0954961
2.75318	0.0952981
2.75411	0.0951004
2.75504	0.0949028
2.75597	0.0947056
2.7569	0.0945085
2.75783	0.0943117
2.75876	0.0941152
2.75969	0.0939188
2.76062	0.0937228
2.76155	0.0935269
2.76248	0.0933313
2.76341	0.093136
2.76434	0.0929409
2.76527	0.092746
2.7662	0.0925514
2.76713	0.092357
2.76806	0.0921628
2.76899	0.0919689
2.76992	0.0917752
2.77085	0.0915818
2.77178	0.0913886
2.77271	0.0911956
2.77364	0.0910029
2.77458	0.0908105
2.77551	0.0906182
2.77644	0.0904262
2.77737	0.0902345
2.7783	0.090043
2.77923	0.0898517
2.78016	0.0896607
2.78109	0.0894699
2.78202	0.0892793
2.78295	0.089089
2.78388	0.0888989
2.78481	0.0887091
2.78574	0.0885195
2.78667	0.0883302
2.7876	0.088141
2.78853	0.0879522
2.78946	0.0877635
2.79039	0.0875751
2.79132	0.087387
2.79225	0.087199
2.79318	0.0870114
2.79411	0.0868239
2.79504	0.0866367
2.79598	0.0864497
2.79691	0.086263
2.79784	0.0860765
2.79877	0.0858903
2.7997	0.0857043
2.80063	0.0855185
2.80156	0.085333
2.80249	0.0851477
2.80342	0.0849626
2.80435	0.0847778
2.80528	0.0845932
2.80621	0.0844089
2.80714	0.0842248
2.80807	0.0840409
2.809	0.0838573
2.80993	0.0836739
2.81086	0.0834907
2.81179	0.0833078
2.81272	0.0831252
2.81365	0.0829427
2.81458	0.0827605
2.81551	0.0825786
2.81644	0.0823968
2.81737	0.0822153
2.81831	0.0820341
2.81924	0.0818531
2.82017	0.0816723
2.8211	0.0814918
2.82203	0.0813115
2.82296	0.0811314
2.82389	0.0809516
2.82482	0.080772
2.82575	0.0805926
2.82668	0.0804135
2.82761	0.0802346
2.82854	0.080056
2.82947	0.0798776
2.8304	0.0796994
2.83133	0.0795215
2.83226	0.0793438
2.83319	0.0791663
2.83412	0.0789891
2.83505	0.0788121
2.83598	0.0786353
2.83691	0.0784588
2.83784	0.0782825
2.83877	0.0781065
2.83971	0.0779307
2.84064	0.0777551
2.84157	0.0775798
2.8425	0.0774047
2.84343	0.0772298
2.84436	0.0770552
2.84529	0.0768808
2.84622	0.0767066
2.84715	0.0765327
2.84808	0.076359
2.84901	0.0761856
2.84994	0.0760123
2.85087	0.0758394
2.8518	0.0756666
2.85273	0.0754941
2.85366	0.0753218
2.85459	0.0751498
2.85552	0.074978
2.85645	0.0748064
2.85738	0.0746351
2.85831	0.074464
2.85924	0.0742931
2.86017	0.0741225
2.86111	0.073952
2.86204	0.0737819
2.86297	0.0736119
2.8639	0.0734422
2.86483	0.0732728
2.86576	0.0731035
2.86669	0.0729345
2.86762	0.0727658
2.86855	0.0725972
2.86948	0.0724289
2.87041	0.0722609
2.87134	0.0720931
2.87227	0.0719255
2.8732	0.0717581
2.87413	0.071591
2.87506	0.0714241
2.87599	0.0712574
2.87692	0.071091
2.87785	0.0709248
2.87878	0.0707588
2.87971	0.0705931
2.88064	0.0704276
2.88157	0.0702623
2.88251	0.0700973
2.88344	0.0699324
2.88437	0.0697679
2.8853	0.0696035
2.88623	0.0694394
2.88716	0.0692755
2.88809	0.0691119
2.88902	0.0689485
2.88995	0.0687853
2.89088	0.0686224
2.89181	0.0684596
2.89274	0.0682972
2.89367	0.0681349
2.8946	0.0679729
2.89553	0.0678111
2.89646	0.0676495
2.89739	0.0674882
2.89832	0.0673271
2.89925	0.0671662
2.90018	0.0670056
2.90111	0.0668452
2.90204	0.066685
2.90297	0.0665251
2.90391	0.0663654
2.90484	0.0662059
2.90577	0.0660466
2.9067	0.0658876
2.90763	0.0657288
2.90856	0.0655702
2.90949	0.0654119
2.91042	0.0652538
2.91135	0.0650959
2.91228	0.0649383
2.91321	0.0647809
2.91414	0.0646237
2.91507	0.0644667
2.916	0.06431
2.91693	0.0641535
2.91786	0.0639972
2.91879	0.0638412
2.91972	0.0636854
2.92065	0.0635298
2.92158	0.0633745
2.92251	0.0632193
2.92344	0.0630644
2.92437	0.0629098
2.92531	0.0627553
2.92624	0.0626011
2.92717	0.0624472
2.9281	0.0622934
2.92903	0.0621399
2.92996	0.0619866
2.93089	0.0618335
2.93182	0.0616807
2.93275	0.0615281
2.93368	0.0613757
2.93461	0.0612235
2.93554	0.0610716
2.93647	0.0609199
2.9374	0.0607684
2.93833	0.0606172
2.93926	0.0604661
2.94019	0.0603153
2.94112	0.0601648
2.94205	0.0600144
2.94298	0.0598643
2.94391	0.0597144
2.94484	0.0595648
2.94577	0.0594153
2.9467	0.0592661
2.94764	0.0591171
2.94857	0.0589684
2.9495	0.0588199
2.95043	0.0586716
2.95136	0.0585235
2.95229	0.0583756
2.95322	0.058228
2.95415	0.0580806
2.95508	0.0579334
2.95601	0.0577865
2.95694	0.0576397
2.95787	0.0574932
2.9588	0.057347
2.95973	0.0572009
2.96066	0.0570551
2.96159	0.0569095
2.96252	0.0567641
2.96345	0.0566189
2.96438	0.056474
2.96531	0.0563293
2.96624	0.0561848
2.96717	0.0560406
2.9681	0.0558965
2.96904	0.0557527
2.96997	0.0556091
2.9709	0.0554658
2.97183	0.0553226
2.97276	0.0551797
2.97369	0.055037
2.97462	0.0548946
2.97555	0.0547523
2.97648	0.0546103
2.97741	0.0544685
2.97834	0.0543269
2.97927	0.0541856
2.9802	0.0540445
2.98113	0.0539035
2.98206	0.0537629
2.98299	0.0536224
2.98392	0.0534822
2.98485	0.0533421
2.98578	0.0532023
2.98671	0.0530628
2.98764	0.0529234
2.98857	0.0527843
2.9895	0.0526454
2.99044	0.0525067
2.99137	0.0523682
2.9923	0.05223
2.99323	0.0520919
2.99416	0.0519541
2.99509	0.0518165
2.99602	0.0516792
2.99695	0.051542
2.99788	0.0514051
2.99881	0.0512684
2.99974	0.0511319
3.00067	0.0509957
3.0016	0.0508596
3.00253	0.0507238
3.00346	0.0505882
3.00439	0.0504528
3.00532	0.0503177
3.00625	0.0501827
3.00718	0.050048
3.00811	0.0499135
3.00904	0.0497792
3.00997	0.0496452
3.0109	0.0495113
3.01184	0.0493777
3.01277	0.0492443
3.0137	0.0491111
3.01463	0.0489781
3.01556	0.0488454
3.01649	0.0487128
3.01742	0.0485805
3.01835	0.0484484
3.01928	0.0483165
3.02021	0.0481849
3.02114	0.0480534
3.02207	0.0479222
3.023	0.0477912
3.02393	0.0476604
3.02486	0.0475298
3.02579	0.0473995
3.02672	0.0472693
3.02765	0.0471394
3.02858	0.0470097
3.02951	0.0468802
3.03044	0.0467509
3.03137	0.0466219
3.0323	0.0464931
3.03323	0.0463644
3.03417	0.046236
3.0351	0.0461078
3.03603	0.0459799
3.03696	0.0458521
3.03789	0.0457245
3.03882	0.0455972
3.03975	0.0454701
3.04068	0.0453432
3.04161	0.0452165
3.04254	0.0450901
3.04347	0.0449638
3.0444	0.0448378
3.04533	0.0447119
3.04626	0.0445863
3.04719	0.0444609
3.04812	0.0443358
3.04905	0.0442108
3.04998	0.044086
3.05091	0.0439615
3.05184	0.0438372
3.05277	0.0437131
3.0537	0.0435892
3.05463	0.0434655
3.05557	0.043342
3.0565	0.0432187
3.05743	0.0430957
3.05836	0.0429729
3.05929	0.0428503
3.06022	0.0427279
3.06115	0.0426057
3.06208	0.0424837
3.06301	0.0423619
3.06394	0.0422404
3.06487	0.042119
3.0658	0.0419979
3.06673	0.041877
3.06766	0.0417562
3.06859	0.0416358
3.06952	0.0415155
3.07045	0.0413954
3.07138	0.0412755
3.07231	0.0411559
3.07324	0.0410364
3.07417	0.0409172
3.0751	0.0407982
3.07603	0.0406794
3.07697	0.0405608
3.0779	0.0404424
3.07883	0.0403242
3.07976	0.0402063
3.08069	0.0400885
3.08162	0.0399709
3.08255	0.0398536
3.08348	0.0397365
3.08441	0.0396196
3.08534	0.0395029
3.08627	0.0393864
3.0872	0.0392701
3.08813	0.039154
3.08906	0.0390381
3.08999	0.0389224
3.09092	0.038807
3.09185	0.0386917
3.09278	0.0385767
3.09371	0.0384619
3.09464	0.0383472
3.09557	0.0382328
3.0965	0.0381186
3.09743	0.0380046
3.09837	0.0378908
3.0993	0.0377772
3.10023	0.0376639
3.10116	0.0375507
3.10209	0.0374377
3.10302	0.037325
3.10395	0.0372124
3.10488	0.0371001
3.10581	0.0369879
3.10674	0.036876
3.10767	0.0367643
3.1086	0.0366528
3.10953	0.0365415
3.11046	0.0364303
3.11139	0.0363194
3.11232	0.0362088
3.11325	0.0360983
3.11418	0.035988
3.11511	0.0358779
3.11604	0.035768
3.11697	0.0356584
3.1179	0.0355489
3.11883	0.0354396
3.11976	0.0353306
3.1207	0.0352217
3.12163	0.0351131
3.12256	0.0350046
3.12349	0.0348964
3.12442	0.0347883
3.12535	0.0346805
3.12628	0.0345729
3.12721	0.0344655
3.12814	0.0343582
3.12907	0.0342512
3.13	0.0341444
3.13093	0.0340378
3.13186	0.0339314
3.13279	0.0338252
3.13372	0.0337192
3.13465	0.0336134
3.13558	0.0335078
3.13651	0.0334024
3.13744	0.0332972
3.13837	0.0331922
3.1393	0.0330874
3.14023	0.0329828
3.14116	0.0328784
3.1421	0.0327742
3.14303	0.0326702
3.14396	0.0325664
3.14489	0.0324628
3.14582	0.0323594
3.14675	0.0322563
3.14768	0.0321533
3.14861	0.0320505
3.14954	0.0319479
3.15047	0.0318455
3.1514	0.0317433
3.15233	0.0316413
3.15326	0.0315396
3.15419	0.031438
3.15512	0.0313366
3.15605	0.0312354
3.15698	0.0311344
3.15791	0.0310336
3.15884	0.030933
3.15977	0.0308326
3.1607	0.0307324
3.16163	0.0306324
3.16256	0.0305326
3.1635	0.030433
3.16443	0.0303336
3.16536	0.0302344
3.16629	0.0301354
3.16722	0.0300366
3.16815	0.029938
3.16908	0.0298395
3.17001	0.0297413
3.17094	0.0296433
3.17187	0.0295455
3.1728	0.0294478
3.17373	0.0293504
3.17466	0.0292532
3.17559	0.0291561
3.17652	0.0290593
3.17745	0.0289626
3.17838	0.0288662
3.17931	0.0287699
3.18024	0.0286738
3.18117	0.028578
3.1821	0.0284823
3.18303	0.0283868
3.18396	0.0282915
3.18489	0.0281964
3.18583	0.0281016
3.18676	0.0280068
3.18769	0.0279123
3.18862	0.027818
3.18955	0.0277239
3.19048	0.02763
3.19141	0.0275363
3.19234	0.0274427
3.19327	0.0273494
3.1942	0.0272562
3.19513	0.0271633
3.19606	0.0270705
3.19699	0.0269779
3.19792	0.0268855
3.19885	0.0267933
3.19978	0.0267013
3.20071	0.0266095
3.20164	0.0265179
3.20257	0.0264265
3.2035	0.0263353
3.20443	0.0262442
3.20536	0.0261534
3.20629	0.0260627
3.20723	0.0259723
3.20816	0.025882
3.20909	0.0257919
3.21002	0.025702
3.21095	0.0256123
3.21188	0.0255228
3.21281	0.0254335
3.21374	0.0253444
3.21467	0.0252554
3.2156	0.0251667
3.21653	0.0250781
3.21746	0.0249897
3.21839	0.0249016
3.21932	0.0248136
3.22025	0.0247258
3.22118	0.0246381
3.22211	0.0245507
3.22304	0.0244635
3.22397	0.0243764
3.2249	0.0242896
3.22583	0.0242029
3.22676	0.0241164
3.22769	0.0240301
3.22863	0.023944
3.22956	0.0238581
3.23049	0.0237723
3.23142	0.0236868
3.23235	0.0236014
3.23328	0.0235162
3.23421	0.0234312
3.23514	0.0233464
3.23607	0.0232618
3.237	0.0231774
3.23793	0.0230932
3.23886	0.0230091
3.23979	0.0229252
3.24072	0.0228415
3.24165	0.022758
3.24258	0.0226747
3.24351	0.0225916
3.24444	0.0225086
3.24537	0.0224259
3.2463	0.0223433
3.24723	0.0222609
3.24816	0.0221787
3.24909	0.0220967
3.25002	0.0220148
3.25096	0.0219332
3.25189	0.0218517
3.25282	0.0217704
3.25375	0.0216893
3.25468	0.0216084
3.25561	0.0215276
3.25654	0.0214471
3.25747	0.0213667
3.2584	0.0212865
3.25933	0.0212065
3.26026	0.0211267
3.26119	0.0210471
3.26212	0.0209676
3.26305	0.0208883
3.26398	0.0208092
3.26491	0.0207303
3.26584	0.0206516
3.26677	0.020573
3.2677	0.0204946
3.26863	0.0204164
3.26956	0.0203384
3.27049	0.0202606
3.27142	0.0201829
3.27236	0.0201055
3.27329	0.0200282
3.27422	0.0199511
3.27515	0.0198741
3.27608	0.0197974
3.27701	0.0197208
3.27794	0.0196444
3.27887	0.0195682
3.2798	0.0194922
3.28073	0.0194163
3.28166	0.0193407
3.28259	0.0192652
3.28352	0.0191898
3.28445	0.0191147
3.28538	0.0190397
3.28631	0.0189649
3.28724	0.0188903
3.28817	0.0188159
3.2891	0.0187417
3.29003	0.0186676
3.29096	0.0185937
3.29189	0.01852
3.29282	0.0184464
3.29376	0.018373
3.29469	0.0182999
3.29562	0.0182268
3.29655	0.018154
3.29748	0.0180813
3.29841	0.0180089
3.29934	0.0179365
3.30027	0.0178644
3.3012	0.0177924
3.30213	0.0177207
3.30306	0.017649
3.30399	0.0175776
3.30492	0.0175063
3.30585	0.0174353
3.30678	0.0173643
3.30771	0.0172936
3.30864	0.017223
3.30957	0.0171527
3.3105	0.0170824
3.31143	0.0170124
3.31236	0.0169425
3.31329	0.0168728
3.31422	0.0168033
3.31515	0.0167339
3.31609	0.0166648
3.31702	0.0165958
3.31795	0.0165269
3.31888	0.0164583
3.31981	0.0163898
3.32074	0.0163215
3.32167	0.0162533
3.3226	0.0161853
3.32353	0.0161175
3.32446	0.0160499
3.32539	0.0159824
3.32632	0.0159152
3.32725	0.015848
3.32818	0.0157811
3.32911	0.0157143
3.33004	0.0156477
3.33097	0.0155813
3.3319	0.015515
3.33283	0.0154489
3.33376	0.015383
3.33469	0.0153172
3.33562	0.0152516
3.33655	0.0151862
3.33749	0.0151209
3.33842	0.0150559
3.33935	0.014991
3.34028	0.0149262
3.34121	0.0148616
3.34214	0.0147972
3.34307	0.014733
3.344	0.0146689
3.34493	0.014605
3.34586	0.0145413
3.34679	0.0144777
3.34772	0.0144143
3.34865	0.014351
3.34958	0.014288
3.35051	0.0142251
3.35144	0.0141623
3.35237	0.0140998
3.3533	0.0140374
3.35423	0.0139751
3.35516	0.013913
3.35609	0.0138511
3.35702	0.0137894
3.35795	0.0137278
3.35888	0.0136664
3.35982	0.0136051
3.36075	0.0135441
3.36168	0.0134831
3.36261	0.0134224
3.36354	0.0133618
3.36447	0.0133014
3.3654	0.0132411
3.36633	0.013181
3.36726	0.0131211
3.36819	0.0130613
3.36912	0.0130017
3.37005	0.0129423
3.37098	0.012883
3.37191	0.0128239
3.37284	0.0127649
3.37377	0.0127061
3.3747	0.0126475
3.37563	0.012589
3.37656	0.0125307
3.37749	0.0124726
3.37842	0.0124146
3.37935	0.0123567
3.38028	0.0122991
3.38122	0.0122416
3.38215	0.0121842
3.38308	0.0121271
3.38401	0.01207
3.38494	0.0120132
3.38587	0.0119565
3.3868	0.0118999
3.38773	0.0118436
3.38866	0.0117874
3.38959	0.0117313
3.39052	0.0116754
3.39145	0.0116197
3.39238	0.0115641
3.39331	0.0115086
3.39424	0.0114534
3.39517	0.0113983
3.3961	0.0113433
3.39703	0.0112885
3.39796	0.0112339
3.39889	0.0111794
3.39982	0.0111251
3.40075	0.011071
3.40168	0.011017
3.40261	0.0109631
3.40355	0.0109094
3.40448	0.0108559
3.40541	0.0108025
3.40634	0.0107493
3.40727	0.0106963
3.4082	0.0106433
3.40913	0.0105906
3.41006	0.010538
3.41099	0.0104856
3.41192	0.0104333
3.41285	0.0103812
3.41378	0.0103292
3.41471	0.0102774
3.41564	0.0102257
3.41657	0.0101742
3.4175	0.0101228
3.41843	0.0100717
3.41936	0.0100206
3.42029	0.00996971
3.42122	0.00991898
3.42215	0.00986839
3.42308	0.00981796
3.42401	0.00976769
3.42495	0.00971756
3.42588	0.00966759
3.42681	0.00961777
3.42774	0.00956811
3.42867	0.00951859
3.4296	0.00946923
3.43053	0.00942002
3.43146	0.00937096
3.43239	0.00932206
3.43332	0.0092733
3.43425	0.0092247
3.43518	0.00917625
3.43611	0.00912795
3.43704	0.0090798
3.43797	0.0090318
3.4389	0.00898395
3.43983	0.00893625
3.44076	0.0088887
3.44169	0.0088413
3.44262	0.00879405
3.44355	0.00874695
3.44448	0.0087
3.44541	0.0086532
3.44635	0.00860655
3.44728	0.00856004
3.44821	0.00851369
3.44914	0.00846748
3.45007	0.00842142
3.451	0.00837551
3.45193	0.00832975
3.45286	0.00828414
3.45379	0.00823867
3.45472	0.00819335
3.45565	0.00814818
3.45658	0.00810316
3.45751	0.00805828
3.45844	0.00801355
3.45937	0.00796896
3.4603	0.00792453
3.46123	0.00788023
3.46216	0.00783609
3.46309	0.00779209
3.46402	0.00774824
3.46495	0.00770453
3.46588	0.00766097
3.46681	0.00761755
3.46774	0.00757427
3.46868	0.00753115
3.46961	0.00748816
3.47054	0.00744533
3.47147	0.00740263
3.4724	0.00736008
3.47333	0.00731768
3.47426	0.00727541
3.47519	0.00723329
3.47612	0.00719132
3.47705	0.00714949
3.47798	0.0071078
3.47891	0.00706625
3.47984	0.00702485
3.48077	0.00698359
3.4817	0.00694247
3.48263	0.0069015
3.48356	0.00686066
3.48449	0.00681997
3.48542	0.00677942
3.48635	0.00673901
3.48728	0.00669874
3.48821	0.00665862
3.48914	0.00661863
3.49008	0.00657879
3.49101	0.00653908
3.49194	0.00649952
3.49287	0.0064601
3.4938	0.00642082
3.49473	0.00638167
3.49566	0.00634267
3.49659	0.00630381
3.49752	0.00626508
3.49845	0.0062265
3.49938	0.00618805
3.50031	0.00614974
3.50124	0.00611158
3.50217	0.00607355
3.5031	0.00603566
3.50403	0.0059979
3.50496	0.00596029
3.50589	0.00592281
3.50682	0.00588547
3.50775	0.00584827
3.50868	0.0058112
3.50961	0.00577428
3.51054	0.00573749
3.51147	0.00570083
3.51241	0.00566432
3.51334	0.00562793
3.51427	0.00559169
3.5152	0.00555558
3.51613	0.00551961
3.51706	0.00548377
3.51799	0.00544807
3.51892	0.0054125
3.51985	0.00537707
3.52078	0.00534178
3.52171	0.00530662
3.52264	0.00527159
3.52357	0.0052367
3.5245	0.00520194
3.52543	0.00516732
3.52636	0.00513283
3.52729	0.00509847
3.52822	0.00506425
3.52915	0.00503016
3.53008	0.00499621
3.53101	0.00496239
3.53194	0.0049287
3.53287	0.00489514
3.5338	0.00486172
3.53474	0.00482842
3.53567	0.00479526
3.5366	0.00476224
3.53753	0.00472934
3.53846	0.00469658
3.53939	0.00466395
3.54032	0.00463144
3.54125	0.00459907
3.54218	0.00456684
3.54311	0.00453473
3.54404	0.00450275
3.54497	0.0044709
3.5459	0.00443919
3.54683	0.0044076
3.54776	0.00437614
3.54869	0.00434481
3.54962	0.00431362
3.55055	0.00428255
3.55148	0.00425161
3.55241	0.0042208
3.55334	0.00419012
3.55427	0.00415957
3.5552	0.00412914
3.55614	0.00409885
3.55707	0.00406868
3.558	0.00403864
3.55893	0.00400873
3.55986	0.00397894
3.56079	0.00394928
3.56172	0.00391975
3.56265	0.00389035
3.56358	0.00386108
3.56451	0.00383193
3.56544	0.0038029
3.56637	0.00377401
3.5673	0.00374524
3.56823	0.00371659
3.56916	0.00368808
3.57009	0.00365968
3.57102	0.00363142
3.57195	0.00360327
3.57288	0.00357526
3.57381	0.00354737
3.57474	0.0035196
3.57567	0.00349196
3.5766	0.00346444
3.57753	0.00343704
3.57847	0.00340977
3.5794	0.00338263
3.58033	0.00335561
3.58126	0.00332871
3.58219	0.00330193
3.58312	0.00327528
3.58405	0.00324875
3.58498	0.00322234
3.58591	0.00319606
3.58684	0.0031699
3.58777	0.00314386
3.5887	0.00311794
3.58963	0.00309215
3.59056	0.00306647
3.59149	0.00304092
3.59242	0.00301549
3.59335	0.00299018
3.59428	0.002965
3.59521	0.00293993
3.59614	0.00291498
3.59707	0.00289016
3.598	0.00286545
3.59893	0.00284086
3.59987	0.0028164
3.6008	0.00279205
3.60173	0.00276783
3.60266	0.00274372
3.60359	0.00271973
3.60452	0.00269586
3.60545	0.00267211
3.60638	0.00264848
3.60731	0.00262497
3.60824	0.00260158
3.60917	0.0025783
3.6101	0.00255514
3.61103	0.0025321
3.61196	0.00250918
3.61289	0.00248638
3.61382	0.00246369
3.61475	0.00244112
3.61568	0.00241867
3.61661	0.00239633
3.61754	0.00237411
3.61847	0.00235201
3.6194	0.00233002
3.62033	0.00230815
3.62126	0.00228639
3.6222	0.00226475
3.62313	0.00224323
3.62406	0.00222182
3.62499	0.00220053
3.62592	0.00217935
3.62685	0.00215828
3.62778	0.00213734
3.62871	0.0021165
3.62964	0.00209578
3.63057	0.00207517
3.6315	0.00205468
3.63243	0.0020343
3.63336	0.00201404
3.63429	0.00199389
3.63522	0.00197385
3.63615	0.00195393
3.63708	0.00193411
3.63801	0.00191441
3.63894	0.00189483
3.63987	0.00187535
3.6408	0.00185599
3.64173	0.00183674
3.64266	0.0018176
3.6436	0.00179857
3.64453	0.00177966
3.64546	0.00176085
3.64639	0.00174216
3.64732	0.00172358
3.64825	0.00170511
3.64918	0.00168675
3.65011	0.0016685
3.65104	0.00165036
3.65197	0.00163233
3.6529	0.00161441
3.65383	0.0015966
3.65476	0.0015789
3.65569	0.0015613
3.65662	0.00154382
3.65755	0.00152645
3.65848	0.00150918
3.65941	0.00149203
3.66034	0.00147498
3.66127	0.00145804
3.6622	0.00144121
3.66313	0.00142449
3.66406	0.00140787
3.66499	0.00139137
3.66593	0.00137496
3.66686	0.00135867
3.66779	0.00134249
3.66872	0.00132641
3.66965	0.00131043
3.67058	0.00129457
3.67151	0.00127881
3.67244	0.00126316
3.67337	0.00124761
3.6743	0.00123217
3.67523	0.00121683
3.67616	0.0012016
3.67709	0.00118648
3.67802	0.00117146
3.67895	0.00115654
3.67988	0.00114173
3.68081	0.00112702
3.68174	0.00111242
3.68267	0.00109793
3.6836	0.00108353
3.68453	0.00106924
3.68546	0.00105506
3.68639	0.00104098
3.68732	0.001027
3.68826	0.00101312
3.68919	0.000999352
3.69012	0.000985683
3.69105	0.000972116
3.69198	0.000958652
3.69291	0.00094529
3.69384	0.00093203
3.69477	0.000918873
3.6957	0.000905817
3.69663	0.000892862
3.69756	0.00088001
3.69849	0.000867258
3.69942	0.000854607
3.70035	0.000842058
3.70128	0.000829609
3.70221	0.000817261
3.70314	0.000805013
3.70407	0.000792865
3.705	0.000780817
3.70593	0.000768869
3.70686	0.000757021
3.70779	0.000745273
3.70872	0.000733623
3.70966	0.000722073
3.71059	0.000710622
3.71152	0.00069927
3.71245	0.000688016
3.71338	0.000676861
3.71431	0.000665804
3.71524	0.000654845
3.71617	0.000643984
3.7171	0.000633221
3.71803	0.000622556
3.71896	0.000611988
3.71989	0.000601517
3.72082	0.000591143
3.72175	0.000580866
3.72268	0.000570686
3.72361	0.000560602
3.72454	0.000550615
3.72547	0.000540724
3.7264	0.000530929
3.72733	0.00052123
3.72826	0.000511627
3.72919	0.000502119
3.73012	0.000492706
3.73105	0.000483388
3.73199	0.000474166
3.73292	0.000465038
3.73385	0.000456005
3.73478	0.000447067
3.73571	0.000438222
3.73664	0.000429472
3.73757	0.000420816
3.7385	0.000412253
3.73943	0.000403785
3.74036	0.000395409
3.74129	0.000387127
3.74222	0.000378938
3.74315	0.000370842
3.74408	0.000362838
3.74501	0.000354927
3.74594	0.000347109
3.74687	0.000339382
3.7478	0.000331748
3.74873	0.000324206
3.74966	0.000316755
3.75059	0.000309396
3.75152	0.000302128
3.75245	0.000294951
3.75338	0.000287865
3.75432	0.00028087
3.75525	0.000273966
3.75618	0.000267152
3.75711	0.000260429
3.75804	0.000253796
3.75897	0.000247252
3.7599	0.000240799
3.76083	0.000234435
3.76176	0.00022816
3.76269	0.000221975
3.76362	0.000215879
