-10.3	9.9	613.458
-10.3	10	610.634
-10.3	10.1	607.821
-10.3	10.2	605.019
-10.3	10.3	602.228
-10.3	10.4	599.449
-10.3	10.5	596.682
-10.3	10.6	593.927
-10.3	10.7	591.184
-10.3	10.8	588.453
-10.3	10.9	585.735
-10.3	11	583.03
-10.3	11.1	580.338
-10.3	11.2	577.658
-10.3	11.3	574.993
-10.3	11.4	572.34
-10.3	11.5	569.701
-10.3	11.6	567.075
-10.3	11.7	564.464
-10.3	11.8	561.866
-10.3	11.9	559.281
-10.3	12	556.711
-10.3	12.1	554.155
-10.3	12.2	551.613
-10.3	12.3	549.085
-10.3	12.4	546.572
-10.3	12.5	544.073
-10.3	12.6	541.588
-10.3	12.7	539.117
-10.3	12.8	536.661
-10.3	12.9	534.219
-10.3	13	531.791
-10.3	13.1	529.378
-10.3	13.2	526.979
-10.3	13.3	524.595
-10.3	13.4	522.226
-10.3	13.5	519.87
-10.3	13.6	517.529
-10.3	13.7	515.203
-10.3	13.8	512.891
-10.3	13.9	510.593
-10.3	14	508.31
-10.3	14.1	506.041
-10.3	14.2	503.786
-10.3	14.3	501.545
-10.3	14.4	499.319
-10.3	14.5	497.107
-10.3	14.6	494.909
-10.3	14.7	492.725
-10.3	14.8	490.555
-10.3	14.9	488.399
-10.2	-15	487.795
-10.2	-14.9	489.957
-10.2	-14.8	492.134
-10.2	-14.7	494.325
-10.2	-14.6	496.53
-10.2	-14.5	498.75
-10.2	-14.4	500.984
-10.2	-14.3	503.233
-10.2	-14.2	505.496
-10.2	-14.1	507.774
-10.2	-14	510.067
-10.2	-13.9	512.374
-10.2	-13.8	514.696
-10.2	-13.7	517.032
-10.2	-13.6	519.384
-10.2	-13.5	521.75
-10.2	-13.4	524.131
-10.2	-13.3	526.527
-10.2	-13.2	528.938
-10.2	-13.1	531.363
-10.2	-13	533.804
-10.2	-12.9	536.259
-10.2	-12.8	538.729
-10.2	-12.7	541.214
-10.2	-12.6	543.714
-10.2	-12.5	546.229
-10.2	-12.4	548.758
-10.2	-12.3	551.302
-10.2	-12.2	553.861
-10.2	-12.1	556.434
-10.2	-12	559.022
-10.2	-11.9	561.624
-10.2	-11.8	564.241
-10.2	-11.7	566.872
-10.2	-11.6	569.518
-10.2	-11.5	572.178
-10.2	-11.4	574.851
-10.2	-11.3	577.539
-10.2	-11.2	580.241
-10.2	-11.1	582.956
-10.2	-11	585.685
-10.2	-10.9	588.428
-10.2	-10.8	591.184
-10.2	-10.7	593.953
-10.2	-10.6	596.735
-10.2	-10.5	599.529
-10.2	-10.4	602.337
-10.2	-10.3	605.156
-10.2	-10.2	607.988
-10.2	-10.1	610.832
-10.2	-10	613.687
-10.2	-9.9	616.554
-10.2	-9.8	619.432
-10.2	-9.7	622.321
-10.2	-9.6	625.22
-10.2	-9.5	628.13
-10.2	-9.4	631.049
-10.2	-9.3	633.978
-10.2	-9.2	636.916
-10.2	-9.1	639.863
-10.2	-9	642.818
-10.2	-8.9	645.782
-10.2	-8.8	648.753
-10.2	-8.7	651.731
-10.2	-8.6	654.715
-10.2	-8.5	657.706
-10.2	-8.4	660.703
-10.2	-8.3	663.704
-10.2	-8.2	666.711
-10.2	-8.1	669.721
-10.2	-8	672.734
-10.2	-7.9	675.751
-10.2	-7.8	678.77
-10.2	-7.7	681.79
-10.2	-7.6	684.811
-10.2	-7.5	687.833
-10.2	-7.4	690.854
-10.2	-7.3	693.874
-10.2	-7.2	696.892
-10.2	-7.1	699.907
-10.2	-7	702.919
-10.2	-6.9	705.926
-10.2	-6.8	708.928
-10.2	-6.7	711.924
-10.2	-6.6	714.913
-10.2	-6.5	717.895
-10.2	-6.4	720.867
-10.2	-6.3	723.83
-10.2	-6.2	726.782
-10.2	-6.1	729.723
-10.2	-6	732.65
-10.2	-5.9	735.564
-10.2	-5.8	738.464
-10.2	-5.7	741.347
-10.2	-5.6	744.213
-10.2	-5.5	747.061
-10.2	-5.4	749.89
-10.2	-5.3	752.699
-10.2	-5.2	755.486
-10.2	-5.1	758.25
-10.2	-5	760.99
-10.2	-4.9	763.705
-10.2	-4.8	766.394
-10.2	-4.7	769.054
-10.2	-4.6	771.686
-10.2	-4.5	774.288
-10.2	-4.4	776.858
-10.2	-4.3	779.395
-10.2	-4.2	781.898
-10.2	-4.1	784.365
-10.2	-4	786.796
-10.2	-3.9	789.188
-10.2	-3.8	791.541
-10.2	-3.7	793.854
-10.2	-3.6	796.124
-10.2	-3.5	798.351
-10.2	-3.4	800.533
-10.2	-3.3	802.669
-10.2	-3.2	804.758
-10.2	-3.1	806.798
-10.2	-3	808.788
-10.2	-2.9	810.727
-10.2	-2.8	812.614
-10.2	-2.7	814.447
-10.2	-2.6	816.225
-10.2	-2.5	817.947
-10.2	-2.4	819.612
-10.2	-2.3	821.218
-10.2	-2.2	822.765
-10.2	-2.1	824.251
-10.2	-2	825.676
-10.2	-1.9	827.038
-10.2	-1.8	828.337
-10.2	-1.7	829.571
-10.2	-1.6	830.74
-10.2	-1.5	831.842
-10.2	-1.4	832.877
-10.2	-1.3	833.844
-10.2	-1.2	834.743
-10.2	-1.1	835.572
-10.2	-1	836.331
-10.2	-0.9	837.02
-10.2	-0.8	837.638
-10.2	-0.7	838.184
-10.2	-0.6	838.658
-10.2	-0.5	839.06
-10.2	-0.4	839.39
-10.2	-0.3	839.646
-10.2	-0.2	839.829
-10.2	-0.1	839.939
-10.2	8.32667e-16	839.976
-10.2	0.1	839.939
-10.2	0.2	839.829
-10.2	0.3	839.646
-10.2	0.4	839.39
-10.2	0.5	839.06
-10.2	0.6	838.658
-10.2	0.7	838.184
-10.2	0.8	837.638
-10.2	0.9	837.02
-10.2	1	836.331
-10.2	1.1	835.572
-10.2	1.2	834.743
-10.2	1.3	833.844
-10.2	1.4	832.877
-10.2	1.5	831.842
-10.2	1.6	830.74
-10.2	1.7	829.571
-10.2	1.8	828.337
-10.2	1.9	827.038
-10.2	2	825.676
-10.2	2.1	824.251
-10.2	2.2	822.765
-10.2	2.3	821.218
-10.2	2.4	819.612
-10.2	2.5	817.947
-10.2	2.6	816.225
-10.2	2.7	814.447
-10.2	2.8	812.614
-10.2	2.9	810.727
-10.2	3	808.788
-10.2	3.1	806.798
-10.2	3.2	804.758
-10.2	3.3	802.669
-10.2	3.4	800.533
-10.2	3.5	798.351
-10.2	3.6	796.124
-10.2	3.7	793.854
-10.2	3.8	791.541
-10.2	3.9	789.188
-10.2	4	786.796
-10.2	4.1	784.365
-10.2	4.2	781.898
-10.2	4.3	779.395
-10.2	4.4	776.858
-10.2	4.5	774.288
-10.2	4.6	771.686
-10.2	4.7	769.054
-10.2	4.8	766.394
-10.2	4.9	763.705
-10.2	5	760.99
-10.2	5.1	758.25
-10.2	5.2	755.486
-10.2	5.3	752.699
-10.2	5.4	749.89
-10.2	5.5	747.061
-10.2	5.6	744.213
-10.2	5.7	741.347
-10.2	5.8	738.464
-10.2	5.9	735.564
-10.2	6	732.65
-10.2	6.1	729.723
-10.2	6.2	726.782
-10.2	6.3	723.83
-10.2	6.4	720.867
-10.2	6.5	717.895
-10.2	6.6	714.913
-10.2	6.7	711.924
-10.2	6.8	708.928
-10.2	6.9	705.926
-10.2	7	702.919
-10.2	7.1	699.907
-10.2	7.2	696.892
-10.2	7.3	693.874
-10.2	7.4	690.854
-10.2	7.5	687.833
-10.2	7.6	684.811
-10.2	7.7	681.79
-10.2	7.8	678.77
-10.2	7.9	675.751
-10.2	8	672.734
-10.2	8.1	669.721
-10.2	8.2	666.711
-10.2	8.3	663.704
-10.2	8.4	660.703
-10.2	8.5	657.706
-10.2	8.6	654.715
-10.2	8.7	651.731
-10.2	8.8	648.753
-10.2	8.9	645.782
-10.2	9	642.818
-10.2	9.1	639.863
-10.2	9.2	636.916
-10.2	9.3	633.978
-10.2	9.4	631.049
-10.2	9.5	628.13
-10.2	9.6	625.22
-10.2	9.7	622.321
-10.2	9.8	619.432
-10.2	9.9	616.554
-10.2	10	613.687
-10.2	10.1	610.832
-10.2	10.2	607.988
-10.2	10.3	605.156
-10.2	10.4	602.337
-10.2	10.5	599.529
-10.2	10.6	596.735
-10.2	10.7	593.953
-10.2	10.8	591.184
-10.2	10.9	588.428
-10.2	11	585.685
-10.2	11.1	582.956
-10.2	11.2	580.241
-10.2	11.3	577.539
-10.2	11.4	574.851
-10.2	11.5	572.178
-10.2	11.6	569.518
-10.2	11.7	566.872
-10.2	11.8	564.241
-10.2	11.9	561.624
-10.2	12	559.022
-10.2	12.1	556.434
-10.2	12.2	553.861
-10.2	12.3	551.302
-10.2	12.4	548.758
-10.2	12.5	546.229
-10.2	12.6	543.714
-10.2	12.7	541.214
-10.2	12.8	538.729
-10.2	12.9	536.259
-10.2	13	533.804
-10.2	13.1	531.363
-10.2	13.2	528.938
-10.2	13.3	526.527
-10.2	13.4	524.131
-10.2	13.5	521.75
-10.2	13.6	519.384
-10.2	13.7	517.032
-10.2	13.8	514.696
-10.2	13.9	512.374
-10.2	14	510.067
-10.2	14.1	507.774
-10.2	14.2	505.496
-10.2	14.3	503.233
-10.2	14.4	500.984
-10.2	14.5	498.75
-10.2	14.6	496.53
-10.2	14.7	494.325
-10.2	14.8	492.134
-10.2	14.9	489.957
-10.1	-15	489.332
-10.1	-14.9	491.515
-10.1	-14.8	493.713
-10.1	-14.7	495.925
-10.1	-14.6	498.152
-10.1	-14.5	500.394
-10.1	-14.4	502.65
-10.1	-14.3	504.921
-10.1	-14.2	507.208
-10.1	-14.1	509.509
-10.1	-14	511.825
-10.1	-13.9	514.156
-10.1	-13.8	516.503
-10.1	-13.7	518.864
-10.1	-13.6	521.241
-10.1	-13.5	523.633
-10.1	-13.4	526.04
-10.1	-13.3	528.462
-10.1	-13.2	530.9
-10.1	-13.1	533.353
-10.1	-13	535.821
-10.1	-12.9	538.304
-10.1	-12.8	540.803
-10.1	-12.7	543.316
-10.1	-12.6	545.846
-10.1	-12.5	548.39
-10.1	-12.4	550.95
-10.1	-12.3	553.524
-10.1	-12.2	556.114
-10.1	-12.1	558.719
-10.1	-12	561.339
-10.1	-11.9	563.974
-10.1	-11.8	566.624
-10.1	-11.7	569.289
-10.1	-11.6	571.969
-10.1	-11.5	574.663
-10.1	-11.4	577.372
-10.1	-11.3	580.096
-10.1	-11.2	582.834
-10.1	-11.1	585.586
-10.1	-11	588.352
-10.1	-10.9	591.133
-10.1	-10.8	593.927
-10.1	-10.7	596.735
-10.1	-10.6	599.556
-10.1	-10.5	602.391
-10.1	-10.4	605.239
-10.1	-10.3	608.099
-10.1	-10.2	610.973
-10.1	-10.1	613.859
-10.1	-10	616.757
-10.1	-9.9	619.667
-10.1	-9.8	622.589
-10.1	-9.7	625.523
-10.1	-9.6	628.467
-10.1	-9.5	631.423
-10.1	-9.4	634.388
-10.1	-9.3	637.364
-10.1	-9.2	640.35
-10.1	-9.1	643.345
-10.1	-9	646.349
-10.1	-8.9	649.362
-10.1	-8.8	652.383
-10.1	-8.7	655.411
-10.1	-8.6	658.447
-10.1	-8.5	661.49
-10.1	-8.4	664.538
-10.1	-8.3	667.593
-10.1	-8.2	670.652
-10.1	-8.1	673.717
-10.1	-8	676.785
-10.1	-7.9	679.856
-10.1	-7.8	682.931
-10.1	-7.7	686.007
-10.1	-7.6	689.085
-10.1	-7.5	692.164
-10.1	-7.4	695.243
-10.1	-7.3	698.321
-10.1	-7.2	701.397
-10.1	-7.1	704.472
-10.1	-7	707.543
-10.1	-6.9	710.61
-10.1	-6.8	713.673
-10.1	-6.7	716.73
-10.1	-6.6	719.78
-10.1	-6.5	722.823
-10.1	-6.4	725.857
-10.1	-6.3	728.882
-10.1	-6.2	731.897
-10.1	-6.1	734.9
-10.1	-6	737.891
-10.1	-5.9	740.868
-10.1	-5.8	743.831
-10.1	-5.7	746.778
-10.1	-5.6	749.708
-10.1	-5.5	752.62
-10.1	-5.4	755.513
-10.1	-5.3	758.385
-10.1	-5.2	761.236
-10.1	-5.1	764.064
-10.1	-5	766.868
-10.1	-4.9	769.646
-10.1	-4.8	772.398
-10.1	-4.7	775.122
-10.1	-4.6	777.817
-10.1	-4.5	780.481
-10.1	-4.4	783.114
-10.1	-4.3	785.713
-10.1	-4.2	788.277
-10.1	-4.1	790.806
-10.1	-4	793.297
-10.1	-3.9	795.749
-10.1	-3.8	798.162
-10.1	-3.7	800.533
-10.1	-3.6	802.861
-10.1	-3.5	805.145
-10.1	-3.4	807.384
-10.1	-3.3	809.575
-10.1	-3.2	811.718
-10.1	-3.1	813.812
-10.1	-3	815.855
-10.1	-2.9	817.845
-10.1	-2.8	819.782
-10.1	-2.7	821.664
-10.1	-2.6	823.49
-10.1	-2.5	825.258
-10.1	-2.4	826.968
-10.1	-2.3	828.619
-10.1	-2.2	830.208
-10.1	-2.1	831.735
-10.1	-2	833.199
-10.1	-1.9	834.599
-10.1	-1.8	835.933
-10.1	-1.7	837.202
-10.1	-1.6	838.403
-10.1	-1.5	839.536
-10.1	-1.4	840.6
-10.1	-1.3	841.595
-10.1	-1.2	842.519
-10.1	-1.1	843.371
-10.1	-1	844.152
-10.1	-0.9	844.86
-10.1	-0.8	845.496
-10.1	-0.7	846.057
-10.1	-0.6	846.545
-10.1	-0.5	846.959
-10.1	-0.4	847.297
-10.1	-0.3	847.561
-10.1	-0.2	847.749
-10.1	-0.1	847.863
-10.1	8.32667e-16	847.9
-10.1	0.1	847.863
-10.1	0.2	847.749
-10.1	0.3	847.561
-10.1	0.4	847.297
-10.1	0.5	846.959
-10.1	0.6	846.545
-10.1	0.7	846.057
-10.1	0.8	845.496
-10.1	0.9	844.86
-10.1	1	844.152
-10.1	1.1	843.371
-10.1	1.2	842.519
-10.1	1.3	841.595
-10.1	1.4	840.6
-10.1	1.5	839.536
-10.1	1.6	838.403
-10.1	1.7	837.202
-10.1	1.8	835.933
-10.1	1.9	834.599
-10.1	2	833.199
-10.1	2.1	831.735
-10.1	2.2	830.208
-10.1	2.3	828.619
-10.1	2.4	826.968
-10.1	2.5	825.258
-10.1	2.6	823.49
-10.1	2.7	821.664
-10.1	2.8	819.782
-10.1	2.9	817.845
-10.1	3	815.855
-10.1	3.1	813.812
-10.1	3.2	811.718
-10.1	3.3	809.575
-10.1	3.4	807.384
-10.1	3.5	805.145
-10.1	3.6	802.861
-10.1	3.7	800.533
-10.1	3.8	798.162
-10.1	3.9	795.749
-10.1	4	793.297
-10.1	4.1	790.806
-10.1	4.2	788.277
-10.1	4.3	785.713
-10.1	4.4	783.114
-10.1	4.5	780.481
-10.1	4.6	777.817
-10.1	4.7	775.122
-10.1	4.8	772.398
-10.1	4.9	769.646
-10.1	5	766.868
-10.1	5.1	764.064
-10.1	5.2	761.236
-10.1	5.3	758.385
-10.1	5.4	755.513
-10.1	5.5	752.62
-10.1	5.6	749.708
-10.1	5.7	746.778
-10.1	5.8	743.831
-10.1	5.9	740.868
-10.1	6	737.891
-10.1	6.1	734.9
-10.1	6.2	731.897
-10.1	6.3	728.882
-10.1	6.4	725.857
-10.1	6.5	722.823
-10.1	6.6	719.78
-10.1	6.7	716.73
-10.1	6.8	713.673
-10.1	6.9	710.61
-10.1	7	707.543
-10.1	7.1	704.472
-10.1	7.2	701.397
-10.1	7.3	698.321
-10.1	7.4	695.243
-10.1	7.5	692.164
-10.1	7.6	689.085
-10.1	7.7	686.007
-10.1	7.8	682.931
-10.1	7.9	679.856
-10.1	8	676.785
-10.1	8.1	673.717
-10.1	8.2	670.652
-10.1	8.3	667.593
-10.1	8.4	664.538
-10.1	8.5	661.49
-10.1	8.6	658.447
-10.1	8.7	655.411
-10.1	8.8	652.383
-10.1	8.9	649.362
-10.1	9	646.349
-10.1	9.1	643.345
-10.1	9.2	640.35
-10.1	9.3	637.364
-10.1	9.4	634.388
-10.1	9.5	631.423
-10.1	9.6	628.467
-10.1	9.7	625.523
-10.1	9.8	622.589
-10.1	9.9	619.667
-10.1	10	616.757
-10.1	10.1	613.859
-10.1	10.2	610.973
-10.1	10.3	608.099
-10.1	10.4	605.239
-10.1	10.5	602.391
-10.1	10.6	599.556
-10.1	10.7	596.735
-10.1	10.8	593.927
-10.1	10.9	591.133
-10.1	11	588.352
-10.1	11.1	585.586
-10.1	11.2	582.834
-10.1	11.3	580.096
-10.1	11.4	577.372
-10.1	11.5	574.663
-10.1	11.6	571.969
-10.1	11.7	569.289
-10.1	11.8	566.624
-10.1	11.9	563.974
-10.1	12	561.339
-10.1	12.1	558.719
-10.1	12.2	556.114
-10.1	12.3	553.524
-10.1	12.4	550.95
-10.1	12.5	548.39
-10.1	12.6	545.846
-10.1	12.7	543.316
-10.1	12.8	540.803
-10.1	12.9	538.304
-10.1	13	535.821
-10.1	13.1	533.353
-10.1	13.2	530.9
-10.1	13.3	528.462
-10.1	13.4	526.04
-10.1	13.5	523.633
-10.1	13.6	521.241
-10.1	13.7	518.864
-10.1	13.8	516.503
-10.1	13.9	514.156
-10.1	14	511.825
-10.1	14.1	509.509
-10.1	14.2	507.208
-10.1	14.3	504.921
-10.1	14.4	502.65
-10.1	14.5	500.394
-10.1	14.6	498.152
-10.1	14.7	495.925
-10.1	14.8	493.713
-10.1	14.9	491.515
-10	-15	490.87
-10	-14.9	493.073
-10	-14.8	495.292
-10	-14.7	497.526
-10	-14.6	499.774
-10	-14.5	502.038
-10	-14.4	504.317
-10	-14.3	506.611
-10	-14.2	508.92
-10	-14.1	511.245
-10	-14	513.585
-10	-13.9	515.941
-10	-13.8	518.312
-10	-13.7	520.698
-10	-13.6	523.1
-10	-13.5	525.518
-10	-13.4	527.951
-10	-13.3	530.4
-10	-13.2	532.865
-10	-13.1	535.345
-10	-13	537.841
-10	-12.9	540.353
-10	-12.8	542.88
-10	-12.7	545.423
-10	-12.6	547.982
-10	-12.5	550.557
-10	-12.4	553.147
-10	-12.3	555.753
-10	-12.2	558.374
-10	-12.1	561.011
-10	-12	563.664
-10	-11.9	566.332
-10	-11.8	569.015
-10	-11.7	571.714
-10	-11.6	574.429
-10	-11.5	577.158
-10	-11.4	579.903
-10	-11.3	582.662
-10	-11.2	585.437
-10	-11.1	588.226
-10	-11	591.03
-10	-10.9	593.849
-10	-10.8	596.682
-10	-10.7	599.529
-10	-10.6	602.391
-10	-10.5	605.266
-10	-10.4	608.155
-10	-10.3	611.058
-10	-10.2	613.974
-10	-10.1	616.903
-10	-10	619.844
-10	-9.9	622.799
-10	-9.8	625.765
-10	-9.7	628.744
-10	-9.6	631.735
-10	-9.5	634.736
-10	-9.4	637.749
-10	-9.3	640.773
-10	-9.2	643.807
-10	-9.1	646.851
-10	-9	649.905
-10	-8.9	652.968
-10	-8.8	656.04
-10	-8.7	659.12
-10	-8.6	662.207
-10	-8.5	665.303
-10	-8.4	668.405
-10	-8.3	671.513
-10	-8.2	674.627
-10	-8.1	677.746
-10	-8	680.87
-10	-7.9	683.998
-10	-7.8	687.129
-10	-7.7	690.263
-10	-7.6	693.399
-10	-7.5	696.536
-10	-7.4	699.674
-10	-7.3	702.811
-10	-7.2	705.948
-10	-7.1	709.082
-10	-7	712.215
-10	-6.9	715.343
-10	-6.8	718.468
-10	-6.7	721.587
-10	-6.6	724.7
-10	-6.5	727.806
-10	-6.4	730.904
-10	-6.3	733.993
-10	-6.2	737.072
-10	-6.1	740.139
-10	-6	743.195
-10	-5.9	746.237
-10	-5.8	749.265
-10	-5.7	752.277
-10	-5.6	755.272
-10	-5.5	758.25
-10	-5.4	761.209
-10	-5.3	764.147
-10	-5.2	767.063
-10	-5.1	769.957
-10	-5	772.826
-10	-4.9	775.671
-10	-4.8	778.488
-10	-4.7	781.277
-10	-4.6	784.037
-10	-4.5	786.766
-10	-4.4	789.462
-10	-4.3	792.125
-10	-4.2	794.753
-10	-4.1	797.345
-10	-4	799.899
-10	-3.9	802.413
-10	-3.8	804.887
-10	-3.7	807.318
-10	-3.6	809.707
-10	-3.5	812.05
-10	-3.4	814.346
-10	-3.3	816.595
-10	-3.2	818.795
-10	-3.1	820.944
-10	-3	823.041
-10	-2.9	825.085
-10	-2.8	827.073
-10	-2.7	829.006
-10	-2.6	830.882
-10	-2.5	832.698
-10	-2.4	834.455
-10	-2.3	836.15
-10	-2.2	837.784
-10	-2.1	839.353
-10	-2	840.858
-10	-1.9	842.297
-10	-1.8	843.668
-10	-1.7	844.972
-10	-1.6	846.207
-10	-1.5	847.372
-10	-1.4	848.467
-10	-1.3	849.489
-10	-1.2	850.44
-10	-1.1	851.317
-10	-1	852.12
-10	-0.9	852.848
-10	-0.8	853.502
-10	-0.7	854.08
-10	-0.6	854.581
-10	-0.5	855.007
-10	-0.4	855.355
-10	-0.3	855.626
-10	-0.2	855.82
-10	-0.1	855.937
-10	8.32667e-16	855.975
-10	0.1	855.937
-10	0.2	855.82
-10	0.3	855.626
-10	0.4	855.355
-10	0.5	855.007
-10	0.6	854.581
-10	0.7	854.08
-10	0.8	853.502
-10	0.9	852.848
-10	1	852.12
-10	1.1	851.317
-10	1.2	850.44
-10	1.3	849.489
-10	1.4	848.467
-10	1.5	847.372
-10	1.6	846.207
-10	1.7	844.972
-10	1.8	843.668
-10	1.9	842.297
-10	2	840.858
-10	2.1	839.353
-10	2.2	837.784
-10	2.3	836.15
-10	2.4	834.455
-10	2.5	832.698
-10	2.6	830.882
-10	2.7	829.006
-10	2.8	827.073
-10	2.9	825.085
-10	3	823.041
-10	3.1	820.944
-10	3.2	818.795
-10	3.3	816.595
-10	3.4	814.346
-10	3.5	812.05
-10	3.6	809.707
-10	3.7	807.318
-10	3.8	804.887
-10	3.9	802.413
-10	4	799.899
-10	4.1	797.345
-10	4.2	794.753
-10	4.3	792.125
-10	4.4	789.462
-10	4.5	786.766
-10	4.6	784.037
-10	4.7	781.277
-10	4.8	778.488
-10	4.9	775.671
-10	5	772.826
-10	5.1	769.957
-10	5.2	767.063
-10	5.3	764.147
-10	5.4	761.209
-10	5.5	758.25
-10	5.6	755.272
-10	5.7	752.277
-10	5.8	749.265
-10	5.9	746.237
-10	6	743.195
-10	6.1	740.139
-10	6.2	737.072
-10	6.3	733.993
-10	6.4	730.904
-10	6.5	727.806
-10	6.6	724.7
-10	6.7	721.587
-10	6.8	718.468
-10	6.9	715.343
-10	7	712.215
-10	7.1	709.082
-10	7.2	705.948
-10	7.3	702.811
-10	7.4	699.674
-10	7.5	696.536
-10	7.6	693.399
-10	7.7	690.263
-10	7.8	687.129
-10	7.9	683.998
-10	8	680.87
-10	8.1	677.746
-10	8.2	674.627
-10	8.3	671.513
-10	8.4	668.405
-10	8.5	665.303
-10	8.6	662.207
-10	8.7	659.12
-10	8.8	656.04
-10	8.9	652.968
-10	9	649.905
-10	9.1	646.851
-10	9.2	643.807
-10	9.3	640.773
-10	9.4	637.749
-10	9.5	634.736
-10	9.6	631.735
-10	9.7	628.744
-10	9.8	625.765
-10	9.9	622.799
-10	10	619.844
-10	10.1	616.903
-10	10.2	613.974
-10	10.3	611.058
-10	10.4	608.155
-10	10.5	605.266
-10	10.6	602.391
-10	10.7	599.529
-10	10.8	596.682
-10	10.9	593.849
-10	11	591.03
-10	11.1	588.226
-10	11.2	585.437
-10	11.3	582.662
-10	11.4	579.903
-10	11.5	577.158
-10	11.6	574.429
-10	11.7	571.714
-10	11.8	569.015
-10	11.9	566.332
-10	12	563.664
-10	12.1	561.011
-10	12.2	558.374
-10	12.3	555.753
-10	12.4	553.147
-10	12.5	550.557
-10	12.6	547.982
-10	12.7	545.423
-10	12.8	542.88
-10	12.9	540.353
-10	13	537.841
-10	13.1	535.345
-10	13.2	532.865
-10	13.3	530.4
-10	13.4	527.951
-10	13.5	525.518
-10	13.6	523.1
-10	13.7	520.698
-10	13.8	518.312
-10	13.9	515.941
-10	14	513.585
-10	14.1	511.245
-10	14.2	508.92
-10	14.3	506.611
-10	14.4	504.317
-10	14.5	502.038
-10	14.6	499.774
-10	14.7	497.526
-10	14.8	495.292
-10	14.9	493.073
-9.9	-15	492.407
-9.9	-14.9	494.632
-9.9	-14.8	496.871
-9.9	-14.7	499.126
-9.9	-14.6	501.397
-9.9	-14.5	503.683
-9.9	-14.4	505.984
-9.9	-14.3	508.302
-9.9	-14.2	510.634
-9.9	-14.1	512.983
-9.9	-14	515.347
-9.9	-13.9	517.727
-9.9	-13.8	520.123
-9.9	-13.7	522.534
-9.9	-13.6	524.962
-9.9	-13.5	527.406
-9.9	-13.4	529.865
-9.9	-13.3	532.341
-9.9	-13.2	534.833
-9.9	-13.1	537.341
-9.9	-13	539.865
-9.9	-12.9	542.405
-9.9	-12.8	544.962
-9.9	-12.7	547.535
-9.9	-12.6	550.123
-9.9	-12.5	552.728
-9.9	-12.4	555.349
-9.9	-12.3	557.987
-9.9	-12.2	560.64
-9.9	-12.1	563.309
-9.9	-12	565.995
-9.9	-11.9	568.696
-9.9	-11.8	571.414
-9.9	-11.7	574.147
-9.9	-11.6	576.896
-9.9	-11.5	579.661
-9.9	-11.4	582.442
-9.9	-11.3	585.238
-9.9	-11.2	588.05
-9.9	-11.1	590.877
-9.9	-11	593.719
-9.9	-10.9	596.577
-9.9	-10.8	599.449
-9.9	-10.7	602.337
-9.9	-10.6	605.239
-9.9	-10.5	608.155
-9.9	-10.4	611.086
-9.9	-10.3	614.031
-9.9	-10.2	616.99
-9.9	-10.1	619.962
-9.9	-10	622.948
-9.9	-9.9	625.947
-9.9	-9.8	628.96
-9.9	-9.7	631.984
-9.9	-9.6	635.022
-9.9	-9.5	638.071
-9.9	-9.4	641.132
-9.9	-9.3	644.204
-9.9	-9.2	647.287
-9.9	-9.1	650.381
-9.9	-9	653.486
-9.9	-8.9	656.6
-9.9	-8.8	659.723
-9.9	-8.7	662.855
-9.9	-8.6	665.996
-9.9	-8.5	669.145
-9.9	-8.4	672.301
-9.9	-8.3	675.465
-9.9	-8.2	678.634
-9.9	-8.1	681.81
-9.9	-8	684.99
-9.9	-7.9	688.176
-9.9	-7.8	691.365
-9.9	-7.7	694.557
-9.9	-7.6	697.752
-9.9	-7.5	700.949
-9.9	-7.4	704.147
-9.9	-7.3	707.345
-9.9	-7.2	710.543
-9.9	-7.1	713.74
-9.9	-7	716.935
-9.9	-6.9	720.126
-9.9	-6.8	723.314
-9.9	-6.7	726.497
-9.9	-6.6	729.675
-9.9	-6.5	732.845
-9.9	-6.4	736.008
-9.9	-6.3	739.163
-9.9	-6.2	742.307
-9.9	-6.1	745.441
-9.9	-6	748.563
-9.9	-5.9	751.672
-9.9	-5.8	754.766
-9.9	-5.7	757.846
-9.9	-5.6	760.908
-9.9	-5.5	763.953
-9.9	-5.4	766.979
-9.9	-5.3	769.985
-9.9	-5.2	772.969
-9.9	-5.1	775.931
-9.9	-5	778.868
-9.9	-4.9	781.779
-9.9	-4.8	784.664
-9.9	-4.7	787.52
-9.9	-4.6	790.347
-9.9	-4.5	793.142
-9.9	-4.4	795.905
-9.9	-4.3	798.634
-9.9	-4.2	801.328
-9.9	-4.1	803.985
-9.9	-4	806.603
-9.9	-3.9	809.181
-9.9	-3.8	811.718
-9.9	-3.7	814.213
-9.9	-3.6	816.663
-9.9	-3.5	819.067
-9.9	-3.4	821.424
-9.9	-3.3	823.732
-9.9	-3.2	825.99
-9.9	-3.1	828.196
-9.9	-3	830.35
-9.9	-2.9	832.448
-9.9	-2.8	834.491
-9.9	-2.7	836.476
-9.9	-2.6	838.403
-9.9	-2.5	840.27
-9.9	-2.4	842.075
-9.9	-2.3	843.817
-9.9	-2.2	845.496
-9.9	-2.1	847.109
-9.9	-2	848.656
-9.9	-1.9	850.135
-9.9	-1.8	851.546
-9.9	-1.7	852.887
-9.9	-1.6	854.157
-9.9	-1.5	855.355
-9.9	-1.4	856.481
-9.9	-1.3	857.532
-9.9	-1.2	858.51
-9.9	-1.1	859.412
-9.9	-1	860.238
-9.9	-0.9	860.988
