-0.044	0.065787
-0.042	0.0628148
-0.04	0.05984
-0.038	0.0568628
-0.036	0.0538834
-0.034	0.0509017
-0.032	0.0479181
-0.03	0.0449325
-0.028	0.0419451
-0.026	0.0389561
-0.024	0.0359654
-0.022	0.0329734
-0.02	0.02998
-0.018	0.0269854
-0.016	0.0239898
-0.014	0.0209931
-0.012	0.0179957
-0.01	0.0149975
-0.008	0.0119987
-0.006	0.00899946
-0.004	0.00599984
-0.002	0.00299998
2.08167e-17	-3.1225e-17
0.002	-0.00299998
0.004	-0.00599984
0.006	-0.00899946
0.008	-0.0119987
0.01	-0.0149975
0.012	-0.0179957
0.014	-0.0209931
0.016	-0.0239898
0.018	-0.0269854
0.02	-0.02998
0.022	-0.0329734
0.024	-0.0359654
0.026	-0.0389561
0.028	-0.0419451
0.03	-0.0449325
0.032	-0.0479181
0.034	-0.0509017
0.036	-0.0538834
0.038	-0.0568628
0.04	-0.05984
0.042	-0.0628148
0.044	-0.065787
0.046	-0.0687567
0.048	-0.0717235
0.05	-0.0746875
0.052	-0.0776485
0.054	-0.0806063
0.056	-0.083561
0.058	-0.0865122
0.06	-0.08946
0.062	-0.0924042
0.064	-0.0953446
0.066	-0.0982813
0.068	-0.101214
0.07	-0.104143
0.072	-0.107067
0.074	-0.109987
0.076	-0.112903
0.078	-0.115814
0.08	-0.11872
0.082	-0.121622
0.084	-0.124518
0.086	-0.12741
0.088	-0.130296
0.09	-0.133178
0.092	-0.136053
0.094	-0.138924
0.096	-0.141788
0.098	-0.144647
0.1	-0.1475
0.102	-0.150347
0.104	-0.153188
0.106	-0.156022
0.108	-0.158851
0.11	-0.161673
0.112	-0.164488
0.114	-0.167296
0.116	-0.170098
0.118	-0.172892
0.12	-0.17568
0.122	-0.17846
0.124	-0.181233
0.126	-0.183999
0.128	-0.186757
0.13	-0.189508
0.132	-0.19225
0.134	-0.194985
0.136	-0.197711
0.138	-0.20043
0.14	-0.20314
0.142	-0.205842
0.144	-0.208535
0.146	-0.21122
0.148	-0.213896
0.15	-0.216563
0.152	-0.21922
0.154	-0.221869
0.156	-0.224509
0.158	-0.227139
0.16	-0.22976
0.162	-0.232371
0.164	-0.234973
0.166	-0.237564
0.168	-0.240146
0.17	-0.242718
0.172	-0.245279
0.174	-0.24783
0.176	-0.250371
0.178	-0.252901
0.18	-0.25542
0.182	-0.257929
0.184	-0.260426
0.186	-0.262913
0.188	-0.265388
0.19	-0.267853
0.192	-0.270305
0.194	-0.272747
0.196	-0.275176
0.198	-0.277594
0.2	-0.28
0.202	-0.282394
0.204	-0.284776
0.206	-0.287145
0.208	-0.289503
0.21	-0.291848
0.212	-0.29418
0.214	-0.296499
0.216	-0.298806
0.218	-0.301099
0.22	-0.30338
0.222	-0.305647
0.224	-0.307901
0.226	-0.310142
0.228	-0.312369
0.23	-0.314583
0.232	-0.316782
0.234	-0.318968
0.236	-0.321139
0.238	-0.323297
0.24	-0.32544
0.242	-0.327569
0.244	-0.329683
0.246	-0.331783
0.248	-0.333868
0.25	-0.335938
0.252	-0.337992
0.254	-0.340032
0.256	-0.342057
0.258	-0.344066
0.26	-0.34606
0.262	-0.348038
0.264	-0.350001
0.266	-0.351947
0.268	-0.353878
0.27	-0.355793
0.272	-0.357691
0.274	-0.359573
0.276	-0.361439
0.278	-0.363288
0.28	-0.36512
0.282	-0.366936
0.284	-0.368734
0.286	-0.370516
0.288	-0.37228
0.29	-0.374028
0.292	-0.375757
0.294	-0.37747
0.296	-0.379164
0.298	-0.380841
0.3	-0.3825
0.302	-0.384141
0.304	-0.385764
0.306	-0.387368
0.308	-0.388955
0.31	-0.390523
0.312	-0.392072
0.314	-0.393602
0.316	-0.395114
0.318	-0.396606
0.32	-0.39808
0.322	-0.399534
0.324	-0.400969
0.326	-0.402385
0.328	-0.403781
0.33	-0.405158
0.332	-0.406514
0.334	-0.407851
0.336	-0.409167
0.338	-0.410464
0.34	-0.41174
0.342	-0.412996
0.344	-0.414231
0.346	-0.415446
0.348	-0.41664
0.35	-0.417812
0.352	-0.418964
0.354	-0.420095
0.356	-0.421205
0.358	-0.422293
0.36	-0.42336
0.362	-0.424405
0.364	-0.425429
0.366	-0.42643
0.368	-0.42741
0.37	-0.428368
0.372	-0.429303
0.374	-0.430216
0.376	-0.431107
0.378	-0.431975
0.38	-0.43282
0.382	-0.433643
0.384	-0.434442
0.386	-0.435219
0.388	-0.435972
0.39	-0.436702
0.392	-0.437409
0.394	-0.438093
0.396	-0.438752
0.398	-0.439388
0.4	-0.44
0.402	-0.440588
0.404	-0.441152
0.406	-0.441691
0.408	-0.442207
0.41	-0.442697
0.412	-0.443164
0.414	-0.443605
0.416	-0.444022
0.418	-0.444413
0.42	-0.44478
0.422	-0.445121
0.424	-0.445437
0.426	-0.445728
0.428	-0.445993
0.43	-0.446232
0.432	-0.446446
0.434	-0.446634
0.436	-0.446795
0.438	-0.446931
0.44	-0.44704
0.442	-0.447123
0.444	-0.447179
0.446	-0.447209
0.448	-0.447212
0.45	-0.447187
0.452	-0.447136
0.454	-0.447058
0.456	-0.446953
0.458	-0.44682
0.46	-0.44666
0.462	-0.446472
0.464	-0.446257
0.466	-0.446013
0.468	-0.445742
0.47	-0.445443
0.472	-0.445115
0.474	-0.444759
0.476	-0.444375
0.478	-0.443962
0.48	-0.44352
0.482	-0.44305
0.484	-0.44255
0.486	-0.442022
0.488	-0.441464
0.49	-0.440878
0.492	-0.440261
0.494	-0.439616
0.496	-0.43894
0.498	-0.438235
0.5	-0.4375
0.502	-0.436735
0.504	-0.43594
0.506	-0.435114
0.508	-0.434259
0.51	-0.433372
0.512	-0.432456
0.514	-0.431508
0.516	-0.43053
0.518	-0.42952
0.52	-0.42848
0.522	-0.427408
0.524	-0.426305
0.526	-0.425171
0.528	-0.424005
0.53	-0.422808
0.532	-0.421578
0.534	-0.420317
0.536	-0.419023
0.538	-0.417698
0.54	-0.41634
0.542	-0.41495
0.544	-0.413527
0.546	-0.412072
0.548	-0.410584
0.55	-0.409062
0.552	-0.407508
0.554	-0.405921
0.556	-0.404301
0.558	-0.402647
0.56	-0.40096
0.562	-0.399239
0.564	-0.397485
0.566	-0.395696
0.568	-0.393874
0.57	-0.392017
0.572	-0.390127
0.574	-0.388202
0.576	-0.386243
0.578	-0.384249
0.58	-0.38222
0.582	-0.380157
0.584	-0.378058
0.586	-0.375925
0.588	-0.373756
0.59	-0.371552
0.592	-0.369313
0.594	-0.367039
0.596	-0.364728
0.598	-0.362382
0.6	-0.36
0.602	-0.357582
0.604	-0.355128
0.606	-0.352637
0.608	-0.350111
0.61	-0.347548
0.612	-0.344948
0.614	-0.342311
0.616	-0.339638
0.618	-0.336927
0.62	-0.33418
0.622	-0.331395
0.624	-0.328573
0.626	-0.325714
0.628	-0.322817
0.63	-0.319882
0.632	-0.31691
0.634	-0.3139
0.636	-0.310851
0.638	-0.307765
0.64	-0.30464
0.642	-0.301477
0.644	-0.298275
0.646	-0.295035
0.648	-0.291756
0.65	-0.288438
0.652	-0.28508
0.654	-0.281684
0.656	-0.278249
0.658	-0.274774
0.66	-0.27126
0.662	-0.267706
0.664	-0.264113
0.666	-0.260479
0.668	-0.256806
0.67	-0.253092
0.672	-0.249339
0.674	-0.245545
0.676	-0.241711
0.678	-0.237836
0.68	-0.23392
0.682	-0.229964
0.684	-0.225966
0.686	-0.221928
0.688	-0.217848
0.69	-0.213727
0.692	-0.209565
0.694	-0.205362
0.696	-0.201116
0.698	-0.196829
0.7	-0.1925
0.702	-0.188129
0.704	-0.183716
0.706	-0.17926
0.708	-0.174763
0.71	-0.170222
0.712	-0.16564
0.714	-0.161014
0.716	-0.156346
0.718	-0.151634
0.72	-0.14688
0.722	-0.142082
0.724	-0.137241
0.726	-0.132357
0.728	-0.127429
0.73	-0.122458
0.732	-0.117442
0.734	-0.112383
0.736	-0.107279
0.738	-0.102132
0.74	-0.09694
0.742	-0.0917038
0.744	-0.086423
0.746	-0.0810977
0.748	-0.0757275
0.75	-0.0703125
0.752	-0.0648525
0.754	-0.0593473
0.756	-0.053797
0.758	-0.0482012
0.76	-0.04256
0.762	-0.0368732
0.764	-0.0311406
0.766	-0.0253623
0.768	-0.0195379
0.77	-0.0136675
0.772	-0.00775088
0.774	-0.00178794
0.776	0.00422144
0.778	0.0102774
0.78	0.01638
0.782	0.0225294
0.784	0.0287258
0.786	0.0349691
0.788	0.0412597
0.79	0.0475975
0.792	0.0539827
0.794	0.0604155
0.796	0.0668958
0.798	0.073424
0.8	0.08
0.802	0.086624
0.804	0.0932962
0.806	0.100017
0.808	0.106785
0.81	0.113603
0.812	0.120468
0.814	0.127383
0.816	0.134346
0.818	0.141359
0.82	0.14842
0.822	0.155531
0.824	0.162691
0.826	0.1699
0.828	0.177159
0.83	0.184468
0.832	0.191826
0.834	0.199234
0.836	0.206693
0.838	0.214201
0.84	0.22176
0.842	0.229369
0.844	0.237029
0.846	0.244739
0.848	0.2525
0.85	0.260313
0.852	0.268176
0.854	0.27609
0.856	0.284055
0.858	0.292072
0.86	0.30014
0.862	0.30826
0.864	0.316431
0.866	0.324655
0.868	0.33293
0.87	0.341257
0.872	0.349637
0.874	0.358069
0.876	0.366553
0.878	0.37509
0.88	0.38368
0.882	0.392322
0.884	0.401018
0.886	0.409766
0.888	0.418568
0.89	0.427423
0.892	0.436331
0.894	0.445292
0.896	0.454308
0.898	0.463377
0.9	0.4725
0.902	0.481677
0.904	0.490908
0.906	0.500194
0.908	0.509533
0.91	0.518928
0.912	0.528376
0.914	0.53788
0.916	0.547438
0.918	0.557052
0.92	0.56672
0.922	0.576444
0.924	0.586223
0.926	0.596057
0.928	0.605947
0.93	0.615893
0.932	0.625894
0.934	0.635951
0.936	0.646065
0.938	0.656234
0.94	0.66646
0.942	0.676742
0.944	0.687081
0.946	0.697476
0.948	0.707928
0.95	0.718438
0.952	0.729004
0.954	0.739627
0.956	0.750307
0.958	0.761045
0.96	0.77184
0.962	0.782693
0.964	0.793603
0.966	0.804572
0.968	0.815598
0.97	0.826683
0.972	0.837825
0.974	0.849026
0.976	0.860285
0.978	0.871603
0.98	0.88298
0.982	0.894415
0.984	0.90591
0.986	0.917463
0.988	0.929076
0.99	0.940748
0.992	0.952479
0.994	0.964269
0.996	0.97612
0.998	0.98803
1	1
