1550	2.74999e-06
1551	2.73218e-06
1552	2.71448e-06
1553	2.6969e-06
1554	2.67943e-06
1555	2.66208e-06
1556	2.64484e-06
1557	2.62771e-06
1558	2.61069e-06
1559	2.59378e-06
1560	2.57698e-06
1561	2.56029e-06
1562	2.5437e-06
1563	2.52723e-06
1564	2.51086e-06
1565	2.4946e-06
1566	2.47844e-06
1567	2.46239e-06
1568	2.44644e-06
1569	2.43059e-06
1570	2.41485e-06
1571	2.39921e-06
1572	2.38367e-06
1573	2.36823e-06
1574	2.35289e-06
1575	2.33765e-06
1576	2.32251e-06
1577	2.30747e-06
1578	2.29252e-06
1579	2.27767e-06
1580	2.26292e-06
1581	2.24826e-06
1582	2.2337e-06
1583	2.21923e-06
1584	2.20486e-06
1585	2.19058e-06
1586	2.17639e-06
1587	2.1623e-06
1588	2.14829e-06
1589	2.13438e-06
1590	2.12055e-06
1591	2.10682e-06
1592	2.09317e-06
1593	2.07961e-06
1594	2.06614e-06
1595	2.05276e-06
1596	2.03947e-06
1597	2.02626e-06
1598	2.01313e-06
1599	2.00009e-06
1600	1.98714e-06
1601	1.97427e-06
1602	1.96148e-06
1603	1.94878e-06
1604	1.93615e-06
1605	1.92361e-06
1606	1.91115e-06
1607	1.89878e-06
1608	1.88648e-06
1609	1.87426e-06
1610	1.86212e-06
1611	1.85006e-06
1612	1.83808e-06
1613	1.82617e-06
1614	1.81434e-06
1615	1.80259e-06
1616	1.79092e-06
1617	1.77932e-06
1618	1.76779e-06
1619	1.75634e-06
1620	1.74497e-06
1621	1.73366e-06
1622	1.72244e-06
1623	1.71128e-06
1624	1.7002e-06
1625	1.68918e-06
1626	1.67824e-06
1627	1.66737e-06
1628	1.65657e-06
1629	1.64584e-06
1630	1.63518e-06
1631	1.62459e-06
1632	1.61407e-06
1633	1.60362e-06
1634	1.59323e-06
1635	1.58291e-06
1636	1.57266e-06
1637	1.56247e-06
1638	1.55235e-06
1639	1.5423e-06
1640	1.53231e-06
1641	1.52238e-06
1642	1.51252e-06
1643	1.50273e-06
1644	1.49299e-06
1645	1.48332e-06
1646	1.47371e-06
1647	1.46417e-06
1648	1.45469e-06
1649	1.44526e-06
1650	1.4359e-06
1651	1.4266e-06
1652	1.41736e-06
1653	1.40818e-06
1654	1.39906e-06
1655	1.39e-06
1656	1.381e-06
1657	1.37205e-06
1658	1.36317e-06
1659	1.35434e-06
1660	1.34556e-06
1661	1.33685e-06
1662	1.32819e-06
1663	1.31959e-06
1664	1.31104e-06
1665	1.30255e-06
1666	1.29411e-06
1667	1.28573e-06
1668	1.2774e-06
1669	1.26913e-06
1670	1.26091e-06
1671	1.25274e-06
1672	1.24463e-06
1673	1.23657e-06
1674	1.22856e-06
1675	1.2206e-06
1676	1.21269e-06
1677	1.20484e-06
1678	1.19704e-06
1679	1.18928e-06
1680	1.18158e-06
1681	1.17393e-06
1682	1.16632e-06
1683	1.15877e-06
1684	1.15126e-06
1685	1.14381e-06
1686	1.1364e-06
1687	1.12904e-06
1688	1.12173e-06
1689	1.11446e-06
1690	1.10724e-06
1691	1.10007e-06
1692	1.09295e-06
1693	1.08587e-06
1694	1.07883e-06
1695	1.07185e-06
1696	1.0649e-06
1697	1.05801e-06
1698	1.05115e-06
1699	1.04435e-06
1700	1.03758e-06
1701	1.03086e-06
1702	1.02418e-06
1703	1.01755e-06
1704	1.01096e-06
1705	1.00441e-06
1706	9.97906e-07
