37	36	-0.299135
37	37	-0.221708
37	38	-0.124701
37	39	0
38	0	0
38	1	-0.0724029
38	2	-0.124911
38	3	-0.165534
38	4	-0.198088
38	5	-0.224702
38	6	-0.246718
38	7	-0.265054
38	8	-0.280382
38	9	-0.293213
38	10	-0.303947
38	11	-0.312901
38	12	-0.320332
38	13	-0.326447
38	14	-0.331413
38	15	-0.335364
38	16	-0.338406
38	17	-0.34062
38	18	-0.342064
38	19	-0.342777
38	20	-0.342777
38	21	-0.342064
38	22	-0.34062
38	23	-0.338406
38	24	-0.335364
38	25	-0.331413
38	26	-0.326447
38	27	-0.320332
38	28	-0.312901
38	29	-0.303947
38	30	-0.293213
38	31	-0.280382
38	32	-0.265054
38	33	-0.246718
38	34	-0.224702
38	35	-0.198088
38	36	-0.165534
38	37	-0.124911
38	38	-0.0724029
38	39	0
39	0	0
39	1	0
39	2	0
39	3	0
39	4	0
39	5	0
39	6	0
39	7	0
39	8	0
39	9	0
39	10	0
39	11	0
39	12	0
39	13	0
39	14	0
39	15	0
39	16	0
39	17	0
39	18	0
39	19	0
39	20	0
39	21	0
39	22	0
39	23	0
39	24	0
39	25	0
39	26	0
39	27	0
39	28	0
39	29	0
39	30	0
39	31	0
39	32	0
39	33	0
39	34	0
39	35	0
39	36	0
39	37	0
39	38	0
39	39	0
