4.8	8.6	40.6555
4.8	8.8	34.4678
4.8	9	28.4584
4.8	9.2	22.5951
4.8	9.4	16.847
4.8	9.6	11.1843
4.8	9.8	5.57811
4.8	10	0
5	0.2	0
5	0.4	4.07146
5	0.6	8.16215
5	0.8	12.2914
5	1	16.4789
5	1.2	20.7448
5	1.4	25.1095
5	1.6	29.5943
5	1.8	34.2212
5	2	39.013
5	2.2	43.9928
5	2.4	49.1844
5	2.6	54.6114
5	2.8	60.2959
5	3	66.2567
5	3.2	72.5058
5	3.4	79.0427
5	3.6	85.8457
5	3.8	92.8618
5	4	100
5	4.2	100
5	4.4	100
5	4.6	100
5	4.8	100
5	5	100
5	5.2	100
5	5.4	100
5	5.6	100
5	5.8	100
5	6	100
5	6.2	100
5	6.4	100
5	6.6	100
5	6.8	100
5	7	100
5	7.2	91.8802
5	7.4	83.8833
5	7.6	76.0997
5	7.8	68.5795
5	8	61.3402
5	8.2	54.3771
5	8.4	47.6727
5	8.6	41.2021
5	8.8	34.9372
5	9	28.8482
5	9.2	22.9052
5	9.4	17.0781
5	9.6	11.3376
5	9.8	5.65448
5	10	0
5.2	0.2	0
5.2	0.4	4.09923
5.2	0.6	8.21809
5.2	0.8	12.3763
5.2	1	16.594
5.2	1.2	20.8915
5.2	1.4	25.2896
5.2	1.6	29.8098
5.2	1.8	34.4739
5.2	2	39.3043
5.2	2.2	44.3233
5.2	2.4	49.5528
5.2	2.6	55.0135
5.2	2.8	60.723
5.2	3	66.6935
5.2	3.2	72.9285
5.2	3.4	79.4179
5.2	3.6	86.1324
5.2	3.8	93.0189
5.2	4	100
5.2	4.2	100
5.2	4.4	100
5.2	4.6	100
5.2	4.8	100
5.2	5	100
5.2	5.2	100
5.2	5.4	100
5.2	5.6	100
5.2	5.8	100
5.2	6	100
5.2	6.2	100
5.2	6.4	100
5.2	6.6	100
5.2	6.8	100
5.2	7	100
5.2	7.2	92.0404
5.2	7.4	84.1747
5.2	7.6	76.4788
5.2	7.8	69.003
5.2	8	61.7727
5.2	8.2	54.7933
5.2	8.4	48.0561
5.2	8.6	41.5431
5.2	8.8	35.2307
5.2	9	29.0922
5.2	9.2	23.0992
5.2	9.4	17.2227
5.2	9.6	11.4334
5.2	9.8	5.70221
5.2	10	0
5.4	0.2	0
5.4	0.4	4.10737
5.4	0.6	8.23464
5.4	0.8	12.4018
5.4	1	16.6293
5.4	1.2	20.9375
5.4	1.4	25.3477
5.4	1.6	29.8814
5.4	1.8	34.5604
5.4	2	39.407
5.4	2.2	44.4432
5.4	2.4	49.69
5.4	2.6	55.1668
5.4	2.8	60.889
5.4	3	66.8658
5.4	3.2	73.0968
5.4	3.4	79.5679
5.4	3.6	86.247
5.4	3.8	93.0816
5.4	4	100
5.4	4.2	100
5.4	4.4	100
5.4	4.6	100
5.4	4.8	100
5.4	5	100
5.4	5.2	100
5.4	5.4	100
5.4	5.6	100
5.4	5.8	100
5.4	6	100
5.4	6.2	100
5.4	6.4	100
5.4	6.6	100
5.4	6.8	100
5.4	7	100
5.4	7.2	92.1069
5.4	7.4	84.2962
5.4	7.6	76.6377
5.4	7.8	69.181
5.4	8	61.9543
5.4	8.2	54.9673
5.4	8.4	48.2153
5.4	8.6	41.6834
5.4	8.8	35.3503
5.4	9	29.1906
5.4	9.2	23.1768
5.4	9.4	17.28
5.4	9.6	11.4712
5.4	9.8	5.72095
5.4	10	0
5.6	0.2	0
5.6	0.4	4.0956
5.6	0.6	8.21125
5.6	0.8	12.3671
5.6	1	16.5837
5.6	1.2	20.8817
5.6	1.4	25.2824
5.6	1.6	29.8076
5.6	1.8	34.4793
5.6	2	39.3202
5.6	2.2	44.3524
5.6	2.4	49.5974
5.6	2.6	55.0748
5.6	2.8	60.8004
5.6	3	66.7839
5.6	3.2	73.0251
5.6	3.4	79.5099
5.6	3.6	86.206
5.6	3.8	93.0604
5.6	4	100
5.6	4.2	100
5.6	4.4	100
5.6	4.6	100
5.6	4.8	100
5.6	5	100
5.6	5.2	100
5.6	5.4	100
5.6	5.6	100
5.6	5.8	100
5.6	6	100
5.6	6.2	100
5.6	6.4	100
5.6	6.6	100
5.6	6.8	100
5.6	7	100
5.6	7.2	92.0909
5.6	7.4	84.2656
5.6	7.6	76.5948
5.6	7.8	69.1289
5.6	8	61.8962
5.6	8.2	54.9063
5.6	8.4	48.1543
5.6	8.6	41.6249
5.6	8.8	35.2965
5.6	9	29.1432
5.6	9.2	23.1372
5.6	9.4	17.2494
5.6	9.6	11.4504
5.6	9.8	5.71041
5.6	10	0
5.8	0.2	0
5.8	0.4	4.06379
5.8	0.6	8.14764
5.8	0.8	12.2717
5.8	1	16.4566
5.8	1.2	20.7231
5.8	1.4	25.0926
5.8	1.6	29.5871
5.8	1.8	34.2292
5.8	2	39.042
5.8	2.2	44.0487
5.8	2.4	49.2723
5.8	2.6	54.7345
5.8	2.8	60.454
5.8	3	66.4443
5.8	3.2	72.7098
5.8	3.4	79.2406
5.8	3.6	86.0069
5.8	3.8	92.9538
5.8	4	100
5.8	4.2	100
5.8	4.4	100
5.8	4.6	100
5.8	4.8	100
5.8	5	100
5.8	5.2	100
5.8	5.4	100
5.8	5.6	100
5.8	5.8	100
5.8	6	100
5.8	6.2	100
5.8	6.4	100
5.8	6.6	100
5.8	6.8	100
5.8	7	100
5.8	7.2	91.9911
5.8	7.4	84.0804
5.8	7.6	76.3472
5.8	7.8	68.8435
5.8	8	61.5953
5.8	8.2	54.6076
5.8	8.4	47.8707
5.8	8.6	41.3656
5.8	8.8	35.0675
5.8	9	28.9486
5.8	9.2	22.9795
5.8	9.4	17.1301
5.8	9.6	11.3704
5.8	9.8	5.67032
5.8	10	0
6	0.2	0
6	0.4	4.01192
6	0.6	8.04377
6	0.8	12.1156
6	1	16.2479
6	1.2	20.4615
6	1.4	24.7778
6	1.6	29.2191
6	1.8	33.8085
6	2	38.5699
6	2.2	43.5282
6	2.4	48.7087
6	2.6	54.1368
6	2.8	59.8368
6	3	65.8296
6	3.2	72.1291
6	3.4	78.7357
6	3.6	85.6273
6	3.8	92.748
6	4	100
6	4.2	100
6	4.4	100
6	4.6	100
6	4.8	100
6	5	100
6	5.2	100
6	5.4	100
6	5.6	100
6	5.8	100
6	6	100
6	6.2	100
6	6.4	100
6	6.6	100
6	6.8	100
6	7	100
6	7.2	91.7932
6	7.4	83.7177
6	7.6	75.8699
6	7.8	68.3028
6	8	61.034
6	8.2	54.0579
6	8.4	47.3553
6	8.6	40.8992
6	8.8	34.6593
6	9	28.6042
6	9.2	22.702
6	9.4	16.9212
6	9.6	11.2308
6	9.8	5.60046
6	10	0
6.2	0.2	0
6.2	0.4	3.94013
6.2	0.6	7.89989
6.2	0.8	11.8991
6.2	1	15.9579
6.2	1.2	20.0971
6.2	1.4	24.338
6.2	1.6	28.703
6.2	1.8	33.2157
6.2	2	37.901
6.2	2.2	42.7854
6.2	2.4	47.8974
6.2	2.6	53.2673
6.2	2.8	58.9268
6.2	3	64.9082
6.2	3.2	71.2412
6.2	3.4	77.9457
6.2	3.6	85.0186
6.2	3.8	92.4108
6.2	4	100
6.2	4.2	100
6.2	4.4	100
6.2	4.6	100
6.2	4.8	100
6.2	5	100
6.2	5.2	100
6.2	5.4	100
6.2	5.6	100
6.2	5.8	100
6.2	6	100
6.2	6.2	100
6.2	6.4	100
6.2	6.6	100
6.2	6.8	100
6.2	7	100
6.2	7.2	91.4639
6.2	7.4	83.1274
6.2	7.6	75.1121
6.2	7.8	67.4636
6.2	8	60.1798
6.2	8.2	53.235
6.2	8.4	46.5933
6.2	8.6	40.2164
6.2	8.8	34.0665
6.2	9	28.1069
6.2	9.2	22.303
6.2	9.4	16.6218
6.2	9.6	11.0312
6.2	9.8	5.50071
6.2	10	0
6.4	0.2	0
6.4	0.4	3.8487
6.4	0.6	7.71657
6.4	0.8	11.623
6.4	1	15.5877
6.4	1.2	19.631
6.4	1.4	23.774
6.4	1.6	28.0392
6.4	1.8	32.4503
6.4	2	37.0329
6.4	2.2	41.8151
6.4	2.4	46.8284
6.4	2.6	52.1081
6.4	2.8	57.6949
6.4	3	63.6354
6.4	3.2	69.9818
6.4	3.4	76.7874
6.4	3.6	84.0908
6.4	3.8	91.8765
6.4	4	100
6.4	4.2	100
6.4	4.4	100
6.4	4.6	100
6.4	4.8	100
6.4	5	100
6.4	5.2	100
6.4	5.4	100
6.4	5.6	100
6.4	5.8	100
6.4	6	100
6.4	6.2	100
6.4	6.4	100
6.4	6.6	100
6.4	6.8	100
6.4	7	100
6.4	7.2	90.9349
6.4	7.4	82.216
6.4	7.6	73.9875
6.4	7.8	66.2596
6.4	8	58.9868
6.4	8.2	52.1088
6.4	8.4	45.5665
6.4	8.6	39.3069
6.4	8.8	33.2832
6.4	9	27.4539
6.4	9.2	21.7815
6.4	9.4	16.2316
6.4	9.6	10.7717
6.4	9.8	5.37114
6.4	10	0
6.6	0.2	0
6.6	0.4	3.73809
6.6	0.6	7.49471
6.6	0.8	11.2886
6.6	1	15.1387
6.6	1.2	19.065
6.6	1.4	23.088
6.6	1.6	27.2296
6.6	1.8	31.5133
6.6	2	35.9651
6.6	2.2	40.6138
6.6	2.4	45.4928
6.6	2.6	50.6418
6.6	2.8	56.1093
6.6	3	61.9566
6.6	3.2	68.2632
6.6	3.4	75.1312
6.6	3.6	82.6806
6.6	3.8	91.0044
6.6	4	100
6.6	4.2	100
6.6	4.4	100
6.6	4.6	100
6.6	4.8	100
6.6	5	100
6.6	5.2	100
6.6	5.4	100
6.6	5.6	100
6.6	5.8	100
6.6	6	100
6.6	6.2	100
6.6	6.4	100
6.6	6.6	100
6.6	6.8	100
6.6	7	100
6.6	7.2	90.0599
6.6	7.4	80.8141
6.6	7.6	72.3621
6.6	7.8	64.6006
6.6	8	57.3991
6.6	8.2	50.6469
6.6	8.4	44.2569
6.6	8.6	38.1614
6.6	8.8	32.3055
6.6	9	26.644
6.6	9.2	21.1376
6.6	9.4	15.7513
6.6	9.6	10.4529
6.6	9.8	5.21214
6.6	10	0
6.8	0.2	0
6.8	0.4	3.60897
6.8	0.6	7.23561
6.8	0.8	10.8978
6.8	1	14.6138
6.8	1.2	18.4024
6.8	1.4	22.2834
6.8	1.6	26.2778
6.8	1.8	30.4084
6.8	2	34.7003
6.8	2.2	39.1821
6.8	2.4	43.8874
6.8	2.6	48.8571
6.8	2.8	54.1438
6.8	3	59.8185
6.8	3.2	65.9833
6.8	3.4	72.7937
6.8	3.6	80.496
6.8	3.8	89.4605
6.8	4	100
6.8	4.2	100
6.8	4.4	100
6.8	4.6	100
6.8	4.8	100
6.8	5	100
6.8	5.2	100
6.8	5.4	100
6.8	5.6	100
6.8	5.8	100
6.8	6	100
6.8	6.2	100
6.8	6.4	100
6.8	6.6	100
6.8	6.8	100
6.8	7	100
6.8	7.2	88.4906
6.8	7.4	78.6183
6.8	7.6	70.0464
6.8	7.8	62.3815
6.8	8	55.3622
6.8	8.2	48.8226
6.8	8.4	42.653
6.8	8.6	36.7761
6.8	8.8	31.1336
6.8	9	25.6791
6.8	9.2	20.3736
6.8	9.4	15.183
6.8	9.6	10.0763
6.8	9.8	5.02457
6.8	10	0
7	0.2	0
7	0.4	3.46217
7	0.6	6.94098
7	0.8	10.4532
7	1	14.0161
7	1.2	17.6473
7	1.4	21.3654
7	1.6	25.1899
7	1.8	29.1422
7	2	33.2457
7	2.2	37.527
7	2.4	42.0174
7	2.6	46.7553
7	2.8	51.7903
7	3	57.1903
7	3.2	63.0577
7	3.4	69.5642
7	3.6	77.0491
7	3.8	86.3417
7	4	100
7	4.2	100
7	4.4	100
7	4.6	100
7	4.8	100
7	5	100
7	5.2	100
7	5.4	100
7	5.6	100
7	5.8	100
7	6	100
7	6.2	100
7	6.4	100
7	6.6	100
7	6.8	100
7	7	100
7	7.2	85.2841
7	7.4	75.1222
7	7.6	66.8235
7	7.8	59.5169
7	8	52.8456
7	8.2	46.6284
7	8.4	40.7565
7	8.6	35.1564
7	8.8	29.7736
7	9	24.5651
7	9.2	19.4947
7	9.4	14.5309
7	9.6	9.64484
7	9.8	4.80981
7	10	0
7.2	0.2	0
7.2	0.4	3.29872
7.2	0.6	6.61289
7.2	0.8	9.95809
7.2	1	13.3502
7.2	1.2	16.8055
7.2	1.4	20.3409
7.2	1.6	23.9743
7.2	1.8	27.7248
7.2	2	31.6132
7.2	2.2	35.6627
7.2	2.4	39.9
7.2	2.6	44.3566
7.2	2.8	49.0716
7.2	3	54.0949
7.2	3.2	59.4931
7.2	3.4	65.3563
7.2	3.6	71.7946
7.2	3.8	78.8573
7.2	4	85.988
7.2	4.2	88.9191
7.2	4.4	90.3433
7.2	4.6	91.1293
7.2	4.8	91.597
7.2	5	91.8802
7.2	5.2	92.0404
7.2	5.4	92.1069
7.2	5.6	92.0909
7.2	5.8	91.9911
7.2	6	91.7932
7.2	6.2	91.4639
7.2	6.4	90.9349
7.2	6.6	90.0599
7.2	6.8	88.4906
7.2	7	85.2841
7.2	7.2	77.5235
7.2	7.4	69.7629
7.2	7.6	62.6087
7.2	7.8	56.017
7.2	8	49.8749
7.2	8.2	44.0888
7.2	8.4	38.5882
7.2	8.6	33.3193
7.2	8.8	28.2394
7.2	9	23.3129
7.2	9.2	18.5093
7.2	9.4	13.8009
7.2	9.6	9.16239
7.2	9.8	4.56982
7.2	10	0
7.4	0.2	0
7.4	0.4	3.11982
7.4	0.6	6.25377
7.4	0.8	9.41603
7.4	1	12.621
7.4	1.2	15.8834
7.4	1.4	19.2184
7.4	1.6	22.6416
7.4	1.8	26.1695
7.4	2	29.8196
7.4	2.2	33.6107
7.4	2.4	37.5632
7.4	2.6	41.6996
7.4	2.8	46.0446
7.4	3	50.6245
7.4	3.2	55.4636
7.4	3.4	60.5732
7.4	3.6	65.9155
7.4	3.8	71.3049
7.4	4	76.1756
7.4	4.2	79.3453
7.4	4.4	81.3248
7.4	4.6	82.5769
7.4	4.8	83.3786
7.4	5	83.8833
7.4	5.2	84.1747
7.4	5.4	84.2962
7.4	5.6	84.2656
7.4	5.8	84.0804
7.4	6	83.7177
7.4	6.2	83.1274
7.4	6.4	82.216
7.4	6.6	80.8141
7.4	6.8	78.6183
7.4	7	75.1222
7.4	7.2	69.7629
7.4	7.4	63.7971
7.4	7.6	57.8313
7.4	7.8	52.0674
7.4	8	46.5483
7.4	8.2	41.2638
7.4	8.4	36.1882
7.4	8.6	31.2932
7.4	8.8	26.5517
7.4	9	21.938
7.4	9.2	17.4286
7.4	9.4	13.001
7.4	9.6	8.63403
7.4	9.8	4.30707
7.4	10	0
7.6	0.2	0
7.6	0.4	2.92681
7.6	0.6	5.86632
7.6	0.8	8.83126
7.6	1	11.8345
7.6	1.2	14.8889
7.6	1.4	18.0077
7.6	1.6	21.2042
7.6	1.8	24.492
7.6	2	27.885
7.6	2.2	31.3972
7.6	2.4	35.0425
7.6	2.6	38.834
7.6	2.8	42.7828
7.6	3	46.8947
7.6	3.2	51.1637
7.6	3.4	55.5574
7.6	3.6	59.9894
7.6	3.8	64.2713
7.6	4	68.0643
7.6	4.2	70.9615
7.6	4.4	73.0336
7.6	4.6	74.4751
7.6	4.8	75.4571
7.6	5	76.0997
7.6	5.2	76.4788
7.6	5.4	76.6377
7.6	5.6	76.5948
7.6	5.8	76.3472
7.6	6	75.8699
7.6	6.2	75.1121
7.6	6.4	73.9875
7.6	6.6	72.3621
7.6	6.8	70.0464
7.6	7	66.8235
7.6	7.2	62.6087
7.6	7.4	57.8313
7.6	7.6	52.8522
7.6	7.8	47.873
7.6	8	42.9872
7.6	8.2	38.2298
7.6	8.4	33.6075
7.6	8.6	29.1138
7.6	8.8	24.736
7.6	9	20.4589
7.6	9.2	16.266
7.6	9.4	12.1405
7.6	9.6	8.06565
7.6	9.8	4.02442
7.6	10	0
7.8	0.2	0
7.8	0.4	2.72111
7.8	0.6	5.45344
7.8	0.8	8.20822
7.8	1	10.9967
7.8	1.2	13.8299
7.8	1.4	16.7192
7.8	1.6	19.6754
7.8	1.8	22.7093
7.8	2	25.8313
7.8	2.2	29.0507
7.8	2.4	32.3755
7.8	2.6	35.811
7.8	2.8	39.3578
7.8	3	43.008
7.8	3.2	46.7391
7.8	3.4	50.5033
7.8	3.6	54.2133
7.8	3.8	57.7264
7.8	4	60.8489
7.8	4.2	63.4028
7.8	4.4	65.3728
7.8	4.6	66.8328
7.8	4.8	67.8752
7.8	5	68.5795
7.8	5.2	69.003
7.8	5.4	69.181
7.8	5.6	69.1289
7.8	5.8	68.8435
7.8	6	68.3028
7.8	6.2	67.4636
7.8	6.4	66.2596
7.8	6.6	64.6006
7.8	6.8	62.3815
7.8	7	59.5169
7.8	7.2	56.017
7.8	7.4	52.0674
7.8	7.6	47.873
7.8	7.8	43.5853
7.8	8	39.2976
7.8	8.2	35.0606
7.8	8.4	30.8983
7.8	8.6	26.8184
7.8	8.8	22.8198
7.8	9	18.8955
7.8	9.2	15.036
7.8	9.4	11.2295
7.8	9.6	7.46361
7.8	9.8	3.72495
7.8	10	0
8	0.2	0
8	0.4	2.50418
8	0.6	5.01812
8	0.8	7.55153
8	1	10.114
8	1.2	12.715
8	1.4	15.3638
8	1.6	18.0689
8	1.8	20.8387
8	2	23.6801
8	2.2	26.5987
8	2.4	29.5978
8	2.6	32.6768
8	2.8	35.8294
8	3	39.0404
8	3.2	42.2812
8	3.4	45.5036
8	3.6	48.6341
8	3.8	51.5722
8	4	54.202
8	4.2	56.4281
8	4.4	58.2222
8	4.6	59.6079
8	4.8	60.6314
8	5	61.3402
8	5.2	61.7727
8	5.4	61.9543
8	5.6	61.8962
8	5.8	61.5953
8	6	61.034
8	6.2	60.1798
8	6.4	58.9868
8	6.6	57.3991
8	6.8	55.3622
8	7	52.8456
8	7.2	49.8749
8	7.4	46.5483
8	7.6	42.9872
8	7.8	39.2976
8	8	35.5572
8	8.2	31.8168
8	8.4	28.1065
8	8.6	24.4419
8	8.8	20.829
8	9	17.2675
8	9.2	13.7528
8	9.4	10.278
8	9.6	6.83429
8	9.8	3.41177
8	10	0
8.2	0.2	0
8.2	0.4	2.2775
8.2	0.6	4.56333
8.2	0.8	6.86576
8.2	1	9.19286
8.2	1.2	11.5524
8.2	1.4	13.9519
8.2	1.6	16.3979
8.2	1.8	18.8963
8.2	2	21.4516
8.2	2.2	24.0664
8.2	2.4	26.7403
8.2	2.6	29.469
8.2	2.8	32.2427
8.2	3	35.0432
8.2	3.2	37.8416
8.2	3.4	40.5956
8.2	3.6	43.2474
8.2	3.8	45.7264
8.2	4	47.9587
8.2	4.2	49.8855
8.2	4.4	51.4799
8.2	4.6	52.7453
8.2	4.8	53.7023
8.2	5	54.3771
8.2	5.2	54.7933
8.2	5.4	54.9673
8.2	5.6	54.9063
8.2	5.8	54.6076
8.2	6	54.0579
8.2	6.2	53.235
8.2	6.4	52.1088
8.2	6.6	50.6469
8.2	6.8	48.8226
8.2	7	46.6284
8.2	7.2	44.0888
8.2	7.4	41.2638
8.2	7.6	38.2298
8.2	7.8	35.0606
8.2	8	31.8168
8.2	8.2	28.5429
8.2	8.4	25.2691
8.2	8.6	22.0138
8.2	8.8	18.787
8.2	9	15.5925
8.2	9.2	12.4299
8.2	9.4	9.29546
8.2	9.6	6.18375
8.2	9.8	3.08783
8.2	10	0
8.4	0.2	0
8.4	0.4	2.04248
8.4	0.6	4.09195
8.4	0.8	6.15531
8.4	1	8.23921
8.4	1.2	10.35
8.4	1.4	12.4934
8.4	1.6	14.6745
8.4	1.8	16.8971
8.4	2	19.1638
8.4	2.2	21.4748
8.4	2.4	23.8278
8.4	2.6	26.2164
8.4	2.8	28.6291
8.4	3	31.0479
8.4	3.2	33.4466
8.4	3.4	35.7899
8.4	3.6	38.0335
8.4	3.8	40.1272
8.4	4	42.021
8.4	4.2	43.6751
8.4	4.4	45.0667
8.4	4.6	46.1911
8.4	4.8	47.0554
8.4	5	47.6727
8.4	5.2	48.0561
8.4	5.4	48.2153
8.4	5.6	48.1543
8.4	5.8	47.8707
8.4	6	47.3553
8.4	6.2	46.5933
8.4	6.4	45.5665
8.4	6.6	44.2569
8.4	6.8	42.653
8.4	7	40.7565
8.4	7.2	38.5882
8.4	7.4	36.1882
8.4	7.6	33.6075
8.4	7.8	30.8983
8.4	8	28.1065
8.4	8.2	25.2691
8.4	8.4	22.4131
8.4	8.6	19.5571
8.4	8.8	16.7126
8.4	9	13.8858
8.4	9.2	11.0786
8.4	9.4	8.29019
8.4	9.6	5.51742
8.4	9.8	2.75581
8.4	10	0
8.6	0.2	0
8.6	0.4	1.80047
8.6	0.6	3.60669
8.6	0.8	5.4243
8.6	1	7.25871
8.6	1.2	9.11489
8.6	1.4	10.9973
8.6	1.6	12.9094
8.6	1.8	14.8539
8.6	2	16.8315
8.6	2.2	18.8414
8.6	2.4	20.8798
8.6	2.6	22.9395
8.6	2.8	25.0093
8.6	3	27.0726
8.6	3.2	29.107
8.6	3.4	31.0839
8.6	3.6	32.9697
8.6	3.8	34.7278
8.6	4	36.3232
8.6	4.2	37.727
8.6	4.4	38.9209
8.6	4.6	39.8969
8.6	4.8	40.6555
8.6	5	41.2021
8.6	5.2	41.5431
8.6	5.4	41.6834
8.6	5.6	41.6249
8.6	5.8	41.3656
8.6	6	40.8992
8.6	6.2	40.2164
8.6	6.4	39.3069
8.6	6.6	38.1614
8.6	6.8	36.7761
8.6	7	35.1564
8.6	7.2	33.3193
8.6	7.4	31.2932
8.6	7.6	29.1138
8.6	7.8	26.8184
8.6	8	24.4419
8.6	8.2	22.0138
8.6	8.4	19.5571
8.6	8.6	17.0888
8.6	8.8	14.6206
8.6	9	12.1594
8.6	9.2	9.70867
8.6	9.4	7.26927
8.6	9.6	4.83992
8.6	9.8	2.418
8.6	10	0
8.8	0.2	0
8.8	0.4	1.5527
8.8	0.6	3.11003
8.8	0.8	4.67652
8.8	1	6.25642
8.8	1.2	7.8536
8.8	1.4	9.47135
8.8	1.6	11.1121
8.8	1.8	12.7774
8.8	2	14.4671
8.8	2.2	16.1795
8.8	2.4	17.9103
8.8	2.6	19.6527
8.8	2.8	21.3961
8.8	3	23.1263
8.8	3.2	24.8248
8.8	3.4	26.469
8.8	3.6	28.0334
8.8	3.8	29.4912
8.8	4	30.8168
8.8	4.2	31.989
8.8	4.4	32.9929
8.8	4.6	33.82
8.8	4.8	34.4678
8.8	5	34.9372
8.8	5.2	35.2307
8.8	5.4	35.3503
8.8	5.6	35.2965
8.8	5.8	35.0675
8.8	6	34.6593
8.8	6.2	34.0665
8.8	6.4	33.2832
8.8	6.6	32.3055
8.8	6.8	31.1336
8.8	7	29.7736
8.8	7.2	28.2394
8.8	7.4	26.5517
8.8	7.6	24.736
8.8	7.8	22.8198
8.8	8	20.829
8.8	8.2	18.787
8.8	8.4	16.7126
8.8	8.6	14.6206
8.8	8.8	12.5215
8.8	9	10.4224
8.8	9.2	8.32743
8.8	9.4	6.2383
8.8	9.6	4.155
8.8	9.8	2.07626
8.8	10	0
9	0.2	0
9	0.4	1.30029
9	0.6	2.60422
9	0.8	3.91531
9	1	5.23685
9	1.2	6.57175
9	1.4	7.92238
9	1.6	9.2904
9	1.8	10.6765
9	2	12.0801
9	2.2	13.499
9	2.4	14.9294
9	2.6	16.3647
9	2.8	17.7962
9	3	19.2118
9	3.2	20.5968
9	3.4	21.9339
9	3.6	23.2038
9	3.8	24.3867
9	4	25.4639
9	4.2	26.4195
9	4.4	27.2415
9	4.6	27.9224
9	4.8	28.4584
9	5	28.8482
9	5.2	29.0922
9	5.4	29.1906
9	5.6	29.1432
9	5.8	28.9486
9	6	28.6042
9	6.2	28.1069
9	6.4	27.4539
9	6.6	26.644
9	6.8	25.6791
9	7	24.5651
9	7.2	23.3129
9	7.4	21.938
9	7.6	20.4589
9	7.8	18.8955
9	8	17.2675
9	8.2	15.5925
9	8.4	13.8858
9	8.6	12.1594
9	8.8	10.4224
9	9	8.68137
9	9.2	6.94034
9	9.4	5.20149
9	9.6	3.46551
9	9.8	1.73205
9	10	0
9.2	0.2	0
9.2	0.4	1.04425
9.2	0.6	2.09125
9.2	0.8	3.14366
9.2	1	4.20393
9.2	1.2	5.27416
9.2	1.4	6.35604
9.2	1.6	7.45058
9.2	1.8	8.55804
9.2	2	9.67761
9.2	2.2	10.8073
9.2	2.4	11.9434
9.2	2.6	13.0807
9.2	2.8	14.212
9.2	3	15.3278
9.2	3.2	16.4168
9.2	3.4	17.466
9.2	3.6	18.4611
9.2	3.8	19.3878
9.2	4	20.2325
9.2	4.2	20.9834
9.2	4.4	21.6313
9.2	4.6	22.1698
9.2	4.8	22.5951
9.2	5	22.9052
9.2	5.2	23.0992
9.2	5.4	23.1768
9.2	5.6	23.1372
9.2	5.8	22.9795
9.2	6	22.702
9.2	6.2	22.303
9.2	6.4	21.7815
9.2	6.6	21.1376
9.2	6.8	20.3736
9.2	7	19.4947
9.2	7.2	18.5093
9.2	7.4	17.4286
9.2	7.6	16.266
9.2	7.8	15.036
9.2	8	13.7528
9.2	8.2	12.4299
9.2	8.4	11.0786
9.2	8.6	9.70867
9.2	8.8	8.32743
9.2	9	6.94034
9.2	9.2	5.55107
9.2	9.4	4.16179
9.2	9.6	2.77353
9.2	9.8	1.38641
9.2	10	0
9.4	0.2	0
9.4	0.4	0.785452
9.4	0.6	1.57287
9.4	0.8	2.36416
9.4	1	3.16102
9.4	1.2	3.96494
9.4	1.4	4.77702
9.4	1.6	5.59786
9.4	1.8	6.42748
9.4	2	7.26509
9.4	2.2	8.10896
9.4	2.4	8.95625
9.4	2.6	9.80285
9.4	2.8	10.6433
9.4	3	11.4706
9.4	3.2	12.2767
9.4	3.4	13.0521
9.4	3.6	13.7869
9.4	3.8	14.471
9.4	4	15.095
9.4	4.2	15.6504
9.4	4.4	16.1305
9.4	4.6	16.5305
9.4	4.8	16.847
9.4	5	17.0781
9.4	5.2	17.2227
9.4	5.4	17.28
9.4	5.6	17.2494
9.4	5.8	17.1301
9.4	6	16.9212
9.4	6.2	16.6218
9.4	6.4	16.2316
9.4	6.6	15.7513
9.4	6.8	15.183
9.4	7	14.5309
9.4	7.2	13.8009
9.4	7.4	13.001
9.4	7.6	12.1405
9.4	7.8	11.2295
9.4	8	10.278
9.4	8.2	9.29546
9.4	8.4	8.29019
9.4	8.6	7.26927
9.4	8.8	6.2383
9.4	9	5.20149
9.4	9.2	4.16179
9.4	9.4	3.12109
9.4	9.6	2.0804
9.4	9.8	1.04006
9.4	10	0
9.6	0.2	0
9.6	0.4	0.524686
9.6	0.6	1.05064
9.6	0.8	1.57907
9.6	1	2.11107
9.6	1.2	2.64757
9.6	1.4	3.18922
9.6	1.6	3.73637
9.6	1.8	4.28894
9.6	2	4.8463
9.6	2.2	5.40724
9.6	2.4	5.96977
9.6	2.6	6.53112
9.6	2.8	7.08763
9.6	3	7.63476
9.6	3.2	8.16715
9.6	3.4	8.67881
9.6	3.6	9.16339
9.6	3.8	9.61446
9.6	4	10.026
9.6	4.2	10.3926
9.6	4.4	10.7099
9.6	4.6	10.9746
9.6	4.8	11.1843
9.6	5	11.3376
9.6	5.2	11.4334
9.6	5.4	11.4712
9.6	5.6	11.4504
9.6	5.8	11.3704
9.6	6	11.2308
9.6	6.2	11.0312
9.6	6.4	10.7717
9.6	6.6	10.4529
9.6	6.8	10.0763
9.6	7	9.64484
9.6	7.2	9.16239
9.6	7.4	8.63403
9.6	7.6	8.06565
9.6	7.8	7.46361
9.6	8	6.83429
9.6	8.2	6.18375
9.6	8.4	5.51742
9.6	8.6	4.83992
9.6	8.8	4.155
9.6	9	3.46551
9.6	9.2	2.77353
9.6	9.4	2.0804
9.6	9.6	1.38691
9.6	9.8	0.693418
9.6	10	0
9.8	0.2	0
9.8	0.4	0.262652
9.8	0.6	0.525924
9.8	0.8	0.790404
